Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
0.2200012,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01756035,-0.4292306,0.1823052,0.03817895,0.276024,0.02979895,0.9599298,-0.02979294,-0.02642303,-0.02307237,0.0377968,0.04898003,0.04719019,0,0,0,0,0,0,0.01891799,0.01031129,0.01661343,-0.1031836,0.07761335,0.0255574,0.9913002,-0.04712399,0.0003215082,0.008581823,0.0113809,0.527887,-0.1025435,-0.8492722,-0.06333639,0.1911464,-0.5415556,10.76065,-0.6270943,0.01891799,0.01031129,0.01661343,-0.1031836,0.07761335,0.0255574,0.9913002,-0.04712399,0.0003215082,0.008581823,0.0113809,0.527887,-0.1025435,-0.8492722,-0.06333639,0.1911464,-0.5415556,10.76065,-0.6270943,0.01891799,0.01031129,0.01661343,-0.1031836,0.07761335,0.0255574,0.9913002,-0.04712399,0.0003215082,0.008581823,0.0113809,0.527887,-0.1025435,-0.8492722,-0.06333639,0.1911464,-0.5415556,10.76065,-0.6270943,0.01891799,0.01031129,0.01661343,-0.1031836,0.07761335,0.0255574,0.9913002,-0.04712399,0.0003215082,0.008581823,0.0113809,0.527887,-0.1025435,-0.8492722,-0.06333639,0.1911464,-0.5415556,10.76065,-0.6270943,False,False,False,False,False,False,False,False,0,0,0,0
0.2400055,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.017176,-0.4302531,0.1817611,0.03830557,0.275877,0.0285174,0.9600059,-0.02454377,-0.04321362,-0.02464199,-0.009424444,0.03271957,0.08495056,0,0,0,0,0,0,0.01688416,0.01016593,0.01685541,-0.1027466,0.06661875,0.02650259,0.9921203,-0.06238634,-0.001293847,0.01121447,-0.006408378,0.719788,-0.1171797,-0.7629545,-0.08075052,0.1316042,-0.8892741,9.592999,-0.731655,0.01688416,0.01016593,0.01685541,-0.1027466,0.06661875,0.02650259,0.9921203,-0.06238634,-0.001293847,0.01121447,-0.006408378,0.719788,-0.1171797,-0.7629545,-0.08075052,0.1316042,-0.8892741,9.592999,-0.731655,0.01688416,0.01016593,0.01685541,-0.1027466,0.06661875,0.02650259,0.9921203,-0.06238634,-0.001293847,0.01121447,-0.006408378,0.719788,-0.1171797,-0.7629545,-0.08075052,0.1316042,-0.8892741,9.592999,-0.731655,0.01688416,0.01016593,0.01685541,-0.1027466,0.06661875,0.02650259,0.9921203,-0.06238634,-0.001293847,0.01121447,-0.006408378,0.719788,-0.1171797,-0.7629545,-0.08075052,0.1316042,-0.8892741,9.592999,-0.731655,False,False,False,False,False,False,False,False,0,0,0,0
0.2600021,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01689189,-0.4329593,0.1806723,0.04120837,0.2783432,0.02759833,0.9592003,-0.008807071,-0.0690043,-0.03124062,-0.1186957,-0.08279505,0.02932243,0,0,0,0,0,0,0.01355539,0.0100497,0.01707836,-0.1018465,0.04610283,0.02826063,0.9933293,-0.09411338,-0.005774725,0.0134293,-0.04691396,1.149421,-0.2024471,-1.586618,-0.2240815,0.1107603,-2.025619,21.48527,-4.264089,0.01355539,0.0100497,0.01707836,-0.1018465,0.04610283,0.02826063,0.9933293,-0.09411338,-0.005774725,0.0134293,-0.04691396,1.149421,-0.2024471,-1.586618,-0.2240815,0.1107603,-2.025619,21.48527,-4.264089,0.01355539,0.0100497,0.01707836,-0.1018465,0.04610283,0.02826063,0.9933293,-0.09411338,-0.005774725,0.0134293,-0.04691396,1.149421,-0.2024471,-1.586618,-0.2240815,0.1107603,-2.025619,21.48527,-4.264089,0.01355539,0.0100497,0.01707836,-0.1018465,0.04610283,0.02826063,0.9933293,-0.09411338,-0.005774725,0.0134293,-0.04691396,1.149421,-0.2024471,-1.586618,-0.2240815,0.1107603,-2.025619,21.48527,-4.264089,False,False,False,False,False,False,False,False,0,0,0,0
0.2799988,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01755534,-0.4374546,0.1787675,0.04647655,0.2849953,0.02625749,0.9570414,0.0135198,-0.09905364,-0.04599709,-0.2079117,-0.2227511,0.01934272,0,0,0,0,0,0,0.00688185,0.008959421,0.01713178,-0.1002622,0.00750374,0.02543622,0.9946076,-0.1454138,-0.01209486,0.01296119,-0.1053463,1.7928,-0.1867596,-2.565451,-0.31606,-0.02340955,-2.92211,32.17435,0.7845087,0.00688185,0.008959421,0.01713178,-0.1002622,0.00750374,0.02543622,0.9946076,-0.1454138,-0.01209486,0.01296119,-0.1053463,1.7928,-0.1867596,-2.565451,-0.31606,-0.02340955,-2.92211,32.17435,0.7845087,0.00688185,0.008959421,0.01713178,-0.1002622,0.00750374,0.02543622,0.9946076,-0.1454138,-0.01209486,0.01296119,-0.1053463,1.7928,-0.1867596,-2.565451,-0.31606,-0.02340955,-2.92211,32.17435,0.7845087,0.00688185,0.008959421,0.01713178,-0.1002622,0.00750374,0.02543622,0.9946076,-0.1454138,-0.01209486,0.01296119,-0.1053463,1.7928,-0.1867596,-2.565451,-0.31606,-0.02340955,-2.92211,32.17435,0.7845087,False,False,False,False,False,False,False,False,0,0,0,0
0.3000031,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01799629,-0.4391018,0.1780226,0.04846263,0.2878295,0.02471474,0.9561353,0.02023484,-0.1071906,-0.05032469,-0.2367134,-0.2600637,0.04465499,0,0,0,0,0,0,0.003337266,0.00875106,0.01700708,-0.09852,-0.01006518,0.02399534,0.9947948,-0.1589381,-0.01311894,0.01178131,-0.131504,1.940729,-0.1604525,-0.6760733,-0.05119285,-0.05898166,-1.307602,7.394868,1.315073,0.003337266,0.00875106,0.01700708,-0.09852,-0.01006518,0.02399534,0.9947948,-0.1589381,-0.01311894,0.01178131,-0.131504,1.940729,-0.1604525,-0.6760733,-0.05119285,-0.05898166,-1.307602,7.394868,1.315073,0.003337266,0.00875106,0.01700708,-0.09852,-0.01006518,0.02399534,0.9947948,-0.1589381,-0.01311894,0.01178131,-0.131504,1.940729,-0.1604525,-0.6760733,-0.05119285,-0.05898166,-1.307602,7.394868,1.315073,0.003337266,0.00875106,0.01700708,-0.09852,-0.01006518,0.02399534,0.9947948,-0.1589381,-0.01311894,0.01178131,-0.131504,1.940729,-0.1604525,-0.6760733,-0.05119285,-0.05898166,-1.307602,7.394868,1.315073,False,False,False,False,False,False,False,False,0,0,0,0
0.3199997,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0210132,-0.4442329,0.1756056,0.05690324,0.3018774,0.01497676,0.9515291,0.06568827,-0.1546823,-0.07654308,-0.4504051,-0.5273621,0.2235806,0,0,0,0,0,0,-0.005982741,0.007697067,0.01593822,-0.09653886,-0.06920659,0.02166472,0.9926839,-0.2349709,-0.02408272,-0.004152171,-0.1937337,2.815554,-0.1801505,-3.802275,-0.548281,-0.7968076,-3.11201,43.74859,-0.9850636,-0.005982741,0.007697067,0.01593822,-0.09653886,-0.06920659,0.02166472,0.9926839,-0.2349709,-0.02408272,-0.004152171,-0.1937337,2.815554,-0.1801505,-3.802275,-0.548281,-0.7968076,-3.11201,43.74859,-0.9850636,-0.005982741,0.007697067,0.01593822,-0.09653886,-0.06920659,0.02166472,0.9926839,-0.2349709,-0.02408272,-0.004152171,-0.1937337,2.815554,-0.1801505,-3.802275,-0.548281,-0.7968076,-3.11201,43.74859,-0.9850636,-0.005982741,0.007697067,0.01593822,-0.09653886,-0.06920659,0.02166472,0.9926839,-0.2349709,-0.02408272,-0.004152171,-0.1937337,2.815554,-0.1801505,-3.802275,-0.548281,-0.7968076,-3.11201,43.74859,-0.9850636,False,False,False,False,False,False,False,False,0,0,0,0
0.340004,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02250476,-0.4467154,0.1746097,0.06205368,0.3094585,0.01082202,0.9488243,0.08357392,-0.1706631,-0.08459845,-0.5493206,-0.6485952,0.2591158,0,0,0,0,0,0,-0.01144085,0.007516875,0.01501335,-0.0962842,-0.09949594,0.01931734,0.9901801,-0.2670221,-0.02372932,-0.01352031,-0.1764321,3.179984,-0.1858609,-1.602219,0.01766602,-0.4683068,0.8648977,18.21762,-0.2854617,-0.01144085,0.007516875,0.01501335,-0.0962842,-0.09949594,0.01931734,0.9901801,-0.2670221,-0.02372932,-0.01352031,-0.1764321,3.179984,-0.1858609,-1.602219,0.01766602,-0.4683068,0.8648977,18.21762,-0.2854617,-0.01144085,0.007516875,0.01501335,-0.0962842,-0.09949594,0.01931734,0.9901801,-0.2670221,-0.02372932,-0.01352031,-0.1764321,3.179984,-0.1858609,-1.602219,0.01766602,-0.4683068,0.8648977,18.21762,-0.2854617,-0.01144085,0.007516875,0.01501335,-0.0962842,-0.09949594,0.01931734,0.9901801,-0.2670221,-0.02372932,-0.01352031,-0.1764321,3.179984,-0.1858609,-1.602219,0.01766602,-0.4683068,0.8648977,18.21762,-0.2854617,False,False,False,False,False,False,False,False,0,0,0,0
0.3600006,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02667314,-0.4519409,0.1726522,0.07739541,0.3268649,-0.002958215,0.941892,0.1242299,-0.2124955,-0.1017769,-0.8731597,-0.8869349,0.4217496,0,0,0,0,0,0,-0.02163306,0.007480372,0.01280173,-0.0953981,-0.160741,0.01358082,0.9822816,-0.3203198,-0.02048588,-0.03821725,-0.1483971,3.729831,-0.1220199,-2.665334,0.1621995,-1.235055,1.401982,27.49695,3.192588,-0.02163306,0.007480372,0.01280173,-0.0953981,-0.160741,0.01358082,0.9822816,-0.3203198,-0.02048588,-0.03821725,-0.1483971,3.729831,-0.1220199,-2.665334,0.1621995,-1.235055,1.401982,27.49695,3.192588,-0.02163306,0.007480372,0.01280173,-0.0953981,-0.160741,0.01358082,0.9822816,-0.3203198,-0.02048588,-0.03821725,-0.1483971,3.729831,-0.1220199,-2.665334,0.1621995,-1.235055,1.401982,27.49695,3.192588,-0.02163306,0.007480372,0.01280173,-0.0953981,-0.160741,0.01358082,0.9822816,-0.3203198,-0.02048588,-0.03821725,-0.1483971,3.729831,-0.1220199,-2.665334,0.1621995,-1.235055,1.401982,27.49695,3.192588,False,False,False,False,False,False,False,False,0,0,0,0
0.3800049,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02940783,-0.4545164,0.1715642,0.08540277,0.3371392,-0.01090058,0.9375098,0.1470849,-0.2307088,-0.1124621,-1.007615,-1.016605,0.5068041,0,0,0,0,0,0,-0.02673502,0.006985183,0.0112023,-0.09535444,-0.1920694,0.01144269,0.9766709,-0.3398753,-0.01952964,-0.05391762,-0.1289555,3.934444,-0.1213796,-0.9775666,0.04780165,-0.7848508,0.9718726,10.22845,0.03201091,-0.02673502,0.006985183,0.0112023,-0.09535444,-0.1920694,0.01144269,0.9766709,-0.3398753,-0.01952964,-0.05391762,-0.1289555,3.934444,-0.1213796,-0.9775666,0.04780165,-0.7848508,0.9718726,10.22845,0.03201091,-0.02673502,0.006985183,0.0112023,-0.09535444,-0.1920694,0.01144269,0.9766709,-0.3398753,-0.01952964,-0.05391762,-0.1289555,3.934444,-0.1213796,-0.9775666,0.04780165,-0.7848508,0.9718726,10.22845,0.03201091,-0.02673502,0.006985183,0.0112023,-0.09535444,-0.1920694,0.01144269,0.9766709,-0.3398753,-0.01952964,-0.05391762,-0.1289555,3.934444,-0.1213796,-0.9775666,0.04780165,-0.7848508,0.9718726,10.22845,0.03201091,False,False,False,False,False,False,False,False,0,0,0,0
0.4000015,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03546117,-0.4607139,0.1690811,0.1077882,0.3492457,-0.04565225,0.9296908,0.1729874,-0.2928698,-0.1276558,-1.532099,-0.9230609,1.056468,0,0,0,0,0,0,-0.03705369,0.005852142,0.00699633,-0.09704142,-0.2536946,0.008971601,0.9623625,-0.3612044,-0.02240208,-0.08652905,-0.0466783,4.201907,-0.1725886,-1.06663,-0.1436463,-1.630845,4.114552,13.37542,-2.560881,-0.03705369,0.005852142,0.00699633,-0.09704142,-0.2536946,0.008971601,0.9623625,-0.3612044,-0.02240208,-0.08652905,-0.0466783,4.201907,-0.1725886,-1.06663,-0.1436463,-1.630845,4.114552,13.37542,-2.560881,-0.03705369,0.005852142,0.00699633,-0.09704142,-0.2536946,0.008971601,0.9623625,-0.3612044,-0.02240208,-0.08652905,-0.0466783,4.201907,-0.1725886,-1.06663,-0.1436463,-1.630845,4.114552,13.37542,-2.560881,-0.03705369,0.005852142,0.00699633,-0.09704142,-0.2536946,0.008971601,0.9623625,-0.3612044,-0.02240208,-0.08652905,-0.0466783,4.201907,-0.1725886,-1.06663,-0.1436463,-1.630845,4.114552,13.37542,-2.560881,False,False,False,False,False,False,False,False,0,0,0,0
0.4199982,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03760612,-0.462704,0.1672635,0.11201,0.3599231,-0.05085439,0.9248367,0.1793176,-0.2724144,-0.1444277,-1.386954,-1.071296,0.9635976,0,0,0,0,0,0,-0.04213805,0.005273987,0.004403597,-0.09782439,-0.284913,0.008450606,0.9535112,-0.3662295,-0.02528142,-0.1026085,-0.002851665,4.297914,-0.2137818,-0.2512981,-0.1439912,-0.8041059,2.1917,4.801149,-2.060004,-0.04213805,0.005273987,0.004403597,-0.09782439,-0.284913,0.008450606,0.9535112,-0.3662295,-0.02528142,-0.1026085,-0.002851665,4.297914,-0.2137818,-0.2512981,-0.1439912,-0.8041059,2.1917,4.801149,-2.060004,-0.04213805,0.005273987,0.004403597,-0.09782439,-0.284913,0.008450606,0.9535112,-0.3662295,-0.02528142,-0.1026085,-0.002851665,4.297914,-0.2137818,-0.2512981,-0.1439912,-0.8041059,2.1917,4.801149,-2.060004,-0.04213805,0.005273987,0.004403597,-0.09782439,-0.284913,0.008450606,0.9535112,-0.3662295,-0.02528142,-0.1026085,-0.002851665,4.297914,-0.2137818,-0.2512981,-0.1439912,-0.8041059,2.1917,4.801149,-2.060004,False,False,False,False,False,False,False,False,0,0,0,0
0.4400024,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03881878,-0.4632854,0.1647895,0.1089897,0.3735206,-0.04664807,0.920015,0.1769617,-0.2178072,-0.1665118,-0.9778441,-1.284668,0.7136957,0,0,0,0,0,0,-0.04707856,0.004919222,0.00166896,-0.09703132,-0.3157379,0.007593539,0.9438415,-0.3699224,-0.0307517,-0.1252502,0.02110271,4.387497,-0.2411695,-0.1846083,-0.2734553,-1.131843,1.197463,4.478213,-1.369094,-0.04707856,0.004919222,0.00166896,-0.09703132,-0.3157379,0.007593539,0.9438415,-0.3699224,-0.0307517,-0.1252502,0.02110271,4.387497,-0.2411695,-0.1846083,-0.2734553,-1.131843,1.197463,4.478213,-1.369094,-0.04707856,0.004919222,0.00166896,-0.09703132,-0.3157379,0.007593539,0.9438415,-0.3699224,-0.0307517,-0.1252502,0.02110271,4.387497,-0.2411695,-0.1846083,-0.2734553,-1.131843,1.197463,4.478213,-1.369094,-0.04707856,0.004919222,0.00166896,-0.09703132,-0.3157379,0.007593539,0.9438415,-0.3699224,-0.0307517,-0.1252502,0.02110271,4.387497,-0.2411695,-0.1846083,-0.2734553,-1.131843,1.197463,4.478213,-1.369094,False,False,False,False,False,False,False,False,0,0,0,0
0.4599991,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04132482,-0.4625871,0.1610206,0.1006458,0.3759396,-0.05653005,0.919426,0.1367611,-0.1469486,-0.1513991,-0.5012879,-0.8183054,0.7865264,0,0,0,0,0,0,-0.05632665,0.00331694,-0.00433881,-0.09706458,-0.3729369,0.003855967,0.9227577,-0.3644919,-0.03827234,-0.1674786,0.02685045,4.418362,-0.2314979,0.2715746,-0.3760954,-2.111778,0.287435,1.543471,0.4836596,-0.05632665,0.00331694,-0.00433881,-0.09706458,-0.3729369,0.003855967,0.9227577,-0.3644919,-0.03827234,-0.1674786,0.02685045,4.418362,-0.2314979,0.2715746,-0.3760954,-2.111778,0.287435,1.543471,0.4836596,-0.05632665,0.00331694,-0.00433881,-0.09706458,-0.3729369,0.003855967,0.9227577,-0.3644919,-0.03827234,-0.1674786,0.02685045,4.418362,-0.2314979,0.2715746,-0.3760954,-2.111778,0.287435,1.543471,0.4836596,-0.05632665,0.00331694,-0.00433881,-0.09706458,-0.3729369,0.003855967,0.9227577,-0.3644919,-0.03827234,-0.1674786,0.02685045,4.418362,-0.2314979,0.2715746,-0.3760954,-2.111778,0.287435,1.543471,0.4836596,False,False,False,False,False,False,False,False,0,0,0,0
0.4800034,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04226068,-0.4621893,0.1593616,0.09370445,0.3749084,-0.0614057,0.9202676,0.116685,-0.1135787,-0.1398596,-0.2456702,-0.5811445,0.8301899,0,0,0,0,0,0,-0.06064534,0.003048945,-0.007781202,-0.0966223,-0.3997177,0.002035575,0.9115294,-0.3565258,-0.03981996,-0.1836778,0.02480957,4.377737,-0.2015806,0.398217,-0.07736409,-0.8097871,-0.1020221,-2.030797,1.495546,-0.06064534,0.003048945,-0.007781202,-0.0966223,-0.3997177,0.002035575,0.9115294,-0.3565258,-0.03981996,-0.1836778,0.02480957,4.377737,-0.2015806,0.398217,-0.07736409,-0.8097871,-0.1020221,-2.030797,1.495546,-0.06064534,0.003048945,-0.007781202,-0.0966223,-0.3997177,0.002035575,0.9115294,-0.3565258,-0.03981996,-0.1836778,0.02480957,4.377737,-0.2015806,0.398217,-0.07736409,-0.8097871,-0.1020221,-2.030797,1.495546,-0.06064534,0.003048945,-0.007781202,-0.0966223,-0.3997177,0.002035575,0.9115294,-0.3565258,-0.03981996,-0.1836778,0.02480957,4.377737,-0.2015806,0.398217,-0.07736409,-0.8097871,-0.1020221,-2.030797,1.495546,False,False,False,False,False,False,False,False,0,0,0,0
0.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04441062,-0.4620911,0.1568113,0.08677848,0.376837,-0.0670841,0.9197625,0.1011683,-0.07295425,-0.1213059,-0.03777983,-0.396773,0.7247089,0,0,0,0,0,0,-0.06842007,0.001122145,-0.01462358,-0.0948316,-0.4486551,-0.00369328,0.8886517,-0.3334682,-0.04444552,-0.2108524,-0.03172269,4.212037,-0.1393789,1.153074,-0.231317,-1.358956,-2.827088,-8.286412,3.110608,-0.06842007,0.001122145,-0.01462358,-0.0948316,-0.4486551,-0.00369328,0.8886517,-0.3334682,-0.04444552,-0.2108524,-0.03172269,4.212037,-0.1393789,1.153074,-0.231317,-1.358956,-2.827088,-8.286412,3.110608,-0.06842007,0.001122145,-0.01462358,-0.0948316,-0.4486551,-0.00369328,0.8886517,-0.3334682,-0.04444552,-0.2108524,-0.03172269,4.212037,-0.1393789,1.153074,-0.231317,-1.358956,-2.827088,-8.286412,3.110608,-0.06842007,0.001122145,-0.01462358,-0.0948316,-0.4486551,-0.00369328,0.8886517,-0.3334682,-0.04444552,-0.2108524,-0.03172269,4.212037,-0.1393789,1.153074,-0.231317,-1.358956,-2.827088,-8.286412,3.110608,False,False,False,False,False,False,False,False,0,0,0,0
0.5200043,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04544264,-0.4619251,0.1559708,0.08500347,0.3786094,-0.06588083,0.9192872,0.09834047,-0.05275277,-0.1105302,0.0316886,-0.3701765,0.5667503,0,0,0,0,0,0,-0.07197019,0.0004487524,-0.01793481,-0.09263611,-0.4708141,-0.006302345,0.8773328,-0.3190047,-0.04632121,-0.2207851,-0.08512342,4.086292,-0.1158625,0.7230228,-0.09376434,-0.496528,-2.669466,-6.285874,1.17557,-0.07197019,0.0004487524,-0.01793481,-0.09263611,-0.4708141,-0.006302345,0.8773328,-0.3190047,-0.04632121,-0.2207851,-0.08512342,4.086292,-0.1158625,0.7230228,-0.09376434,-0.496528,-2.669466,-6.285874,1.17557,-0.07197019,0.0004487524,-0.01793481,-0.09263611,-0.4708141,-0.006302345,0.8773328,-0.3190047,-0.04632121,-0.2207851,-0.08512342,4.086292,-0.1158625,0.7230228,-0.09376434,-0.496528,-2.669466,-6.285874,1.17557,-0.07197019,0.0004487524,-0.01793481,-0.09263611,-0.4708141,-0.006302345,0.8773328,-0.3190047,-0.04632121,-0.2207851,-0.08512342,4.086292,-0.1158625,0.7230228,-0.09376434,-0.496528,-2.669466,-6.285874,1.17557,False,False,False,False,False,False,False,False,0,0,0,0
0.5400009,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04659618,-0.4621149,0.1549569,0.08408946,0.381303,-0.06652442,0.918211,0.0981478,-0.04563264,-0.1062552,0.04362523,-0.3756465,0.4904648,0,0,0,0,0,0,-0.07576597,0.0002963874,-0.02117575,-0.09025873,-0.4935804,-0.008174524,0.8649653,-0.3118874,-0.04708246,-0.2240675,-0.1141863,4.023266,-0.1123474,0.3559233,-0.03806917,-0.1641482,-1.453388,-3.15185,0.175782,-0.07576597,0.0002963874,-0.02117575,-0.09025873,-0.4935804,-0.008174524,0.8649653,-0.3118874,-0.04708246,-0.2240675,-0.1141863,4.023266,-0.1123474,0.3559233,-0.03806917,-0.1641482,-1.453388,-3.15185,0.175782,-0.07576597,0.0002963874,-0.02117575,-0.09025873,-0.4935804,-0.008174524,0.8649653,-0.3118874,-0.04708246,-0.2240675,-0.1141863,4.023266,-0.1123474,0.3559233,-0.03806917,-0.1641482,-1.453388,-3.15185,0.175782,-0.07576597,0.0002963874,-0.02117575,-0.09025873,-0.4935804,-0.008174524,0.8649653,-0.3118874,-0.04708246,-0.2240675,-0.1141863,4.023266,-0.1123474,0.3559233,-0.03806917,-0.1641482,-1.453388,-3.15185,0.175782,False,False,False,False,False,False,False,False,0,0,0,0
0.5600052,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04840513,-0.461228,0.1546071,0.08438549,0.3855149,-0.05797389,0.917004,0.09438668,-0.008451894,-0.07889391,0.104985,-0.3687291,0.1425341,0,0,0,0,0,0,-0.08138774,-0.0013179,-0.02684885,-0.08474342,-0.5280619,-0.01358011,0.8448578,-0.2744289,-0.04931756,-0.2290203,-0.2101477,3.638797,-0.09878138,1.872522,-0.1117309,-0.247588,-4.797047,-19.21932,0.6781567,-0.08138774,-0.0013179,-0.02684885,-0.08474342,-0.5280619,-0.01358011,0.8448578,-0.2744289,-0.04931756,-0.2290203,-0.2101477,3.638797,-0.09878138,1.872522,-0.1117309,-0.247588,-4.797047,-19.21932,0.6781567,-0.08138774,-0.0013179,-0.02684885,-0.08474342,-0.5280619,-0.01358011,0.8448578,-0.2744289,-0.04931756,-0.2290203,-0.2101477,3.638797,-0.09878138,1.872522,-0.1117309,-0.247588,-4.797047,-19.21932,0.6781567,-0.08138774,-0.0013179,-0.02684885,-0.08474342,-0.5280619,-0.01358011,0.8448578,-0.2744289,-0.04931756,-0.2290203,-0.2101477,3.638797,-0.09878138,1.872522,-0.1117309,-0.247588,-4.797047,-19.21932,0.6781567,False,False,False,False,False,False,False,False,0,0,0,0
0.5800018,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04936035,-0.46082,0.1542274,0.0830915,0.3869919,-0.05740524,0.9165357,0.09100001,0.0001194159,-0.07025437,0.1247153,-0.3396944,0.1190018,0,0,0,0,0,0,-0.0841447,-0.001375954,-0.02934217,-0.08196896,-0.5433068,-0.01635021,0.8353631,-0.2600746,-0.04748153,-0.22521,-0.2432603,3.447983,-0.08617479,0.7178349,0.09181662,0.1905478,-1.655904,-9.542338,0.630435,-0.0841447,-0.001375954,-0.02934217,-0.08196896,-0.5433068,-0.01635021,0.8353631,-0.2600746,-0.04748153,-0.22521,-0.2432603,3.447983,-0.08617479,0.7178349,0.09181662,0.1905478,-1.655904,-9.542338,0.630435,-0.0841447,-0.001375954,-0.02934217,-0.08196896,-0.5433068,-0.01635021,0.8353631,-0.2600746,-0.04748153,-0.22521,-0.2432603,3.447983,-0.08617479,0.7178349,0.09181662,0.1905478,-1.655904,-9.542338,0.630435,-0.0841447,-0.001375954,-0.02934217,-0.08196896,-0.5433068,-0.01635021,0.8353631,-0.2600746,-0.04748153,-0.22521,-0.2432603,3.447983,-0.08617479,0.7178349,0.09181662,0.1905478,-1.655904,-9.542338,0.630435,False,False,False,False,False,False,False,False,0,0,0,0
