Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
0.2200012,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02947157,-0.4993594,0.2373716,0.02049592,0.2426472,0.02411599,0.9695982,-0.08366127,-0.3583733,-0.02741928,0.1101056,0.2869935,0.525068,0,0,0,0,0,0,0.008346278,0.0007502524,0.0409515,-0.1006389,0.0009804033,0.02526633,0.9946017,-0.1386476,-0.009444426,0.02504324,-0.02194932,1.460215,-0.08850632,-1.838846,-0.0798879,-0.1179426,-0.1232703,21.0922,1.835527,0.008346278,0.0007502524,0.0409515,-0.1006389,0.0009804033,0.02526633,0.9946017,-0.1386476,-0.009444426,0.02504324,-0.02194932,1.460215,-0.08850632,-1.838846,-0.0798879,-0.1179426,-0.1232703,21.0922,1.835527,0.008346278,0.0007502524,0.0409515,-0.1006389,0.0009804033,0.02526633,0.9946017,-0.1386476,-0.009444426,0.02504324,-0.02194932,1.460215,-0.08850632,-1.838846,-0.0798879,-0.1179426,-0.1232703,21.0922,1.835527,0.008346278,0.0007502524,0.0409515,-0.1006389,0.0009804033,0.02526633,0.9946017,-0.1386476,-0.009444426,0.02504324,-0.02194932,1.460215,-0.08850632,-1.838846,-0.0798879,-0.1179426,-0.1232703,21.0922,1.835527,False,False,False,False,False,False,False,False,0,0,0,0
0.2400055,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02868607,-0.5059134,0.2372461,0.02587808,0.2426977,0.02600379,0.969408,-0.07776247,-0.3875174,-0.02367015,-0.06285327,0.2245717,0.3093851,0,0,0,0,0,0,0.004694854,0.0006330498,0.04095786,-0.09986269,-0.01829336,0.02358854,0.9945533,-0.1629291,-0.01164436,0.02208241,-0.04439799,1.734078,-0.06182387,-1.213814,-0.1099733,-0.1480097,-1.122193,13.69024,1.333837,0.004694854,0.0006330498,0.04095786,-0.09986269,-0.01829336,0.02358854,0.9945533,-0.1629291,-0.01164436,0.02208241,-0.04439799,1.734078,-0.06182387,-1.213814,-0.1099733,-0.1480097,-1.122193,13.69024,1.333837,0.004694854,0.0006330498,0.04095786,-0.09986269,-0.01829336,0.02358854,0.9945533,-0.1629291,-0.01164436,0.02208241,-0.04439799,1.734078,-0.06182387,-1.213814,-0.1099733,-0.1480097,-1.122193,13.69024,1.333837,0.004694854,0.0006330498,0.04095786,-0.09986269,-0.01829336,0.02358854,0.9945533,-0.1629291,-0.01164436,0.02208241,-0.04439799,1.734078,-0.06182387,-1.213814,-0.1099733,-0.1480097,-1.122193,13.69024,1.333837,False,False,False,False,False,False,False,False,0,0,0,0
0.2599945,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02714759,-0.51994,0.2373186,0.0451334,0.2492142,0.04224062,0.9664735,-0.05890145,-0.4359969,-0.02008445,-0.4412738,-0.0447189,-0.3670422,0,0,0,0,0,0,-0.00298029,-0.000352339,0.04088528,-0.09860557,-0.05837979,0.01860999,0.9932383,-0.2079827,-0.01545618,0.01409092,-0.09543394,2.223912,-0.02600307,-2.25392,-0.1906959,-0.3997943,-2.5532,24.50517,1.792024,-0.00298029,-0.000352339,0.04088528,-0.09860557,-0.05837979,0.01860999,0.9932383,-0.2079827,-0.01545618,0.01409092,-0.09543394,2.223912,-0.02600307,-2.25392,-0.1906959,-0.3997943,-2.5532,24.50517,1.792024,-0.00298029,-0.000352339,0.04088528,-0.09860557,-0.05837979,0.01860999,0.9932383,-0.2079827,-0.01545618,0.01409092,-0.09543394,2.223912,-0.02600307,-2.25392,-0.1906959,-0.3997943,-2.5532,24.50517,1.792024,-0.00298029,-0.000352339,0.04088528,-0.09860557,-0.05837979,0.01860999,0.9932383,-0.2079827,-0.01545618,0.01409092,-0.09543394,2.223912,-0.02600307,-2.25392,-0.1906959,-0.3997943,-2.5532,24.50517,1.792024,False,False,False,False,False,False,False,False,0,0,0,0
0.2799988,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02621713,-0.5265743,0.2373324,0.05231114,0.2508317,0.04983138,0.965331,-0.05684428,-0.443874,-0.01819068,-0.4990079,-0.08656705,-0.5488073,0,0,0,0,0,0,-0.006960833,-0.0009726498,0.04067101,-0.09735376,-0.07740536,0.01596048,0.9921069,-0.220172,-0.01741003,0.01117092,-0.1187024,2.337986,-0.001902099,-0.6093348,-0.09767134,-0.1459685,-1.163176,5.702457,1.204791,-0.006960833,-0.0009726498,0.04067101,-0.09735376,-0.07740536,0.01596048,0.9921069,-0.220172,-0.01741003,0.01117092,-0.1187024,2.337986,-0.001902099,-0.6093348,-0.09767134,-0.1459685,-1.163176,5.702457,1.204791,-0.006960833,-0.0009726498,0.04067101,-0.09735376,-0.07740536,0.01596048,0.9921069,-0.220172,-0.01741003,0.01117092,-0.1187024,2.337986,-0.001902099,-0.6093348,-0.09767134,-0.1459685,-1.163176,5.702457,1.204791,-0.006960833,-0.0009726498,0.04067101,-0.09735376,-0.07740536,0.01596048,0.9921069,-0.220172,-0.01741003,0.01117092,-0.1187024,2.337986,-0.001902099,-0.6093348,-0.09767134,-0.1459685,-1.163176,5.702457,1.204791,False,False,False,False,False,False,False,False,0,0,0,0
0.3000031,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02501838,-0.5341651,0.2380208,0.06474817,0.2507799,0.06696976,0.9635519,-0.05909148,-0.4596356,-0.007889368,-0.6177719,-0.08089095,-0.9692581,0,0,0,0,0,0,-0.01154461,-0.0009426626,0.04040219,-0.09441716,-0.1008043,0.01350463,0.990324,-0.2415759,-0.02125648,0.005106486,-0.1744677,2.54034,0.02151478,-1.069964,-0.1922815,-0.3031571,-2.78767,10.11555,1.170594,-0.01154461,-0.0009426626,0.04040219,-0.09441716,-0.1008043,0.01350463,0.990324,-0.2415759,-0.02125648,0.005106486,-0.1744677,2.54034,0.02151478,-1.069964,-0.1922815,-0.3031571,-2.78767,10.11555,1.170594,-0.01154461,-0.0009426626,0.04040219,-0.09441716,-0.1008043,0.01350463,0.990324,-0.2415759,-0.02125648,0.005106486,-0.1744677,2.54034,0.02151478,-1.069964,-0.1922815,-0.3031571,-2.78767,10.11555,1.170594,-0.01154461,-0.0009426626,0.04040219,-0.09441716,-0.1008043,0.01350463,0.990324,-0.2415759,-0.02125648,0.005106486,-0.1744677,2.54034,0.02151478,-1.069964,-0.1922815,-0.3031571,-2.78767,10.11555,1.170594,False,False,False,False,False,False,False,False,0,0,0,0
0.3200073,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02390854,-0.5482363,0.239029,0.08662258,0.245677,0.07325125,0.9626908,-0.05557555,-0.4914711,0.005039779,-0.8635799,0.08557897,-0.8892322,0,0,0,0,0,0,-0.02092025,-0.002399763,0.03900479,-0.0901899,-0.1533544,0.00898701,0.9840058,-0.2865191,-0.03390994,-0.01283199,-0.2559208,3.027074,-0.008960422,-2.246681,-0.6325376,-0.8967324,-4.071784,24.33152,-1.523435,-0.02092025,-0.002399763,0.03900479,-0.0901899,-0.1533544,0.00898701,0.9840058,-0.2865191,-0.03390994,-0.01283199,-0.2559208,3.027074,-0.008960422,-2.246681,-0.6325376,-0.8967324,-4.071784,24.33152,-1.523435,-0.02092025,-0.002399763,0.03900479,-0.0901899,-0.1533544,0.00898701,0.9840058,-0.2865191,-0.03390994,-0.01283199,-0.2559208,3.027074,-0.008960422,-2.246681,-0.6325376,-0.8967324,-4.071784,24.33152,-1.523435,-0.02092025,-0.002399763,0.03900479,-0.0901899,-0.1533544,0.00898701,0.9840058,-0.2865191,-0.03390994,-0.01283199,-0.2559208,3.027074,-0.008960422,-2.246681,-0.6325376,-0.8967324,-4.071784,24.33152,-1.523435,False,False,False,False,False,False,False,False,0,0,0,0
0.3399963,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02372277,-0.5538107,0.2390197,0.08536047,0.2432276,0.06937127,0.9637124,-0.05128256,-0.4748683,0.006094398,-0.6671005,0.1457173,-0.5883802,0,0,0,0,0,0,-0.02519035,-0.003511239,0.03791236,-0.08934953,-0.1788255,0.006492208,0.9797938,-0.3044808,-0.03730643,-0.02432826,-0.2583191,3.217966,-0.02478192,-0.8985776,-0.1699181,-0.5751293,-0.1199815,9.549857,-0.7915099,-0.02519035,-0.003511239,0.03791236,-0.08934953,-0.1788255,0.006492208,0.9797938,-0.3044808,-0.03730643,-0.02432826,-0.2583191,3.217966,-0.02478192,-0.8985776,-0.1699181,-0.5751293,-0.1199815,9.549857,-0.7915099,-0.02519035,-0.003511239,0.03791236,-0.08934953,-0.1788255,0.006492208,0.9797938,-0.3044808,-0.03730643,-0.02432826,-0.2583191,3.217966,-0.02478192,-0.8985776,-0.1699181,-0.5751293,-0.1199815,9.549857,-0.7915099,-0.02519035,-0.003511239,0.03791236,-0.08934953,-0.1788255,0.006492208,0.9797938,-0.3044808,-0.03730643,-0.02432826,-0.2583191,3.217966,-0.02478192,-0.8985776,-0.1699181,-0.5751293,-0.1199815,9.549857,-0.7915099,False,False,False,False,False,False,False,False,0,0,0,0
0.3600006,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02291605,-0.5652615,0.2395817,0.09146253,0.2430301,0.07307464,0.9629284,-0.04188063,-0.4544614,0.0103548,-0.5568939,0.09472861,-0.5098348,0,0,0,0,0,0,-0.03428324,-0.004320258,0.03642447,-0.0852999,-0.2249849,0.00223057,0.9706188,-0.3154127,-0.03995371,-0.03545649,-0.2679865,3.308834,-0.02674318,-0.5464802,-0.1323358,-0.5562928,-0.4832666,4.542429,-0.09804211,-0.03428324,-0.004320258,0.03642447,-0.0852999,-0.2249849,0.00223057,0.9706188,-0.3154127,-0.03995371,-0.03545649,-0.2679865,3.308834,-0.02674318,-0.5464802,-0.1323358,-0.5562928,-0.4832666,4.542429,-0.09804211,-0.03428324,-0.004320258,0.03642447,-0.0852999,-0.2249849,0.00223057,0.9706188,-0.3154127,-0.03995371,-0.03545649,-0.2679865,3.308834,-0.02674318,-0.5464802,-0.1323358,-0.5562928,-0.4832666,4.542429,-0.09804211,-0.03428324,-0.004320258,0.03642447,-0.0852999,-0.2249849,0.00223057,0.9706188,-0.3154127,-0.03995371,-0.03545649,-0.2679865,3.308834,-0.02674318,-0.5464802,-0.1323358,-0.5562928,-0.4832666,4.542429,-0.09804211,False,False,False,False,False,False,False,False,0,0,0,0
0.3800049,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02296251,-0.5703343,0.2405568,0.09651569,0.2457259,0.07298724,0.9617569,-0.02806088,-0.442504,0.01942919,-0.5945934,-0.002604254,-0.4334396,0,0,0,0,0,0,-0.03863807,-0.005318917,0.03497463,-0.08479886,-0.2496906,-0.0002929246,0.9646055,-0.3218244,-0.04272591,-0.04818601,-0.2420582,3.377495,-0.0313887,-0.3205181,-0.1385801,-0.63634,1.296141,3.43228,-0.232226,-0.03863807,-0.005318917,0.03497463,-0.08479886,-0.2496906,-0.0002929246,0.9646055,-0.3218244,-0.04272591,-0.04818601,-0.2420582,3.377495,-0.0313887,-0.3205181,-0.1385801,-0.63634,1.296141,3.43228,-0.232226,-0.03863807,-0.005318917,0.03497463,-0.08479886,-0.2496906,-0.0002929246,0.9646055,-0.3218244,-0.04272591,-0.04818601,-0.2420582,3.377495,-0.0313887,-0.3205181,-0.1385801,-0.63634,1.296141,3.43228,-0.232226,-0.03863807,-0.005318917,0.03497463,-0.08479886,-0.2496906,-0.0002929246,0.9646055,-0.3218244,-0.04272591,-0.04818601,-0.2420582,3.377495,-0.0313887,-0.3205181,-0.1385801,-0.63634,1.296141,3.43228,-0.232226,False,False,False,False,False,False,False,False,0,0,0,0
0.3999939,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0230703,-0.5757933,0.2413172,0.1011166,0.2487187,0.06975996,0.9607539,-0.0167205,-0.4414449,0.02333761,-0.6371925,-0.08254159,-0.2706554,0,0,0,0,0,0,-0.04314379,-0.005719901,0.03360956,-0.08335642,-0.2728072,-0.002287365,0.9584481,-0.3242499,-0.04383017,-0.05900259,-0.2281082,3.40829,-0.03044841,-0.1213383,-0.05524362,-0.541126,0.6978821,1.540637,0.0470404,-0.04314379,-0.005719901,0.03360956,-0.08335642,-0.2728072,-0.002287365,0.9584481,-0.3242499,-0.04383017,-0.05900259,-0.2281082,3.40829,-0.03044841,-0.1213383,-0.05524362,-0.541126,0.6978821,1.540637,0.0470404,-0.04314379,-0.005719901,0.03360956,-0.08335642,-0.2728072,-0.002287365,0.9584481,-0.3242499,-0.04383017,-0.05900259,-0.2281082,3.40829,-0.03044841,-0.1213383,-0.05524362,-0.541126,0.6978821,1.540637,0.0470404,-0.04314379,-0.005719901,0.03360956,-0.08335642,-0.2728072,-0.002287365,0.9584481,-0.3242499,-0.04383017,-0.05900259,-0.2281082,3.40829,-0.03044841,-0.1213383,-0.05524362,-0.541126,0.6978821,1.540637,0.0470404,False,False,False,False,False,False,False,False,0,0,0,0
0.4199982,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02378771,-0.5862615,0.243337,0.1111571,0.2476777,0.05988499,0.9605799,-0.00642683,-0.436798,0.04103908,-0.7256299,0.03860592,0.02040963,0,0,0,0,0,0,-0.05163597,-0.00758337,0.03083725,-0.08012483,-0.317213,-0.007402475,0.9449345,-0.3232704,-0.04594059,-0.0741584,-0.2174274,3.402939,-0.01314154,0.0489637,-0.1054985,-0.7576289,0.5339264,-0.2675319,0.8651587,-0.05163597,-0.00758337,0.03083725,-0.08012483,-0.317213,-0.007402475,0.9449345,-0.3232704,-0.04594059,-0.0741584,-0.2174274,3.402939,-0.01314154,0.0489637,-0.1054985,-0.7576289,0.5339264,-0.2675319,0.8651587,-0.05163597,-0.00758337,0.03083725,-0.08012483,-0.317213,-0.007402475,0.9449345,-0.3232704,-0.04594059,-0.0741584,-0.2174274,3.402939,-0.01314154,0.0489637,-0.1054985,-0.7576289,0.5339264,-0.2675319,0.8651587,-0.05163597,-0.00758337,0.03083725,-0.08012483,-0.317213,-0.007402475,0.9449345,-0.3232704,-0.04594059,-0.0741584,-0.2174274,3.402939,-0.01314154,0.0489637,-0.1054985,-0.7576289,0.5339264,-0.2675319,0.8651587,False,False,False,False,False,False,False,False,0,0,0,0
0.4400024,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02451162,-0.589906,0.2451407,0.1188254,0.2424675,0.05099143,0.961504,-0.005544621,-0.4192957,0.05965387,-0.8414469,0.2130193,0.1880744,0,0,0,0,0,0,-0.05589344,-0.007974776,0.02936814,-0.07783826,-0.3379788,-0.009887556,0.9378773,-0.3209641,-0.04621851,-0.08042267,-0.2337965,3.373719,-0.003720528,0.1152895,-0.01389292,-0.3131466,-0.8182804,-1.460657,0.4709498,-0.05589344,-0.007974776,0.02936814,-0.07783826,-0.3379788,-0.009887556,0.9378773,-0.3209641,-0.04621851,-0.08042267,-0.2337965,3.373719,-0.003720528,0.1152895,-0.01389292,-0.3131466,-0.8182804,-1.460657,0.4709498,-0.05589344,-0.007974776,0.02936814,-0.07783826,-0.3379788,-0.009887556,0.9378773,-0.3209641,-0.04621851,-0.08042267,-0.2337965,3.373719,-0.003720528,0.1152895,-0.01389292,-0.3131466,-0.8182804,-1.460657,0.4709498,-0.05589344,-0.007974776,0.02936814,-0.07783826,-0.3379788,-0.009887556,0.9378773,-0.3209641,-0.04621851,-0.08042267,-0.2337965,3.373719,-0.003720528,0.1152895,-0.01389292,-0.3131466,-0.8182804,-1.460657,0.4709498,False,False,False,False,False,False,False,False,0,0,0,0
0.4600067,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02630294,-0.5860925,0.2528785,0.1512984,0.2183924,0.07112733,0.9614335,0.002385601,-0.231267,0.1391048,-1.138177,0.6977916,-0.6453831,0,0,0,0,0,0,-0.06328496,-0.009183232,0.02605091,-0.07411271,-0.3746916,-0.01620851,0.9240405,-0.3071634,-0.04641369,-0.09671293,-0.2554352,3.200549,0.05427075,0.6898866,-0.009756872,-0.8143392,-1.081702,-8.656679,2.898945,-0.06328496,-0.009183232,0.02605091,-0.07411271,-0.3746916,-0.01620851,0.9240405,-0.3071634,-0.04641369,-0.09671293,-0.2554352,3.200549,0.05427075,0.6898866,-0.009756872,-0.8143392,-1.081702,-8.656679,2.898945,-0.06328496,-0.009183232,0.02605091,-0.07411271,-0.3746916,-0.01620851,0.9240405,-0.3071634,-0.04641369,-0.09671293,-0.2554352,3.200549,0.05427075,0.6898866,-0.009756872,-0.8143392,-1.081702,-8.656679,2.898945,-0.06328496,-0.009183232,0.02605091,-0.07411271,-0.3746916,-0.01620851,0.9240405,-0.3071634,-0.04641369,-0.09671293,-0.2554352,3.200549,0.05427075,0.6898866,-0.009756872,-0.8143392,-1.081702,-8.656679,2.898945,False,False,False,False,False,False,False,False,0,0,0,0
0.4799957,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0272014,-0.5764248,0.2532657,0.1278723,0.2307874,0.09350749,0.960022,0.04067241,0.0003518648,0.1161026,-0.1290344,0.07666052,-0.915487,0,0,0,0,0,0,-0.06668156,-0.009549627,0.02446602,-0.07348961,-0.3899336,-0.01889959,0.9177112,-0.2929104,-0.0439572,-0.1042926,-0.2375793,3.028487,0.07138591,0.7130427,0.1228922,-0.379194,0.8932833,-8.607824,0.856228,-0.06668156,-0.009549627,0.02446602,-0.07348961,-0.3899336,-0.01889959,0.9177112,-0.2929104,-0.0439572,-0.1042926,-0.2375793,3.028487,0.07138591,0.7130427,0.1228922,-0.379194,0.8932833,-8.607824,0.856228,-0.06668156,-0.009549627,0.02446602,-0.07348961,-0.3899336,-0.01889959,0.9177112,-0.2929104,-0.0439572,-0.1042926,-0.2375793,3.028487,0.07138591,0.7130427,0.1228922,-0.379194,0.8932833,-8.607824,0.856228,-0.06668156,-0.009549627,0.02446602,-0.07348961,-0.3899336,-0.01889959,0.9177112,-0.2929104,-0.0439572,-0.1042926,-0.2375793,3.028487,0.07138591,0.7130427,0.1228922,-0.379194,0.8932833,-8.607824,0.856228,False,False,False,False,False,False,False,False,0,0,0,0
0.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0315716,-0.5687212,0.2532529,0.09844042,0.2486785,0.08171252,0.9600998,0.1006574,0.114296,0.0658806,0.5468057,-0.4140834,-0.004600507,0,0,0,0,0,0,-0.07361563,-0.01030389,0.02134002,-0.07104566,-0.4196689,-0.02310195,0.9045976,-0.2742488,-0.03951742,-0.1086156,-0.2031884,2.776133,0.07959244,0.9328802,0.2219413,-0.2161019,1.719178,-12.61499,0.4102393,-0.07361563,-0.01030389,0.02134002,-0.07104566,-0.4196689,-0.02310195,0.9045976,-0.2742488,-0.03951742,-0.1086156,-0.2031884,2.776133,0.07959244,0.9328802,0.2219413,-0.2161019,1.719178,-12.61499,0.4102393,-0.07361563,-0.01030389,0.02134002,-0.07104566,-0.4196689,-0.02310195,0.9045976,-0.2742488,-0.03951742,-0.1086156,-0.2031884,2.776133,0.07959244,0.9328802,0.2219413,-0.2161019,1.719178,-12.61499,0.4102393,-0.07361563,-0.01030389,0.02134002,-0.07104566,-0.4196689,-0.02310195,0.9045976,-0.2742488,-0.03951742,-0.1086156,-0.2031884,2.776133,0.07959244,0.9328802,0.2219413,-0.2161019,1.719178,-12.61499,0.4102393,False,False,False,False,False,False,False,False,0,0,0,0
0.5200043,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03410413,-0.567315,0.2530447,0.08524105,0.2549369,0.07378022,0.9603633,0.1230336,0.116168,0.0460622,0.7362235,-0.5062282,0.3301608,0,0,0,0,0,0,-0.0769738,-0.01084919,0.01995509,-0.06979096,-0.4334116,-0.02534367,0.8981321,-0.2666744,-0.03791797,-0.1091364,-0.1923304,2.660788,0.08515096,0.3786396,0.07995541,-0.02603273,0.5427855,-5.76603,0.2778663,-0.0769738,-0.01084919,0.01995509,-0.06979096,-0.4334116,-0.02534367,0.8981321,-0.2666744,-0.03791797,-0.1091364,-0.1923304,2.660788,0.08515096,0.3786396,0.07995541,-0.02603273,0.5427855,-5.76603,0.2778663,-0.0769738,-0.01084919,0.01995509,-0.06979096,-0.4334116,-0.02534367,0.8981321,-0.2666744,-0.03791797,-0.1091364,-0.1923304,2.660788,0.08515096,0.3786396,0.07995541,-0.02603273,0.5427855,-5.76603,0.2778663,-0.0769738,-0.01084919,0.01995509,-0.06979096,-0.4334116,-0.02534367,0.8981321,-0.2666744,-0.03791797,-0.1091364,-0.1923304,2.660788,0.08515096,0.3786396,0.07995541,-0.02603273,0.5427855,-5.76603,0.2778663,False,False,False,False,False,False,False,False,0,0,0,0
0.5399933,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0399526,-0.5711312,0.2516714,0.07588964,0.2675795,0.04604705,0.9594382,0.1602119,-0.00929823,0.002849967,0.4525299,-0.5763221,0.9975422,0,0,0,0,0,0,-0.08281782,-0.01201367,0.01717503,-0.06693475,-0.4558355,-0.02915991,0.8870645,-0.2447939,-0.03526827,-0.1066826,-0.2009751,2.334359,0.08124887,1.094627,0.1325579,0.1227569,-0.4324733,-16.33042,-0.1952115,-0.08281782,-0.01201367,0.01717503,-0.06693475,-0.4558355,-0.02915991,0.8870645,-0.2447939,-0.03526827,-0.1066826,-0.2009751,2.334359,0.08124887,1.094627,0.1325579,0.1227569,-0.4324733,-16.33042,-0.1952115,-0.08281782,-0.01201367,0.01717503,-0.06693475,-0.4558355,-0.02915991,0.8870645,-0.2447939,-0.03526827,-0.1066826,-0.2009751,2.334359,0.08124887,1.094627,0.1325579,0.1227569,-0.4324733,-16.33042,-0.1952115,-0.08281782,-0.01201367,0.01717503,-0.06693475,-0.4558355,-0.02915991,0.8870645,-0.2447939,-0.03526827,-0.1066826,-0.2009751,2.334359,0.08124887,1.094627,0.1325579,0.1227569,-0.4324733,-16.33042,-0.1952115,False,False,False,False,False,False,False,False,0,0,0,0
0.5599976,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04208153,-0.5745463,0.2515028,0.07947316,0.2696153,0.03600521,0.9590074,0.157132,-0.07626855,-0.002260654,0.170601,-0.480948,1.056118,0,0,0,0,0,0,-0.08566913,-0.01227301,0.01616669,-0.06423903,-0.4664062,-0.03055922,0.8817056,-0.2365512,-0.03564588,-0.1036951,-0.2182664,2.203154,0.06535532,0.4120468,-0.01887648,0.1493429,-0.8643785,-6.558841,-0.7945077,-0.08566913,-0.01227301,0.01616669,-0.06423903,-0.4664062,-0.03055922,0.8817056,-0.2365512,-0.03564588,-0.1036951,-0.2182664,2.203154,0.06535532,0.4120468,-0.01887648,0.1493429,-0.8643785,-6.558841,-0.7945077,-0.08566913,-0.01227301,0.01616669,-0.06423903,-0.4664062,-0.03055922,0.8817056,-0.2365512,-0.03564588,-0.1036951,-0.2182664,2.203154,0.06535532,0.4120468,-0.01887648,0.1493429,-0.8643785,-6.558841,-0.7945077,-0.08566913,-0.01227301,0.01616669,-0.06423903,-0.4664062,-0.03055922,0.8817056,-0.2365512,-0.03564588,-0.1036951,-0.2182664,2.203154,0.06535532,0.4120468,-0.01887648,0.1493429,-0.8643785,-6.558841,-0.7945077,False,False,False,False,False,False,False,False,0,0,0,0
0.5800018,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04394375,-0.5771,0.2515272,0.08147408,0.2711281,0.02879647,0.9586565,0.151736,-0.1078974,-0.002909051,0.02734227,-0.4076113,1.033587,0,0,0,0,0,0,-0.0883322,-0.01321014,0.01507152,-0.06248957,-0.4776356,-0.03209001,0.8757451,-0.2318019,-0.03645699,-0.1016007,-0.2211278,2.132316,0.05257341,0.2374134,-0.0405469,0.1046963,-0.1430429,-3.541166,-0.6389592,-0.0883322,-0.01321014,0.01507152,-0.06248957,-0.4776356,-0.03209001,0.8757451,-0.2318019,-0.03645699,-0.1016007,-0.2211278,2.132316,0.05257341,0.2374134,-0.0405469,0.1046963,-0.1430429,-3.541166,-0.6389592,-0.0883322,-0.01321014,0.01507152,-0.06248957,-0.4776356,-0.03209001,0.8757451,-0.2318019,-0.03645699,-0.1016007,-0.2211278,2.132316,0.05257341,0.2374134,-0.0405469,0.1046963,-0.1430429,-3.541166,-0.6389592,-0.0883322,-0.01321014,0.01507152,-0.06248957,-0.4776356,-0.03209001,0.8757451,-0.2318019,-0.03645699,-0.1016007,-0.2211278,2.132316,0.05257341,0.2374134,-0.0405469,0.1046963,-0.1430429,-3.541166,-0.6389592,False,False,False,False,False,False,False,False,0,0,0,0
