Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
0.2200012,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02397938,-0.4275168,0.2208115,0.02832389,0.2430407,0.03404891,0.9690045,-0.01477089,-0.001808196,0.002760332,0.1092133,0.05932609,-0.1210374,0,0,0,0,0,0,0.009738844,0.003749869,0.02707428,-0.09579672,0.03514499,0.005987438,0.9947622,-0.01900252,-0.003540604,0.005833847,-0.009038,0.1851396,-0.05805507,-0.1593387,-0.02636813,0.03438223,-0.3978353,2.507893,-0.7991626,0.009738844,0.003749869,0.02707428,-0.09579672,0.03514499,0.005987438,0.9947622,-0.01900252,-0.003540604,0.005833847,-0.009038,0.1851396,-0.05805507,-0.1593387,-0.02636813,0.03438223,-0.3978353,2.507893,-0.7991626,0.009738844,0.003749869,0.02707428,-0.09579672,0.03514499,0.005987438,0.9947622,-0.01900252,-0.003540604,0.005833847,-0.009038,0.1851396,-0.05805507,-0.1593387,-0.02636813,0.03438223,-0.3978353,2.507893,-0.7991626,0.009738844,0.003749869,0.02707428,-0.09579672,0.03514499,0.005987438,0.9947622,-0.01900252,-0.003540604,0.005833847,-0.009038,0.1851396,-0.05805507,-0.1593387,-0.02636813,0.03438223,-0.3978353,2.507893,-0.7991626,False,False,False,False,False,False,False,False,0,0,0,0
0.2400055,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02440208,-0.4279399,0.2206486,0.02944673,0.2438287,0.03337659,0.9687964,0.002822532,-0.0195441,-0.003419621,0.005947619,-0.002587319,-0.07449346,0,0,0,0,0,0,0.007893274,0.003681561,0.0271552,-0.0955527,0.02723398,0.006617165,0.9950298,-0.02885777,-0.004863529,0.006003655,-0.0164327,0.3155228,-0.0761532,-0.4926572,-0.06613215,0.008488589,-0.3696561,6.517769,-0.9047131,0.007893274,0.003681561,0.0271552,-0.0955527,0.02723398,0.006617165,0.9950298,-0.02885777,-0.004863529,0.006003655,-0.0164327,0.3155228,-0.0761532,-0.4926572,-0.06613215,0.008488589,-0.3696561,6.517769,-0.9047131,0.007893274,0.003681561,0.0271552,-0.0955527,0.02723398,0.006617165,0.9950298,-0.02885777,-0.004863529,0.006003655,-0.0164327,0.3155228,-0.0761532,-0.4926572,-0.06613215,0.008488589,-0.3696561,6.517769,-0.9047131,0.007893274,0.003681561,0.0271552,-0.0955527,0.02723398,0.006617165,0.9950298,-0.02885777,-0.004863529,0.006003655,-0.0164327,0.3155228,-0.0761532,-0.4926572,-0.06613215,0.008488589,-0.3696561,6.517769,-0.9047131,False,False,False,False,False,False,False,False,0,0,0,0
0.2600098,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02451709,-0.4282739,0.2206029,0.02985165,0.2439276,0.03377449,0.9687453,0.006553601,-0.02444335,-0.004025252,-0.01891803,-0.009607236,-0.08075861,0,0,0,0,0,0,0.006571765,0.003709957,0.02710744,-0.09558807,0.02149607,0.006989739,0.9951643,-0.03497175,-0.005091947,0.005663247,-0.01640015,0.396416,-0.08246022,-0.305634,-0.01141842,-0.01701675,0.001626952,4.043797,-0.3152841,0.006571765,0.003709957,0.02710744,-0.09558807,0.02149607,0.006989739,0.9951643,-0.03497175,-0.005091947,0.005663247,-0.01640015,0.396416,-0.08246022,-0.305634,-0.01141842,-0.01701675,0.001626952,4.043797,-0.3152841,0.006571765,0.003709957,0.02710744,-0.09558807,0.02149607,0.006989739,0.9951643,-0.03497175,-0.005091947,0.005663247,-0.01640015,0.396416,-0.08246022,-0.305634,-0.01141842,-0.01701675,0.001626952,4.043797,-0.3152841,0.006571765,0.003709957,0.02710744,-0.09558807,0.02149607,0.006989739,0.9951643,-0.03497175,-0.005091947,0.005663247,-0.01640015,0.396416,-0.08246022,-0.305634,-0.01141842,-0.01701675,0.001626952,4.043797,-0.3152841,False,False,False,False,False,False,False,False,0,0,0,0
0.2799988,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02480708,-0.4289798,0.2204531,0.03062583,0.2444269,0.03412417,0.968583,0.01351859,-0.03386184,-0.007525326,-0.04867436,-0.03787072,-0.06868581,0,0,0,0,0,0,0.004743932,0.003847744,0.02703525,-0.09546287,0.0115923,0.00754847,0.9953369,-0.04675364,-0.004759427,0.004631625,-0.01493921,0.5641923,-0.1046826,-0.5894179,0.01663513,-0.05160942,0.07308722,8.393425,-1.111731,0.004743932,0.003847744,0.02703525,-0.09546287,0.0115923,0.00754847,0.9953369,-0.04675364,-0.004759427,0.004631625,-0.01493921,0.5641923,-0.1046826,-0.5894179,0.01663513,-0.05160942,0.07308722,8.393425,-1.111731,0.004743932,0.003847744,0.02703525,-0.09546287,0.0115923,0.00754847,0.9953369,-0.04675364,-0.004759427,0.004631625,-0.01493921,0.5641923,-0.1046826,-0.5894179,0.01663513,-0.05160942,0.07308722,8.393425,-1.111731,0.004743932,0.003847744,0.02703525,-0.09546287,0.0115923,0.00754847,0.9953369,-0.04675364,-0.004759427,0.004631625,-0.01493921,0.5641923,-0.1046826,-0.5894179,0.01663513,-0.05160942,0.07308722,8.393425,-1.111731,False,False,False,False,False,False,False,False,0,0,0,0
0.3000031,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02728143,-0.4335696,0.219683,0.0350596,0.2458735,0.02560329,0.9683293,0.03503097,-0.08050112,-0.01088535,-0.20108,-0.00492617,0.2159784,0,0,0,0,0,0,-0.0006612968,0.003942995,0.02671411,-0.09636945,-0.02162492,0.004801137,0.9950991,-0.10111,-4.535448E-05,-0.0008626729,-0.0004918415,1.255859,-0.08925918,-2.71724,0.2356533,-0.2746562,0.7222143,34.57594,0.771008,-0.0006612968,0.003942995,0.02671411,-0.09636945,-0.02162492,0.004801137,0.9950991,-0.10111,-4.535448E-05,-0.0008626729,-0.0004918415,1.255859,-0.08925918,-2.71724,0.2356533,-0.2746562,0.7222143,34.57594,0.771008,-0.0006612968,0.003942995,0.02671411,-0.09636945,-0.02162492,0.004801137,0.9950991,-0.10111,-4.535448E-05,-0.0008626729,-0.0004918415,1.255859,-0.08925918,-2.71724,0.2356533,-0.2746562,0.7222143,34.57594,0.771008,-0.0006612968,0.003942995,0.02671411,-0.09636945,-0.02162492,0.004801137,0.9950991,-0.10111,-4.535448E-05,-0.0008626729,-0.0004918415,1.255859,-0.08925918,-2.71724,0.2356533,-0.2746562,0.7222143,34.57594,0.771008,False,False,False,False,False,False,False,False,0,0,0,0
0.3200073,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02769845,-0.4345423,0.219609,0.03542621,0.2484307,0.02745846,0.9676121,0.04042858,-0.08171974,-0.01275041,-0.1700552,-0.08725764,0.126773,0,0,0,0,0,0,-0.003278825,0.00448764,0.0264163,-0.09646784,-0.03535988,0.003583811,0.9947014,-0.1115782,0.001618074,-0.002269171,0.01226755,1.386498,-0.07386069,-0.5232971,0.08315364,-0.07030989,0.6378334,6.530559,0.76976,-0.003278825,0.00448764,0.0264163,-0.09646784,-0.03535988,0.003583811,0.9947014,-0.1115782,0.001618074,-0.002269171,0.01226755,1.386498,-0.07386069,-0.5232971,0.08315364,-0.07030989,0.6378334,6.530559,0.76976,-0.003278825,0.00448764,0.0264163,-0.09646784,-0.03535988,0.003583811,0.9947014,-0.1115782,0.001618074,-0.002269171,0.01226755,1.386498,-0.07386069,-0.5232971,0.08315364,-0.07030989,0.6378334,6.530559,0.76976,-0.003278825,0.00448764,0.0264163,-0.09646784,-0.03535988,0.003583811,0.9947014,-0.1115782,0.001618074,-0.002269171,0.01226755,1.386498,-0.07386069,-0.5232971,0.08315364,-0.07030989,0.6378334,6.530559,0.76976,False,False,False,False,False,False,False,False,0,0,0,0
0.3400116,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0284836,-0.4395518,0.2177329,0.02854541,0.2657777,0.0471621,0.9624568,0.05789282,-0.09183504,-0.04400435,0.1496107,-0.5290763,-0.3602788,0,0,0,0,0,0,-0.009993291,0.004281898,0.02531311,-0.09846239,-0.07798172,0.0008461605,0.9920803,-0.1701644,0.007461351,-0.01433807,0.05866941,2.046413,-0.07773942,-2.928682,0.2921014,-0.603316,2.319597,32.98872,-0.193895,-0.009993291,0.004281898,0.02531311,-0.09846239,-0.07798172,0.0008461605,0.9920803,-0.1701644,0.007461351,-0.01433807,0.05866941,2.046413,-0.07773942,-2.928682,0.2921014,-0.603316,2.319597,32.98872,-0.193895,-0.009993291,0.004281898,0.02531311,-0.09846239,-0.07798172,0.0008461605,0.9920803,-0.1701644,0.007461351,-0.01433807,0.05866941,2.046413,-0.07773942,-2.928682,0.2921014,-0.603316,2.319597,32.98872,-0.193895,-0.009993291,0.004281898,0.02531311,-0.09846239,-0.07798172,0.0008461605,0.9920803,-0.1701644,0.007461351,-0.01433807,0.05866941,2.046413,-0.07773942,-2.928682,0.2921014,-0.603316,2.319597,32.98872,-0.193895,False,False,False,False,False,False,False,False,0,0,0,0
0.3600006,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02894595,-0.4430212,0.2173989,0.03024531,0.2725795,0.05496328,0.9600857,0.06347946,-0.1175456,-0.04670408,0.1185559,-0.6389328,-0.5186396,0,0,0,0,0,0,-0.01362594,0.004812531,0.02469614,-0.09845637,-0.09697907,-0.00025127,0.9904046,-0.1877552,0.008229429,-0.01981314,0.05600698,2.220442,-0.07762681,-0.8800259,0.03842501,-0.2739042,-0.1331946,8.706214,0.005633499,-0.01362594,0.004812531,0.02469614,-0.09845637,-0.09697907,-0.00025127,0.9904046,-0.1877552,0.008229429,-0.01981314,0.05600698,2.220442,-0.07762681,-0.8800259,0.03842501,-0.2739042,-0.1331946,8.706214,0.005633499,-0.01362594,0.004812531,0.02469614,-0.09845637,-0.09697907,-0.00025127,0.9904046,-0.1877552,0.008229429,-0.01981314,0.05600698,2.220442,-0.07762681,-0.8800259,0.03842501,-0.2739042,-0.1331946,8.706214,0.005633499,-0.01362594,0.004812531,0.02469614,-0.09845637,-0.09697907,-0.00025127,0.9904046,-0.1877552,0.008229429,-0.01981314,0.05600698,2.220442,-0.07762681,-0.8800259,0.03842501,-0.2739042,-0.1331946,8.706214,0.005633499,False,False,False,False,False,False,False,False,0,0,0,0
0.3800049,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02994463,-0.4545509,0.2173657,0.03942421,0.2857746,0.06567519,0.9552305,0.07166122,-0.2281437,-0.04188468,-0.1199649,-0.7611812,-0.6529741,0,0,0,0,0,0,-0.02077161,0.004282559,0.02284793,-0.09910231,-0.1398473,-0.002898353,0.985197,-0.2266395,0.004341508,-0.03774585,0.05935315,2.594726,-0.08824307,-1.943798,-0.1943545,-0.8964438,0.1672726,18.71022,-0.5306999,-0.02077161,0.004282559,0.02284793,-0.09910231,-0.1398473,-0.002898353,0.985197,-0.2266395,0.004341508,-0.03774585,0.05935315,2.594726,-0.08824307,-1.943798,-0.1943545,-0.8964438,0.1672726,18.71022,-0.5306999,-0.02077161,0.004282559,0.02284793,-0.09910231,-0.1398473,-0.002898353,0.985197,-0.2266395,0.004341508,-0.03774585,0.05935315,2.594726,-0.08824307,-1.943798,-0.1943545,-0.8964438,0.1672726,18.71022,-0.5306999,-0.02077161,0.004282559,0.02284793,-0.09910231,-0.1398473,-0.002898353,0.985197,-0.2266395,0.004341508,-0.03774585,0.05935315,2.594726,-0.08824307,-1.943798,-0.1943545,-0.8964438,0.1672726,18.71022,-0.5306999,False,False,False,False,False,False,False,False,0,0,0,0
0.4000092,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03036917,-0.4606716,0.2174685,0.04551169,0.2897196,0.06795767,0.9536105,0.06896932,-0.2757339,-0.03612814,-0.2585769,-0.7228222,-0.630263,0,0,0,0,0,0,-0.02450288,0.004421015,0.02183664,-0.09982401,-0.1608419,-0.003708763,0.9819121,-0.2362717,0.003013575,-0.04440432,0.064795,2.689502,-0.1089763,-0.4815072,-0.06638246,-0.3328525,0.2720345,4.737772,-1.036439,-0.02450288,0.004421015,0.02183664,-0.09982401,-0.1608419,-0.003708763,0.9819121,-0.2362717,0.003013575,-0.04440432,0.064795,2.689502,-0.1089763,-0.4815072,-0.06638246,-0.3328525,0.2720345,4.737772,-1.036439,-0.02450288,0.004421015,0.02183664,-0.09982401,-0.1608419,-0.003708763,0.9819121,-0.2362717,0.003013575,-0.04440432,0.064795,2.689502,-0.1089763,-0.4815072,-0.06638246,-0.3328525,0.2720345,4.737772,-1.036439,-0.02450288,0.004421015,0.02183664,-0.09982401,-0.1608419,-0.003708763,0.9819121,-0.2362717,0.003013575,-0.04440432,0.064795,2.689502,-0.1089763,-0.4815072,-0.06638246,-0.3328525,0.2720345,4.737772,-1.036439,False,False,False,False,False,False,False,False,0,0,0,0
0.4199982,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03058117,-0.4669134,0.2174822,0.05050256,0.2932337,0.07044742,0.9521033,0.06347138,-0.3112056,-0.03275271,-0.3292677,-0.6833881,-0.6115196,0,0,0,0,0,0,-0.02832667,0.004058592,0.02058074,-0.1008955,-0.1818317,-0.004087636,0.9781312,-0.2429691,0.001224991,-0.04993436,0.07811351,2.760013,-0.131733,-0.3350534,-0.08947838,-0.2766538,0.6662915,3.527505,-1.138463,-0.02832667,0.004058592,0.02058074,-0.1008955,-0.1818317,-0.004087636,0.9781312,-0.2429691,0.001224991,-0.04993436,0.07811351,2.760013,-0.131733,-0.3350534,-0.08947838,-0.2766538,0.6662915,3.527505,-1.138463,-0.02832667,0.004058592,0.02058074,-0.1008955,-0.1818317,-0.004087636,0.9781312,-0.2429691,0.001224991,-0.04993436,0.07811351,2.760013,-0.131733,-0.3350534,-0.08947838,-0.2766538,0.6662915,3.527505,-1.138463,-0.02832667,0.004058592,0.02058074,-0.1008955,-0.1818317,-0.004087636,0.9781312,-0.2429691,0.001224991,-0.04993436,0.07811351,2.760013,-0.131733,-0.3350534,-0.08947838,-0.2766538,0.6662915,3.527505,-1.138463,False,False,False,False,False,False,False,False,0,0,0,0
0.4400024,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02750709,-0.485528,0.2182047,0.06313181,0.282645,0.07611135,0.9541138,-0.01200855,-0.4413343,-0.004045974,-0.4613283,-0.129878,-0.6374679,0,0,0,0,0,0,-0.03635043,0.004256427,0.01719217,-0.1016295,-0.2282456,-0.004753176,0.9682731,-0.2657561,-0.004422329,-0.0771263,0.1116917,3.02603,-0.1916141,-1.139107,-0.2823057,-1.359307,1.678552,13.29798,-2.993415,-0.03635043,0.004256427,0.01719217,-0.1016295,-0.2282456,-0.004753176,0.9682731,-0.2657561,-0.004422329,-0.0771263,0.1116917,3.02603,-0.1916141,-1.139107,-0.2823057,-1.359307,1.678552,13.29798,-2.993415,-0.03635043,0.004256427,0.01719217,-0.1016295,-0.2282456,-0.004753176,0.9682731,-0.2657561,-0.004422329,-0.0771263,0.1116917,3.02603,-0.1916141,-1.139107,-0.2823057,-1.359307,1.678552,13.29798,-2.993415,-0.03635043,0.004256427,0.01719217,-0.1016295,-0.2282456,-0.004753176,0.9682731,-0.2657561,-0.004422329,-0.0771263,0.1116917,3.02603,-0.1916141,-1.139107,-0.2823057,-1.359307,1.678552,13.29798,-2.993415,False,False,False,False,False,False,False,False,0,0,0,0
0.4600067,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02457802,-0.4946516,0.2187403,0.06719977,0.2745349,0.08667087,0.9553025,-0.05991748,-0.4722919,0.009760644,-0.3740911,0.1370092,-0.8628355,0,0,0,0,0,0,-0.04012678,0.003541725,0.01539647,-0.1029154,-0.2505463,-0.005775127,0.9626015,-0.2716327,-0.009430295,-0.08953568,0.1369229,3.09125,-0.1831135,-0.2937673,-0.2503448,-0.6203365,1.26129,3.260309,0.424941,-0.04012678,0.003541725,0.01539647,-0.1029154,-0.2505463,-0.005775127,0.9626015,-0.2716327,-0.009430295,-0.08953568,0.1369229,3.09125,-0.1831135,-0.2937673,-0.2503448,-0.6203365,1.26129,3.260309,0.424941,-0.04012678,0.003541725,0.01539647,-0.1029154,-0.2505463,-0.005775127,0.9626015,-0.2716327,-0.009430295,-0.08953568,0.1369229,3.09125,-0.1831135,-0.2937673,-0.2503448,-0.6203365,1.26129,3.260309,0.424941,-0.04012678,0.003541725,0.01539647,-0.1029154,-0.2505463,-0.005775127,0.9626015,-0.2716327,-0.009430295,-0.08953568,0.1369229,3.09125,-0.1831135,-0.2937673,-0.2503448,-0.6203365,1.26129,3.260309,0.424941,False,False,False,False,False,False,False,False,0,0,0,0
0.480011,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02050263,-0.5122843,0.2198809,0.08364722,0.2630325,0.1069999,0.9551796,-0.09844558,-0.5237976,0.02638061,-0.4930612,0.3790569,-1.196561,0,0,0,0,0,0,-0.04783511,0.00301956,0.01193462,-0.1017159,-0.2931905,-0.006798911,0.9506035,-0.2756553,-0.01688525,-0.105552,0.1016506,3.141154,-0.1891223,-0.201087,-0.372668,-0.8006431,-1.763239,2.494661,-0.3003753,-0.04783511,0.00301956,0.01193462,-0.1017159,-0.2931905,-0.006798911,0.9506035,-0.2756553,-0.01688525,-0.105552,0.1016506,3.141154,-0.1891223,-0.201087,-0.372668,-0.8006431,-1.763239,2.494661,-0.3003753,-0.04783511,0.00301956,0.01193462,-0.1017159,-0.2931905,-0.006798911,0.9506035,-0.2756553,-0.01688525,-0.105552,0.1016506,3.141154,-0.1891223,-0.201087,-0.372668,-0.8006431,-1.763239,2.494661,-0.3003753,-0.04783511,0.00301956,0.01193462,-0.1017159,-0.2931905,-0.006798911,0.9506035,-0.2756553,-0.01688525,-0.105552,0.1016506,3.141154,-0.1891223,-0.201087,-0.372668,-0.8006431,-1.763239,2.494661,-0.3003753,False,False,False,False,False,False,False,False,0,0,0,0
0.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01929357,-0.5217669,0.2201714,0.09468985,0.2596726,0.1116714,0.9545332,-0.09832343,-0.5610523,0.02592111,-0.6535429,0.4061155,-1.179799,0,0,0,0,0,0,-0.05163685,0.002011117,0.009816926,-0.1023987,-0.3140664,-0.007588667,0.9438322,-0.2753421,-0.02134976,-0.113979,0.1031738,3.145081,-0.2021421,0.01566526,-0.2233481,-0.4215809,0.07620467,0.1964814,-0.651347,-0.05163685,0.002011117,0.009816926,-0.1023987,-0.3140664,-0.007588667,0.9438322,-0.2753421,-0.02134976,-0.113979,0.1031738,3.145081,-0.2021421,0.01566526,-0.2233481,-0.4215809,0.07620467,0.1964814,-0.651347,-0.05163685,0.002011117,0.009816926,-0.1023987,-0.3140664,-0.007588667,0.9438322,-0.2753421,-0.02134976,-0.113979,0.1031738,3.145081,-0.2021421,0.01566526,-0.2233481,-0.4215809,0.07620467,0.1964814,-0.651347,-0.05163685,0.002011117,0.009816926,-0.1023987,-0.3140664,-0.007588667,0.9438322,-0.2753421,-0.02134976,-0.113979,0.1031738,3.145081,-0.2021421,0.01566526,-0.2233481,-0.4215809,0.07620467,0.1964814,-0.651347,False,False,False,False,False,False,False,False,0,0,0,0
0.5200043,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01668066,-0.5405447,0.2202736,0.1172683,0.2599162,0.1314176,0.949432,-0.08654924,-0.5947523,0.01107941,-0.83733,0.2379323,-1.435801,0,0,0,0,0,0,-0.05921336,0.0016298,0.005343925,-0.1023399,-0.3558017,-0.01012621,0.928886,-0.2725927,-0.02630823,-0.131716,0.1033714,3.166089,-0.1759011,0.1374428,-0.2478707,-0.8866606,0.009873635,1.050164,1.31177,-0.05921336,0.0016298,0.005343925,-0.1023399,-0.3558017,-0.01012621,0.928886,-0.2725927,-0.02630823,-0.131716,0.1033714,3.166089,-0.1759011,0.1374428,-0.2478707,-0.8866606,0.009873635,1.050164,1.31177,-0.05921336,0.0016298,0.005343925,-0.1023399,-0.3558017,-0.01012621,0.928886,-0.2725927,-0.02630823,-0.131716,0.1033714,3.166089,-0.1759011,0.1374428,-0.2478707,-0.8866606,0.009873635,1.050164,1.31177,-0.05921336,0.0016298,0.005343925,-0.1023399,-0.3558017,-0.01012621,0.928886,-0.2725927,-0.02630823,-0.131716,0.1033714,3.166089,-0.1759011,0.1374428,-0.2478707,-0.8866606,0.009873635,1.050164,1.31177,False,False,False,False,False,False,False,False,0,0,0,0
0.5400085,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01542832,-0.5494324,0.2206707,0.1311712,0.2521506,0.1339085,0.9493591,-0.09215035,-0.6102072,0.01526511,-1.006269,0.4307863,-1.346934,0,0,0,0,0,0,-0.0627472,0.0006900288,0.002986083,-0.1025015,-0.3768538,-0.01198794,0.9205058,-0.2712771,-0.02826203,-0.1375311,0.09889033,3.177374,-0.1599882,0.06576563,-0.09766919,-0.2906953,-0.224003,0.5641209,0.7954739,-0.0627472,0.0006900288,0.002986083,-0.1025015,-0.3768538,-0.01198794,0.9205058,-0.2712771,-0.02826203,-0.1375311,0.09889033,3.177374,-0.1599882,0.06576563,-0.09766919,-0.2906953,-0.224003,0.5641209,0.7954739,-0.0627472,0.0006900288,0.002986083,-0.1025015,-0.3768538,-0.01198794,0.9205058,-0.2712771,-0.02826203,-0.1375311,0.09889033,3.177374,-0.1599882,0.06576563,-0.09766919,-0.2906953,-0.224003,0.5641209,0.7954739,-0.0627472,0.0006900288,0.002986083,-0.1025015,-0.3768538,-0.01198794,0.9205058,-0.2712771,-0.02826203,-0.1375311,0.09889033,3.177374,-0.1599882,0.06576563,-0.09766919,-0.2906953,-0.224003,0.5641209,0.7954739,False,False,False,False,False,False,False,False,0,0,0,0
0.5599976,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01310382,-0.5571186,0.2208887,0.1406719,0.2496334,0.1500725,0.9462414,-0.09741819,-0.5810757,0.01110612,-0.9336079,0.3723725,-1.600738,0,0,0,0,0,0,-0.06646064,0.0001544399,0.0002652854,-0.1009004,-0.3976495,-0.01444261,0.9118582,-0.2697151,-0.03112562,-0.1499306,0.05444297,3.196244,-0.1289808,0.07814438,-0.143258,-0.620317,-2.22359,0.9440601,1.55122,-0.06646064,0.0001544399,0.0002652854,-0.1009004,-0.3976495,-0.01444261,0.9118582,-0.2697151,-0.03112562,-0.1499306,0.05444297,3.196244,-0.1289808,0.07814438,-0.143258,-0.620317,-2.22359,0.9440601,1.55122,-0.06646064,0.0001544399,0.0002652854,-0.1009004,-0.3976495,-0.01444261,0.9118582,-0.2697151,-0.03112562,-0.1499306,0.05444297,3.196244,-0.1289808,0.07814438,-0.143258,-0.620317,-2.22359,0.9440601,1.55122,-0.06646064,0.0001544399,0.0002652854,-0.1009004,-0.3976495,-0.01444261,0.9118582,-0.2697151,-0.03112562,-0.1499306,0.05444297,3.196244,-0.1289808,0.07814438,-0.143258,-0.620317,-2.22359,0.9440601,1.55122,False,False,False,False,False,False,False,False,0,0,0,0
0.5800018,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01098995,-0.5684826,0.2197309,0.1416922,0.2457313,0.1448933,0.9479163,-0.09591057,-0.525924,-0.004124328,-0.6486993,0.3743251,-0.8702905,0,0,0,0,0,0,-0.07342925,-0.0001655769,-0.004470749,-0.09735133,-0.4365379,-0.01992193,0.8941815,-0.2649808,-0.02978149,-0.1651052,-0.04547231,3.177494,-0.0680989,0.2366633,0.06719174,-0.7585671,-4.994697,-0.9373093,3.043447,-0.07342925,-0.0001655769,-0.004470749,-0.09735133,-0.4365379,-0.01992193,0.8941815,-0.2649808,-0.02978149,-0.1651052,-0.04547231,3.177494,-0.0680989,0.2366633,0.06719174,-0.7585671,-4.994697,-0.9373093,3.043447,-0.07342925,-0.0001655769,-0.004470749,-0.09735133,-0.4365379,-0.01992193,0.8941815,-0.2649808,-0.02978149,-0.1651052,-0.04547231,3.177494,-0.0680989,0.2366633,0.06719174,-0.7585671,-4.994697,-0.9373093,3.043447,-0.07342925,-0.0001655769,-0.004470749,-0.09735133,-0.4365379,-0.01992193,0.8941815,-0.2649808,-0.02978149,-0.1651052,-0.04547231,3.177494,-0.0680989,0.2366633,0.06719174,-0.7585671,-4.994697,-0.9373093,3.043447,False,False,False,False,False,False,False,False,0,0,0,0
