Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
1.260002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.004964611,-0.4479174,0.1745959,-0.00558436,0.2451396,0.0003613055,0.9694716,-0.01670098,0.02866636,0.006206134,0.1043754,0.02247998,0.01181119,0,0,0,0,0,0,-0.08604611,-0.006096511,-0.02221526,-0.05956943,-0.5570068,-0.02705305,0.8279271,-0.09866147,-0.01962444,-0.06216949,-0.02141791,0.590134,-0.1578138,0.5341126,0.05262664,0.5362917,0.2283188,-6.580378,-0.2980855,-0.08604611,-0.006096511,-0.02221526,-0.05956943,-0.5570068,-0.02705305,0.8279271,-0.09866147,-0.01962444,-0.06216949,-0.02141791,0.590134,-0.1578138,0.5341126,0.05262664,0.5362917,0.2283188,-6.580378,-0.2980855,-0.08604611,-0.006096511,-0.02221526,-0.05956943,-0.5570068,-0.02705305,0.8279271,-0.09866147,-0.01962444,-0.06216949,-0.02141791,0.590134,-0.1578138,0.5341126,0.05262664,0.5362917,0.2283188,-6.580378,-0.2980855,-0.08604611,-0.006096511,-0.02221526,-0.05956943,-0.5570068,-0.02705305,0.8279271,-0.09866147,-0.01962444,-0.06216949,-0.02141791,0.590134,-0.1578138,0.5341126,0.05262664,0.5362917,0.2283188,-6.580378,-0.2980855,False,False,False,False,False,False,False,False,0,0,0,0
1.279999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.004699541,-0.4473736,0.17464,-0.006877334,0.2449512,0.0004446548,0.9695109,-0.01618156,0.03219092,0.004624146,0.1215693,0.02100177,0.01824352,0,0,0,0,0,0,-0.08722216,-0.006223314,-0.02292232,-0.05896688,-0.5589682,-0.02652933,0.8266641,-0.09445043,-0.01865101,-0.05725869,-0.02011277,0.5322937,-0.1545933,0.2105876,0.04867955,0.2455813,0.06526826,-2.8925,0.1610534,-0.08722216,-0.006223314,-0.02292232,-0.05896688,-0.5589682,-0.02652933,0.8266641,-0.09445043,-0.01865101,-0.05725869,-0.02011277,0.5322937,-0.1545933,0.2105876,0.04867955,0.2455813,0.06526826,-2.8925,0.1610534,-0.08722216,-0.006223314,-0.02292232,-0.05896688,-0.5589682,-0.02652933,0.8266641,-0.09445043,-0.01865101,-0.05725869,-0.02011277,0.5322937,-0.1545933,0.2105876,0.04867955,0.2455813,0.06526826,-2.8925,0.1610534,-0.08722216,-0.006223314,-0.02292232,-0.05896688,-0.5589682,-0.02652933,0.8266641,-0.09445043,-0.01865101,-0.05725869,-0.02011277,0.5322937,-0.1545933,0.2105876,0.04867955,0.2455813,0.06526826,-2.8925,0.1610534,False,False,False,False,False,False,False,False,0,0,0,0
1.300003,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.004511489,-0.4470163,0.1746908,-0.007360246,0.244728,0.0006801435,0.9695636,-0.01497184,0.03001224,0.00494191,0.0976216,0.02568649,0.002809018,0,0,0,0,0,0,-0.08936992,-0.006729524,-0.02400315,-0.05717798,-0.5626323,-0.0256744,0.8243278,-0.08829945,-0.01735415,-0.05032015,-0.03561271,0.447856,-0.1503957,0.3074831,0.06482921,0.3468527,-0.7748317,-4.220982,0.2098343,-0.08936992,-0.006729524,-0.02400315,-0.05717798,-0.5626323,-0.0256744,0.8243278,-0.08829945,-0.01735415,-0.05032015,-0.03561271,0.447856,-0.1503957,0.3074831,0.06482921,0.3468527,-0.7748317,-4.220982,0.2098343,-0.08936992,-0.006729524,-0.02400315,-0.05717798,-0.5626323,-0.0256744,0.8243278,-0.08829945,-0.01735415,-0.05032015,-0.03561271,0.447856,-0.1503957,0.3074831,0.06482921,0.3468527,-0.7748317,-4.220982,0.2098343,-0.08936992,-0.006729524,-0.02400315,-0.05717798,-0.5626323,-0.0256744,0.8243278,-0.08829945,-0.01735415,-0.05032015,-0.03561271,0.447856,-0.1503957,0.3074831,0.06482921,0.3468527,-0.7748317,-4.220982,0.2098343,False,False,False,False,False,False,False,False,0,0,0,0
1.32,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.004184017,-0.4468338,0.1746109,-0.007485885,0.2445895,0.0011587,0.9695972,-0.01540344,0.02497806,0.004809793,0.06639704,0.02649351,-0.02675976,0,0,0,0,0,0,-0.09023452,-0.006805005,-0.02452868,-0.05549783,-0.563074,-0.02555233,0.8241448,-0.08179355,-0.01652834,-0.04451412,-0.05802372,0.3707716,-0.14684,0.3253496,0.04129758,0.2903502,-1.120739,-3.854868,0.1778126,-0.09023452,-0.006805005,-0.02452868,-0.05549783,-0.563074,-0.02555233,0.8241448,-0.08179355,-0.01652834,-0.04451412,-0.05802372,0.3707716,-0.14684,0.3253496,0.04129758,0.2903502,-1.120739,-3.854868,0.1778126,-0.09023452,-0.006805005,-0.02452868,-0.05549783,-0.563074,-0.02555233,0.8241448,-0.08179355,-0.01652834,-0.04451412,-0.05802372,0.3707716,-0.14684,0.3253496,0.04129758,0.2903502,-1.120739,-3.854868,0.1778126,-0.09023452,-0.006805005,-0.02452868,-0.05549783,-0.563074,-0.02555233,0.8241448,-0.08179355,-0.01652834,-0.04451412,-0.05802372,0.3707716,-0.14684,0.3253496,0.04129758,0.2903502,-1.120739,-3.854868,0.1778126,False,False,False,False,False,False,False,False,0,0,0,0
1.339996,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.003574567,-0.4463053,0.1745199,-0.008408972,0.2440383,0.001933746,0.9697272,-0.0188555,0.02356502,0.001175257,0.07409106,0.03709946,-0.02720708,0,0,0,0,0,0,-0.09197824,-0.007006127,-0.02532269,-0.05426043,-0.5653219,-0.02515953,0.8226992,-0.07272225,-0.01367181,-0.03774056,-0.06149318,0.2940935,-0.1251823,0.4536414,0.1428505,0.3387349,-0.1735019,-3.834548,1.083068,-0.09197824,-0.007006127,-0.02532269,-0.05426043,-0.5653219,-0.02515953,0.8226992,-0.07272225,-0.01367181,-0.03774056,-0.06149318,0.2940935,-0.1251823,0.4536414,0.1428505,0.3387349,-0.1735019,-3.834548,1.083068,-0.09197824,-0.007006127,-0.02532269,-0.05426043,-0.5653219,-0.02515953,0.8226992,-0.07272225,-0.01367181,-0.03774056,-0.06149318,0.2940935,-0.1251823,0.4536414,0.1428505,0.3387349,-0.1735019,-3.834548,1.083068,-0.09197824,-0.007006127,-0.02532269,-0.05426043,-0.5653219,-0.02515953,0.8226992,-0.07272225,-0.01367181,-0.03774056,-0.06149318,0.2940935,-0.1251823,0.4536414,0.1428505,0.3387349,-0.1735019,-3.834548,1.083068,False,False,False,False,False,False,False,False,0,0,0,0
1.360001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.003380276,-0.4461071,0.174482,-0.008935848,0.2437762,0.002031487,0.9697882,-0.01985894,0.02389536,-0.0001147587,0.08576887,0.04281806,-0.0151769,0,0,0,0,0,0,-0.09285099,-0.007134784,-0.0258015,-0.05358313,-0.5664772,-0.02476978,0.8219604,-0.07094193,-0.01294789,-0.03671941,-0.05892489,0.2779057,-0.120116,0.08899717,0.03618831,0.05104681,0.128387,-0.8092165,0.2532627,-0.09285099,-0.007134784,-0.0258015,-0.05358313,-0.5664772,-0.02476978,0.8219604,-0.07094193,-0.01294789,-0.03671941,-0.05892489,0.2779057,-0.120116,0.08899717,0.03618831,0.05104681,0.128387,-0.8092165,0.2532627,-0.09285099,-0.007134784,-0.0258015,-0.05358313,-0.5664772,-0.02476978,0.8219604,-0.07094193,-0.01294789,-0.03671941,-0.05892489,0.2779057,-0.120116,0.08899717,0.03618831,0.05104681,0.128387,-0.8092165,0.2532627,-0.09285099,-0.007134784,-0.0258015,-0.05358313,-0.5664772,-0.02476978,0.8219604,-0.07094193,-0.01294789,-0.03671941,-0.05892489,0.2779057,-0.120116,0.08899717,0.03618831,0.05104681,0.128387,-0.8092165,0.2532627,False,False,False,False,False,False,False,False,0,0,0,0
1.379997,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.002534261,-0.445574,0.1742295,-0.01040876,0.2431198,0.002817168,0.9699363,-0.02524836,0.02180108,-0.003283268,0.09220484,0.04309975,-0.0294094,0,0,0,0,0,0,-0.09429333,-0.007395744,-0.02647773,-0.05247698,-0.5679683,-0.02490711,0.8209981,-0.062117,-0.01081344,-0.03155865,-0.06137081,0.2195277,-0.09017764,0.4413204,0.1067404,0.2580811,-0.1223168,-2.919392,1.497168,-0.09429333,-0.007395744,-0.02647773,-0.05247698,-0.5679683,-0.02490711,0.8209981,-0.062117,-0.01081344,-0.03155865,-0.06137081,0.2195277,-0.09017764,0.4413204,0.1067404,0.2580811,-0.1223168,-2.919392,1.497168,-0.09429333,-0.007395744,-0.02647773,-0.05247698,-0.5679683,-0.02490711,0.8209981,-0.062117,-0.01081344,-0.03155865,-0.06137081,0.2195277,-0.09017764,0.4413204,0.1067404,0.2580811,-0.1223168,-2.919392,1.497168,-0.09429333,-0.007395744,-0.02647773,-0.05247698,-0.5679683,-0.02490711,0.8209981,-0.062117,-0.01081344,-0.03155865,-0.06137081,0.2195277,-0.09017764,0.4413204,0.1067404,0.2580811,-0.1223168,-2.919392,1.497168,False,False,False,False,False,False,False,False,0,0,0,0
1.400002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.001949789,-0.4454761,0.1740501,-0.01082867,0.2423593,0.003351051,0.9701203,-0.0307688,0.01760157,-0.002338004,0.07670767,0.06585252,-0.03718106,0,0,0,0,0,0,-0.09489718,-0.007535707,-0.02679033,-0.05224006,-0.5685292,-0.02483803,0.820627,-0.05822989,-0.0100945,-0.02898056,-0.05307256,0.1942393,-0.07681508,0.194314,0.03593928,0.128877,0.4148238,-1.264146,0.6679851,-0.09489718,-0.007535707,-0.02679033,-0.05224006,-0.5685292,-0.02483803,0.820627,-0.05822989,-0.0100945,-0.02898056,-0.05307256,0.1942393,-0.07681508,0.194314,0.03593928,0.128877,0.4148238,-1.264146,0.6679851,-0.09489718,-0.007535707,-0.02679033,-0.05224006,-0.5685292,-0.02483803,0.820627,-0.05822989,-0.0100945,-0.02898056,-0.05307256,0.1942393,-0.07681508,0.194314,0.03593928,0.128877,0.4148238,-1.264146,0.6679851,-0.09489718,-0.007535707,-0.02679033,-0.05224006,-0.5685292,-0.02483803,0.820627,-0.05822989,-0.0100945,-0.02898056,-0.05307256,0.1942393,-0.07681508,0.194314,0.03593928,0.128877,0.4148238,-1.264146,0.6679851,False,False,False,False,False,False,False,False,0,0,0,0
1.419998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00137352,-0.4454901,0.1739491,-0.0110598,0.241514,0.003581049,0.9703277,-0.03487616,0.01117018,-0.0007647853,0.05639612,0.08426046,-0.02880648,0,0,0,0,0,0,-0.09537491,-0.007739353,-0.02708943,-0.05188189,-0.5691876,-0.02459341,0.8202005,-0.05389242,-0.009958434,-0.0268291,-0.04374524,0.1718872,-0.07075424,0.2169101,0.006804361,0.1075908,0.4664446,-1.117794,0.3030932,-0.09537491,-0.007739353,-0.02708943,-0.05188189,-0.5691876,-0.02459341,0.8202005,-0.05389242,-0.009958434,-0.0268291,-0.04374524,0.1718872,-0.07075424,0.2169101,0.006804361,0.1075908,0.4664446,-1.117794,0.3030932,-0.09537491,-0.007739353,-0.02708943,-0.05188189,-0.5691876,-0.02459341,0.8202005,-0.05389242,-0.009958434,-0.0268291,-0.04374524,0.1718872,-0.07075424,0.2169101,0.006804361,0.1075908,0.4664446,-1.117794,0.3030932,-0.09537491,-0.007739353,-0.02708943,-0.05188189,-0.5691876,-0.02459341,0.8202005,-0.05389242,-0.009958434,-0.0268291,-0.04374524,0.1718872,-0.07075424,0.2169101,0.006804361,0.1075908,0.4664446,-1.117794,0.3030932,False,False,False,False,False,False,False,False,0,0,0,0
1.440002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0005791672,-0.4455183,0.1739264,-0.01114321,0.2405172,0.004019349,0.9705726,-0.0392894,0.005656561,0.0003765277,0.03783775,0.09228878,-0.03444911,0,0,0,0,0,0,-0.09625106,-0.008102252,-0.0277584,-0.05090617,-0.5706452,-0.0240683,0.8192639,-0.04809926,-0.01015421,-0.02494312,-0.03742768,0.1525013,-0.07043131,0.2895957,-0.009786668,0.09427925,0.3158105,-0.9690874,0.01614271,-0.09625106,-0.008102252,-0.0277584,-0.05090617,-0.5706452,-0.0240683,0.8192639,-0.04809926,-0.01015421,-0.02494312,-0.03742768,0.1525013,-0.07043131,0.2895957,-0.009786668,0.09427925,0.3158105,-0.9690874,0.01614271,-0.09625106,-0.008102252,-0.0277584,-0.05090617,-0.5706452,-0.0240683,0.8192639,-0.04809926,-0.01015421,-0.02494312,-0.03742768,0.1525013,-0.07043131,0.2895957,-0.009786668,0.09427925,0.3158105,-0.9690874,0.01614271,-0.09625106,-0.008102252,-0.0277584,-0.05090617,-0.5706452,-0.0240683,0.8192639,-0.04809926,-0.01015421,-0.02494312,-0.03742768,0.1525013,-0.07043131,0.2895957,-0.009786668,0.09427925,0.3158105,-0.9690874,0.01614271,False,False,False,False,False,False,False,False,0,0,0,0
1.459999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3.311224E-05,-0.4455577,0.1739154,-0.01134583,0.2397637,0.004391465,0.970755,-0.04167897,0.003272446,0.001010473,0.03621982,0.09635165,-0.03636241,0,0,0,0,0,0,-0.09668172,-0.008260522,-0.02807478,-0.05034308,-0.5712686,-0.02355908,0.8188789,-0.04378587,-0.01032948,-0.02396524,-0.0335136,0.1407101,-0.07733723,0.2157057,-0.008764891,0.04890208,0.1957367,-0.5896582,-0.3453536,-0.09668172,-0.008260522,-0.02807478,-0.05034308,-0.5712686,-0.02355908,0.8188789,-0.04378587,-0.01032948,-0.02396524,-0.0335136,0.1407101,-0.07733723,0.2157057,-0.008764891,0.04890208,0.1957367,-0.5896582,-0.3453536,-0.09668172,-0.008260522,-0.02807478,-0.05034308,-0.5712686,-0.02355908,0.8188789,-0.04378587,-0.01032948,-0.02396524,-0.0335136,0.1407101,-0.07733723,0.2157057,-0.008764891,0.04890208,0.1957367,-0.5896582,-0.3453536,-0.09668172,-0.008260522,-0.02807478,-0.05034308,-0.5712686,-0.02355908,0.8188789,-0.04378587,-0.01032948,-0.02396524,-0.0335136,0.1407101,-0.07733723,0.2157057,-0.008764891,0.04890208,0.1957367,-0.5896582,-0.3453536,False,False,False,False,False,False,False,False,0,0,0,0
1.479996,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.001014441,-0.4459372,0.173694,-0.01092131,0.2386678,0.004676479,0.9710286,-0.0433177,-0.004728294,0.001913131,-0.004370322,0.09306794,-0.03120382,0,0,0,0,0,0,-0.09752618,-0.008540641,-0.02853218,-0.04909398,-0.5721518,-0.0229022,0.8183566,-0.03825024,-0.01013003,-0.02189946,-0.03596416,0.1177589,-0.08721545,0.2768283,0.009973858,0.1033064,-0.1225483,-1.147754,-0.4939938,-0.09752618,-0.008540641,-0.02853218,-0.04909398,-0.5721518,-0.0229022,0.8183566,-0.03825024,-0.01013003,-0.02189946,-0.03596416,0.1177589,-0.08721545,0.2768283,0.009973858,0.1033064,-0.1225483,-1.147754,-0.4939938,-0.09752618,-0.008540641,-0.02853218,-0.04909398,-0.5721518,-0.0229022,0.8183566,-0.03825024,-0.01013003,-0.02189946,-0.03596416,0.1177589,-0.08721545,0.2768283,0.009973858,0.1033064,-0.1225483,-1.147754,-0.4939938,-0.09752618,-0.008540641,-0.02853218,-0.04909398,-0.5721518,-0.0229022,0.8183566,-0.03825024,-0.01013003,-0.02189946,-0.03596416,0.1177589,-0.08721545,0.2768283,0.009973858,0.1033064,-0.1225483,-1.147754,-0.4939938,False,False,False,False,False,False,False,False,0,0,0,0
1.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.001790008,-0.4461931,0.1735905,-0.01066282,0.2376426,0.004636726,0.9712831,-0.04360973,-0.007881557,0.002014546,-0.01657252,0.09749587,-0.01407588,0,0,0,0,0,0,-0.09800301,-0.008725394,-0.02872223,-0.04881276,-0.5724108,-0.02272554,0.8181973,-0.03537365,-0.01014694,-0.0201768,-0.03475885,0.09671526,-0.08036921,0.1437985,-0.0008453206,0.0861145,0.06025245,-1.051958,0.3422386,-0.09800301,-0.008725394,-0.02872223,-0.04881276,-0.5724108,-0.02272554,0.8181973,-0.03537365,-0.01014694,-0.0201768,-0.03475885,0.09671526,-0.08036921,0.1437985,-0.0008453206,0.0861145,0.06025245,-1.051958,0.3422386,-0.09800301,-0.008725394,-0.02872223,-0.04881276,-0.5724108,-0.02272554,0.8181973,-0.03537365,-0.01014694,-0.0201768,-0.03475885,0.09671526,-0.08036921,0.1437985,-0.0008453206,0.0861145,0.06025245,-1.051958,0.3422386,-0.09800301,-0.008725394,-0.02872223,-0.04881276,-0.5724108,-0.02272554,0.8181973,-0.03537365,-0.01014694,-0.0201768,-0.03475885,0.09671526,-0.08036921,0.1437985,-0.0008453206,0.0861145,0.06025245,-1.051958,0.3422386,False,False,False,False,False,False,False,False,0,0,0,0
1.519997,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.002596751,-0.4463693,0.1735664,-0.01043837,0.2368069,0.004668006,0.9714894,-0.04048843,-0.008099491,0.001357401,-0.0180028,0.08293143,-0.01057583,0,0,0,0,0,0,-0.0987849,-0.008944297,-0.02910015,-0.04746329,-0.5734916,-0.02221409,0.8175337,-0.03171825,-0.009892277,-0.01887139,-0.03894743,0.09003652,-0.0775152,0.1828007,0.01273546,0.06528158,-0.2094639,-0.333993,0.1427246,-0.0987849,-0.008944297,-0.02910015,-0.04746329,-0.5734916,-0.02221409,0.8175337,-0.03171825,-0.009892277,-0.01887139,-0.03894743,0.09003652,-0.0775152,0.1828007,0.01273546,0.06528158,-0.2094639,-0.333993,0.1427246,-0.0987849,-0.008944297,-0.02910015,-0.04746329,-0.5734916,-0.02221409,0.8175337,-0.03171825,-0.009892277,-0.01887139,-0.03894743,0.09003652,-0.0775152,0.1828007,0.01273546,0.06528158,-0.2094639,-0.333993,0.1427246,-0.0987849,-0.008944297,-0.02910015,-0.04746329,-0.5734916,-0.02221409,0.8175337,-0.03171825,-0.009892277,-0.01887139,-0.03894743,0.09003652,-0.0775152,0.1828007,0.01273546,0.06528158,-0.2094639,-0.333993,0.1427246,False,False,False,False,False,False,False,False,0,0,0,0
1.540001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.002887333,-0.4464554,0.1735376,-0.01023513,0.2366123,0.004673908,0.971539,-0.03731196,-0.007952201,0.0008009461,-0.02433294,0.06577597,-0.01091612,0,0,0,0,0,0,-0.09908615,-0.009158018,-0.02931234,-0.04685108,-0.5740605,-0.02179633,0.8171808,-0.02979145,-0.01044962,-0.01842268,-0.03946358,0.09019338,-0.081879,0.09631971,-0.02786127,0.02243049,-0.02580218,0.007841551,-0.2181437,-0.09908615,-0.009158018,-0.02931234,-0.04685108,-0.5740605,-0.02179633,0.8171808,-0.02979145,-0.01044962,-0.01842268,-0.03946358,0.09019338,-0.081879,0.09631971,-0.02786127,0.02243049,-0.02580218,0.007841551,-0.2181437,-0.09908615,-0.009158018,-0.02931234,-0.04685108,-0.5740605,-0.02179633,0.8171808,-0.02979145,-0.01044962,-0.01842268,-0.03946358,0.09019338,-0.081879,0.09631971,-0.02786127,0.02243049,-0.02580218,0.007841551,-0.2181437,-0.09908615,-0.009158018,-0.02931234,-0.04685108,-0.5740605,-0.02179633,0.8171808,-0.02979145,-0.01044962,-0.01842268,-0.03946358,0.09019338,-0.081879,0.09631971,-0.02786127,0.02243049,-0.02580218,0.007841551,-0.2181437,False,False,False,False,False,False,False,False,0,0,0,0
1.559998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.003301671,-0.4465818,0.1734582,-0.01009978,0.2360624,0.004749266,0.9716738,-0.03369881,-0.005430656,0.0005391143,-0.01529426,0.06349751,-0.0113398,0,0,0,0,0,0,-0.09966385,-0.009489036,-0.02977084,-0.04547116,-0.5749066,-0.02065111,0.8166935,-0.02680749,-0.01118789,-0.01781827,-0.03706738,0.08420178,-0.09849714,0.1492228,-0.03691963,0.03022565,0.1198299,-0.2996303,-0.8310465,-0.09966385,-0.009489036,-0.02977084,-0.04547116,-0.5749066,-0.02065111,0.8166935,-0.02680749,-0.01118789,-0.01781827,-0.03706738,0.08420178,-0.09849714,0.1492228,-0.03691963,0.03022565,0.1198299,-0.2996303,-0.8310465,-0.09966385,-0.009489036,-0.02977084,-0.04547116,-0.5749066,-0.02065111,0.8166935,-0.02680749,-0.01118789,-0.01781827,-0.03706738,0.08420178,-0.09849714,0.1492228,-0.03691963,0.03022565,0.1198299,-0.2996303,-0.8310465,-0.09966385,-0.009489036,-0.02977084,-0.04547116,-0.5749066,-0.02065111,0.8166935,-0.02680749,-0.01118789,-0.01781827,-0.03706738,0.08420178,-0.09849714,0.1492228,-0.03691963,0.03022565,0.1198299,-0.2996303,-0.8310465,False,False,False,False,False,False,False,False,0,0,0,0
1.580002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00362543,-0.4466442,0.1734036,-0.01001954,0.2357568,0.004544511,0.9717498,-0.02784415,-0.004342303,-0.0003182711,-0.01524852,0.0490754,0.01027505,0,0,0,0,0,0,-0.09987023,-0.009607571,-0.02989786,-0.04476665,-0.5750411,-0.02033465,0.8166457,-0.02414318,-0.01136682,-0.01656791,-0.03949876,0.07403463,-0.1030106,0.1331872,-0.008944327,0.06250456,-0.1215429,-0.508249,-0.2256269,-0.09987023,-0.009607571,-0.02989786,-0.04476665,-0.5750411,-0.02033465,0.8166457,-0.02414318,-0.01136682,-0.01656791,-0.03949876,0.07403463,-0.1030106,0.1331872,-0.008944327,0.06250456,-0.1215429,-0.508249,-0.2256269,-0.09987023,-0.009607571,-0.02989786,-0.04476665,-0.5750411,-0.02033465,0.8166457,-0.02414318,-0.01136682,-0.01656791,-0.03949876,0.07403463,-0.1030106,0.1331872,-0.008944327,0.06250456,-0.1215429,-0.508249,-0.2256269,-0.09987023,-0.009607571,-0.02989786,-0.04476665,-0.5750411,-0.02033465,0.8166457,-0.02414318,-0.01136682,-0.01656791,-0.03949876,0.07403463,-0.1030106,0.1331872,-0.008944327,0.06250456,-0.1215429,-0.508249,-0.2256269,False,False,False,False,False,False,False,False,0,0,0,0
1.599998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.003851108,-0.4466562,0.1733726,-0.01008628,0.2355502,0.004252666,0.9718006,-0.0242453,-0.003211168,-0.001161168,-0.007521631,0.04103627,0.03198491,0,0,0,0,0,0,-0.1000988,-0.009773001,-0.02999046,-0.04404728,-0.5750455,-0.02011247,0.8166872,-0.02254435,-0.01096369,-0.01537648,-0.04424781,0.05850288,-0.1020495,0.07995471,0.02015958,0.05958182,-0.2374925,-0.7767178,0.04806692,-0.1000988,-0.009773001,-0.02999046,-0.04404728,-0.5750455,-0.02011247,0.8166872,-0.02254435,-0.01096369,-0.01537648,-0.04424781,0.05850288,-0.1020495,0.07995471,0.02015958,0.05958182,-0.2374925,-0.7767178,0.04806692,-0.1000988,-0.009773001,-0.02999046,-0.04404728,-0.5750455,-0.02011247,0.8166872,-0.02254435,-0.01096369,-0.01537648,-0.04424781,0.05850288,-0.1020495,0.07995471,0.02015958,0.05958182,-0.2374925,-0.7767178,0.04806692,-0.1000988,-0.009773001,-0.02999046,-0.04404728,-0.5750455,-0.02011247,0.8166872,-0.02254435,-0.01096369,-0.01537648,-0.04424781,0.05850288,-0.1020495,0.07995471,0.02015958,0.05958182,-0.2374925,-0.7767178,0.04806692,False,False,False,False,False,False,False,False,0,0,0,0
