Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
15.84,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008242558,-0.4399446,0.1688527,-0.08139972,0.208865,0.02196773,0.9743033,-0.001037998,-0.001087028,-0.001413021,-0.003953604,-0.0008016502,-0.01007256,0,0,0,0,0,0,-0.0918814,0.00370304,-0.0270595,-0.09229065,-0.5287958,-0.03311902,0.8430662,0.005794509,0.004381354,0.006216183,0.02715761,-0.07292646,0.04585427,0.02916046,0.03563789,0.04672922,0.5931261,-0.4095258,0.6801801,-0.0918814,0.00370304,-0.0270595,-0.09229065,-0.5287958,-0.03311902,0.8430662,0.005794509,0.004381354,0.006216183,0.02715761,-0.07292646,0.04585427,0.02916046,0.03563789,0.04672922,0.5931261,-0.4095258,0.6801801,-0.0918814,0.00370304,-0.0270595,-0.09229065,-0.5287958,-0.03311902,0.8430662,0.005794509,0.004381354,0.006216183,0.02715761,-0.07292646,0.04585427,0.02916046,0.03563789,0.04672922,0.5931261,-0.4095258,0.6801801,-0.0918814,0.00370304,-0.0270595,-0.09229065,-0.5287958,-0.03311902,0.8430662,0.005794509,0.004381354,0.006216183,0.02715761,-0.07292646,0.04585427,0.02916046,0.03563789,0.04672922,0.5931261,-0.4095258,0.6801801,False,False,False,False,False,False,False,False,0,0,0,0
15.86,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008267358,-0.4399484,0.1688329,-0.0814169,0.2088082,0.02193687,0.9743147,-0.002358412,0.0001723849,-0.001055447,0.003830585,0.01016179,0.009200944,0,0,0,0,0,0,-0.09171709,0.003726783,-0.02704917,-0.09261375,-0.5285345,-0.03302494,0.8431983,0.006396933,0.004532912,0.005804613,0.03057828,-0.07012486,0.04406903,0.03011475,0.007576274,-0.02057409,0.170997,0.1400503,-0.08924299,-0.09171709,0.003726783,-0.02704917,-0.09261375,-0.5285345,-0.03302494,0.8431983,0.006396933,0.004532912,0.005804613,0.03057828,-0.07012486,0.04406903,0.03011475,0.007576274,-0.02057409,0.170997,0.1400503,-0.08924299,-0.09171709,0.003726783,-0.02704917,-0.09261375,-0.5285345,-0.03302494,0.8431983,0.006396933,0.004532912,0.005804613,0.03057828,-0.07012486,0.04406903,0.03011475,0.007576274,-0.02057409,0.170997,0.1400503,-0.08924299,-0.09171709,0.003726783,-0.02704917,-0.09261375,-0.5285345,-0.03302494,0.8431983,0.006396933,0.004532912,0.005804613,0.03057828,-0.07012486,0.04406903,0.03011475,0.007576274,-0.02057409,0.170997,0.1400503,-0.08924299,False,False,False,False,False,False,False,False,0,0,0,0
15.88,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008352175,-0.4399087,0.1688188,-0.08159971,0.2086256,0.02194471,0.9743384,-0.003736483,0.002595417,0.0002847292,0.01189462,0.01060384,-0.003659749,0,0,0,0,0,0,-0.0914617,0.003764234,-0.02702925,-0.09277374,-0.527766,-0.03311361,0.8436585,0.006836688,0.004130761,0.004610527,0.02363045,-0.06564182,0.03655237,0.02199145,-0.02011091,-0.05971432,-0.3474497,0.2241895,-0.3758963,-0.0914617,0.003764234,-0.02702925,-0.09277374,-0.527766,-0.03311361,0.8436585,0.006836688,0.004130761,0.004610527,0.02363045,-0.06564182,0.03655237,0.02199145,-0.02011091,-0.05971432,-0.3474497,0.2241895,-0.3758963,-0.0914617,0.003764234,-0.02702925,-0.09277374,-0.527766,-0.03311361,0.8436585,0.006836688,0.004130761,0.004610527,0.02363045,-0.06564182,0.03655237,0.02199145,-0.02011091,-0.05971432,-0.3474497,0.2241895,-0.3758963,-0.0914617,0.003764234,-0.02702925,-0.09277374,-0.527766,-0.03311361,0.8436585,0.006836688,0.004130761,0.004610527,0.02363045,-0.06564182,0.03655237,0.02199145,-0.02011091,-0.05971432,-0.3474497,0.2241895,-0.3758963,False,False,False,False,False,False,False,False,0,0,0,0
15.9,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008387404,-0.439934,0.1688581,-0.08155996,0.2086208,0.02203092,0.9743408,-0.002439325,0.001272414,0.001803512,-0.004200342,-0.001177457,-0.01304697,0,0,0,0,0,0,-0.09137858,0.003799718,-0.02692868,-0.09340068,-0.5271805,-0.03315692,0.8439536,0.006655121,0.003806289,0.005160948,0.02543948,-0.07078929,0.03832297,-0.009076384,-0.01622015,0.02751517,0.09043232,-0.2573186,0.08851131,-0.09137858,0.003799718,-0.02692868,-0.09340068,-0.5271805,-0.03315692,0.8439536,0.006655121,0.003806289,0.005160948,0.02543948,-0.07078929,0.03832297,-0.009076384,-0.01622015,0.02751517,0.09043232,-0.2573186,0.08851131,-0.09137858,0.003799718,-0.02692868,-0.09340068,-0.5271805,-0.03315692,0.8439536,0.006655121,0.003806289,0.005160948,0.02543948,-0.07078929,0.03832297,-0.009076384,-0.01622015,0.02751517,0.09043232,-0.2573186,0.08851131,-0.09137858,0.003799718,-0.02692868,-0.09340068,-0.5271805,-0.03315692,0.8439536,0.006655121,0.003806289,0.005160948,0.02543948,-0.07078929,0.03832297,-0.009076384,-0.01622015,0.02751517,0.09043232,-0.2573186,0.08851131,False,False,False,False,False,False,False,False,0,0,0,0
15.92,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00842189,-0.4399642,0.1689377,-0.08147231,0.2086664,0.02205173,0.9743379,-0.0009048023,9.863754E-06,0.002551591,-0.007131558,-0.002875899,0.007172906,0,0,0,0,0,0,-0.09113988,0.003900635,-0.02670901,-0.09384661,-0.52586,-0.03302313,0.8447329,0.00723427,0.003793833,0.006260066,0.0242746,-0.08373006,0.03125509,0.02896231,-0.0006228916,0.05496513,-0.05825413,-0.6471472,-0.3534534,-0.09113988,0.003900635,-0.02670901,-0.09384661,-0.52586,-0.03302313,0.8447329,0.00723427,0.003793833,0.006260066,0.0242746,-0.08373006,0.03125509,0.02896231,-0.0006228916,0.05496513,-0.05825413,-0.6471472,-0.3534534,-0.09113988,0.003900635,-0.02670901,-0.09384661,-0.52586,-0.03302313,0.8447329,0.00723427,0.003793833,0.006260066,0.0242746,-0.08373006,0.03125509,0.02896231,-0.0006228916,0.05496513,-0.05825413,-0.6471472,-0.3534534,-0.09113988,0.003900635,-0.02670901,-0.09384661,-0.52586,-0.03302313,0.8447329,0.00723427,0.003793833,0.006260066,0.0242746,-0.08373006,0.03125509,0.02896231,-0.0006228916,0.05496513,-0.05825413,-0.6471472,-0.3534534,False,False,False,False,False,False,False,False,0,0,0,0
15.94,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008447997,-0.4399425,0.1689803,-0.08146916,0.2086172,0.02192976,0.9743515,-0.00209139,0.001388954,0.00212685,0.001055977,0.008481219,0.0126766,0,0,0,0,0,0,-0.09102399,0.003958259,-0.02659035,-0.09458305,-0.525247,-0.03337392,0.8450182,0.007119701,0.003871811,0.00706289,0.03123773,-0.08830649,0.04110034,-0.005727249,0.003898045,0.04013262,0.3480821,-0.2287722,0.4921573,-0.09102399,0.003958259,-0.02659035,-0.09458305,-0.525247,-0.03337392,0.8450182,0.007119701,0.003871811,0.00706289,0.03123773,-0.08830649,0.04110034,-0.005727249,0.003898045,0.04013262,0.3480821,-0.2287722,0.4921573,-0.09102399,0.003958259,-0.02659035,-0.09458305,-0.525247,-0.03337392,0.8450182,0.007119701,0.003871811,0.00706289,0.03123773,-0.08830649,0.04110034,-0.005727249,0.003898045,0.04013262,0.3480821,-0.2287722,0.4921573,-0.09102399,0.003958259,-0.02659035,-0.09458305,-0.525247,-0.03337392,0.8450182,0.007119701,0.003871811,0.00706289,0.03123773,-0.08830649,0.04110034,-0.005727249,0.003898045,0.04013262,0.3480821,-0.2287722,0.4921573,False,False,False,False,False,False,False,False,0,0,0,0
15.96,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008469085,-0.439921,0.1689929,-0.08150748,0.2085583,0.02192672,0.9743609,-0.00314613,0.002996649,0.001662604,0.009380066,0.01352206,0.002248734,0,0,0,0,0,0,-0.09089186,0.004028182,-0.02648107,-0.0947772,-0.5246608,-0.03332389,0.8453625,0.007461456,0.004095904,0.007375526,0.03176854,-0.0913881,0.03861055,0.01709061,0.01120655,0.01563443,0.02654529,-0.1541065,-0.1245104,-0.09089186,0.004028182,-0.02648107,-0.0947772,-0.5246608,-0.03332389,0.8453625,0.007461456,0.004095904,0.007375526,0.03176854,-0.0913881,0.03861055,0.01709061,0.01120655,0.01563443,0.02654529,-0.1541065,-0.1245104,-0.09089186,0.004028182,-0.02648107,-0.0947772,-0.5246608,-0.03332389,0.8453625,0.007461456,0.004095904,0.007375526,0.03176854,-0.0913881,0.03861055,0.01709061,0.01120655,0.01563443,0.02654529,-0.1541065,-0.1245104,-0.09089186,0.004028182,-0.02648107,-0.0947772,-0.5246608,-0.03332389,0.8453625,0.007461456,0.004095904,0.007375526,0.03176854,-0.0913881,0.03861055,0.01709061,0.01120655,0.01563443,0.02654529,-0.1541065,-0.1245104,False,False,False,False,False,False,False,False,0,0,0,0
15.98,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008528764,-0.4398949,0.1690141,-0.08164526,0.2084574,0.02213914,0.9743662,-0.001521685,0.004570313,3.218509E-05,0.008352917,-0.0006489531,-0.008023121,0,0,0,0,0,0,-0.09062716,0.004110296,-0.02618532,-0.095101,-0.5231671,-0.03347624,0.8462454,0.0082372,0.003640839,0.00866512,0.02392604,-0.1023132,0.03591006,0.03879372,-0.02275706,0.06449053,-0.3921909,-0.5463448,-0.1350473,-0.09062716,0.004110296,-0.02618532,-0.095101,-0.5231671,-0.03347624,0.8462454,0.0082372,0.003640839,0.00866512,0.02392604,-0.1023132,0.03591006,0.03879372,-0.02275706,0.06449053,-0.3921909,-0.5463448,-0.1350473,-0.09062716,0.004110296,-0.02618532,-0.095101,-0.5231671,-0.03347624,0.8462454,0.0082372,0.003640839,0.00866512,0.02392604,-0.1023132,0.03591006,0.03879372,-0.02275706,0.06449053,-0.3921909,-0.5463448,-0.1350473,-0.09062716,0.004110296,-0.02618532,-0.095101,-0.5231671,-0.03347624,0.8462454,0.0082372,0.003640839,0.00866512,0.02392604,-0.1023132,0.03591006,0.03879372,-0.02275706,0.06449053,-0.3921909,-0.5463448,-0.1350473,False,False,False,False,False,False,False,False,0,0,0,0
16,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008530399,-0.4398837,0.1690128,-0.08169743,0.2084968,0.02214325,0.9743533,-6.698671E-05,0.004416711,-0.0006964986,0.01208166,-0.008023885,0.001751315,0,0,0,0,0,0,-0.09050161,0.004141352,-0.02604106,-0.09511393,-0.5224829,-0.03350603,0.8466654,0.008401446,0.003353573,0.009028248,0.01925804,-0.1062083,0.03247659,0.008210556,-0.01436027,0.01815249,-0.2333502,-0.1947166,-0.171637,-0.09050161,0.004141352,-0.02604106,-0.09511393,-0.5224829,-0.03350603,0.8466654,0.008401446,0.003353573,0.009028248,0.01925804,-0.1062083,0.03247659,0.008210556,-0.01436027,0.01815249,-0.2333502,-0.1947166,-0.171637,-0.09050161,0.004141352,-0.02604106,-0.09511393,-0.5224829,-0.03350603,0.8466654,0.008401446,0.003353573,0.009028248,0.01925804,-0.1062083,0.03247659,0.008210556,-0.01436027,0.01815249,-0.2333502,-0.1947166,-0.171637,-0.09050161,0.004141352,-0.02604106,-0.09511393,-0.5224829,-0.03350603,0.8466654,0.008401446,0.003353573,0.009028248,0.01925804,-0.1062083,0.03247659,0.008210556,-0.01436027,0.01815249,-0.2333502,-0.1947166,-0.171637,False,False,False,False,False,False,False,False,0,0,0,0
16.02,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008516778,-0.4397909,0.1689797,-0.08192199,0.2086009,0.02190852,0.9743174,0.0008407796,0.002125588,-0.00153286,0.007286074,-0.006034857,0.01708397,0,0,0,0,0,0,-0.08999877,0.004243293,-0.02583436,-0.09576749,-0.521906,-0.03375196,0.8469378,0.0081649,0.002263755,0.007960341,0.01854335,-0.09015277,0.03441956,-0.01182927,-0.05450005,-0.05340429,-0.03574057,0.8029125,0.0971648,-0.08999877,0.004243293,-0.02583436,-0.09576749,-0.521906,-0.03375196,0.8469378,0.0081649,0.002263755,0.007960341,0.01854335,-0.09015277,0.03441956,-0.01182927,-0.05450005,-0.05340429,-0.03574057,0.8029125,0.0971648,-0.08999877,0.004243293,-0.02583436,-0.09576749,-0.521906,-0.03375196,0.8469378,0.0081649,0.002263755,0.007960341,0.01854335,-0.09015277,0.03441956,-0.01182927,-0.05450005,-0.05340429,-0.03574057,0.8029125,0.0971648,-0.08999877,0.004243293,-0.02583436,-0.09576749,-0.521906,-0.03375196,0.8469378,0.0081649,0.002263755,0.007960341,0.01854335,-0.09015277,0.03441956,-0.01182927,-0.05450005,-0.05340429,-0.03574057,0.8029125,0.0971648,False,False,False,False,False,False,False,False,0,0,0,0
16.04,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008513468,-0.4397933,0.1689702,-0.08195422,0.2086027,0.02192299,0.974314,-0.0006293049,9.889327E-05,-0.0005981131,-0.0009188253,0.00547674,-0.01111632,0,0,0,0,0,0,-0.08980655,0.004276447,-0.02580791,-0.09552757,-0.5220186,-0.03349825,0.8469055,0.00802539,0.00191227,0.006480079,0.01499586,-0.06869987,0.02079348,-0.006974023,-0.01757048,-0.07399728,-0.1773363,1.072416,-0.6811581,-0.08980655,0.004276447,-0.02580791,-0.09552757,-0.5220186,-0.03349825,0.8469055,0.00802539,0.00191227,0.006480079,0.01499586,-0.06869987,0.02079348,-0.006974023,-0.01757048,-0.07399728,-0.1773363,1.072416,-0.6811581,-0.08980655,0.004276447,-0.02580791,-0.09552757,-0.5220186,-0.03349825,0.8469055,0.00802539,0.00191227,0.006480079,0.01499586,-0.06869987,0.02079348,-0.006974023,-0.01757048,-0.07399728,-0.1773363,1.072416,-0.6811581,-0.08980655,0.004276447,-0.02580791,-0.09552757,-0.5220186,-0.03349825,0.8469055,0.00802539,0.00191227,0.006480079,0.01499586,-0.06869987,0.02079348,-0.006974023,-0.01757048,-0.07399728,-0.1773363,1.072416,-0.6811581,False,False,False,False,False,False,False,False,0,0,0,0
16.06,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008490578,-0.4398857,0.1689996,-0.08177458,0.2085757,0.02204343,0.9743322,-6.883097E-05,-0.003075547,0.0001106441,-0.01812436,0.002732519,-0.01701001,0,0,0,0,0,0,-0.08966874,0.004296044,-0.02574055,-0.09604319,-0.5218046,-0.03409296,0.8469554,0.006872378,0.001458288,0.004979412,0.01209459,-0.04775927,0.02713883,-0.05766029,-0.0227029,-0.07504595,-0.1450882,1.047205,0.3173205,-0.08966874,0.004296044,-0.02574055,-0.09604319,-0.5218046,-0.03409296,0.8469554,0.006872378,0.001458288,0.004979412,0.01209459,-0.04775927,0.02713883,-0.05766029,-0.0227029,-0.07504595,-0.1450882,1.047205,0.3173205,-0.08966874,0.004296044,-0.02574055,-0.09604319,-0.5218046,-0.03409296,0.8469554,0.006872378,0.001458288,0.004979412,0.01209459,-0.04775927,0.02713883,-0.05766029,-0.0227029,-0.07504595,-0.1450882,1.047205,0.3173205,-0.08966874,0.004296044,-0.02574055,-0.09604319,-0.5218046,-0.03409296,0.8469554,0.006872378,0.001458288,0.004979412,0.01209459,-0.04775927,0.02713883,-0.05766029,-0.0227029,-0.07504595,-0.1450882,1.047205,0.3173205,False,False,False,False,False,False,False,False,0,0,0,0
16.08,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008445586,-0.4399904,0.169011,-0.08160529,0.208629,0.02204375,0.974335,0.002501537,-0.004338622,-0.0009262429,-0.01318141,-0.009099148,0.008447343,0,0,0,0,0,0,-0.08964378,0.004275269,-0.02581218,-0.09592605,-0.5222017,-0.03402062,0.8467268,0.005682852,0.0007426087,0.00323535,0.00908687,-0.02326378,0.02264406,-0.05946358,-0.03577633,-0.0871845,-0.1503538,1.224513,-0.2246903,-0.08964378,0.004275269,-0.02581218,-0.09592605,-0.5222017,-0.03402062,0.8467268,0.005682852,0.0007426087,0.00323535,0.00908687,-0.02326378,0.02264406,-0.05946358,-0.03577633,-0.0871845,-0.1503538,1.224513,-0.2246903,-0.08964378,0.004275269,-0.02581218,-0.09592605,-0.5222017,-0.03402062,0.8467268,0.005682852,0.0007426087,0.00323535,0.00908687,-0.02326378,0.02264406,-0.05946358,-0.03577633,-0.0871845,-0.1503538,1.224513,-0.2246903,-0.08964378,0.004275269,-0.02581218,-0.09592605,-0.5222017,-0.03402062,0.8467268,0.005682852,0.0007426087,0.00323535,0.00908687,-0.02326378,0.02264406,-0.05946358,-0.03577633,-0.0871845,-0.1503538,1.224513,-0.2246903,False,False,False,False,False,False,False,False,0,0,0,0
16.1,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0084102,-0.4400357,0.1689957,-0.08155869,0.2086936,0.02189845,0.9743283,0.003790693,-0.004778976,-0.001470353,-0.01221405,-0.01393141,0.02115615,0,0,0,0,0,0,-0.08957753,0.004261231,-0.02588322,-0.09604021,-0.5225636,-0.03427423,0.8464803,0.005175738,0.000226824,0.002167687,0.00670688,-0.008535831,0.02309409,-0.02535998,-0.02579356,-0.0533921,-0.1190194,0.7365211,0.02250528,-0.08957753,0.004261231,-0.02588322,-0.09604021,-0.5225636,-0.03427423,0.8464803,0.005175738,0.000226824,0.002167687,0.00670688,-0.008535831,0.02309409,-0.02535998,-0.02579356,-0.0533921,-0.1190194,0.7365211,0.02250528,-0.08957753,0.004261231,-0.02588322,-0.09604021,-0.5225636,-0.03427423,0.8464803,0.005175738,0.000226824,0.002167687,0.00670688,-0.008535831,0.02309409,-0.02535998,-0.02579356,-0.0533921,-0.1190194,0.7365211,0.02250528,-0.08957753,0.004261231,-0.02588322,-0.09604021,-0.5225636,-0.03427423,0.8464803,0.005175738,0.000226824,0.002167687,0.00670688,-0.008535831,0.02309409,-0.02535998,-0.02579356,-0.0533921,-0.1190194,0.7365211,0.02250528,False,False,False,False,False,False,False,False,0,0,0,0
16.12,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008329365,-0.440138,0.1689629,-0.08136247,0.2089225,0.02165607,0.974301,0.002914218,-0.005404223,-0.0003706158,-0.02158241,-0.01027447,-0.00138434,0,0,0,0,0,0,-0.08954242,0.00426455,-0.02620998,-0.09617278,-0.523887,-0.03414312,0.845652,0.00317025,3.884487E-05,-0.002054171,0.01198143,0.03907382,0.0120055,-0.1002529,-0.00939695,-0.2110478,0.263671,2.379974,-0.5543112,-0.08954242,0.00426455,-0.02620998,-0.09617278,-0.523887,-0.03414312,0.845652,0.00317025,3.884487E-05,-0.002054171,0.01198143,0.03907382,0.0120055,-0.1002529,-0.00939695,-0.2110478,0.263671,2.379974,-0.5543112,-0.08954242,0.00426455,-0.02620998,-0.09617278,-0.523887,-0.03414312,0.845652,0.00317025,3.884487E-05,-0.002054171,0.01198143,0.03907382,0.0120055,-0.1002529,-0.00939695,-0.2110478,0.263671,2.379974,-0.5543112,-0.08954242,0.00426455,-0.02620998,-0.09617278,-0.523887,-0.03414312,0.845652,0.00317025,3.884487E-05,-0.002054171,0.01198143,0.03907382,0.0120055,-0.1002529,-0.00939695,-0.2110478,0.263671,2.379974,-0.5543112,False,False,False,False,False,False,False,False,0,0,0,0
16.14,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008326914,-0.4401288,0.1689476,-0.08115826,0.2089798,0.02173354,0.9743041,0.001951206,-0.00517755,0.0003484699,-0.0304572,-0.005866366,-0.01797668,0,0,0,0,0,0,-0.08954536,0.004257764,-0.02630949,-0.09635174,-0.5243276,-0.03453108,0.8453429,0.002446818,-7.027587E-05,-0.003141273,0.0105145,0.0484705,0.01466813,-0.03617771,-0.005456953,-0.05436422,-0.07335886,0.4699129,0.1331542,-0.08954536,0.004257764,-0.02630949,-0.09635174,-0.5243276,-0.03453108,0.8453429,0.002446818,-7.027587E-05,-0.003141273,0.0105145,0.0484705,0.01466813,-0.03617771,-0.005456953,-0.05436422,-0.07335886,0.4699129,0.1331542,-0.08954536,0.004257764,-0.02630949,-0.09635174,-0.5243276,-0.03453108,0.8453429,0.002446818,-7.027587E-05,-0.003141273,0.0105145,0.0484705,0.01466813,-0.03617771,-0.005456953,-0.05436422,-0.07335886,0.4699129,0.1331542,-0.08954536,0.004257764,-0.02630949,-0.09635174,-0.5243276,-0.03453108,0.8453429,0.002446818,-7.027587E-05,-0.003141273,0.0105145,0.0484705,0.01466813,-0.03617771,-0.005456953,-0.05436422,-0.07335886,0.4699129,0.1331542,False,False,False,False,False,False,False,False,0,0,0,0
16.16,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008295909,-0.4400735,0.1689173,-0.08088361,0.2091292,0.02176171,0.9742942,0.003788771,-0.00189341,-0.0002577176,-0.0118106,-0.01353779,0.007386417,0,0,0,0,0,0,-0.08951524,0.004278515,-0.02651246,-0.09611703,-0.5249498,-0.03449572,0.8449848,0.001062495,-4.669576E-05,-0.004391093,0.0006042863,0.05577821,0.007363385,-0.06922774,0.001179203,-0.06250149,-0.4955937,0.3654469,-0.3652988,-0.08951524,0.004278515,-0.02651246,-0.09611703,-0.5249498,-0.03449572,0.8449848,0.001062495,-4.669576E-05,-0.004391093,0.0006042863,0.05577821,0.007363385,-0.06922774,0.001179203,-0.06250149,-0.4955937,0.3654469,-0.3652988,-0.08951524,0.004278515,-0.02651246,-0.09611703,-0.5249498,-0.03449572,0.8449848,0.001062495,-4.669576E-05,-0.004391093,0.0006042863,0.05577821,0.007363385,-0.06922774,0.001179203,-0.06250149,-0.4955937,0.3654469,-0.3652988,-0.08951524,0.004278515,-0.02651246,-0.09611703,-0.5249498,-0.03449572,0.8449848,0.001062495,-4.669576E-05,-0.004391093,0.0006042863,0.05577821,0.007363385,-0.06922774,0.001179203,-0.06250149,-0.4955937,0.3654469,-0.3652988,False,False,False,False,False,False,False,False,0,0,0,0
16.18,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008250481,-0.4400771,0.168915,-0.08089561,0.2092263,0.02161272,0.9742757,0.004837511,-0.001000139,-0.0005071479,-0.004566661,-0.01810584,0.02260723,0,0,0,0,0,0,-0.08944008,0.004287262,-0.02658705,-0.09627267,-0.5252654,-0.03461127,0.8447662,0.0008303999,-0.0002382996,-0.004277139,0.002675133,0.05498339,0.008745354,-0.01160229,-0.009578148,0.005696522,0.1035202,-0.03973254,0.0690837,-0.08944008,0.004287262,-0.02658705,-0.09627267,-0.5252654,-0.03461127,0.8447662,0.0008303999,-0.0002382996,-0.004277139,0.002675133,0.05498339,0.008745354,-0.01160229,-0.009578148,0.005696522,0.1035202,-0.03973254,0.0690837,-0.08944008,0.004287262,-0.02658705,-0.09627267,-0.5252654,-0.03461127,0.8447662,0.0008303999,-0.0002382996,-0.004277139,0.002675133,0.05498339,0.008745354,-0.01160229,-0.009578148,0.005696522,0.1035202,-0.03973254,0.0690837,-0.08944008,0.004287262,-0.02658705,-0.09627267,-0.5252654,-0.03461127,0.8447662,0.0008303999,-0.0002382996,-0.004277139,0.002675133,0.05498339,0.008745354,-0.01160229,-0.009578148,0.005696522,0.1035202,-0.03973254,0.0690837,False,False,False,False,False,False,False,False,0,0,0,0
16.2,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.008172465,-0.4400533,0.1689191,-0.08096112,0.2093601,0.02130967,0.9742482,0.002922649,0.001360789,0.0004154238,0.002640255,-0.006139552,0.01594402,0,0,0,0,0,0,-0.08931256,0.004185996,-0.02668612,-0.09620266,-0.5258772,-0.03403697,0.8444168,0.0008985919,-0.001927863,-0.003631282,0.01106198,0.05022916,-0.004770697,0.003410171,-0.08449233,0.03229823,0.4194129,-0.2377512,-0.675916,-0.08931256,0.004185996,-0.02668612,-0.09620266,-0.5258772,-0.03403697,0.8444168,0.0008985919,-0.001927863,-0.003631282,0.01106198,0.05022916,-0.004770697,0.003410171,-0.08449233,0.03229823,0.4194129,-0.2377512,-0.675916,-0.08931256,0.004185996,-0.02668612,-0.09620266,-0.5258772,-0.03403697,0.8444168,0.0008985919,-0.001927863,-0.003631282,0.01106198,0.05022916,-0.004770697,0.003410171,-0.08449233,0.03229823,0.4194129,-0.2377512,-0.675916,-0.08931256,0.004185996,-0.02668612,-0.09620266,-0.5258772,-0.03403697,0.8444168,0.0008985919,-0.001927863,-0.003631282,0.01106198,0.05022916,-0.004770697,0.003410171,-0.08449233,0.03229823,0.4194129,-0.2377512,-0.675916,False,False,False,False,False,False,False,False,0,0,0,0
