Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
0.2200012,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1499979,-0.3436252,0.2382604,0.03992703,0.1606731,-0.1114661,0.9798803,-0.1304183,-0.05212941,-0.03636627,-0.08966519,0.5349107,0.3033553,0,0,0,0,0,0,-0.007198789,0.007162784,0.003329722,-0.1187911,0.06890469,0.02166058,0.9902887,-0.04611099,0.01033585,0.01003745,0.08736268,0.6525545,-0.03995064,-0.9472315,0.1245135,0.3078141,1.268572,12.62543,-0.9189712,-0.007198789,0.007162784,0.003329722,-0.1187911,0.06890469,0.02166058,0.9902887,-0.04611099,0.01033585,0.01003745,0.08736268,0.6525545,-0.03995064,-0.9472315,0.1245135,0.3078141,1.268572,12.62543,-0.9189712,-0.007198789,0.007162784,0.003329722,-0.1187911,0.06890469,0.02166058,0.9902887,-0.04611099,0.01033585,0.01003745,0.08736268,0.6525545,-0.03995064,-0.9472315,0.1245135,0.3078141,1.268572,12.62543,-0.9189712,-0.007198789,0.007162784,0.003329722,-0.1187911,0.06890469,0.02166058,0.9902887,-0.04611099,0.01033585,0.01003745,0.08736268,0.6525545,-0.03995064,-0.9472315,0.1245135,0.3078141,1.268572,12.62543,-0.9189712,False,False,False,False,False,False,False,False,0,0,0,0
0.2400017,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1473028,-0.3454919,0.2371039,0.04080142,0.1578452,-0.1112632,0.9803268,-0.1473197,-0.06625115,-0.04524901,-0.101934,0.5108872,0.231336,0,0,0,0,0,0,-0.009030556,0.007009648,0.003702329,-0.1196242,0.05739077,0.01973329,0.9909627,-0.0608661,0.01028733,0.01377606,0.0897689,0.8405101,-0.02276919,-0.7377385,-0.002425993,0.1869259,0.1203081,9.397569,0.8590528,-0.009030556,0.007009648,0.003702329,-0.1196242,0.05739077,0.01973329,0.9909627,-0.0608661,0.01028733,0.01377606,0.0897689,0.8405101,-0.02276919,-0.7377385,-0.002425993,0.1869259,0.1203081,9.397569,0.8590528,-0.009030556,0.007009648,0.003702329,-0.1196242,0.05739077,0.01973329,0.9909627,-0.0608661,0.01028733,0.01377606,0.0897689,0.8405101,-0.02276919,-0.7377385,-0.002425993,0.1869259,0.1203081,9.397569,0.8590528,-0.009030556,0.007009648,0.003702329,-0.1196242,0.05739077,0.01973329,0.9909627,-0.0608661,0.01028733,0.01377606,0.0897689,0.8405101,-0.02276919,-0.7377385,-0.002425993,0.1869259,0.1203081,9.397569,0.8590528,False,False,False,False,False,False,False,False,0,0,0,0
0.2600002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1388533,-0.3497032,0.2352036,0.04689939,0.1487447,-0.08564264,0.9840431,-0.2089166,-0.08696028,-0.05112269,-0.1221773,0.5434576,-0.5139246,0,0,0,0,0,0,-0.01402301,0.006661713,0.004200889,-0.1201302,0.02531352,0.02022818,0.9922292,-0.0953356,0.005370281,0.01793973,0.04752559,1.327345,-0.09256525,-1.7236,-0.2458703,0.2081987,-2.112319,24.3435,-3.490056,-0.01402301,0.006661713,0.004200889,-0.1201302,0.02531352,0.02022818,0.9922292,-0.0953356,0.005370281,0.01793973,0.04752559,1.327345,-0.09256525,-1.7236,-0.2458703,0.2081987,-2.112319,24.3435,-3.490056,-0.01402301,0.006661713,0.004200889,-0.1201302,0.02531352,0.02022818,0.9922292,-0.0953356,0.005370281,0.01793973,0.04752559,1.327345,-0.09256525,-1.7236,-0.2458703,0.2081987,-2.112319,24.3435,-3.490056,-0.01402301,0.006661713,0.004200889,-0.1201302,0.02531352,0.02022818,0.9922292,-0.0953356,0.005370281,0.01793973,0.04752559,1.327345,-0.09256525,-1.7236,-0.2458703,0.2081987,-2.112319,24.3435,-3.490056,False,False,False,False,False,False,False,False,0,0,0,0
0.2800007,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1350346,-0.3518946,0.2333604,0.04554405,0.1417212,-0.0856499,0.9851421,-0.2310272,-0.09937769,-0.06366827,-0.08136712,0.6321778,-0.4205582,0,0,0,0,0,0,-0.01706526,0.0066196,0.004381967,-0.1195021,0.006455934,0.01853474,0.99264,-0.1146628,0.002243801,0.0183103,0.02386512,1.591067,-0.1193001,-0.9663398,-0.1563204,0.01852805,-1.182997,13.18583,-1.336711,-0.01706526,0.0066196,0.004381967,-0.1195021,0.006455934,0.01853474,0.99264,-0.1146628,0.002243801,0.0183103,0.02386512,1.591067,-0.1193001,-0.9663398,-0.1563204,0.01852805,-1.182997,13.18583,-1.336711,-0.01706526,0.0066196,0.004381967,-0.1195021,0.006455934,0.01853474,0.99264,-0.1146628,0.002243801,0.0183103,0.02386512,1.591067,-0.1193001,-0.9663398,-0.1563204,0.01852805,-1.182997,13.18583,-1.336711,-0.01706526,0.0066196,0.004381967,-0.1195021,0.006455934,0.01853474,0.99264,-0.1146628,0.002243801,0.0183103,0.02386512,1.591067,-0.1193001,-0.9663398,-0.1563204,0.01852805,-1.182997,13.18583,-1.336711,False,False,False,False,False,False,False,False,0,0,0,0
0.3000011,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1273681,-0.358828,0.2285495,0.04542429,0.1302337,-0.1021285,0.9851627,-0.2673384,-0.1618908,-0.09847466,-0.154296,0.7138411,0.08598359,0,0,0,0,0,0,-0.02364042,0.006288095,0.004305825,-0.1179697,-0.03710274,0.01237233,0.9922467,-0.1648676,-0.005181117,0.01375897,-0.04386364,2.188068,-0.06042613,-2.510181,-0.3712374,-0.2275612,-3.38636,29.84933,2.94363,-0.02364042,0.006288095,0.004305825,-0.1179697,-0.03710274,0.01237233,0.9922467,-0.1648676,-0.005181117,0.01375897,-0.04386364,2.188068,-0.06042613,-2.510181,-0.3712374,-0.2275612,-3.38636,29.84933,2.94363,-0.02364042,0.006288095,0.004305825,-0.1179697,-0.03710274,0.01237233,0.9922467,-0.1648676,-0.005181117,0.01375897,-0.04386364,2.188068,-0.06042613,-2.510181,-0.3712374,-0.2275612,-3.38636,29.84933,2.94363,-0.02364042,0.006288095,0.004305825,-0.1179697,-0.03710274,0.01237233,0.9922467,-0.1648676,-0.005181117,0.01375897,-0.04386364,2.188068,-0.06042613,-2.510181,-0.3712374,-0.2275612,-3.38636,29.84933,2.94363,False,False,False,False,False,False,False,False,0,0,0,0
0.3200016,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1225093,-0.3629117,0.2267593,0.04831568,0.1223583,-0.100894,0.9861615,-0.2951068,-0.1907965,-0.103665,-0.2183326,0.786234,0.01016132,0,0,0,0,0,0,-0.02655123,0.005857292,0.00410296,-0.1175393,-0.05791071,0.009719048,0.9913306,-0.1799429,-0.007475777,0.01013368,-0.05835686,2.360511,-0.03372714,-0.7537468,-0.1147304,-0.1812607,-0.7246442,8.621984,1.334919,-0.02655123,0.005857292,0.00410296,-0.1175393,-0.05791071,0.009719048,0.9913306,-0.1799429,-0.007475777,0.01013368,-0.05835686,2.360511,-0.03372714,-0.7537468,-0.1147304,-0.1812607,-0.7246442,8.621984,1.334919,-0.02655123,0.005857292,0.00410296,-0.1175393,-0.05791071,0.009719048,0.9913306,-0.1799429,-0.007475777,0.01013368,-0.05835686,2.360511,-0.03372714,-0.7537468,-0.1147304,-0.1812607,-0.7246442,8.621984,1.334919,-0.02655123,0.005857292,0.00410296,-0.1175393,-0.05791071,0.009719048,0.9913306,-0.1799429,-0.007475777,0.01013368,-0.05835686,2.360511,-0.03372714,-0.7537468,-0.1147304,-0.1812607,-0.7246442,8.621984,1.334919,False,False,False,False,False,False,False,False,0,0,0,0
0.3400002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1166834,-0.3679078,0.2249269,0.05227397,0.1132681,-0.09657975,0.9874766,-0.3306534,-0.2269499,-0.1080144,-0.2895409,0.8709646,-0.1382145,0,0,0,0,0,0,-0.02989814,0.00626035,0.003907769,-0.1170984,-0.07923564,0.008160764,0.9899208,-0.1945132,-0.008342907,0.005355388,-0.06191356,2.522724,-0.04396581,-0.7285676,-0.04335966,-0.2389317,-0.177848,8.111242,-0.5119708,-0.02989814,0.00626035,0.003907769,-0.1170984,-0.07923564,0.008160764,0.9899208,-0.1945132,-0.008342907,0.005355388,-0.06191356,2.522724,-0.04396581,-0.7285676,-0.04335966,-0.2389317,-0.177848,8.111242,-0.5119708,-0.02989814,0.00626035,0.003907769,-0.1170984,-0.07923564,0.008160764,0.9899208,-0.1945132,-0.008342907,0.005355388,-0.06191356,2.522724,-0.04396581,-0.7285676,-0.04335966,-0.2389317,-0.177848,8.111242,-0.5119708,-0.02989814,0.00626035,0.003907769,-0.1170984,-0.07923564,0.008160764,0.9899208,-0.1945132,-0.008342907,0.005355388,-0.06191356,2.522724,-0.04396581,-0.7285676,-0.04335966,-0.2389317,-0.177848,8.111242,-0.5119708,False,False,False,False,False,False,False,False,0,0,0,0
0.3600006,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1037476,-0.3794678,0.2221174,0.0657177,0.08734033,-0.08377003,0.9904723,-0.4061706,-0.3077163,-0.104543,-0.5374978,1.16912,-0.4919575,0,0,0,0,0,0,-0.03638399,0.005489119,0.003217965,-0.116296,-0.1206014,0.004437738,0.9858554,-0.2137318,-0.009106224,-0.005144969,-0.05705288,2.720259,-0.06808969,-0.9609092,-0.03816501,-0.5250058,0.2430285,9.876526,-1.206167,-0.03638399,0.005489119,0.003217965,-0.116296,-0.1206014,0.004437738,0.9858554,-0.2137318,-0.009106224,-0.005144969,-0.05705288,2.720259,-0.06808969,-0.9609092,-0.03816501,-0.5250058,0.2430285,9.876526,-1.206167,-0.03638399,0.005489119,0.003217965,-0.116296,-0.1206014,0.004437738,0.9858554,-0.2137318,-0.009106224,-0.005144969,-0.05705288,2.720259,-0.06808969,-0.9609092,-0.03816501,-0.5250058,0.2430285,9.876526,-1.206167,-0.03638399,0.005489119,0.003217965,-0.116296,-0.1206014,0.004437738,0.9858554,-0.2137318,-0.009106224,-0.005144969,-0.05705288,2.720259,-0.06808969,-0.9609092,-0.03816501,-0.5250058,0.2430285,9.876526,-1.206167,False,False,False,False,False,False,False,False,0,0,0,0
0.3800011,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.09641877,-0.3874246,0.2212265,0.07629262,0.07172289,-0.0739662,0.9917481,-0.4475354,-0.3710178,-0.1007416,-0.7278922,1.331999,-0.7247162,0,0,0,0,0,0,-0.03937974,0.005197981,0.002696409,-0.1159397,-0.1399429,0.002066605,0.9833462,-0.2208933,-0.0100758,-0.01301985,-0.06919093,2.769286,-0.05347088,-0.3580652,-0.04847749,-0.3937352,-0.6068888,2.451268,0.730924,-0.03937974,0.005197981,0.002696409,-0.1159397,-0.1399429,0.002066605,0.9833462,-0.2208933,-0.0100758,-0.01301985,-0.06919093,2.769286,-0.05347088,-0.3580652,-0.04847749,-0.3937352,-0.6068888,2.451268,0.730924,-0.03937974,0.005197981,0.002696409,-0.1159397,-0.1399429,0.002066605,0.9833462,-0.2208933,-0.0100758,-0.01301985,-0.06919093,2.769286,-0.05347088,-0.3580652,-0.04847749,-0.3937352,-0.6068888,2.451268,0.730924,-0.03937974,0.005197981,0.002696409,-0.1159397,-0.1399429,0.002066605,0.9833462,-0.2208933,-0.0100758,-0.01301985,-0.06919093,2.769286,-0.05347088,-0.3580652,-0.04847749,-0.3937352,-0.6068888,2.451268,0.730924,False,False,False,False,False,False,False,False,0,0,0,0
0.4000015,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.08391124,-0.4034462,0.2191233,0.09933744,0.0489119,-0.06169683,0.9919341,-0.4704046,-0.4732425,-0.1033058,-1.077284,1.362957,-0.8730981,0,0,0,0,0,0,-0.04461633,0.00458424,0.001564698,-0.114156,-0.1747017,-0.001799084,0.9779798,-0.2189972,-0.01446901,-0.02396431,-0.08863057,2.706769,-0.04164156,0.09480423,-0.2196554,-0.5472103,-0.9719597,-3.125799,0.5914523,-0.04461633,0.00458424,0.001564698,-0.114156,-0.1747017,-0.001799084,0.9779798,-0.2189972,-0.01446901,-0.02396431,-0.08863057,2.706769,-0.04164156,0.09480423,-0.2196554,-0.5472103,-0.9719597,-3.125799,0.5914523,-0.04461633,0.00458424,0.001564698,-0.114156,-0.1747017,-0.001799084,0.9779798,-0.2189972,-0.01446901,-0.02396431,-0.08863057,2.706769,-0.04164156,0.09480423,-0.2196554,-0.5472103,-0.9719597,-3.125799,0.5914523,-0.04461633,0.00458424,0.001564698,-0.114156,-0.1747017,-0.001799084,0.9779798,-0.2189972,-0.01446901,-0.02396431,-0.08863057,2.706769,-0.04164156,0.09480423,-0.2196554,-0.5472103,-0.9719597,-3.125799,0.5914523,False,False,False,False,False,False,False,False,0,0,0,0
0.4200001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07739778,-0.4123285,0.2177728,0.1133871,0.0363032,-0.05491244,0.9913678,-0.482218,-0.5269054,-0.1089145,-1.269454,1.403584,-0.9529629,0,0,0,0,0,0,-0.04709129,0.004103839,0.0008184463,-0.1132867,-0.1904262,-0.002954381,0.9751386,-0.2136953,-0.01684743,-0.02945421,-0.09229581,2.633066,-0.05709433,0.2651109,-0.1189299,-0.2745149,-0.1832752,-3.685408,-0.7726942,-0.04709129,0.004103839,0.0008184463,-0.1132867,-0.1904262,-0.002954381,0.9751386,-0.2136953,-0.01684743,-0.02945421,-0.09229581,2.633066,-0.05709433,0.2651109,-0.1189299,-0.2745149,-0.1832752,-3.685408,-0.7726942,-0.04709129,0.004103839,0.0008184463,-0.1132867,-0.1904262,-0.002954381,0.9751386,-0.2136953,-0.01684743,-0.02945421,-0.09229581,2.633066,-0.05709433,0.2651109,-0.1189299,-0.2745149,-0.1832752,-3.685408,-0.7726942,-0.04709129,0.004103839,0.0008184463,-0.1132867,-0.1904262,-0.002954381,0.9751386,-0.2136953,-0.01684743,-0.02945421,-0.09229581,2.633066,-0.05709433,0.2651109,-0.1189299,-0.2745149,-0.1832752,-3.685408,-0.7726942,False,False,False,False,False,False,False,False,0,0,0,0
0.4400005,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06126864,-0.4309688,0.2152332,0.1414702,-0.006527547,-0.02533444,0.9895968,-0.5543932,-0.6193362,-0.1216095,-1.549351,1.889917,-1.53394,0,0,0,0,0,0,-0.05227491,0.003792902,-0.0007798355,-0.1131171,-0.2219511,-0.005951449,0.9684559,-0.2024716,-0.02093557,-0.03878539,-0.06668288,2.51496,-0.06540927,0.5611709,-0.2044024,-0.4665486,1.280617,-5.905171,-0.4157374,-0.05227491,0.003792902,-0.0007798355,-0.1131171,-0.2219511,-0.005951449,0.9684559,-0.2024716,-0.02093557,-0.03878539,-0.06668288,2.51496,-0.06540927,0.5611709,-0.2044024,-0.4665486,1.280617,-5.905171,-0.4157374,-0.05227491,0.003792902,-0.0007798355,-0.1131171,-0.2219511,-0.005951449,0.9684559,-0.2024716,-0.02093557,-0.03878539,-0.06668288,2.51496,-0.06540927,0.5611709,-0.2044024,-0.4665486,1.280617,-5.905171,-0.4157374,-0.05227491,0.003792902,-0.0007798355,-0.1131171,-0.2219511,-0.005951449,0.9684559,-0.2024716,-0.02093557,-0.03878539,-0.06668288,2.51496,-0.06540927,0.5611709,-0.2044024,-0.4665486,1.280617,-5.905171,-0.4157374,False,False,False,False,False,False,False,False,0,0,0,0
0.460001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05170571,-0.4408523,0.2138378,0.1502609,-0.03678525,-0.001162029,0.9879611,-0.607521,-0.6552914,-0.133067,-1.513101,2.286481,-2.00957,0,0,0,0,0,0,-0.05492808,0.003332573,-0.00159868,-0.1126397,-0.2374565,-0.007977149,0.9648125,-0.1986818,-0.02161497,-0.04404471,-0.05770423,2.471995,-0.04817092,0.1894863,-0.03396903,-0.2629596,0.4489222,-2.148162,0.8618973,-0.05492808,0.003332573,-0.00159868,-0.1126397,-0.2374565,-0.007977149,0.9648125,-0.1986818,-0.02161497,-0.04404471,-0.05770423,2.471995,-0.04817092,0.1894863,-0.03396903,-0.2629596,0.4489222,-2.148162,0.8618973,-0.05492808,0.003332573,-0.00159868,-0.1126397,-0.2374565,-0.007977149,0.9648125,-0.1986818,-0.02161497,-0.04404471,-0.05770423,2.471995,-0.04817092,0.1894863,-0.03396903,-0.2629596,0.4489222,-2.148162,0.8618973,-0.05492808,0.003332573,-0.00159868,-0.1126397,-0.2374565,-0.007977149,0.9648125,-0.1986818,-0.02161497,-0.04404471,-0.05770423,2.471995,-0.04817092,0.1894863,-0.03396903,-0.2629596,0.4489222,-2.148162,0.8618973,False,False,False,False,False,False,False,False,0,0,0,0
0.4800014,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04233843,-0.4505629,0.2121598,0.1593982,-0.06626131,0.02252958,0.9847305,-0.6424926,-0.6852828,-0.148699,-1.502794,2.573164,-2.371567,0,0,0,0,0,0,-0.05740276,0.003395709,-0.002384271,-0.111869,-0.2534707,-0.00975309,0.9608032,-0.1962293,-0.02191846,-0.04718394,-0.05440713,2.447907,-0.03944235,0.1226256,-0.01517416,-0.1569582,0.1648515,-1.204392,0.4364186,-0.05740276,0.003395709,-0.002384271,-0.111869,-0.2534707,-0.00975309,0.9608032,-0.1962293,-0.02191846,-0.04718394,-0.05440713,2.447907,-0.03944235,0.1226256,-0.01517416,-0.1569582,0.1648515,-1.204392,0.4364186,-0.05740276,0.003395709,-0.002384271,-0.111869,-0.2534707,-0.00975309,0.9608032,-0.1962293,-0.02191846,-0.04718394,-0.05440713,2.447907,-0.03944235,0.1226256,-0.01517416,-0.1569582,0.1648515,-1.204392,0.4364186,-0.05740276,0.003395709,-0.002384271,-0.111869,-0.2534707,-0.00975309,0.9608032,-0.1962293,-0.02191846,-0.04718394,-0.05440713,2.447907,-0.03944235,0.1226256,-0.01517416,-0.1569582,0.1648515,-1.204392,0.4364186,False,False,False,False,False,False,False,False,0,0,0,0
0.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0215326,-0.4728566,0.2060088,0.1815475,-0.1403998,0.0846385,0.9696209,-0.713048,-0.7857473,-0.2249101,-1.618897,3.316503,-3.30304,0,0,0,0,0,0,-0.06228885,0.001556473,-0.004313756,-0.1094358,-0.2827832,-0.01344186,0.9528257,-0.1891763,-0.02602894,-0.05511266,-0.09823982,2.359,-0.02944666,0.3526727,-0.2055392,-0.3964648,-2.191794,-4.445649,0.4998211,-0.06228885,0.001556473,-0.004313756,-0.1094358,-0.2827832,-0.01344186,0.9528257,-0.1891763,-0.02602894,-0.05511266,-0.09823982,2.359,-0.02944666,0.3526727,-0.2055392,-0.3964648,-2.191794,-4.445649,0.4998211,-0.06228885,0.001556473,-0.004313756,-0.1094358,-0.2827832,-0.01344186,0.9528257,-0.1891763,-0.02602894,-0.05511266,-0.09823982,2.359,-0.02944666,0.3526727,-0.2055392,-0.3964648,-2.191794,-4.445649,0.4998211,-0.06228885,0.001556473,-0.004313756,-0.1094358,-0.2827832,-0.01344186,0.9528257,-0.1891763,-0.02602894,-0.05511266,-0.09823982,2.359,-0.02944666,0.3526727,-0.2055392,-0.3964648,-2.191794,-4.445649,0.4998211,False,False,False,False,False,False,False,False,0,0,0,0
0.5200005,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01196271,-0.4840393,0.2023193,0.1905843,-0.1761084,0.1104932,0.9594033,-0.7207832,-0.8203583,-0.2625067,-1.616993,3.557946,-3.497215,0,0,0,0,0,0,-0.06514934,0.001090093,-0.005465288,-0.1079642,-0.2985152,-0.01325606,0.9481861,-0.1867648,-0.02978518,-0.05910501,-0.1051342,2.342993,-0.06830312,0.1205745,-0.1878075,-0.1996125,-0.3447096,-0.8003648,-1.942779,-0.06514934,0.001090093,-0.005465288,-0.1079642,-0.2985152,-0.01325606,0.9481861,-0.1867648,-0.02978518,-0.05910501,-0.1051342,2.342993,-0.06830312,0.1205745,-0.1878075,-0.1996125,-0.3447096,-0.8003648,-1.942779,-0.06514934,0.001090093,-0.005465288,-0.1079642,-0.2985152,-0.01325606,0.9481861,-0.1867648,-0.02978518,-0.05910501,-0.1051342,2.342993,-0.06830312,0.1205745,-0.1878075,-0.1996125,-0.3447096,-0.8003648,-1.942779,-0.06514934,0.001090093,-0.005465288,-0.1079642,-0.2985152,-0.01325606,0.9481861,-0.1867648,-0.02978518,-0.05910501,-0.1051342,2.342993,-0.06830312,0.1205745,-0.1878075,-0.1996125,-0.3447096,-0.8003648,-1.942779,False,False,False,False,False,False,False,False,0,0,0,0
0.5400009,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.002646383,-0.5071787,0.1919355,0.1962407,-0.2448422,0.1504559,0.9374993,-0.6770871,-0.8715164,-0.3560826,-1.317662,3.868688,-3.567174,0,0,0,0,0,0,-0.07143774,-0.0002406044,-0.009171717,-0.1055387,-0.3336819,-0.0165017,0.9366139,-0.1923227,-0.0371698,-0.07760292,-0.08914061,2.453817,-0.0939802,-0.2778921,-0.3692225,-0.9248747,0.79966,5.541067,-1.283825,-0.07143774,-0.0002406044,-0.009171717,-0.1055387,-0.3336819,-0.0165017,0.9366139,-0.1923227,-0.0371698,-0.07760292,-0.08914061,2.453817,-0.0939802,-0.2778921,-0.3692225,-0.9248747,0.79966,5.541067,-1.283825,-0.07143774,-0.0002406044,-0.009171717,-0.1055387,-0.3336819,-0.0165017,0.9366139,-0.1923227,-0.0371698,-0.07760292,-0.08914061,2.453817,-0.0939802,-0.2778921,-0.3692225,-0.9248747,0.79966,5.541067,-1.283825,-0.07143774,-0.0002406044,-0.009171717,-0.1055387,-0.3336819,-0.0165017,0.9366139,-0.1923227,-0.0371698,-0.07760292,-0.08914061,2.453817,-0.0939802,-0.2778921,-0.3692225,-0.9248747,0.79966,5.541067,-1.283825,False,False,False,False,False,False,False,False,0,0,0,0
0.5600014,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00697935,-0.5182927,0.1888384,0.1965705,-0.2598552,0.1708286,0.9298671,-0.6003141,-0.8758785,-0.3476771,-1.149504,3.465406,-3.523783,0,0,0,0,0,0,-0.07418664,-0.0006328409,-0.01074415,-0.1031439,-0.3523405,-0.01948873,0.9299665,-0.1974446,-0.03905535,-0.08916591,-0.1315588,2.53501,-0.06553343,-0.2560885,-0.09427562,-0.5781361,-2.12086,4.059567,1.422306,-0.07418664,-0.0006328409,-0.01074415,-0.1031439,-0.3523405,-0.01948873,0.9299665,-0.1974446,-0.03905535,-0.08916591,-0.1315588,2.53501,-0.06553343,-0.2560885,-0.09427562,-0.5781361,-2.12086,4.059567,1.422306,-0.07418664,-0.0006328409,-0.01074415,-0.1031439,-0.3523405,-0.01948873,0.9299665,-0.1974446,-0.03905535,-0.08916591,-0.1315588,2.53501,-0.06553343,-0.2560885,-0.09427562,-0.5781361,-2.12086,4.059567,1.422306,-0.07418664,-0.0006328409,-0.01074415,-0.1031439,-0.3523405,-0.01948873,0.9299665,-0.1974446,-0.03905535,-0.08916591,-0.1315588,2.53501,-0.06553343,-0.2560885,-0.09427562,-0.5781361,-2.12086,4.059567,1.422306,False,False,False,False,False,False,False,False,0,0,0,0
0.5800018,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01058294,-0.5389569,0.1843037,0.1895573,-0.2660867,0.1914543,0.9255329,-0.4227962,-0.8411621,-0.2827713,-0.6961037,2.302494,-2.872126,0,0,0,0,0,0,-0.07961942,-0.002380264,-0.01409025,-0.09814955,-0.3860953,-0.02444409,0.9168967,-0.2006432,-0.04284088,-0.1049456,-0.2031253,2.588231,-0.05278966,-0.1599238,-0.1892717,-0.7889686,-3.578242,2.661,0.637174,-0.07961942,-0.002380264,-0.01409025,-0.09814955,-0.3860953,-0.02444409,0.9168967,-0.2006432,-0.04284088,-0.1049456,-0.2031253,2.588231,-0.05278966,-0.1599238,-0.1892717,-0.7889686,-3.578242,2.661,0.637174,-0.07961942,-0.002380264,-0.01409025,-0.09814955,-0.3860953,-0.02444409,0.9168967,-0.2006432,-0.04284088,-0.1049456,-0.2031253,2.588231,-0.05278966,-0.1599238,-0.1892717,-0.7889686,-3.578242,2.661,0.637174,-0.07961942,-0.002380264,-0.01409025,-0.09814955,-0.3860953,-0.02444409,0.9168967,-0.2006432,-0.04284088,-0.1049456,-0.2031253,2.588231,-0.05278966,-0.1599238,-0.1892717,-0.7889686,-3.578242,2.661,0.637174,False,False,False,False,False,False,False,False,0,0,0,0
