Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
2.919998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07485148,-0.5926208,0.2633715,0.1651729,0.2460772,0.1510382,0.9430543,0.009312443,0.0006710608,0.01210418,0.0617361,-0.2764793,-0.2352122,0,0,0,0,0,0,0.190215,-0.05386461,0.08014762,0.06367971,0.5486972,0.08733813,0.8290045,-0.1803353,-0.0329838,0.1273074,-0.7182527,1.309434,0.5308917,-2.223779,-1.431123,2.136952,-13.49672,29.81724,18.08011,0.190215,-0.05386461,0.08014762,0.06367971,0.5486972,0.08733813,0.8290045,-0.1803353,-0.0329838,0.1273074,-0.7182527,1.309434,0.5308917,-2.223779,-1.431123,2.136952,-13.49672,29.81724,18.08011,0.190215,-0.05386461,0.08014762,0.06367971,0.5486972,0.08733813,0.8290045,-0.1803353,-0.0329838,0.1273074,-0.7182527,1.309434,0.5308917,-2.223779,-1.431123,2.136952,-13.49672,29.81724,18.08011,0.190215,-0.05386461,0.08014762,0.06367971,0.5486972,0.08733813,0.8290045,-0.1803353,-0.0329838,0.1273074,-0.7182527,1.309434,0.5308917,-2.223779,-1.431123,2.136952,-13.49672,29.81724,18.08011,False,False,False,False,False,False,False,False,0,0,0,0
2.940002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07425677,-0.5926903,0.2637269,0.1649003,0.2437644,0.1541054,0.9432064,-0.002679951,0.004712197,0.01692666,0.09263975,-0.1671825,-0.2852239,0,0,0,0,0,0,0.1858123,-0.05643261,0.08295748,0.07763898,0.5315316,0.08324004,0.8393554,-0.2083756,-0.06027735,0.1474045,-0.8763326,1.633928,0.8204344,-1.401715,-1.364386,1.004641,-7.902311,16.22123,14.47404,0.1858123,-0.05643261,0.08295748,0.07763898,0.5315316,0.08324004,0.8393554,-0.2083756,-0.06027735,0.1474045,-0.8763326,1.633928,0.8204344,-1.401715,-1.364386,1.004641,-7.902311,16.22123,14.47404,0.1858123,-0.05643261,0.08295748,0.07763898,0.5315316,0.08324004,0.8393554,-0.2083756,-0.06027735,0.1474045,-0.8763326,1.633928,0.8204344,-1.401715,-1.364386,1.004641,-7.902311,16.22123,14.47404,0.1858123,-0.05643261,0.08295748,0.07763898,0.5315316,0.08324004,0.8393554,-0.2083756,-0.06027735,0.1474045,-0.8763326,1.633928,0.8204344,-1.401715,-1.364386,1.004641,-7.902311,16.22123,14.47404,False,False,False,False,False,False,False,False,0,0,0,0
2.960007,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07340033,-0.5923019,0.2639426,0.1609316,0.2441031,0.1620315,0.9424757,-0.007720815,0.02045581,0.01305488,0.2087383,-0.1739137,-0.3482724,0,0,0,0,0,0,0.1758421,-0.06274567,0.08837581,0.1084524,0.493175,0.07063659,0.8602483,-0.2702155,-0.1257922,0.1785907,-1.133918,2.167117,1.435593,-3.091335,-3.275041,1.558978,-12.87653,26.65377,30.75134,0.1758421,-0.06274567,0.08837581,0.1084524,0.493175,0.07063659,0.8602483,-0.2702155,-0.1257922,0.1785907,-1.133918,2.167117,1.435593,-3.091335,-3.275041,1.558978,-12.87653,26.65377,30.75134,0.1758421,-0.06274567,0.08837581,0.1084524,0.493175,0.07063659,0.8602483,-0.2702155,-0.1257922,0.1785907,-1.133918,2.167117,1.435593,-3.091335,-3.275041,1.558978,-12.87653,26.65377,30.75134,0.1758421,-0.06274567,0.08837581,0.1084524,0.493175,0.07063659,0.8602483,-0.2702155,-0.1257922,0.1785907,-1.133918,2.167117,1.435593,-3.091335,-3.275041,1.558978,-12.87653,26.65377,30.75134,False,False,False,False,False,False,False,False,0,0,0,0
2.979996,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07317332,-0.5918968,0.2640957,0.1584704,0.2445558,0.1641336,0.9424117,-0.007935748,0.02711083,0.01309754,0.249464,-0.1720098,-0.3136914,0,0,0,0,0,0,0.1705398,-0.06605696,0.09118555,0.1240819,0.4726724,0.06472489,0.8700547,-0.2972625,-0.1533107,0.1882032,-1.234602,2.358032,1.647307,-1.353094,-1.376684,0.4808847,-5.036957,9.550966,10.59153,0.1705398,-0.06605696,0.09118555,0.1240819,0.4726724,0.06472489,0.8700547,-0.2972625,-0.1533107,0.1882032,-1.234602,2.358032,1.647307,-1.353094,-1.376684,0.4808847,-5.036957,9.550966,10.59153,0.1705398,-0.06605696,0.09118555,0.1240819,0.4726724,0.06472489,0.8700547,-0.2972625,-0.1533107,0.1882032,-1.234602,2.358032,1.647307,-1.353094,-1.376684,0.4808847,-5.036957,9.550966,10.59153,0.1705398,-0.06605696,0.09118555,0.1240819,0.4726724,0.06472489,0.8700547,-0.2972625,-0.1533107,0.1882032,-1.234602,2.358032,1.647307,-1.353094,-1.376684,0.4808847,-5.036957,9.550966,10.59153,False,False,False,False,False,False,False,False,0,0,0,0
3,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07326093,-0.5907266,0.2639676,0.1524426,0.2473025,0.1642256,0.9426731,-0.002591312,0.03594898,0.007795966,0.2987718,-0.2027658,-0.1295152,0,0,0,0,0,0,0.1582655,-0.07349193,0.09685905,0.1582214,0.4240113,0.05391414,0.8900976,-0.3598655,-0.2103565,0.2010813,-1.484733,2.814767,1.972886,-3.129481,-2.85168,0.6437677,-12.50386,22.8319,16.27549,0.1582655,-0.07349193,0.09685905,0.1582214,0.4240113,0.05391414,0.8900976,-0.3598655,-0.2103565,0.2010813,-1.484733,2.814767,1.972886,-3.129481,-2.85168,0.6437677,-12.50386,22.8319,16.27549,0.1582655,-0.07349193,0.09685905,0.1582214,0.4240113,0.05391414,0.8900976,-0.3598655,-0.2103565,0.2010813,-1.484733,2.814767,1.972886,-3.129481,-2.85168,0.6437677,-12.50386,22.8319,16.27549,0.1582655,-0.07349193,0.09685905,0.1582214,0.4240113,0.05391414,0.8900976,-0.3598655,-0.2103565,0.2010813,-1.484733,2.814767,1.972886,-3.129481,-2.85168,0.6437677,-12.50386,22.8319,16.27549,False,False,False,False,False,False,False,False,0,0,0,0
3.020004,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07304612,-0.5904139,0.2639311,0.150525,0.2467598,0.1601814,0.9438187,-0.008927044,0.03038619,0.007112016,0.2650772,-0.1190146,0.03881466,0,0,0,0,0,0,0.1518937,-0.07659008,0.0999936,0.1718705,0.3977721,0.04936109,0.8998896,-0.3873447,-0.2280556,0.2044601,-1.532582,3.047023,2.02132,-1.373665,-0.8847634,0.1689081,-2.391948,11.6103,2.421196,0.1518937,-0.07659008,0.0999936,0.1718705,0.3977721,0.04936109,0.8998896,-0.3873447,-0.2280556,0.2044601,-1.532582,3.047023,2.02132,-1.373665,-0.8847634,0.1689081,-2.391948,11.6103,2.421196,0.1518937,-0.07659008,0.0999936,0.1718705,0.3977721,0.04936109,0.8998896,-0.3873447,-0.2280556,0.2044601,-1.532582,3.047023,2.02132,-1.373665,-0.8847634,0.1689081,-2.391948,11.6103,2.421196,0.1518937,-0.07659008,0.0999936,0.1718705,0.3977721,0.04936109,0.8998896,-0.3873447,-0.2280556,0.2044601,-1.532582,3.047023,2.02132,-1.373665,-0.8847634,0.1689081,-2.391948,11.6103,2.421196,False,False,False,False,False,False,False,False,0,0,0,0
3.039993,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07276432,-0.5903203,0.2640353,0.1515547,0.2426338,0.1529091,0.9459275,-0.02206151,0.01717467,0.01168965,0.1515939,0.08832743,0.2294297,0,0,0,0,0,0,0.1455295,-0.07928298,0.1033617,0.1816395,0.3722902,0.04570517,0.9090204,-0.4082848,-0.2337594,0.2099986,-1.475469,3.216156,1.974629,-1.047582,-0.2853501,0.2770754,2.857186,8.461331,-2.335836,0.1455295,-0.07928298,0.1033617,0.1816395,0.3722902,0.04570517,0.9090204,-0.4082848,-0.2337594,0.2099986,-1.475469,3.216156,1.974629,-1.047582,-0.2853501,0.2770754,2.857186,8.461331,-2.335836,0.1455295,-0.07928298,0.1033617,0.1816395,0.3722902,0.04570517,0.9090204,-0.4082848,-0.2337594,0.2099986,-1.475469,3.216156,1.974629,-1.047582,-0.2853501,0.2770754,2.857186,8.461331,-2.335836,0.1455295,-0.07928298,0.1033617,0.1816395,0.3722902,0.04570517,0.9090204,-0.4082848,-0.2337594,0.2099986,-1.475469,3.216156,1.974629,-1.047582,-0.2853501,0.2770754,2.857186,8.461331,-2.335836,False,False,False,False,False,False,False,False,0,0,0,0
3.059998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07137877,-0.5888842,0.2634463,0.1527338,0.2348785,0.1471012,0.9486125,-0.0451029,0.02923322,0.005448678,0.08392451,0.287327,0.2379851,0,0,0,0,0,0,0.1321157,-0.08475072,0.1091924,0.1975521,0.3236492,0.03692687,0.9245868,-0.443982,-0.224126,0.2181246,-1.171898,3.363144,1.819573,-1.78448,0.4815675,0.4062142,15.17535,7.347826,-7.751162,0.1321157,-0.08475072,0.1091924,0.1975521,0.3236492,0.03692687,0.9245868,-0.443982,-0.224126,0.2181246,-1.171898,3.363144,1.819573,-1.78448,0.4815675,0.4062142,15.17535,7.347826,-7.751162,0.1321157,-0.08475072,0.1091924,0.1975521,0.3236492,0.03692687,0.9245868,-0.443982,-0.224126,0.2181246,-1.171898,3.363144,1.819573,-1.78448,0.4815675,0.4062142,15.17535,7.347826,-7.751162,0.1321157,-0.08475072,0.1091924,0.1975521,0.3236492,0.03692687,0.9245868,-0.443982,-0.224126,0.2181246,-1.171898,3.363144,1.819573,-1.78448,0.4815675,0.4062142,15.17535,7.347826,-7.751162,False,False,False,False,False,False,False,False,0,0,0,0
3.080002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0706048,-0.5876105,0.262697,0.1513305,0.2349865,0.1511493,0.9481742,-0.04356823,0.04953955,-0.005366284,0.1345064,0.1911804,0.0744888,0,0,0,0,0,0,0.124946,-0.08828457,0.1104549,0.2069116,0.3009074,0.03282033,0.9303575,-0.4623272,-0.2250976,0.2074308,-1.104719,3.31958,1.799639,-0.9170644,-0.04857039,-0.5345775,3.358231,-2.177775,-0.9964841,0.124946,-0.08828457,0.1104549,0.2069116,0.3009074,0.03282033,0.9303575,-0.4623272,-0.2250976,0.2074308,-1.104719,3.31958,1.799639,-0.9170644,-0.04857039,-0.5345775,3.358231,-2.177775,-0.9964841,0.124946,-0.08828457,0.1104549,0.2069116,0.3009074,0.03282033,0.9303575,-0.4623272,-0.2250976,0.2074308,-1.104719,3.31958,1.799639,-0.9170644,-0.04857039,-0.5345775,3.358231,-2.177775,-0.9964841,0.124946,-0.08828457,0.1104549,0.2069116,0.3009074,0.03282033,0.9303575,-0.4623272,-0.2250976,0.2074308,-1.104719,3.31958,1.799639,-0.9170644,-0.04857039,-0.5345775,3.358231,-2.177775,-0.9964841,False,False,False,False,False,False,False,False,0,0,0,0
3.100006,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06944554,-0.5848511,0.2612679,0.1464143,0.2362075,0.1556194,0.9479195,-0.03763517,0.07795303,-0.02195992,0.2349569,0.04261489,-0.02531473,0,0,0,0,0,0,0.1132513,-0.09153358,0.112994,0.2205705,0.2630002,0.02920863,0.9387898,-0.4715323,-0.2081832,0.1682593,-1.024547,3.082933,1.577847,-0.4601554,0.8455385,-1.958158,4.007699,-11.82979,-11.08723,0.1132513,-0.09153358,0.112994,0.2205705,0.2630002,0.02920863,0.9387898,-0.4715323,-0.2081832,0.1682593,-1.024547,3.082933,1.577847,-0.4601554,0.8455385,-1.958158,4.007699,-11.82979,-11.08723,0.1132513,-0.09153358,0.112994,0.2205705,0.2630002,0.02920863,0.9387898,-0.4715323,-0.2081832,0.1682593,-1.024547,3.082933,1.577847,-0.4601554,0.8455385,-1.958158,4.007699,-11.82979,-11.08723,0.1132513,-0.09153358,0.112994,0.2205705,0.2630002,0.02920863,0.9387898,-0.4715323,-0.2081832,0.1682593,-1.024547,3.082933,1.577847,-0.4601554,0.8455385,-1.958158,4.007699,-11.82979,-11.08723,False,False,False,False,False,False,False,False,0,0,0,0
3.119995,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0691489,-0.5832781,0.2602613,0.1418912,0.2395568,0.1540954,0.9480158,-0.03024208,0.08745749,-0.03437666,0.2881449,-0.07420182,0.07229158,0,0,0,0,0,0,0.1084236,-0.09194385,0.1143732,0.2222488,0.249686,0.0311193,0.9419628,-0.4566687,-0.1788903,0.1484413,-0.9058996,2.861006,1.30926,0.743586,1.465454,-0.991442,5.935651,-11.10247,-13.43675,0.1084236,-0.09194385,0.1143732,0.2222488,0.249686,0.0311193,0.9419628,-0.4566687,-0.1788903,0.1484413,-0.9058996,2.861006,1.30926,0.743586,1.465454,-0.991442,5.935651,-11.10247,-13.43675,0.1084236,-0.09194385,0.1143732,0.2222488,0.249686,0.0311193,0.9419628,-0.4566687,-0.1788903,0.1484413,-0.9058996,2.861006,1.30926,0.743586,1.465454,-0.991442,5.935651,-11.10247,-13.43675,0.1084236,-0.09194385,0.1143732,0.2222488,0.249686,0.0311193,0.9419628,-0.4566687,-0.1788903,0.1484413,-0.9058996,2.861006,1.30926,0.743586,1.465454,-0.991442,5.935651,-11.10247,-13.43675,False,False,False,False,False,False,False,False,0,0,0,0
3.139999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06829947,-0.5804185,0.2582571,0.1332522,0.2427641,0.148788,0.9493006,-0.03142587,0.09273729,-0.04765169,0.3607211,-0.1297258,0.2487028,0,0,0,0,0,0,0.09871249,-0.09323692,0.1165663,0.2220385,0.2260072,0.03601698,0.9477988,-0.4076887,-0.111951,0.1172228,-0.5314467,2.410269,0.7260427,2.44848,3.346247,-1.560592,18.71865,-22.53202,-29.15462,0.09871249,-0.09323692,0.1165663,0.2220385,0.2260072,0.03601698,0.9477988,-0.4076887,-0.111951,0.1172228,-0.5314467,2.410269,0.7260427,2.44848,3.346247,-1.560592,18.71865,-22.53202,-29.15462,0.09871249,-0.09323692,0.1165663,0.2220385,0.2260072,0.03601698,0.9477988,-0.4076887,-0.111951,0.1172228,-0.5314467,2.410269,0.7260427,2.44848,3.346247,-1.560592,18.71865,-22.53202,-29.15462,0.09871249,-0.09323692,0.1165663,0.2220385,0.2260072,0.03601698,0.9477988,-0.4076887,-0.111951,0.1172228,-0.5314467,2.410269,0.7260427,2.44848,3.346247,-1.560592,18.71865,-22.53202,-29.15462,False,False,False,False,False,False,False,False,0,0,0,0
3.160004,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0677253,-0.5793012,0.2574001,0.1292309,0.2428243,0.1486345,0.949865,-0.03593396,0.09144282,-0.04847237,0.4033624,-0.1173974,0.2300598,0,0,0,0,0,0,0.09384388,-0.09356011,0.1167214,0.2233983,0.2177162,0.03426513,0.9494835,-0.3910887,-0.08874899,0.09572849,-0.4125836,2.144553,0.646361,0.8298204,1.159853,-1.074487,5.941885,-13.28298,-3.983234,0.09384388,-0.09356011,0.1167214,0.2233983,0.2177162,0.03426513,0.9494835,-0.3910887,-0.08874899,0.09572849,-0.4125836,2.144553,0.646361,0.8298204,1.159853,-1.074487,5.941885,-13.28298,-3.983234,0.09384388,-0.09356011,0.1167214,0.2233983,0.2177162,0.03426513,0.9494835,-0.3910887,-0.08874899,0.09572849,-0.4125836,2.144553,0.646361,0.8298204,1.159853,-1.074487,5.941885,-13.28298,-3.983234,0.09384388,-0.09356011,0.1167214,0.2233983,0.2177162,0.03426513,0.9494835,-0.3910887,-0.08874899,0.09572849,-0.4125836,2.144553,0.646361,0.8298204,1.159853,-1.074487,5.941885,-13.28298,-3.983234,False,False,False,False,False,False,False,False,0,0,0,0
3.179993,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06621577,-0.5783639,0.2563074,0.1253785,0.2427594,0.1504883,0.950106,-0.04252655,0.07233569,-0.04364756,0.3552446,-0.09466055,0.1183317,0,0,0,0,0,0,0.0855773,-0.09258961,0.1172181,0.2218217,0.2060237,0.03182236,0.9525422,-0.357436,-0.04238839,0.0600487,-0.1984383,1.5866,0.5383279,1.683559,2.319304,-1.78497,10.71315,-27.91298,-5.404622,0.0855773,-0.09258961,0.1172181,0.2218217,0.2060237,0.03182236,0.9525422,-0.357436,-0.04238839,0.0600487,-0.1984383,1.5866,0.5383279,1.683559,2.319304,-1.78497,10.71315,-27.91298,-5.404622,0.0855773,-0.09258961,0.1172181,0.2218217,0.2060237,0.03182236,0.9525422,-0.357436,-0.04238839,0.0600487,-0.1984383,1.5866,0.5383279,1.683559,2.319304,-1.78497,10.71315,-27.91298,-5.404622,0.0855773,-0.09258961,0.1172181,0.2218217,0.2060237,0.03182236,0.9525422,-0.357436,-0.04238839,0.0600487,-0.1984383,1.5866,0.5383279,1.683559,2.319304,-1.78497,10.71315,-27.91298,-5.404622,False,False,False,False,False,False,False,False,0,0,0,0
3.199997,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06549324,-0.5784148,0.2560457,0.1249563,0.2435205,0.1516488,0.9497823,-0.04291404,0.05726153,-0.03891829,0.2944483,-0.1055714,0.06215139,0,0,0,0,0,0,0.08184002,-0.09188578,0.117579,0.2183335,0.20199,0.03234179,0.9541932,-0.3328305,-0.01440706,0.04565281,-0.03341405,1.339751,0.3960076,1.230011,1.398767,-0.7196409,8.249448,-12.33982,-7.114499,0.08184002,-0.09188578,0.117579,0.2183335,0.20199,0.03234179,0.9541932,-0.3328305,-0.01440706,0.04565281,-0.03341405,1.339751,0.3960076,1.230011,1.398767,-0.7196409,8.249448,-12.33982,-7.114499,0.08184002,-0.09188578,0.117579,0.2183335,0.20199,0.03234179,0.9541932,-0.3328305,-0.01440706,0.04565281,-0.03341405,1.339751,0.3960076,1.230011,1.398767,-0.7196409,8.249448,-12.33982,-7.114499,0.08184002,-0.09188578,0.117579,0.2183335,0.20199,0.03234179,0.9541932,-0.3328305,-0.01440706,0.04565281,-0.03341405,1.339751,0.3960076,1.230011,1.398767,-0.7196409,8.249448,-12.33982,-7.114499,False,False,False,False,False,False,False,False,0,0,0,0
3.220001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06477056,-0.5786815,0.2559468,0.1245581,0.243708,0.1525575,0.9496409,-0.04406736,0.04180738,-0.0320916,0.2461192,-0.09486396,0.02502015,0,0,0,0,0,0,0.07805325,-0.09104767,0.1175849,0.21613,0.1975793,0.03170232,0.9556387,-0.3134179,0.007280804,0.03469203,0.08116001,1.16368,0.3142512,0.9704275,1.084162,-0.5479216,5.727479,-8.801678,-4.086946,0.07805325,-0.09104767,0.1175849,0.21613,0.1975793,0.03170232,0.9556387,-0.3134179,0.007280804,0.03469203,0.08116001,1.16368,0.3142512,0.9704275,1.084162,-0.5479216,5.727479,-8.801678,-4.086946,0.07805325,-0.09104767,0.1175849,0.21613,0.1975793,0.03170232,0.9556387,-0.3134179,0.007280804,0.03469203,0.08116001,1.16368,0.3142512,0.9704275,1.084162,-0.5479216,5.727479,-8.801678,-4.086946,0.07805325,-0.09104767,0.1175849,0.21613,0.1975793,0.03170232,0.9556387,-0.3134179,0.007280804,0.03469203,0.08116001,1.16368,0.3142512,0.9704275,1.084162,-0.5479216,5.727479,-8.801678,-4.086946,False,False,False,False,False,False,False,False,0,0,0,0
3.240005,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06353479,-0.5799044,0.2566281,0.1271187,0.2431876,0.156621,0.9487731,-0.04951882,0.01548912,-0.01205883,0.119987,-0.05204583,-0.1364027,0,0,0,0,0,0,0.07104336,-0.08942418,0.1164699,0.2125403,0.191003,0.02847266,0.9578798,-0.2839911,0.03699639,0.007298581,0.189094,0.8642358,0.2901479,1.471023,1.485462,-1.36938,5.395548,-14.96899,-1.204908,0.07104336,-0.08942418,0.1164699,0.2125403,0.191003,0.02847266,0.9578798,-0.2839911,0.03699639,0.007298581,0.189094,0.8642358,0.2901479,1.471023,1.485462,-1.36938,5.395548,-14.96899,-1.204908,0.07104336,-0.08942418,0.1164699,0.2125403,0.191003,0.02847266,0.9578798,-0.2839911,0.03699639,0.007298581,0.189094,0.8642358,0.2901479,1.471023,1.485462,-1.36938,5.395548,-14.96899,-1.204908,0.07104336,-0.08942418,0.1164699,0.2125403,0.191003,0.02847266,0.9578798,-0.2839911,0.03699639,0.007298581,0.189094,0.8642358,0.2901479,1.471023,1.485462,-1.36938,5.395548,-14.96899,-1.204908,False,False,False,False,False,False,False,False,0,0,0,0
3.259995,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06232546,-0.5803145,0.2569858,0.1278064,0.2424022,0.1598373,0.9483452,-0.05329334,0.008501988,-0.00263446,0.08922968,-0.02586104,-0.2027795,0,0,0,0,0,0,0.06836595,-0.08794507,0.1160324,0.2094281,0.1908762,0.02704742,0.9586316,-0.2666418,0.05075321,-0.005869828,0.2473749,0.6850086,0.2618829,0.8679434,0.688219,-0.6587824,2.915644,-8.966284,-1.414024,0.06836595,-0.08794507,0.1160324,0.2094281,0.1908762,0.02704742,0.9586316,-0.2666418,0.05075321,-0.005869828,0.2473749,0.6850086,0.2618829,0.8679434,0.688219,-0.6587824,2.915644,-8.966284,-1.414024,0.06836595,-0.08794507,0.1160324,0.2094281,0.1908762,0.02704742,0.9586316,-0.2666418,0.05075321,-0.005869828,0.2473749,0.6850086,0.2618829,0.8679434,0.688219,-0.6587824,2.915644,-8.966284,-1.414024,0.06836595,-0.08794507,0.1160324,0.2094281,0.1908762,0.02704742,0.9586316,-0.2666418,0.05075321,-0.005869828,0.2473749,0.6850086,0.2618829,0.8679434,0.688219,-0.6587824,2.915644,-8.966284,-1.414024,False,False,False,False,False,False,False,False,0,0,0,0
3.279999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06142467,-0.5808954,0.257811,0.1284615,0.2421967,0.1601029,0.9482644,-0.05459931,-0.004134681,0.01225011,0.05150969,-0.00994755,-0.1470909,0,0,0,0,0,0,0.06384186,-0.08485095,0.1156368,0.1988559,0.1921128,0.02690955,0.9606378,-0.2233077,0.07995286,-0.01754417,0.4540501,0.361861,0.1019722,2.16624,1.45967,-0.5835922,10.33155,-16.15393,-7.993829,0.06384186,-0.08485095,0.1156368,0.1988559,0.1921128,0.02690955,0.9606378,-0.2233077,0.07995286,-0.01754417,0.4540501,0.361861,0.1019722,2.16624,1.45967,-0.5835922,10.33155,-16.15393,-7.993829,0.06384186,-0.08485095,0.1156368,0.1988559,0.1921128,0.02690955,0.9606378,-0.2233077,0.07995286,-0.01754417,0.4540501,0.361861,0.1019722,2.16624,1.45967,-0.5835922,10.33155,-16.15393,-7.993829,0.06384186,-0.08485095,0.1156368,0.1988559,0.1921128,0.02690955,0.9606378,-0.2233077,0.07995286,-0.01754417,0.4540501,0.361861,0.1019722,2.16624,1.45967,-0.5835922,10.33155,-16.15393,-7.993829,False,False,False,False,False,False,False,False,0,0,0,0
3.300003,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06157769,-0.5809407,0.2579288,0.1274479,0.2428236,0.1580561,0.9485842,-0.05097764,-0.007128592,0.01516741,0.07673669,-0.03461556,-0.01809653,0,0,0,0,0,0,0.0617471,-0.08359463,0.1150049,0.1937032,0.1928712,0.02643351,0.9615514,-0.203511,0.08920637,-0.02038021,0.533523,0.2535315,0.03581472,0.9896221,0.4625767,-0.1417722,3.972796,-5.41532,-3.307168,0.0617471,-0.08359463,0.1150049,0.1937032,0.1928712,0.02643351,0.9615514,-0.203511,0.08920637,-0.02038021,0.533523,0.2535315,0.03581472,0.9896221,0.4625767,-0.1417722,3.972796,-5.41532,-3.307168,0.0617471,-0.08359463,0.1150049,0.1937032,0.1928712,0.02643351,0.9615514,-0.203511,0.08920637,-0.02038021,0.533523,0.2535315,0.03581472,0.9896221,0.4625767,-0.1417722,3.972796,-5.41532,-3.307168,0.0617471,-0.08359463,0.1150049,0.1937032,0.1928712,0.02643351,0.9615514,-0.203511,0.08920637,-0.02038021,0.533523,0.2535315,0.03581472,0.9896221,0.4625767,-0.1417722,3.972796,-5.41532,-3.307168,False,False,False,False,False,False,False,False,0,0,0,0
