Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
14.45999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03895888,-0.5724311,0.2297235,0.07123069,0.2658503,0.1101255,0.9550509,0.04405114,-0.02295258,-0.0233175,-0.008117505,-0.1422068,0.4329702,0,0,0,0,0,0,-0.119025,-0.009632898,-0.01022269,-0.04418683,-0.5419416,-0.03107827,0.8386781,-0.03041157,-0.01130945,0.0005519735,-0.007845491,-0.0003658704,-0.06887494,0.04989221,-0.2112277,-0.05711508,-0.9322187,-0.240252,-1.271988,-0.119025,-0.009632898,-0.01022269,-0.04418683,-0.5419416,-0.03107827,0.8386781,-0.03041157,-0.01130945,0.0005519735,-0.007845491,-0.0003658704,-0.06887494,0.04989221,-0.2112277,-0.05711508,-0.9322187,-0.240252,-1.271988,-0.119025,-0.009632898,-0.01022269,-0.04418683,-0.5419416,-0.03107827,0.8386781,-0.03041157,-0.01130945,0.0005519735,-0.007845491,-0.0003658704,-0.06887494,0.04989221,-0.2112277,-0.05711508,-0.9322187,-0.240252,-1.271988,-0.119025,-0.009632898,-0.01022269,-0.04418683,-0.5419416,-0.03107827,0.8386781,-0.03041157,-0.01130945,0.0005519735,-0.007845491,-0.0003658704,-0.06887494,0.04989221,-0.2112277,-0.05711508,-0.9322187,-0.240252,-1.271988,False,False,False,False,False,False,False,False,0,0,0,0
14.48,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03916243,-0.572095,0.2294949,0.06914467,0.2671924,0.105723,0.9553271,0.03920845,-0.01680837,-0.02280789,0.01271485,-0.1465229,0.485131,0,0,0,0,0,0,-0.1191861,-0.01003688,-0.01022046,-0.0438037,-0.5417386,-0.02994532,0.8388706,-0.02806995,-0.01353268,9.96273E-05,-0.004198479,-0.008933852,-0.0845421,0.1170559,-0.1111378,-0.02261248,0.1823117,-0.4283076,-0.7831905,-0.1191861,-0.01003688,-0.01022046,-0.0438037,-0.5417386,-0.02994532,0.8388706,-0.02806995,-0.01353268,9.96273E-05,-0.004198479,-0.008933852,-0.0845421,0.1170559,-0.1111378,-0.02261248,0.1823117,-0.4283076,-0.7831905,-0.1191861,-0.01003688,-0.01022046,-0.0438037,-0.5417386,-0.02994532,0.8388706,-0.02806995,-0.01353268,9.96273E-05,-0.004198479,-0.008933852,-0.0845421,0.1170559,-0.1111378,-0.02261248,0.1823117,-0.4283076,-0.7831905,-0.1191861,-0.01003688,-0.01022046,-0.0438037,-0.5417386,-0.02994532,0.8388706,-0.02806995,-0.01353268,9.96273E-05,-0.004198479,-0.008933852,-0.0845421,0.1170559,-0.1111378,-0.02261248,0.1823117,-0.4283076,-0.7831905,False,False,False,False,False,False,False,False,0,0,0,0
14.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03896579,-0.5717837,0.2300135,0.06832573,0.2685585,0.1033931,0.955258,0.01991815,-0.005359129,-0.01386919,0.007686138,-0.1212569,0.3620857,0,0,0,0,0,0,-0.119145,-0.010751,-0.01015233,-0.04125178,-0.5414644,-0.02704378,0.8392754,-0.01742621,-0.01989273,0.0002187351,-0.0126869,-0.01938055,-0.1600936,0.5320735,-0.3179346,0.005954117,-0.4243304,-0.5222234,-3.776769,-0.119145,-0.010751,-0.01015233,-0.04125178,-0.5414644,-0.02704378,0.8392754,-0.01742621,-0.01989273,0.0002187351,-0.0126869,-0.01938055,-0.1600936,0.5320735,-0.3179346,0.005954117,-0.4243304,-0.5222234,-3.776769,-0.119145,-0.010751,-0.01015233,-0.04125178,-0.5414644,-0.02704378,0.8392754,-0.01742621,-0.01989273,0.0002187351,-0.0126869,-0.01938055,-0.1600936,0.5320735,-0.3179346,0.005954117,-0.4243304,-0.5222234,-3.776769,-0.119145,-0.010751,-0.01015233,-0.04125178,-0.5414644,-0.02704378,0.8392754,-0.01742621,-0.01989273,0.0002187351,-0.0126869,-0.01938055,-0.1600936,0.5320735,-0.3179346,0.005954117,-0.4243304,-0.5222234,-3.776769,False,False,False,False,False,False,False,False,0,0,0,0
14.51999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03835685,-0.5717857,0.2304609,0.07059538,0.2671703,0.107914,0.9549822,0.005964262,-0.0003394275,-0.005159537,-0.02724071,-0.07707564,0.1659349,0,0,0,0,0,0,-0.1191851,-0.01097321,-0.01010582,-0.0406417,-0.5409555,-0.02600457,0.8396661,-0.012196,-0.02098808,0.0009619277,-0.01703413,-0.03702601,-0.1697945,0.2616538,-0.05479783,0.03718005,-0.2174809,-0.8827579,-0.4853106,-0.1191851,-0.01097321,-0.01010582,-0.0406417,-0.5409555,-0.02600457,0.8396661,-0.012196,-0.02098808,0.0009619277,-0.01703413,-0.03702601,-0.1697945,0.2616538,-0.05479783,0.03718005,-0.2174809,-0.8827579,-0.4853106,-0.1191851,-0.01097321,-0.01010582,-0.0406417,-0.5409555,-0.02600457,0.8396661,-0.012196,-0.02098808,0.0009619277,-0.01703413,-0.03702601,-0.1697945,0.2616538,-0.05479783,0.03718005,-0.2174809,-0.8827579,-0.4853106,-0.1191851,-0.01097321,-0.01010582,-0.0406417,-0.5409555,-0.02600457,0.8396661,-0.012196,-0.02098808,0.0009619277,-0.01703413,-0.03702601,-0.1697945,0.2616538,-0.05479783,0.03718005,-0.2174809,-0.8827579,-0.4853106,False,False,False,False,False,False,False,False,0,0,0,0
14.53999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03782598,-0.5716003,0.2308667,0.07277814,0.2659085,0.1120765,0.954691,-0.01034664,0.009496724,0.007744123,-0.05543754,0.0005429422,-0.1217722,0,0,0,0,0,0,-0.1196107,-0.01135722,-0.01013467,-0.04050118,-0.5399722,-0.02529105,0.8403273,-0.006907558,-0.01613133,0.001783333,-0.0073737,-0.0595405,-0.133273,0.2643658,0.2427858,0.04106151,0.4829183,-1.125484,1.825686,-0.1196107,-0.01135722,-0.01013467,-0.04050118,-0.5399722,-0.02529105,0.8403273,-0.006907558,-0.01613133,0.001783333,-0.0073737,-0.0595405,-0.133273,0.2643658,0.2427858,0.04106151,0.4829183,-1.125484,1.825686,-0.1196107,-0.01135722,-0.01013467,-0.04050118,-0.5399722,-0.02529105,0.8403273,-0.006907558,-0.01613133,0.001783333,-0.0073737,-0.0595405,-0.133273,0.2643658,0.2427858,0.04106151,0.4829183,-1.125484,1.825686,-0.1196107,-0.01135722,-0.01013467,-0.04050118,-0.5399722,-0.02529105,0.8403273,-0.006907558,-0.01613133,0.001783333,-0.0073737,-0.0595405,-0.133273,0.2643658,0.2427858,0.04106151,0.4829183,-1.125484,1.825686,False,False,False,False,False,False,False,False,0,0,0,0
14.56,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03685293,-0.5710384,0.231706,0.07570531,0.2634063,0.1216341,0.9539869,-0.02000225,0.02166304,0.01579863,-0.01832686,0.05536453,-0.3477923,0,0,0,0,0,0,-0.1195354,-0.01112134,-0.01006022,-0.04101894,-0.539377,-0.02576551,0.84067,-0.00417016,-0.008658608,0.002575484,0.0007787655,-0.06729677,-0.08323077,0.1368407,0.3735563,0.03959906,0.4075363,-0.3877307,2.501576,-0.1195354,-0.01112134,-0.01006022,-0.04101894,-0.539377,-0.02576551,0.84067,-0.00417016,-0.008658608,0.002575484,0.0007787655,-0.06729677,-0.08323077,0.1368407,0.3735563,0.03959906,0.4075363,-0.3877307,2.501576,-0.1195354,-0.01112134,-0.01006022,-0.04101894,-0.539377,-0.02576551,0.84067,-0.00417016,-0.008658608,0.002575484,0.0007787655,-0.06729677,-0.08323077,0.1368407,0.3735563,0.03959906,0.4075363,-0.3877307,2.501576,-0.1195354,-0.01112134,-0.01006022,-0.04101894,-0.539377,-0.02576551,0.84067,-0.00417016,-0.008658608,0.002575484,0.0007787655,-0.06729677,-0.08323077,0.1368407,0.3735563,0.03959906,0.4075363,-0.3877307,2.501576,False,False,False,False,False,False,False,False,0,0,0,0
14.58,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03653651,-0.5710472,0.2322776,0.07715206,0.2614794,0.1294928,0.9533665,-0.02292562,0.02799699,0.02010483,0.01191417,0.0823914,-0.5225264,0,0,0,0,0,0,-0.1194549,-0.01087143,-0.009954995,-0.04144976,-0.5386006,-0.0264185,0.8411263,-0.001908391,-0.002562942,0.003760184,0.001460577,-0.07975221,-0.03676159,0.1130643,0.3047182,0.05922239,0.03408331,-0.6226386,2.322963,-0.1194549,-0.01087143,-0.009954995,-0.04144976,-0.5386006,-0.0264185,0.8411263,-0.001908391,-0.002562942,0.003760184,0.001460577,-0.07975221,-0.03676159,0.1130643,0.3047182,0.05922239,0.03408331,-0.6226386,2.322963,-0.1194549,-0.01087143,-0.009954995,-0.04144976,-0.5386006,-0.0264185,0.8411263,-0.001908391,-0.002562942,0.003760184,0.001460577,-0.07975221,-0.03676159,0.1130643,0.3047182,0.05922239,0.03408331,-0.6226386,2.322963,-0.1194549,-0.01087143,-0.009954995,-0.04144976,-0.5386006,-0.0264185,0.8411263,-0.001908391,-0.002562942,0.003760184,0.001460577,-0.07975221,-0.03676159,0.1130643,0.3047182,0.05922239,0.03408331,-0.6226386,2.322963,False,False,False,False,False,False,False,False,0,0,0,0
14.59999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03667351,-0.5718004,0.2329233,0.08155957,0.2592581,0.1391938,0.9522386,-0.01420651,0.01559495,0.01995671,-0.03405701,0.09374917,-0.6055617,0,0,0,0,0,0,-0.1192462,-0.01045675,-0.009709604,-0.04184635,-0.5368434,-0.02719266,0.8422046,0.002803405,0.003986488,0.006067473,-0.004298678,-0.1031199,0.004540716,0.2357193,0.3276514,0.1154278,-0.288121,-1.169028,2.06625,-0.1192462,-0.01045675,-0.009709604,-0.04184635,-0.5368434,-0.02719266,0.8422046,0.002803405,0.003986488,0.006067473,-0.004298678,-0.1031199,0.004540716,0.2357193,0.3276514,0.1154278,-0.288121,-1.169028,2.06625,-0.1192462,-0.01045675,-0.009709604,-0.04184635,-0.5368434,-0.02719266,0.8422046,0.002803405,0.003986488,0.006067473,-0.004298678,-0.1031199,0.004540716,0.2357193,0.3276514,0.1154278,-0.288121,-1.169028,2.06625,-0.1192462,-0.01045675,-0.009709604,-0.04184635,-0.5368434,-0.02719266,0.8422046,0.002803405,0.003986488,0.006067473,-0.004298678,-0.1031199,0.004540716,0.2357193,0.3276514,0.1154278,-0.288121,-1.169028,2.06625,False,False,False,False,False,False,False,False,0,0,0,0
14.62,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03744064,-0.5727755,0.2327927,0.08361015,0.2590486,0.1378133,0.9523185,-0.0009745518,-0.005429656,0.01413071,-0.09352006,0.09129353,-0.4590757,0,0,0,0,0,0,-0.1191206,-0.01020786,-0.009555939,-0.04335098,-0.5359913,-0.02811835,0.8426408,0.005451577,0.006485645,0.007531889,0.012801,-0.1138942,0.0505971,0.1323803,0.1249312,0.0732052,0.8548015,-0.5386007,2.302327,-0.1191206,-0.01020786,-0.009555939,-0.04335098,-0.5359913,-0.02811835,0.8426408,0.005451577,0.006485645,0.007531889,0.012801,-0.1138942,0.0505971,0.1323803,0.1249312,0.0732052,0.8548015,-0.5386007,2.302327,-0.1191206,-0.01020786,-0.009555939,-0.04335098,-0.5359913,-0.02811835,0.8426408,0.005451577,0.006485645,0.007531889,0.012801,-0.1138942,0.0505971,0.1323803,0.1249312,0.0732052,0.8548015,-0.5386007,2.302327,-0.1191206,-0.01020786,-0.009555939,-0.04335098,-0.5359913,-0.02811835,0.8426408,0.005451577,0.006485645,0.007531889,0.012801,-0.1138942,0.0505971,0.1323803,0.1249312,0.0732052,0.8548015,-0.5386007,2.302327,False,False,False,False,False,False,False,False,0,0,0,0
14.64,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03871612,-0.573613,0.2321372,0.0821614,0.2607331,0.127278,0.9534506,0.02318141,-0.03438563,-0.002781874,-0.1358496,0.05512197,-0.0007653488,0,0,0,0,0,0,-0.1186193,-0.009915184,-0.009365229,-0.04439219,-0.535068,-0.0286371,0.8431557,0.01067294,0.007813949,0.007366248,0.02543399,-0.1045176,0.07287975,0.2610123,0.06640103,-0.008280297,0.6315143,0.4687333,1.113894,-0.1186193,-0.009915184,-0.009365229,-0.04439219,-0.535068,-0.0286371,0.8431557,0.01067294,0.007813949,0.007366248,0.02543399,-0.1045176,0.07287975,0.2610123,0.06640103,-0.008280297,0.6315143,0.4687333,1.113894,-0.1186193,-0.009915184,-0.009365229,-0.04439219,-0.535068,-0.0286371,0.8431557,0.01067294,0.007813949,0.007366248,0.02543399,-0.1045176,0.07287975,0.2610123,0.06640103,-0.008280297,0.6315143,0.4687333,1.113894,-0.1186193,-0.009915184,-0.009365229,-0.04439219,-0.535068,-0.0286371,0.8431557,0.01067294,0.007813949,0.007366248,0.02543399,-0.1045176,0.07287975,0.2610123,0.06640103,-0.008280297,0.6315143,0.4687333,1.113894,False,False,False,False,False,False,False,False,0,0,0,0
14.65999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04006894,-0.574445,0.2315961,0.08138124,0.2626013,0.1215284,0.953755,0.03480633,-0.03688265,-0.01388754,-0.09713457,-0.01963069,0.1914215,0,0,0,0,0,0,-0.1182908,-0.009830489,-0.009251084,-0.04400251,-0.5343343,-0.0286435,0.843641,0.01359678,0.007427925,0.007545258,0.01854069,-0.1053559,0.05491665,0.1462724,-0.01931183,0.008955441,-0.3448543,-0.04193963,-0.8986483,-0.1182908,-0.009830489,-0.009251084,-0.04400251,-0.5343343,-0.0286435,0.843641,0.01359678,0.007427925,0.007545258,0.01854069,-0.1053559,0.05491665,0.1462724,-0.01931183,0.008955441,-0.3448543,-0.04193963,-0.8986483,-0.1182908,-0.009830489,-0.009251084,-0.04400251,-0.5343343,-0.0286435,0.843641,0.01359678,0.007427925,0.007545258,0.01854069,-0.1053559,0.05491665,0.1462724,-0.01931183,0.008955441,-0.3448543,-0.04193963,-0.8986483,-0.1182908,-0.009830489,-0.009251084,-0.04400251,-0.5343343,-0.0286435,0.843641,0.01359678,0.007427925,0.007545258,0.01854069,-0.1053559,0.05491665,0.1462724,-0.01931183,0.008955441,-0.3448543,-0.04193963,-0.8986483,False,False,False,False,False,False,False,False,0,0,0,0
14.67999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04155503,-0.5749279,0.2306195,0.08027332,0.2675547,0.1145961,0.9533302,0.04335626,-0.03399108,-0.02519106,-0.09300673,-0.1283215,0.29943,0,0,0,0,0,0,-0.1175224,-0.0099356,-0.008628283,-0.04442724,-0.531754,-0.02883916,0.8452409,0.01714364,0.005635979,0.01015852,0.007315,-0.1420818,0.04506916,0.1773051,-0.08957817,0.1306352,-0.5611646,-1.835901,-0.4922694,-0.1175224,-0.0099356,-0.008628283,-0.04442724,-0.531754,-0.02883916,0.8452409,0.01714364,0.005635979,0.01015852,0.007315,-0.1420818,0.04506916,0.1773051,-0.08957817,0.1306352,-0.5611646,-1.835901,-0.4922694,-0.1175224,-0.0099356,-0.008628283,-0.04442724,-0.531754,-0.02883916,0.8452409,0.01714364,0.005635979,0.01015852,0.007315,-0.1420818,0.04506916,0.1773051,-0.08957817,0.1306352,-0.5611646,-1.835901,-0.4922694,-0.1175224,-0.0099356,-0.008628283,-0.04442724,-0.531754,-0.02883916,0.8452409,0.01714364,0.005635979,0.01015852,0.007315,-0.1420818,0.04506916,0.1773051,-0.08957817,0.1306352,-0.5611646,-1.835901,-0.4922694,False,False,False,False,False,False,False,False,0,0,0,0
14.7,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.041734,-0.574697,0.2300654,0.07823507,0.2692429,0.1105484,0.9535023,0.03830543,-0.02648212,-0.02935392,-0.05243252,-0.1451275,0.3729435,0,0,0,0,0,0,-0.1170071,-0.0100348,-0.008491232,-0.0445502,-0.5306093,-0.02782726,0.8459874,0.02068356,0.002725447,0.01252998,0.02168639,-0.1601015,0.01838833,0.1769584,-0.1454955,0.1185475,0.718416,-0.9007944,-1.333756,-0.1170071,-0.0100348,-0.008491232,-0.0445502,-0.5306093,-0.02782726,0.8459874,0.02068356,0.002725447,0.01252998,0.02168639,-0.1601015,0.01838833,0.1769584,-0.1454955,0.1185475,0.718416,-0.9007944,-1.333756,-0.1170071,-0.0100348,-0.008491232,-0.0445502,-0.5306093,-0.02782726,0.8459874,0.02068356,0.002725447,0.01252998,0.02168639,-0.1601015,0.01838833,0.1769584,-0.1454955,0.1185475,0.718416,-0.9007944,-1.333756,-0.1170071,-0.0100348,-0.008491232,-0.0445502,-0.5306093,-0.02782726,0.8459874,0.02068356,0.002725447,0.01252998,0.02168639,-0.1601015,0.01838833,0.1769584,-0.1454955,0.1185475,0.718416,-0.9007944,-1.333756,False,False,False,False,False,False,False,False,0,0,0,0
14.72,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0416023,-0.5742303,0.2294927,0.07490943,0.2714988,0.101502,0.9541354,0.02155924,-0.0157205,-0.0296987,-0.02103795,-0.1361547,0.4971028,0,0,0,0,0,0,-0.1161886,-0.01019893,-0.008230813,-0.04409941,-0.5292596,-0.02715555,0.8468779,0.02602714,-0.001313783,0.01177394,0.01479723,-0.1490347,-0.01731332,0.2671216,-0.2019183,-0.03779375,-0.3443844,0.553223,-1.784702,-0.1161886,-0.01019893,-0.008230813,-0.04409941,-0.5292596,-0.02715555,0.8468779,0.02602714,-0.001313783,0.01177394,0.01479723,-0.1490347,-0.01731332,0.2671216,-0.2019183,-0.03779375,-0.3443844,0.553223,-1.784702,-0.1161886,-0.01019893,-0.008230813,-0.04409941,-0.5292596,-0.02715555,0.8468779,0.02602714,-0.001313783,0.01177394,0.01479723,-0.1490347,-0.01731332,0.2671216,-0.2019183,-0.03779375,-0.3443844,0.553223,-1.784702,-0.1161886,-0.01019893,-0.008230813,-0.04409941,-0.5292596,-0.02715555,0.8468779,0.02602714,-0.001313783,0.01177394,0.01479723,-0.1490347,-0.01731332,0.2671216,-0.2019183,-0.03779375,-0.3443844,0.553223,-1.784702,False,False,False,False,False,False,False,False,0,0,0,0
14.73999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04147214,-0.5741525,0.2295196,0.07414778,0.2727489,0.0977524,0.9542299,0.01428285,-0.01296031,-0.02742366,-0.02910262,-0.1366077,0.5099674,0,0,0,0,0,0,-0.1156339,-0.01020324,-0.007969324,-0.04360053,-0.5282524,-0.02661683,0.8475494,0.02811598,-0.002468395,0.01202102,0.01024302,-0.1508545,-0.03048779,0.1044995,-0.05776231,0.01236083,-0.2278358,-0.09104097,-0.6590856,-0.1156339,-0.01020324,-0.007969324,-0.04360053,-0.5282524,-0.02661683,0.8475494,0.02811598,-0.002468395,0.01202102,0.01024302,-0.1508545,-0.03048779,0.1044995,-0.05776231,0.01236083,-0.2278358,-0.09104097,-0.6590856,-0.1156339,-0.01020324,-0.007969324,-0.04360053,-0.5282524,-0.02661683,0.8475494,0.02811598,-0.002468395,0.01202102,0.01024302,-0.1508545,-0.03048779,0.1044995,-0.05776231,0.01236083,-0.2278358,-0.09104097,-0.6590856,-0.1156339,-0.01020324,-0.007969324,-0.04360053,-0.5282524,-0.02661683,0.8475494,0.02811598,-0.002468395,0.01202102,0.01024302,-0.1508545,-0.03048779,0.1044995,-0.05776231,0.01236083,-0.2278358,-0.09104097,-0.6590856,False,False,False,False,False,False,False,False,0,0,0,0
14.75999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04090547,-0.5740417,0.2298254,0.0739128,0.2728077,0.09669908,0.9543386,0.0006413374,-0.00698308,-0.0203619,-0.02441983,-0.1058423,0.4310875,0,0,0,0,0,0,-0.1152451,-0.01034742,-0.007671661,-0.04251256,-0.5266443,-0.02665606,0.8486035,0.03082095,-0.003875025,0.01333015,-0.01899458,-0.1711289,-0.04714426,0.1352198,-0.07031648,0.06544254,-1.461568,-1.013501,-0.8326452,-0.1152451,-0.01034742,-0.007671661,-0.04251256,-0.5266443,-0.02665606,0.8486035,0.03082095,-0.003875025,0.01333015,-0.01899458,-0.1711289,-0.04714426,0.1352198,-0.07031648,0.06544254,-1.461568,-1.013501,-0.8326452,-0.1152451,-0.01034742,-0.007671661,-0.04251256,-0.5266443,-0.02665606,0.8486035,0.03082095,-0.003875025,0.01333015,-0.01899458,-0.1711289,-0.04714426,0.1352198,-0.07031648,0.06544254,-1.461568,-1.013501,-0.8326452,-0.1152451,-0.01034742,-0.007671661,-0.04251256,-0.5266443,-0.02665606,0.8486035,0.03082095,-0.003875025,0.01333015,-0.01899458,-0.1711289,-0.04714426,0.1352198,-0.07031648,0.06544254,-1.461568,-1.013501,-0.8326452,False,False,False,False,False,False,False,False,0,0,0,0
14.78,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04009695,-0.5739841,0.2304904,0.07732587,0.2704282,0.1035513,0.9540265,-0.02243278,0.003215113,-0.001565084,-0.08674209,-0.006896897,0.05508455,0,0,0,0,0,0,-0.1143751,-0.01014184,-0.006970159,-0.04136785,-0.5230753,-0.02747756,0.8508384,0.03505221,-0.003163707,0.01727347,-0.0637782,-0.2207018,-0.02986282,0.2115176,0.03555829,0.197124,-2.238703,-2.478116,0.863887,-0.1143751,-0.01014184,-0.006970159,-0.04136785,-0.5230753,-0.02747756,0.8508384,0.03505221,-0.003163707,0.01727347,-0.0637782,-0.2207018,-0.02986282,0.2115176,0.03555829,0.197124,-2.238703,-2.478116,0.863887,-0.1143751,-0.01014184,-0.006970159,-0.04136785,-0.5230753,-0.02747756,0.8508384,0.03505221,-0.003163707,0.01727347,-0.0637782,-0.2207018,-0.02986282,0.2115176,0.03555829,0.197124,-2.238703,-2.478116,0.863887,-0.1143751,-0.01014184,-0.006970159,-0.04136785,-0.5230753,-0.02747756,0.8508384,0.03505221,-0.003163707,0.01727347,-0.0637782,-0.2207018,-0.02986282,0.2115176,0.03555829,0.197124,-2.238703,-2.478116,0.863887,False,False,False,False,False,False,False,False,0,0,0,0
14.79999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03892055,-0.5735183,0.2309176,0.08068553,0.2690722,0.1083004,0.9536042,-0.03018355,0.01253762,0.008121971,-0.09633075,0.04017015,-0.1845106,0,0,0,0,0,0,-0.1137176,-0.009887426,-0.006577013,-0.04195778,-0.5215449,-0.02782362,0.8517373,0.03706297,-0.0007820784,0.01942913,-0.05113808,-0.235146,-0.002748956,0.1005936,0.1191469,0.1078422,0.6323533,-0.7226108,1.356439,-0.1137176,-0.009887426,-0.006577013,-0.04195778,-0.5215449,-0.02782362,0.8517373,0.03706297,-0.0007820784,0.01942913,-0.05113808,-0.235146,-0.002748956,0.1005936,0.1191469,0.1078422,0.6323533,-0.7226108,1.356439,-0.1137176,-0.009887426,-0.006577013,-0.04195778,-0.5215449,-0.02782362,0.8517373,0.03706297,-0.0007820784,0.01942913,-0.05113808,-0.235146,-0.002748956,0.1005936,0.1191469,0.1078422,0.6323533,-0.7226108,1.356439,-0.1137176,-0.009887426,-0.006577013,-0.04195778,-0.5215449,-0.02782362,0.8517373,0.03706297,-0.0007820784,0.01942913,-0.05113808,-0.235146,-0.002748956,0.1005936,0.1191469,0.1078422,0.6323533,-0.7226108,1.356439,False,False,False,False,False,False,False,False,0,0,0,0
14.81999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03771297,-0.57288,0.2325766,0.08662647,0.2652194,0.1277114,0.9517586,-0.03309002,0.03528029,0.02305466,-0.04755537,0.08086586,-0.6576036,0,0,0,0,0,0,-0.1126553,-0.009158139,-0.005949443,-0.04415559,-0.5189662,-0.0291715,0.853155,0.04004154,0.008876123,0.02229054,-0.0009076782,-0.2301022,0.06367743,0.1488964,0.482807,0.1430399,2.510984,0.2521386,3.32061,-0.1126553,-0.009158139,-0.005949443,-0.04415559,-0.5189662,-0.0291715,0.853155,0.04004154,0.008876123,0.02229054,-0.0009076782,-0.2301022,0.06367743,0.1488964,0.482807,0.1430399,2.510984,0.2521386,3.32061,-0.1126553,-0.009158139,-0.005949443,-0.04415559,-0.5189662,-0.0291715,0.853155,0.04004154,0.008876123,0.02229054,-0.0009076782,-0.2301022,0.06367743,0.1488964,0.482807,0.1430399,2.510984,0.2521386,3.32061,-0.1126553,-0.009158139,-0.005949443,-0.04415559,-0.5189662,-0.0291715,0.853155,0.04004154,0.008876123,0.02229054,-0.0009076782,-0.2301022,0.06367743,0.1488964,0.482807,0.1430399,2.510984,0.2521386,3.32061,False,False,False,False,False,False,False,False,0,0,0,0
