Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
0.2200012,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02882786,-0.5499907,0.2466231,0.0200175,0.2420386,0.07855631,0.9668741,-0.01703748,-0.08759226,0.01815937,-0.03342355,0.05528278,0.1600592,0,0,0,0,0,0,0.01342078,-0.008326907,0.05170615,-0.06150631,0.1372648,0.02619007,0.988276,-0.06930783,0.004880678,0.01950838,0.03703824,0.6871278,-0.03886252,-0.3492537,-0.008748628,0.05954918,-0.06756252,3.833995,1.416009,0.01342078,-0.008326907,0.05170615,-0.06150631,0.1372648,0.02619007,0.988276,-0.06930783,0.004880678,0.01950838,0.03703824,0.6871278,-0.03886252,-0.3492537,-0.008748628,0.05954918,-0.06756252,3.833995,1.416009,0.01342078,-0.008326907,0.05170615,-0.06150631,0.1372648,0.02619007,0.988276,-0.06930783,0.004880678,0.01950838,0.03703824,0.6871278,-0.03886252,-0.3492537,-0.008748628,0.05954918,-0.06756252,3.833995,1.416009,0.01342078,-0.008326907,0.05170615,-0.06150631,0.1372648,0.02619007,0.988276,-0.06930783,0.004880678,0.01950838,0.03703824,0.6871278,-0.03886252,-0.3492537,-0.008748628,0.05954918,-0.06756252,3.833995,1.416009,False,False,False,False,False,False,False,False,0,0,0,0
0.2400055,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02844297,-0.5543318,0.2472299,0.01938128,0.2422159,0.07273577,0.9672979,-0.01297806,-0.1074867,0.01819547,-0.03834581,0.02837387,0.2354361,0,0,0,0,0,0,0.009545417,-0.007983882,0.05259855,-0.06255627,0.1206649,0.0272254,0.9903461,-0.08503968,0.004474418,0.02174892,0.03783626,0.8710285,-0.06225803,-0.7864248,-0.02030865,0.112003,0.0398925,9.193072,-1.169526,0.009545417,-0.007983882,0.05259855,-0.06255627,0.1206649,0.0272254,0.9903461,-0.08503968,0.004474418,0.02174892,0.03783626,0.8710285,-0.06225803,-0.7864248,-0.02030865,0.112003,0.0398925,9.193072,-1.169526,0.009545417,-0.007983882,0.05259855,-0.06255627,0.1206649,0.0272254,0.9903461,-0.08503968,0.004474418,0.02174892,0.03783626,0.8710285,-0.06225803,-0.7864248,-0.02030865,0.112003,0.0398925,9.193072,-1.169526,0.009545417,-0.007983882,0.05259855,-0.06255627,0.1206649,0.0272254,0.9903461,-0.08503968,0.004474418,0.02174892,0.03783626,0.8710285,-0.06225803,-0.7864248,-0.02030865,0.112003,0.0398925,9.193072,-1.169526,False,False,False,False,False,False,False,False,0,0,0,0
0.2599945,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02840981,-0.5564881,0.2476184,0.01917893,0.2424602,0.07024318,0.967425,-0.01074183,-0.1190775,0.01999469,-0.04270441,0.01843136,0.2583651,0,0,0,0,0,0,0.006982758,-0.007705654,0.0533165,-0.06402793,0.1066687,0.02769216,0.9918445,-0.09816238,0.005596888,0.02451793,0.04938578,1.055852,-0.09708885,-0.6564956,0.05615435,0.1385263,0.5777937,9.246234,-1.742498,0.006982758,-0.007705654,0.0533165,-0.06402793,0.1066687,0.02769216,0.9918445,-0.09816238,0.005596888,0.02451793,0.04938578,1.055852,-0.09708885,-0.6564956,0.05615435,0.1385263,0.5777937,9.246234,-1.742498,0.006982758,-0.007705654,0.0533165,-0.06402793,0.1066687,0.02769216,0.9918445,-0.09816238,0.005596888,0.02451793,0.04938578,1.055852,-0.09708885,-0.6564956,0.05615435,0.1385263,0.5777937,9.246234,-1.742498,0.006982758,-0.007705654,0.0533165,-0.06402793,0.1066687,0.02769216,0.9918445,-0.09816238,0.005596888,0.02451793,0.04938578,1.055852,-0.09708885,-0.6564956,0.05615435,0.1385263,0.5777937,9.246234,-1.742498,False,False,False,False,False,False,False,False,0,0,0,0
0.2799988,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0281281,-0.5624949,0.2491904,0.02581505,0.2414483,0.06737488,0.9677277,-0.01294963,-0.1637166,0.03487614,-0.2153121,0.05683828,0.1787357,0,0,0,0,0,0,-0.0008791676,-0.006558024,0.05442939,-0.06815716,0.06255744,0.02455502,0.9954086,-0.1590422,0.01390665,0.03290857,0.1368937,1.865837,-0.08532165,-3.04334,0.4153991,0.4194427,4.374459,40.49061,0.5882344,-0.0008791676,-0.006558024,0.05442939,-0.06815716,0.06255744,0.02455502,0.9954086,-0.1590422,0.01390665,0.03290857,0.1368937,1.865837,-0.08532165,-3.04334,0.4153991,0.4194427,4.374459,40.49061,0.5882344,-0.0008791676,-0.006558024,0.05442939,-0.06815716,0.06255744,0.02455502,0.9954086,-0.1590422,0.01390665,0.03290857,0.1368937,1.865837,-0.08532165,-3.04334,0.4153991,0.4194427,4.374459,40.49061,0.5882344,-0.0008791676,-0.006558024,0.05442939,-0.06815716,0.06255744,0.02455502,0.9954086,-0.1590422,0.01390665,0.03290857,0.1368937,1.865837,-0.08532165,-3.04334,0.4153991,0.4194427,4.374459,40.49061,0.5882344,False,False,False,False,False,False,False,False,0,0,0,0
0.3000031,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02789997,-0.5650478,0.2499486,0.02903507,0.2406411,0.06744602,0.9678326,-0.01475485,-0.1710049,0.03945397,-0.2592783,0.07534915,0.1189407,0,0,0,0,0,0,-0.004447253,-0.006598501,0.05465199,-0.06945145,0.04362339,0.02313145,0.9963626,-0.1723528,0.01361414,0.03247991,0.140278,2.028763,-0.06525533,-0.6653877,-0.01462204,-0.02142851,0.1691815,8.144588,1.003102,-0.004447253,-0.006598501,0.05465199,-0.06945145,0.04362339,0.02313145,0.9963626,-0.1723528,0.01361414,0.03247991,0.140278,2.028763,-0.06525533,-0.6653877,-0.01462204,-0.02142851,0.1691815,8.144588,1.003102,-0.004447253,-0.006598501,0.05465199,-0.06945145,0.04362339,0.02313145,0.9963626,-0.1723528,0.01361414,0.03247991,0.140278,2.028763,-0.06525533,-0.6653877,-0.01462204,-0.02142851,0.1691815,8.144588,1.003102,-0.004447253,-0.006598501,0.05465199,-0.06945145,0.04362339,0.02313145,0.9963626,-0.1723528,0.01361414,0.03247991,0.140278,2.028763,-0.06525533,-0.6653877,-0.01462204,-0.02142851,0.1691815,8.144588,1.003102,False,False,False,False,False,False,False,False,0,0,0,0
0.3199921,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02751079,-0.5715289,0.2533796,0.05048761,0.2351047,0.07562869,0.9677072,-0.02093387,-0.2049324,0.07238489,-0.6391965,0.221282,-0.2762757,0,0,0,0,0,0,-0.01420948,-0.007028329,0.05414348,-0.06851788,-0.0103379,0.01767508,0.9974397,-0.2449275,0.007209487,0.01885958,0.03941159,2.76775,0.03292102,-3.63073,-0.3204088,-0.6813909,-5.046093,36.96962,4.911515,-0.01420948,-0.007028329,0.05414348,-0.06851788,-0.0103379,0.01767508,0.9974397,-0.2449275,0.007209487,0.01885958,0.03941159,2.76775,0.03292102,-3.63073,-0.3204088,-0.6813909,-5.046093,36.96962,4.911515,-0.01420948,-0.007028329,0.05414348,-0.06851788,-0.0103379,0.01767508,0.9974397,-0.2449275,0.007209487,0.01885958,0.03941159,2.76775,0.03292102,-3.63073,-0.3204088,-0.6813909,-5.046093,36.96962,4.911515,-0.01420948,-0.007028329,0.05414348,-0.06851788,-0.0103379,0.01767508,0.9974397,-0.2449275,0.007209487,0.01885958,0.03941159,2.76775,0.03292102,-3.63073,-0.3204088,-0.6813909,-5.046093,36.96962,4.911515,False,False,False,False,False,False,False,False,0,0,0,0
0.3399963,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02717035,-0.5733701,0.255166,0.05985428,0.2322959,0.08465133,0.967104,-0.02445253,-0.1907393,0.08502996,-0.7047809,0.2641381,-0.5520654,0,0,0,0,0,0,-0.01917145,-0.007052907,0.05355168,-0.06919273,-0.04072124,0.0171252,0.9966248,-0.2765588,0.00375545,0.006904468,0.01238192,3.112458,-0.01336735,-1.581225,-0.172665,-0.5976279,-1.351195,17.23177,-2.313924,-0.01917145,-0.007052907,0.05355168,-0.06919273,-0.04072124,0.0171252,0.9966248,-0.2765588,0.00375545,0.006904468,0.01238192,3.112458,-0.01336735,-1.581225,-0.172665,-0.5976279,-1.351195,17.23177,-2.313924,-0.01917145,-0.007052907,0.05355168,-0.06919273,-0.04072124,0.0171252,0.9966248,-0.2765588,0.00375545,0.006904468,0.01238192,3.112458,-0.01336735,-1.581225,-0.172665,-0.5976279,-1.351195,17.23177,-2.313924,-0.01917145,-0.007052907,0.05355168,-0.06919273,-0.04072124,0.0171252,0.9966248,-0.2765588,0.00375545,0.006904468,0.01238192,3.112458,-0.01336735,-1.581225,-0.172665,-0.5976279,-1.351195,17.23177,-2.313924,False,False,False,False,False,False,False,False,0,0,0,0
0.3600006,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02692174,-0.5742595,0.2574269,0.06416782,0.2240359,0.08637023,0.968623,-0.02917724,-0.1314318,0.08733346,-0.5069501,0.4001608,-0.3980168,0,0,0,0,0,0,-0.02959241,-0.006968686,0.05174734,-0.07214872,-0.09805829,0.01348528,0.9924703,-0.3223893,0.005188097,-0.01744227,0.04883283,3.568534,-0.03664383,-2.291038,0.07161705,-1.217077,1.822156,22.79889,-1.163575,-0.02959241,-0.006968686,0.05174734,-0.07214872,-0.09805829,0.01348528,0.9924703,-0.3223893,0.005188097,-0.01744227,0.04883283,3.568534,-0.03664383,-2.291038,0.07161705,-1.217077,1.822156,22.79889,-1.163575,-0.02959241,-0.006968686,0.05174734,-0.07214872,-0.09805829,0.01348528,0.9924703,-0.3223893,0.005188097,-0.01744227,0.04883283,3.568534,-0.03664383,-2.291038,0.07161705,-1.217077,1.822156,22.79889,-1.163575,-0.02959241,-0.006968686,0.05174734,-0.07214872,-0.09805829,0.01348528,0.9924703,-0.3223893,0.005188097,-0.01744227,0.04883283,3.568534,-0.03664383,-2.291038,0.07161705,-1.217077,1.822156,22.79889,-1.163575,False,False,False,False,False,False,False,False,0,0,0,0
0.3800049,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02699144,-0.5739931,0.2581466,0.06150682,0.2223546,0.08512745,0.9692929,-0.02460848,-0.0986235,0.08104864,-0.332944,0.3664353,-0.2643209,0,0,0,0,0,0,-0.03476461,-0.006629382,0.05070611,-0.0732344,-0.1257805,0.0109579,0.9892906,-0.3352477,0.007046995,-0.0279249,0.0766995,3.686932,-0.01505224,-0.6427807,0.09292503,-0.5240192,1.393036,5.918669,1.079349,-0.03476461,-0.006629382,0.05070611,-0.0732344,-0.1257805,0.0109579,0.9892906,-0.3352477,0.007046995,-0.0279249,0.0766995,3.686932,-0.01505224,-0.6427807,0.09292503,-0.5240192,1.393036,5.918669,1.079349,-0.03476461,-0.006629382,0.05070611,-0.0732344,-0.1257805,0.0109579,0.9892906,-0.3352477,0.007046995,-0.0279249,0.0766995,3.686932,-0.01505224,-0.6427807,0.09292503,-0.5240192,1.393036,5.918669,1.079349,-0.03476461,-0.006629382,0.05070611,-0.0732344,-0.1257805,0.0109579,0.9892906,-0.3352477,0.007046995,-0.0279249,0.0766995,3.686932,-0.01505224,-0.6427807,0.09292503,-0.5240192,1.393036,5.918669,1.079349,False,False,False,False,False,False,False,False,0,0,0,0
0.3999939,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02747513,-0.5731161,0.2585405,0.0576271,0.2220895,0.08237217,0.96983,-0.01346803,-0.06516314,0.07072586,-0.1805658,0.3010034,-0.1111379,0,0,0,0,0,0,-0.04006935,-0.006615806,0.04918443,-0.07597164,-0.1552829,0.008500533,0.9849078,-0.3483723,0.007517934,-0.04218838,0.1246248,3.81428,-0.004135353,-0.6565929,0.0235599,-0.713566,2.39758,6.370885,0.5461442,-0.04006935,-0.006615806,0.04918443,-0.07597164,-0.1552829,0.008500533,0.9849078,-0.3483723,0.007517934,-0.04218838,0.1246248,3.81428,-0.004135353,-0.6565929,0.0235599,-0.713566,2.39758,6.370885,0.5461442,-0.04006935,-0.006615806,0.04918443,-0.07597164,-0.1552829,0.008500533,0.9849078,-0.3483723,0.007517934,-0.04218838,0.1246248,3.81428,-0.004135353,-0.6565929,0.0235599,-0.713566,2.39758,6.370885,0.5461442,-0.04006935,-0.006615806,0.04918443,-0.07597164,-0.1552829,0.008500533,0.9849078,-0.3483723,0.007517934,-0.04218838,0.1246248,3.81428,-0.004135353,-0.6565929,0.0235599,-0.713566,2.39758,6.370885,0.5461442,False,False,False,False,False,False,False,False,0,0,0,0
0.4199982,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02980131,-0.5708676,0.2579899,0.04641758,0.2283056,0.07395446,0.9696663,0.03017122,-0.01057868,0.03422008,0.1010893,0.01872063,0.2181019,0,0,0,0,0,0,-0.05091496,-0.006968347,0.04512646,-0.07791346,-0.2127301,0.00348445,0.9739935,-0.3694024,0.003443051,-0.08550315,0.135833,4.004842,0.02809039,-1.05128,-0.2037006,-2.165276,0.5602921,9.526053,1.610943,-0.05091496,-0.006968347,0.04512646,-0.07791346,-0.2127301,0.00348445,0.9739935,-0.3694024,0.003443051,-0.08550315,0.135833,4.004842,0.02809039,-1.05128,-0.2037006,-2.165276,0.5602921,9.526053,1.610943,-0.05091496,-0.006968347,0.04512646,-0.07791346,-0.2127301,0.00348445,0.9739935,-0.3694024,0.003443051,-0.08550315,0.135833,4.004842,0.02809039,-1.05128,-0.2037006,-2.165276,0.5602921,9.526053,1.610943,-0.05091496,-0.006968347,0.04512646,-0.07791346,-0.2127301,0.00348445,0.9739935,-0.3694024,0.003443051,-0.08550315,0.135833,4.004842,0.02809039,-1.05128,-0.2037006,-2.165276,0.5602921,9.526053,1.610943,False,False,False,False,False,False,False,False,0,0,0,0
0.4400024,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03086817,-0.570936,0.2578341,0.04407232,0.2306194,0.07237175,0.9693475,0.04296195,-0.008644535,0.02194252,0.1297427,-0.0614222,0.2307512,0,0,0,0,0,0,-0.05596215,-0.007024263,0.04277845,-0.0782658,-0.2411182,0.001302085,0.9673339,-0.3725124,-0.0002407413,-0.1067723,0.1227996,4.054942,0.03829518,-0.1554664,-0.1841503,-1.063228,-0.65153,2.504457,0.5101305,-0.05596215,-0.007024263,0.04277845,-0.0782658,-0.2411182,0.001302085,0.9673339,-0.3725124,-0.0002407413,-0.1067723,0.1227996,4.054942,0.03829518,-0.1554664,-0.1841503,-1.063228,-0.65153,2.504457,0.5101305,-0.05596215,-0.007024263,0.04277845,-0.0782658,-0.2411182,0.001302085,0.9673339,-0.3725124,-0.0002407413,-0.1067723,0.1227996,4.054942,0.03829518,-0.1554664,-0.1841503,-1.063228,-0.65153,2.504457,0.5101305,-0.05596215,-0.007024263,0.04277845,-0.0782658,-0.2411182,0.001302085,0.9673339,-0.3725124,-0.0002407413,-0.1067723,0.1227996,4.054942,0.03829518,-0.1554664,-0.1841503,-1.063228,-0.65153,2.504457,0.5101305,False,False,False,False,False,False,False,False,0,0,0,0
0.4599915,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03241374,-0.5724088,0.2574198,0.04542255,0.2329667,0.07051519,0.9688606,0.05152543,-0.03296924,0.003710468,0.02465409,-0.09543533,0.1931932,0,0,0,0,0,0,-0.06580996,-0.007645123,0.03720999,-0.07951855,-0.2965048,-0.003848516,0.9517074,-0.3708023,-0.006942259,-0.1452092,0.1063098,4.098157,0.0477339,0.08555135,-0.3352601,-1.922903,-0.8249426,2.161975,0.4721956,-0.06580996,-0.007645123,0.03720999,-0.07951855,-0.2965048,-0.003848516,0.9517074,-0.3708023,-0.006942259,-0.1452092,0.1063098,4.098157,0.0477339,0.08555135,-0.3352601,-1.922903,-0.8249426,2.161975,0.4721956,-0.06580996,-0.007645123,0.03720999,-0.07951855,-0.2965048,-0.003848516,0.9517074,-0.3708023,-0.006942259,-0.1452092,0.1063098,4.098157,0.0477339,0.08555135,-0.3352601,-1.922903,-0.8249426,2.161975,0.4721956,-0.06580996,-0.007645123,0.03720999,-0.07951855,-0.2965048,-0.003848516,0.9517074,-0.3708023,-0.006942259,-0.1452092,0.1063098,4.098157,0.0477339,0.08555135,-0.3352601,-1.922903,-0.8249426,2.161975,0.4721956,False,False,False,False,False,False,False,False,0,0,0,0
0.4799957,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03265745,-0.5732179,0.2572168,0.04712415,0.2330901,0.07062692,0.9687415,0.05027189,-0.0468531,-0.0008996506,-0.03896958,-0.08487421,0.1542304,0,0,0,0,0,0,-0.07082709,-0.007749656,0.03424732,-0.07954631,-0.3233349,-0.006422877,0.9429134,-0.3680245,-0.009631779,-0.1619061,0.08972652,4.103809,0.05700861,0.1388626,-0.1344473,-0.834666,-0.8289883,0.2825134,0.4636361,-0.07082709,-0.007749656,0.03424732,-0.07954631,-0.3233349,-0.006422877,0.9429134,-0.3680245,-0.009631779,-0.1619061,0.08972652,4.103809,0.05700861,0.1388626,-0.1344473,-0.834666,-0.8289883,0.2825134,0.4636361,-0.07082709,-0.007749656,0.03424732,-0.07954631,-0.3233349,-0.006422877,0.9429134,-0.3680245,-0.009631779,-0.1619061,0.08972652,4.103809,0.05700861,0.1388626,-0.1344473,-0.834666,-0.8289883,0.2825134,0.4636361,-0.07082709,-0.007749656,0.03424732,-0.07954631,-0.3233349,-0.006422877,0.9429134,-0.3680245,-0.009631779,-0.1619061,0.08972652,4.103809,0.05700861,0.1388626,-0.1344473,-0.834666,-0.8289883,0.2825134,0.4636361,False,False,False,False,False,False,False,False,0,0,0,0
0.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03358591,-0.5748796,0.2569596,0.05019389,0.2333108,0.06896653,0.9686539,0.04882364,-0.06485353,-0.005106374,-0.1371985,-0.0545631,0.1337024,0,0,0,0,0,0,-0.07564162,-0.008173239,0.03079602,-0.07970218,-0.3504757,-0.008841335,0.9331325,-0.3637218,-0.0124842,-0.1795726,0.07818035,4.115893,0.05416565,0.2150851,-0.1425907,-0.8831365,-0.5771849,0.6040952,-0.1421176,-0.07564162,-0.008173239,0.03079602,-0.07970218,-0.3504757,-0.008841335,0.9331325,-0.3637218,-0.0124842,-0.1795726,0.07818035,4.115893,0.05416565,0.2150851,-0.1425907,-0.8831365,-0.5771849,0.6040952,-0.1421176,-0.07564162,-0.008173239,0.03079602,-0.07970218,-0.3504757,-0.008841335,0.9331325,-0.3637218,-0.0124842,-0.1795726,0.07818035,4.115893,0.05416565,0.2150851,-0.1425907,-0.8831365,-0.5771849,0.6040952,-0.1421176,-0.07564162,-0.008173239,0.03079602,-0.07970218,-0.3504757,-0.008841335,0.9331325,-0.3637218,-0.0124842,-0.1795726,0.07818035,4.115893,0.05416565,0.2150851,-0.1425907,-0.8831365,-0.5771849,0.6040952,-0.1421176,False,False,False,False,False,False,False,False,0,0,0,0
0.5200043,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03499801,-0.5774578,0.2564663,0.05679499,0.2354677,0.06580116,0.9679874,0.04814985,-0.08141456,-0.0116821,-0.2676371,-0.07493738,0.1176813,0,0,0,0,0,0,-0.08469042,-0.009093384,0.02383432,-0.07746264,-0.4024669,-0.01490398,0.9120295,-0.3517788,-0.01930401,-0.2087086,0.006042711,4.103899,0.0616491,0.5970261,-0.3409173,-1.456491,-3.606112,-0.59959,0.3740929,-0.08469042,-0.009093384,0.02383432,-0.07746264,-0.4024669,-0.01490398,0.9120295,-0.3517788,-0.01930401,-0.2087086,0.006042711,4.103899,0.0616491,0.5970261,-0.3409173,-1.456491,-3.606112,-0.59959,0.3740929,-0.08469042,-0.009093384,0.02383432,-0.07746264,-0.4024669,-0.01490398,0.9120295,-0.3517788,-0.01930401,-0.2087086,0.006042711,4.103899,0.0616491,0.5970261,-0.3409173,-1.456491,-3.606112,-0.59959,0.3740929,-0.08469042,-0.009093384,0.02383432,-0.07746264,-0.4024669,-0.01490398,0.9120295,-0.3517788,-0.01930401,-0.2087086,0.006042711,4.103899,0.0616491,0.5970261,-0.3409173,-1.456491,-3.606112,-0.59959,0.3740929,False,False,False,False,False,False,False,False,0,0,0,0
0.5399933,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03555857,-0.577985,0.2563707,0.05836687,0.2364398,0.06485683,0.9677206,0.04783021,-0.07939249,-0.01246783,-0.2667798,-0.08434305,0.1112189,0,0,0,0,0,0,-0.08911246,-0.009408849,0.02033799,-0.07634355,-0.4276519,-0.01834174,0.9005272,-0.3474249,-0.02091016,-0.2162601,-0.02828942,4.090015,0.07576231,0.2178152,-0.08035181,-0.3777828,-1.71755,-0.6945611,0.7060482,-0.08911246,-0.009408849,0.02033799,-0.07634355,-0.4276519,-0.01834174,0.9005272,-0.3474249,-0.02091016,-0.2162601,-0.02828942,4.090015,0.07576231,0.2178152,-0.08035181,-0.3777828,-1.71755,-0.6945611,0.7060482,-0.08911246,-0.009408849,0.02033799,-0.07634355,-0.4276519,-0.01834174,0.9005272,-0.3474249,-0.02091016,-0.2162601,-0.02828942,4.090015,0.07576231,0.2178152,-0.08035181,-0.3777828,-1.71755,-0.6945611,0.7060482,-0.08911246,-0.009408849,0.02033799,-0.07634355,-0.4276519,-0.01834174,0.9005272,-0.3474249,-0.02091016,-0.2162601,-0.02828942,4.090015,0.07576231,0.2178152,-0.08035181,-0.3777828,-1.71755,-0.6945611,0.7060482,False,False,False,False,False,False,False,False,0,0,0,0
0.5599976,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03686666,-0.5778943,0.2565584,0.06368187,0.2419003,0.06129971,0.9662666,0.05402834,-0.06871853,-0.01198795,-0.3334989,-0.1908747,0.1302122,0,0,0,0,0,0,-0.09670312,-0.009883123,0.01279597,-0.07264012,-0.4720362,-0.02588366,0.8782,-0.3201083,-0.02472396,-0.2453937,-0.1361141,3.932762,0.122735,1.365538,-0.1906493,-1.456368,-5.390082,-7.861008,2.348133,-0.09670312,-0.009883123,0.01279597,-0.07264012,-0.4720362,-0.02588366,0.8782,-0.3201083,-0.02472396,-0.2453937,-0.1361141,3.932762,0.122735,1.365538,-0.1906493,-1.456368,-5.390082,-7.861008,2.348133,-0.09670312,-0.009883123,0.01279597,-0.07264012,-0.4720362,-0.02588366,0.8782,-0.3201083,-0.02472396,-0.2453937,-0.1361141,3.932762,0.122735,1.365538,-0.1906493,-1.456368,-5.390082,-7.861008,2.348133,-0.09670312,-0.009883123,0.01279597,-0.07264012,-0.4720362,-0.02588366,0.8782,-0.3201083,-0.02472396,-0.2453937,-0.1361141,3.932762,0.122735,1.365538,-0.1906493,-1.456368,-5.390082,-7.861008,2.348133,False,False,False,False,False,False,False,False,0,0,0,0
0.5800018,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03750927,-0.5784179,0.2565572,0.06566773,0.2439619,0.05987275,0.9657047,0.05491624,-0.06664731,-0.01154841,-0.3365814,-0.2077113,0.1326268,0,0,0,0,0,0,-0.1002668,-0.01052046,0.009063477,-0.07139982,-0.4943824,-0.02933202,0.8658105,-0.314067,-0.02500657,-0.2485982,-0.1423028,3.892949,0.1268452,0.3019969,-0.01412747,-0.160189,-0.3093677,-1.990215,0.2054677,-0.1002668,-0.01052046,0.009063477,-0.07139982,-0.4943824,-0.02933202,0.8658105,-0.314067,-0.02500657,-0.2485982,-0.1423028,3.892949,0.1268452,0.3019969,-0.01412747,-0.160189,-0.3093677,-1.990215,0.2054677,-0.1002668,-0.01052046,0.009063477,-0.07139982,-0.4943824,-0.02933202,0.8658105,-0.314067,-0.02500657,-0.2485982,-0.1423028,3.892949,0.1268452,0.3019969,-0.01412747,-0.160189,-0.3093677,-1.990215,0.2054677,-0.1002668,-0.01052046,0.009063477,-0.07139982,-0.4943824,-0.02933202,0.8658105,-0.314067,-0.02500657,-0.2485982,-0.1423028,3.892949,0.1268452,0.3019969,-0.01412747,-0.160189,-0.3093677,-1.990215,0.2054677,False,False,False,False,False,False,False,False,0,0,0,0
