Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
0.2200012,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03514161,-0.5586957,0.2557512,0.006622432,0.1998595,0.01285369,0.9797179,-0.004197535,0.003381298,0.0006542399,0.007588527,0.008881556,-0.01823392,0,0,0,0,0,0,0.005246233,0.01085755,0.01557471,-0.141522,0.05562809,0.01548117,0.9882497,-0.01115322,-0.0002437253,-0.003785235,-0.01864133,0.06142357,-0.0292862,-0.07430075,-0.05994097,0.03259641,-0.6787882,0.969843,-0.1716382,0.005246233,0.01085755,0.01557471,-0.141522,0.05562809,0.01548117,0.9882497,-0.01115322,-0.0002437253,-0.003785235,-0.01864133,0.06142357,-0.0292862,-0.07430075,-0.05994097,0.03259641,-0.6787882,0.969843,-0.1716382,0.005246233,0.01085755,0.01557471,-0.141522,0.05562809,0.01548117,0.9882497,-0.01115322,-0.0002437253,-0.003785235,-0.01864133,0.06142357,-0.0292862,-0.07430075,-0.05994097,0.03259641,-0.6787882,0.969843,-0.1716382,0.005246233,0.01085755,0.01557471,-0.141522,0.05562809,0.01548117,0.9882497,-0.01115322,-0.0002437253,-0.003785235,-0.01864133,0.06142357,-0.0292862,-0.07430075,-0.05994097,0.03259641,-0.6787882,0.969843,-0.1716382,False,False,False,False,False,False,False,False,0,0,0,0
0.2400055,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03508783,-0.5586491,0.2557571,0.006617671,0.1997218,0.01299134,0.9797442,-0.003914235,0.003533065,0.0006452911,0.006485061,0.0179159,-0.01474587,0,0,0,0,0,0,0.004871704,0.01074579,0.01558747,-0.1408902,0.05475147,0.01579178,0.988384,-0.01355124,-0.002015824,-0.002657662,-0.0378458,0.07560759,-0.03563637,-0.1198756,-0.08858603,0.0563666,-0.9600185,0.7090493,-0.3174407,0.004871704,0.01074579,0.01558747,-0.1408902,0.05475147,0.01579178,0.988384,-0.01355124,-0.002015824,-0.002657662,-0.0378458,0.07560759,-0.03563637,-0.1198756,-0.08858603,0.0563666,-0.9600185,0.7090493,-0.3174407,0.004871704,0.01074579,0.01558747,-0.1408902,0.05475147,0.01579178,0.988384,-0.01355124,-0.002015824,-0.002657662,-0.0378458,0.07560759,-0.03563637,-0.1198756,-0.08858603,0.0563666,-0.9600185,0.7090493,-0.3174407,0.004871704,0.01074579,0.01558747,-0.1408902,0.05475147,0.01579178,0.988384,-0.01355124,-0.002015824,-0.002657662,-0.0378458,0.07560759,-0.03563637,-0.1198756,-0.08858603,0.0563666,-0.9600185,0.7090493,-0.3174407,False,False,False,False,False,False,False,False,0,0,0,0
0.2600098,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0350482,-0.5586491,0.25578,0.006585511,0.1996982,0.01301932,0.9797488,0.0002760414,0.002697604,-0.001543144,0.004590129,-0.007594964,0.003910047,0,0,0,0,0,0,0.003539478,0.01023571,0.01583571,-0.1386082,0.05029503,0.01571459,0.9889445,-0.02043573,-0.005183388,8.180365E-05,-0.08505376,0.1563575,-0.03402259,-0.3441507,-0.1583444,0.136944,-2.359894,4.036635,0.080672,0.003539478,0.01023571,0.01583571,-0.1386082,0.05029503,0.01571459,0.9889445,-0.02043573,-0.005183388,8.180365E-05,-0.08505376,0.1563575,-0.03402259,-0.3441507,-0.1583444,0.136944,-2.359894,4.036635,0.080672,0.003539478,0.01023571,0.01583571,-0.1386082,0.05029503,0.01571459,0.9889445,-0.02043573,-0.005183388,8.180365E-05,-0.08505376,0.1563575,-0.03402259,-0.3441507,-0.1583444,0.136944,-2.359894,4.036635,0.080672,0.003539478,0.01023571,0.01583571,-0.1386082,0.05029503,0.01571459,0.9889445,-0.02043573,-0.005183388,8.180365E-05,-0.08505376,0.1563575,-0.03402259,-0.3441507,-0.1583444,0.136944,-2.359894,4.036635,0.080672,False,False,False,False,False,False,False,False,0,0,0,0
0.2799988,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03504391,-0.5586831,0.2557934,0.006507415,0.1997922,0.01298053,0.9797307,0.001819969,0.003019895,-0.002778046,0.00944129,-0.01554325,0.009118619,0,0,0,0,0,0,0.002863033,0.01014018,0.01600532,-0.1365131,0.04715991,0.0158269,0.9893885,-0.02542392,-0.007213732,0.001549612,-0.1270997,0.2117671,-0.03692736,-0.2495465,-0.101573,0.07343075,-2.103451,2.772,-0.1453185,0.002863033,0.01014018,0.01600532,-0.1365131,0.04715991,0.0158269,0.9893885,-0.02542392,-0.007213732,0.001549612,-0.1270997,0.2117671,-0.03692736,-0.2495465,-0.101573,0.07343075,-2.103451,2.772,-0.1453185,0.002863033,0.01014018,0.01600532,-0.1365131,0.04715991,0.0158269,0.9893885,-0.02542392,-0.007213732,0.001549612,-0.1270997,0.2117671,-0.03692736,-0.2495465,-0.101573,0.07343075,-2.103451,2.772,-0.1453185,0.002863033,0.01014018,0.01600532,-0.1365131,0.04715991,0.0158269,0.9893885,-0.02542392,-0.007213732,0.001549612,-0.1270997,0.2117671,-0.03692736,-0.2495465,-0.101573,0.07343075,-2.103451,2.772,-0.1453185,False,False,False,False,False,False,False,False,0,0,0,0
0.3000031,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03505225,-0.558724,0.2557949,0.006432354,0.1998678,0.01288666,0.979717,0.002175474,0.002487249,-0.003473991,0.008574745,-0.008242535,0.01585526,0,0,0,0,0,0,0.002192846,0.009584541,0.01631816,-0.1333774,0.04297519,0.01637228,0.9899978,-0.0317703,-0.01142519,0.003778805,-0.1903468,0.2871435,-0.05305686,-0.3172514,-0.2105281,0.1114359,-3.16168,3.768017,-0.8063026,0.002192846,0.009584541,0.01631816,-0.1333774,0.04297519,0.01637228,0.9899978,-0.0317703,-0.01142519,0.003778805,-0.1903468,0.2871435,-0.05305686,-0.3172514,-0.2105281,0.1114359,-3.16168,3.768017,-0.8063026,0.002192846,0.009584541,0.01631816,-0.1333774,0.04297519,0.01637228,0.9899978,-0.0317703,-0.01142519,0.003778805,-0.1903468,0.2871435,-0.05305686,-0.3172514,-0.2105281,0.1114359,-3.16168,3.768017,-0.8063026,0.002192846,0.009584541,0.01631816,-0.1333774,0.04297519,0.01637228,0.9899978,-0.0317703,-0.01142519,0.003778805,-0.1903468,0.2871435,-0.05305686,-0.3172514,-0.2105281,0.1114359,-3.16168,3.768017,-0.8063026,False,False,False,False,False,False,False,False,0,0,0,0
0.3200073,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03514851,-0.5586715,0.2556099,0.006177794,0.2000722,0.01246431,0.9796824,0.004080528,0.0003212485,-0.006090422,0.005373521,-0.01454074,0.03365963,0,0,0,0,0,0,0.0003625788,0.008749958,0.01705189,-0.128426,0.03302131,0.01703224,0.9910229,-0.04727101,-0.02133253,0.01180613,-0.2816563,0.4543631,-0.08651405,-0.7748699,-0.4952611,0.4012807,-4.564503,8.359193,-1.672502,0.0003625788,0.008749958,0.01705189,-0.128426,0.03302131,0.01703224,0.9910229,-0.04727101,-0.02133253,0.01180613,-0.2816563,0.4543631,-0.08651405,-0.7748699,-0.4952611,0.4012807,-4.564503,8.359193,-1.672502,0.0003625788,0.008749958,0.01705189,-0.128426,0.03302131,0.01703224,0.9910229,-0.04727101,-0.02133253,0.01180613,-0.2816563,0.4543631,-0.08651405,-0.7748699,-0.4952611,0.4012807,-4.564503,8.359193,-1.672502,0.0003625788,0.008749958,0.01705189,-0.128426,0.03302131,0.01703224,0.9910229,-0.04727101,-0.02133253,0.01180613,-0.2816563,0.4543631,-0.08651405,-0.7748699,-0.4952611,0.4012807,-4.564503,8.359193,-1.672502,False,False,False,False,False,False,False,False,0,0,0,0
0.3400116,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03520924,-0.5586751,0.2555302,0.006166623,0.2002208,0.01217519,0.9796557,0.005593992,-0.001194878,-0.006665313,-0.004586766,-0.02187837,0.04299824,0,0,0,0,0,0,-0.0005433783,0.008105289,0.01729752,-0.1278034,0.02881901,0.01786153,0.9912198,-0.05076784,-0.02274262,0.01381799,-0.268061,0.4864918,-0.1019685,-0.1748039,-0.07048913,0.1005715,0.679619,1.606093,-0.7725555,-0.0005433783,0.008105289,0.01729752,-0.1278034,0.02881901,0.01786153,0.9912198,-0.05076784,-0.02274262,0.01381799,-0.268061,0.4864918,-0.1019685,-0.1748039,-0.07048913,0.1005715,0.679619,1.606093,-0.7725555,-0.0005433783,0.008105289,0.01729752,-0.1278034,0.02881901,0.01786153,0.9912198,-0.05076784,-0.02274262,0.01381799,-0.268061,0.4864918,-0.1019685,-0.1748039,-0.07048913,0.1005715,0.679619,1.606093,-0.7725555,-0.0005433783,0.008105289,0.01729752,-0.1278034,0.02881901,0.01786153,0.9912198,-0.05076784,-0.02274262,0.01381799,-0.268061,0.4864918,-0.1019685,-0.1748039,-0.07048913,0.1005715,0.679619,1.606093,-0.7725555,False,False,False,False,False,False,False,False,0,0,0,0
0.3600006,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03528501,-0.5587551,0.2553888,0.006119416,0.2007287,0.01138547,0.9795616,0.006541595,-0.001529262,-0.007206561,-0.006895939,-0.02914389,0.05324763,0,0,0,0,0,0,-0.002210991,0.008375589,0.01795137,-0.1253021,0.01956972,0.01864526,0.9917504,-0.05754752,-0.02123617,0.01839519,-0.2274342,0.5512487,-0.121995,-0.3391708,0.0753636,0.2289854,2.03246,3.239625,-1.001879,-0.002210991,0.008375589,0.01795137,-0.1253021,0.01956972,0.01864526,0.9917504,-0.05754752,-0.02123617,0.01839519,-0.2274342,0.5512487,-0.121995,-0.3391708,0.0753636,0.2289854,2.03246,3.239625,-1.001879,-0.002210991,0.008375589,0.01795137,-0.1253021,0.01956972,0.01864526,0.9917504,-0.05754752,-0.02123617,0.01839519,-0.2274342,0.5512487,-0.121995,-0.3391708,0.0753636,0.2289854,2.03246,3.239625,-1.001879,-0.002210991,0.008375589,0.01795137,-0.1253021,0.01956972,0.01864526,0.9917504,-0.05754752,-0.02123617,0.01839519,-0.2274342,0.5512487,-0.121995,-0.3391708,0.0753636,0.2289854,2.03246,3.239625,-1.001879,False,False,False,False,False,False,False,False,0,0,0,0
0.3800049,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03527002,-0.5587652,0.2553461,0.00600962,0.200834,0.01125659,0.9795422,0.004765483,0.001159662,-0.007027838,0.005584847,-0.02260798,0.03772655,0,0,0,0,0,0,-0.00303956,0.007895095,0.0182498,-0.1241396,0.0156533,0.019279,0.991954,-0.05965175,-0.02034388,0.01992442,-0.214445,0.5606936,-0.1283064,-0.1051889,0.04460529,0.07644544,0.6493202,0.4721408,-0.3155016,-0.00303956,0.007895095,0.0182498,-0.1241396,0.0156533,0.019279,0.991954,-0.05965175,-0.02034388,0.01992442,-0.214445,0.5606936,-0.1283064,-0.1051889,0.04460529,0.07644544,0.6493202,0.4721408,-0.3155016,-0.00303956,0.007895095,0.0182498,-0.1241396,0.0156533,0.019279,0.991954,-0.05965175,-0.02034388,0.01992442,-0.214445,0.5606936,-0.1283064,-0.1051889,0.04460529,0.07644544,0.6493202,0.4721408,-0.3155016,-0.00303956,0.007895095,0.0182498,-0.1241396,0.0156533,0.019279,0.991954,-0.05965175,-0.02034388,0.01992442,-0.214445,0.5606936,-0.1283064,-0.1051889,0.04460529,0.07644544,0.6493202,0.4721408,-0.3155016,False,False,False,False,False,False,False,False,0,0,0,0
0.4000092,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03533473,-0.5586555,0.2551678,0.005634458,0.2012036,0.01092838,0.9794723,0.002785187,0.003607069,-0.005876605,0.01389119,-0.02176932,0.02783379,0,0,0,0,0,0,-0.004432797,0.006989487,0.01865884,-0.1212033,0.01051462,0.01886723,0.9923927,-0.05754616,-0.02201615,0.02068043,-0.2155087,0.5055186,-0.0882037,0.105257,-0.08359582,0.03779226,-0.0531761,-2.758161,2.004707,-0.004432797,0.006989487,0.01865884,-0.1212033,0.01051462,0.01886723,0.9923927,-0.05754616,-0.02201615,0.02068043,-0.2155087,0.5055186,-0.0882037,0.105257,-0.08359582,0.03779226,-0.0531761,-2.758161,2.004707,-0.004432797,0.006989487,0.01865884,-0.1212033,0.01051462,0.01886723,0.9923927,-0.05754616,-0.02201615,0.02068043,-0.2155087,0.5055186,-0.0882037,0.105257,-0.08359582,0.03779226,-0.0531761,-2.758161,2.004707,-0.004432797,0.006989487,0.01865884,-0.1212033,0.01051462,0.01886723,0.9923927,-0.05754616,-0.02201615,0.02068043,-0.2155087,0.5055186,-0.0882037,0.105257,-0.08359582,0.03779226,-0.0531761,-2.758161,2.004707,False,False,False,False,False,False,False,False,0,0,0,0
0.4199982,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03530807,-0.5586537,0.2551481,0.005537658,0.2012737,0.01087144,0.979459,0.001112586,0.003909323,-0.004727247,0.01431794,-0.01715817,0.01350878,0,0,0,0,0,0,-0.004992401,0.006930019,0.01891565,-0.1193698,0.008326702,0.01849974,0.9926426,-0.0547169,-0.02229285,0.02067378,-0.2226646,0.4677507,-0.06568742,0.1415408,-0.01384259,-0.0003326649,-0.3579884,-1.889432,1.126433,-0.004992401,0.006930019,0.01891565,-0.1193698,0.008326702,0.01849974,0.9926426,-0.0547169,-0.02229285,0.02067378,-0.2226646,0.4677507,-0.06568742,0.1415408,-0.01384259,-0.0003326649,-0.3579884,-1.889432,1.126433,-0.004992401,0.006930019,0.01891565,-0.1193698,0.008326702,0.01849974,0.9926426,-0.0547169,-0.02229285,0.02067378,-0.2226646,0.4677507,-0.06568742,0.1415408,-0.01384259,-0.0003326649,-0.3579884,-1.889432,1.126433,-0.004992401,0.006930019,0.01891565,-0.1193698,0.008326702,0.01849974,0.9926426,-0.0547169,-0.02229285,0.02067378,-0.2226646,0.4677507,-0.06568742,0.1415408,-0.01384259,-0.0003326649,-0.3579884,-1.889432,1.126433,False,False,False,False,False,False,False,False,0,0,0,0
0.4400024,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03517956,-0.5587279,0.2551963,0.00555867,0.2014539,0.01106899,0.9794197,-0.0007703087,0.003106968,-0.002306591,-0.0009097464,-0.01976859,-0.0245263,0,0,0,0,0,0,-0.005610278,0.006255077,0.01952108,-0.1173888,0.005269052,0.01854119,0.992899,-0.04562191,-0.0232184,0.02081001,-0.2098063,0.3656954,-0.04217067,0.4546522,-0.04626772,0.006810145,0.6427755,-5.101671,1.175586,-0.005610278,0.006255077,0.01952108,-0.1173888,0.005269052,0.01854119,0.992899,-0.04562191,-0.0232184,0.02081001,-0.2098063,0.3656954,-0.04217067,0.4546522,-0.04626772,0.006810145,0.6427755,-5.101671,1.175586,-0.005610278,0.006255077,0.01952108,-0.1173888,0.005269052,0.01854119,0.992899,-0.04562191,-0.0232184,0.02081001,-0.2098063,0.3656954,-0.04217067,0.4546522,-0.04626772,0.006810145,0.6427755,-5.101671,1.175586,-0.005610278,0.006255077,0.01952108,-0.1173888,0.005269052,0.01854119,0.992899,-0.04562191,-0.0232184,0.02081001,-0.2098063,0.3656954,-0.04217067,0.4546522,-0.04626772,0.006810145,0.6427755,-5.101671,1.175586,False,False,False,False,False,False,False,False,0,0,0,0
0.4600067,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03510734,-0.5587407,0.255218,0.005743508,0.201756,0.01144769,0.9793521,-0.0005030474,0.001377461,-0.0008358813,-0.01120513,-0.02996114,-0.03762179,0,0,0,0,0,0,-0.006236011,0.0060568,0.0197877,-0.1164877,0.004421474,0.01920851,0.9929966,-0.03991819,-0.02108923,0.02120328,-0.1900377,0.3066435,-0.05577016,0.2851253,0.1064359,0.01965928,0.9882179,-2.951964,-0.6798292,-0.006236011,0.0060568,0.0197877,-0.1164877,0.004421474,0.01920851,0.9929966,-0.03991819,-0.02108923,0.02120328,-0.1900377,0.3066435,-0.05577016,0.2851253,0.1064359,0.01965928,0.9882179,-2.951964,-0.6798292,-0.006236011,0.0060568,0.0197877,-0.1164877,0.004421474,0.01920851,0.9929966,-0.03991819,-0.02108923,0.02120328,-0.1900377,0.3066435,-0.05577016,0.2851253,0.1064359,0.01965928,0.9882179,-2.951964,-0.6798292,-0.006236011,0.0060568,0.0197877,-0.1164877,0.004421474,0.01920851,0.9929966,-0.03991819,-0.02108923,0.02120328,-0.1900377,0.3066435,-0.05577016,0.2851253,0.1064359,0.01965928,0.9882179,-2.951964,-0.6798292,False,False,False,False,False,False,False,False,0,0,0,0
0.480011,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0350814,-0.5587349,0.2552245,0.005862362,0.2018697,0.01162017,0.9793259,-0.001154746,0.0009250867,-0.000257338,-0.01419948,-0.02569216,-0.0379365,0,0,0,0,0,0,-0.006653119,0.005497214,0.02009792,-0.1159328,0.002213068,0.01963201,0.9930606,-0.03795663,-0.02037456,0.02145829,-0.1728798,0.2973345,-0.06404889,0.0980572,0.03572563,0.01274801,0.8577124,-0.4653547,-0.4138478,-0.006653119,0.005497214,0.02009792,-0.1159328,0.002213068,0.01963201,0.9930606,-0.03795663,-0.02037456,0.02145829,-0.1728798,0.2973345,-0.06404889,0.0980572,0.03572563,0.01274801,0.8577124,-0.4653547,-0.4138478,-0.006653119,0.005497214,0.02009792,-0.1159328,0.002213068,0.01963201,0.9930606,-0.03795663,-0.02037456,0.02145829,-0.1728798,0.2973345,-0.06404889,0.0980572,0.03572563,0.01274801,0.8577124,-0.4653547,-0.4138478,-0.006653119,0.005497214,0.02009792,-0.1159328,0.002213068,0.01963201,0.9930606,-0.03795663,-0.02037456,0.02145829,-0.1728798,0.2973345,-0.06404889,0.0980572,0.03572563,0.01274801,0.8577124,-0.4653547,-0.4138478,False,False,False,False,False,False,False,False,0,0,0,0
0.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03497848,-0.5587012,0.2552401,0.005908494,0.2018259,0.01194498,0.9793307,-0.005320002,0.002406644,0.001078397,0.000583921,0.007464571,-0.02967571,0,0,0,0,0,0,-0.008011529,0.00502618,0.02088893,-0.1131051,-0.002351574,0.01893477,0.9933998,-0.03759757,-0.01796941,0.02268277,-0.1773988,0.2952881,-0.04591787,0.01796241,0.1203239,0.06125731,-0.2260735,-0.1023751,0.9070491,-0.008011529,0.00502618,0.02088893,-0.1131051,-0.002351574,0.01893477,0.9933998,-0.03759757,-0.01796941,0.02268277,-0.1773988,0.2952881,-0.04591787,0.01796241,0.1203239,0.06125731,-0.2260735,-0.1023751,0.9070491,-0.008011529,0.00502618,0.02088893,-0.1131051,-0.002351574,0.01893477,0.9933998,-0.03759757,-0.01796941,0.02268277,-0.1773988,0.2952881,-0.04591787,0.01796241,0.1203239,0.06125731,-0.2260735,-0.1023751,0.9070491,-0.008011529,0.00502618,0.02088893,-0.1131051,-0.002351574,0.01893477,0.9933998,-0.03759757,-0.01796941,0.02268277,-0.1773988,0.2952881,-0.04591787,0.01796241,0.1203239,0.06125731,-0.2260735,-0.1023751,0.9070491,False,False,False,False,False,False,False,False,0,0,0,0
0.5200043,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03485409,-0.558681,0.2552771,0.006026696,0.2017432,0.01230806,0.9793426,-0.006067577,0.002057139,0.001566637,-0.006649033,0.009892466,-0.04463876,0,0,0,0,0,0,-0.009478996,0.004951324,0.0212473,-0.1122605,-0.007072096,0.01813095,0.9934882,-0.04252671,-0.0170944,0.02401666,-0.1750203,0.3522454,-0.02787373,-0.246404,0.04374103,0.06668056,0.1188985,2.847259,0.9020143,-0.009478996,0.004951324,0.0212473,-0.1122605,-0.007072096,0.01813095,0.9934882,-0.04252671,-0.0170944,0.02401666,-0.1750203,0.3522454,-0.02787373,-0.246404,0.04374103,0.06668056,0.1188985,2.847259,0.9020143,-0.009478996,0.004951324,0.0212473,-0.1122605,-0.007072096,0.01813095,0.9934882,-0.04252671,-0.0170944,0.02401666,-0.1750203,0.3522454,-0.02787373,-0.246404,0.04374103,0.06668056,0.1188985,2.847259,0.9020143,-0.009478996,0.004951324,0.0212473,-0.1122605,-0.007072096,0.01813095,0.9934882,-0.04252671,-0.0170944,0.02401666,-0.1750203,0.3522454,-0.02787373,-0.246404,0.04374103,0.06668056,0.1188985,2.847259,0.9020143,False,False,False,False,False,False,False,False,0,0,0,0
0.5400085,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03472647,-0.5587971,0.2553298,0.006881468,0.2020595,0.012761,0.9792659,0.0005552101,-0.006759215,0.0001123775,-0.05073728,-0.02341041,-0.02165989,0,0,0,0,0,0,-0.01344673,0.003793627,0.02195797,-0.1092352,-0.02664398,0.01931055,0.9934711,-0.07482466,-0.02088821,0.02414869,-0.1989348,0.7150589,-0.09621262,-1.614553,-0.1896501,0.006599804,-1.195469,18.1368,-3.416214,-0.01344673,0.003793627,0.02195797,-0.1092352,-0.02664398,0.01931055,0.9934711,-0.07482466,-0.02088821,0.02414869,-0.1989348,0.7150589,-0.09621262,-1.614553,-0.1896501,0.006599804,-1.195469,18.1368,-3.416214,-0.01344673,0.003793627,0.02195797,-0.1092352,-0.02664398,0.01931055,0.9934711,-0.07482466,-0.02088821,0.02414869,-0.1989348,0.7150589,-0.09621262,-1.614553,-0.1896501,0.006599804,-1.195469,18.1368,-3.416214,-0.01344673,0.003793627,0.02195797,-0.1092352,-0.02664398,0.01931055,0.9934711,-0.07482466,-0.02088821,0.02414869,-0.1989348,0.7150589,-0.09621262,-1.614553,-0.1896501,0.006599804,-1.195469,18.1368,-3.416214,False,False,False,False,False,False,False,False,0,0,0,0
0.5599976,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0347989,-0.5589635,0.2553242,0.007511953,0.2025027,0.01259972,0.9791718,0.004997845,-0.01166027,-0.000988889,-0.06929192,-0.04252014,-0.004040484,0,0,0,0,0,0,-0.0161938,0.00400765,0.02229985,-0.1082244,-0.03951191,0.02032702,0.9931331,-0.09222888,-0.02144645,0.02412893,-0.1990046,0.920613,-0.1427923,-0.8706893,-0.02792708,-0.0009883036,-0.003488788,10.28335,-2.330265,-0.0161938,0.00400765,0.02229985,-0.1082244,-0.03951191,0.02032702,0.9931331,-0.09222888,-0.02144645,0.02412893,-0.1990046,0.920613,-0.1427923,-0.8706893,-0.02792708,-0.0009883036,-0.003488788,10.28335,-2.330265,-0.0161938,0.00400765,0.02229985,-0.1082244,-0.03951191,0.02032702,0.9931331,-0.09222888,-0.02144645,0.02412893,-0.1990046,0.920613,-0.1427923,-0.8706893,-0.02792708,-0.0009883036,-0.003488788,10.28335,-2.330265,-0.0161938,0.00400765,0.02229985,-0.1082244,-0.03951191,0.02032702,0.9931331,-0.09222888,-0.02144645,0.02412893,-0.1990046,0.920613,-0.1427923,-0.8706893,-0.02792708,-0.0009883036,-0.003488788,10.28335,-2.330265,False,False,False,False,False,False,False,False,0,0,0,0
0.5800018,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03519181,-0.5595896,0.2552648,0.009266545,0.2041008,0.011751,0.9788355,0.01399733,-0.0208313,-0.003405197,-0.09645796,-0.07762457,0.02240519,0,0,0,0,0,0,-0.02291282,0.00347768,0.02263947,-0.106598,-0.07389043,0.02221619,0.9913039,-0.1423694,-0.02072144,0.02129242,-0.1739435,1.505328,-0.2533666,-2.506491,0.0362425,-0.1417954,1.252786,29.2295,-5.527533,-0.02291282,0.00347768,0.02263947,-0.106598,-0.07389043,0.02221619,0.9913039,-0.1423694,-0.02072144,0.02129242,-0.1739435,1.505328,-0.2533666,-2.506491,0.0362425,-0.1417954,1.252786,29.2295,-5.527533,-0.02291282,0.00347768,0.02263947,-0.106598,-0.07389043,0.02221619,0.9913039,-0.1423694,-0.02072144,0.02129242,-0.1739435,1.505328,-0.2533666,-2.506491,0.0362425,-0.1417954,1.252786,29.2295,-5.527533,-0.02291282,0.00347768,0.02263947,-0.106598,-0.07389043,0.02221619,0.9913039,-0.1423694,-0.02072144,0.02129242,-0.1739435,1.505328,-0.2533666,-2.506491,0.0362425,-0.1417954,1.252786,29.2295,-5.527533,False,False,False,False,False,False,False,False,0,0,0,0
