Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
1.699997,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03520773,-0.5717683,0.2582067,0.04538069,0.236164,0.03942871,0.9698518,-0.0523999,0.03726683,-0.0004257944,0.06138421,-0.005701611,-0.4010144,0,0,0,0,0,0,0.01956157,-0.0133335,0.06321536,-0.04968427,0.3027272,0.05952487,0.9499182,0.9062057,0.02787575,-0.001790851,0.384141,-9.145884,-0.7794815,4.613079,-0.954856,-10.20341,-1.395952,-22.97543,-6.827296,0.01956157,-0.0133335,0.06321536,-0.04968427,0.3027272,0.05952487,0.9499182,0.9062057,0.02787575,-0.001790851,0.384141,-9.145884,-0.7794815,4.613079,-0.954856,-10.20341,-1.395952,-22.97543,-6.827296,0.01956157,-0.0133335,0.06321536,-0.04968427,0.3027272,0.05952487,0.9499182,0.9062057,0.02787575,-0.001790851,0.384141,-9.145884,-0.7794815,4.613079,-0.954856,-10.20341,-1.395952,-22.97543,-6.827296,0.01956157,-0.0133335,0.06321536,-0.04968427,0.3027272,0.05952487,0.9499182,0.9062057,0.02787575,-0.001790851,0.384141,-9.145884,-0.7794815,4.613079,-0.954856,-10.20341,-1.395952,-22.97543,-6.827296,False,False,False,False,False,False,False,False,0,0,0,0
1.720001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03457087,-0.5717421,0.2580263,0.04674869,0.2365354,0.04320268,0.9695355,-0.04868507,0.03166328,0.0001299743,0.0373064,-0.02040641,-0.4337393,0,0,0,0,0,0,0.0290474,-0.01350303,0.05561693,-0.04454883,0.3585434,0.06744055,0.9300075,0.9079823,0.01424119,-0.1322618,0.2417164,-9.100914,-0.8559297,0.08881281,-0.6815825,-6.522156,-7.11971,2.247998,-3.821594,0.0290474,-0.01350303,0.05561693,-0.04454883,0.3585434,0.06744055,0.9300075,0.9079823,0.01424119,-0.1322618,0.2417164,-9.100914,-0.8559297,0.08881281,-0.6815825,-6.522156,-7.11971,2.247998,-3.821594,0.0290474,-0.01350303,0.05561693,-0.04454883,0.3585434,0.06744055,0.9300075,0.9079823,0.01424119,-0.1322618,0.2417164,-9.100914,-0.8559297,0.08881281,-0.6815825,-6.522156,-7.11971,2.247998,-3.821594,0.0290474,-0.01350303,0.05561693,-0.04454883,0.3585434,0.06744055,0.9300075,0.9079823,0.01424119,-0.1322618,0.2417164,-9.100914,-0.8559297,0.08881281,-0.6815825,-6.522156,-7.11971,2.247998,-3.821594,False,False,False,False,False,False,False,False,0,0,0,0
1.740005,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03414954,-0.5717496,0.2581036,0.04775962,0.2369554,0.04572214,0.9692681,-0.04394032,0.02664112,0.0007631531,0.01828791,-0.03180639,-0.4231626,0,0,0,0,0,0,0.03721603,-0.01321467,0.04901982,-0.04251195,0.4113278,0.06702165,0.9080254,0.8768712,0.0099386,-0.224117,0.1038934,-8.962192,-0.6345445,-1.555224,-0.2150835,-4.591779,-6.889677,6.934639,11.0669,0.03721603,-0.01321467,0.04901982,-0.04251195,0.4113278,0.06702165,0.9080254,0.8768712,0.0099386,-0.224117,0.1038934,-8.962192,-0.6345445,-1.555224,-0.2150835,-4.591779,-6.889677,6.934639,11.0669,0.03721603,-0.01321467,0.04901982,-0.04251195,0.4113278,0.06702165,0.9080254,0.8768712,0.0099386,-0.224117,0.1038934,-8.962192,-0.6345445,-1.555224,-0.2150835,-4.591779,-6.889677,6.934639,11.0669,0.03721603,-0.01321467,0.04901982,-0.04251195,0.4113278,0.06702165,0.9080254,0.8768712,0.0099386,-0.224117,0.1038934,-8.962192,-0.6345445,-1.555224,-0.2150835,-4.591779,-6.889677,6.934639,11.0669,False,False,False,False,False,False,False,False,0,0,0,0
1.759995,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03360393,-0.5717328,0.2581943,0.04954827,0.2388817,0.05122169,0.9684301,-0.03197354,0.02072869,9.404402E-05,-0.0004694399,-0.07869659,-0.4217222,0,0,0,0,0,0,0.05154406,-0.01221725,0.03554405,-0.04656043,0.5012329,0.06179322,0.8618464,0.7785479,0.01429212,-0.348582,0.3517872,-8.408802,-0.2001602,-4.918866,0.2177956,-6.226667,12.4015,27.68468,21.73115,0.05154406,-0.01221725,0.03554405,-0.04656043,0.5012329,0.06179322,0.8618464,0.7785479,0.01429212,-0.348582,0.3517872,-8.408802,-0.2001602,-4.918866,0.2177956,-6.226667,12.4015,27.68468,21.73115,0.05154406,-0.01221725,0.03554405,-0.04656043,0.5012329,0.06179322,0.8618464,0.7785479,0.01429212,-0.348582,0.3517872,-8.408802,-0.2001602,-4.918866,0.2177956,-6.226667,12.4015,27.68468,21.73115,0.05154406,-0.01221725,0.03554405,-0.04656043,0.5012329,0.06179322,0.8618464,0.7785479,0.01429212,-0.348582,0.3517872,-8.408802,-0.2001602,-4.918866,0.2177956,-6.226667,12.4015,27.68468,21.73115,False,False,False,False,False,False,False,False,0,0,0,0
1.779999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03346906,-0.5717378,0.258868,0.0515778,0.2398181,0.05451659,0.9679127,-0.02401107,0.01426381,0.003741891,-0.03676057,-0.09322225,-0.4367704,0,0,0,0,0,0,0.05667417,-0.01330115,0.02818674,-0.04430819,0.5309806,0.06225938,0.8439313,0.6770325,0.007404371,-0.4240777,0.3781828,-7.697968,-0.1218791,-5.074689,-0.3443139,-3.77398,1.319495,35.53409,3.913216,0.05667417,-0.01330115,0.02818674,-0.04430819,0.5309806,0.06225938,0.8439313,0.6770325,0.007404371,-0.4240777,0.3781828,-7.697968,-0.1218791,-5.074689,-0.3443139,-3.77398,1.319495,35.53409,3.913216,0.05667417,-0.01330115,0.02818674,-0.04430819,0.5309806,0.06225938,0.8439313,0.6770325,0.007404371,-0.4240777,0.3781828,-7.697968,-0.1218791,-5.074689,-0.3443139,-3.77398,1.319495,35.53409,3.913216,0.05667417,-0.01330115,0.02818674,-0.04430819,0.5309806,0.06225938,0.8439313,0.6770325,0.007404371,-0.4240777,0.3781828,-7.697968,-0.1218791,-5.074689,-0.3443139,-3.77398,1.319495,35.53409,3.913216,False,False,False,False,False,False,False,False,0,0,0,0
1.800003,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03329807,-0.5720134,0.2593993,0.05353715,0.24166,0.05653043,0.9672324,-0.01383828,0.003181718,0.004641333,-0.06403302,-0.1107513,-0.3395437,0,0,0,0,0,0,0.06697489,-0.0137206,0.01627721,-0.04172137,0.5928093,0.06331026,0.8017657,0.5732561,-0.005583784,-0.4605271,0.2936962,-6.882304,-0.04918578,-5.187712,-0.649269,-1.822079,-4.223428,40.77451,3.633892,0.06697489,-0.0137206,0.01627721,-0.04172137,0.5928093,0.06331026,0.8017657,0.5732561,-0.005583784,-0.4605271,0.2936962,-6.882304,-0.04918578,-5.187712,-0.649269,-1.822079,-4.223428,40.77451,3.633892,0.06697489,-0.0137206,0.01627721,-0.04172137,0.5928093,0.06331026,0.8017657,0.5732561,-0.005583784,-0.4605271,0.2936962,-6.882304,-0.04918578,-5.187712,-0.649269,-1.822079,-4.223428,40.77451,3.633892,0.06697489,-0.0137206,0.01627721,-0.04172137,0.5928093,0.06331026,0.8017657,0.5732561,-0.005583784,-0.4605271,0.2936962,-6.882304,-0.04918578,-5.187712,-0.649269,-1.822079,-4.223428,40.77451,3.633892,False,False,False,False,False,False,False,False,0,0,0,0
1.820007,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0332621,-0.5723608,0.2595688,0.05458289,0.2416899,0.05732919,0.9671195,-0.01152024,-0.002517584,0.005931699,-0.07445693,-0.09105648,-0.3032237,0,0,0,0,0,0,0.07127269,-0.01351037,0.01131745,-0.04108998,0.6120163,0.0639297,0.7871853,0.5090787,-0.008503201,-0.4592863,0.2754085,-6.238554,-0.03385483,-3.208181,-0.1459397,0.06202326,-0.9141877,32.18063,0.7663841,0.07127269,-0.01351037,0.01131745,-0.04108998,0.6120163,0.0639297,0.7871853,0.5090787,-0.008503201,-0.4592863,0.2754085,-6.238554,-0.03385483,-3.208181,-0.1459397,0.06202326,-0.9141877,32.18063,0.7663841,0.07127269,-0.01351037,0.01131745,-0.04108998,0.6120163,0.0639297,0.7871853,0.5090787,-0.008503201,-0.4592863,0.2754085,-6.238554,-0.03385483,-3.208181,-0.1459397,0.06202326,-0.9141877,32.18063,0.7663841,0.07127269,-0.01351037,0.01131745,-0.04108998,0.6120163,0.0639297,0.7871853,0.5090787,-0.008503201,-0.4592863,0.2754085,-6.238554,-0.03385483,-3.208181,-0.1459397,0.06202326,-0.9141877,32.18063,0.7663841,False,False,False,False,False,False,False,False,0,0,0,0
1.839996,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03335572,-0.5733656,0.2600306,0.05714178,0.2399507,0.05829808,0.9673468,-0.008973155,-0.01688015,0.01050999,-0.1102998,-0.01588093,-0.2538001,0,0,0,0,0,0,0.07861047,-0.01423724,0.002778263,-0.03240512,0.6372751,0.06977719,0.7667865,0.3968427,-0.01427568,-0.4245482,-0.007302187,-4.827449,-0.07524408,-5.614885,-0.2887824,1.737859,-14.1433,70.59404,-2.0706,0.07861047,-0.01423724,0.002778263,-0.03240512,0.6372751,0.06977719,0.7667865,0.3968427,-0.01427568,-0.4245482,-0.007302187,-4.827449,-0.07524408,-5.614885,-0.2887824,1.737859,-14.1433,70.59404,-2.0706,0.07861047,-0.01423724,0.002778263,-0.03240512,0.6372751,0.06977719,0.7667865,0.3968427,-0.01427568,-0.4245482,-0.007302187,-4.827449,-0.07524408,-5.614885,-0.2887824,1.737859,-14.1433,70.59404,-2.0706,0.07861047,-0.01423724,0.002778263,-0.03240512,0.6372751,0.06977719,0.7667865,0.3968427,-0.01427568,-0.4245482,-0.007302187,-4.827449,-0.07524408,-5.614885,-0.2887824,1.737859,-14.1433,70.59404,-2.0706,False,False,False,False,False,False,False,False,0,0,0,0
1.860001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03364421,-0.5738409,0.2602287,0.0580756,0.2399203,0.05782316,0.9673272,-0.004191515,-0.0242818,0.01071908,-0.129822,-0.01081203,-0.2148765,0,0,0,0,0,0,0.08144207,-0.01450669,-0.0005327221,-0.02804986,0.6473406,0.06979582,0.75848,0.354555,-0.01718778,-0.398923,-0.1153089,-4.237483,-0.0009179562,-2.113932,-0.145574,1.280988,-5.399182,29.49199,3.715513,0.08144207,-0.01450669,-0.0005327221,-0.02804986,0.6473406,0.06979582,0.75848,0.354555,-0.01718778,-0.398923,-0.1153089,-4.237483,-0.0009179562,-2.113932,-0.145574,1.280988,-5.399182,29.49199,3.715513,0.08144207,-0.01450669,-0.0005327221,-0.02804986,0.6473406,0.06979582,0.75848,0.354555,-0.01718778,-0.398923,-0.1153089,-4.237483,-0.0009179562,-2.113932,-0.145574,1.280988,-5.399182,29.49199,3.715513,0.08144207,-0.01450669,-0.0005327221,-0.02804986,0.6473406,0.06979582,0.75848,0.354555,-0.01718778,-0.398923,-0.1153089,-4.237483,-0.0009179562,-2.113932,-0.145574,1.280988,-5.399182,29.49199,3.715513,False,False,False,False,False,False,False,False,0,0,0,0
1.880005,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03411772,-0.5744056,0.2603807,0.05908924,0.2402738,0.05662623,0.9672489,0.003928885,-0.03308695,0.008978191,-0.1532193,-0.01704215,-0.1468013,0,0,0,0,0,0,0.08414201,-0.0149665,-0.003379239,-0.02630019,0.6538491,0.06759573,0.7531404,0.3137825,-0.0190351,-0.3651696,-0.136388,-3.615397,0.09361586,-2.038194,-0.09234633,1.687311,-1.053733,31.09767,4.725681,0.08414201,-0.0149665,-0.003379239,-0.02630019,0.6538491,0.06759573,0.7531404,0.3137825,-0.0190351,-0.3651696,-0.136388,-3.615397,0.09361586,-2.038194,-0.09234633,1.687311,-1.053733,31.09767,4.725681,0.08414201,-0.0149665,-0.003379239,-0.02630019,0.6538491,0.06759573,0.7531404,0.3137825,-0.0190351,-0.3651696,-0.136388,-3.615397,0.09361586,-2.038194,-0.09234633,1.687311,-1.053733,31.09767,4.725681,0.08414201,-0.0149665,-0.003379239,-0.02630019,0.6538491,0.06759573,0.7531404,0.3137825,-0.0190351,-0.3651696,-0.136388,-3.615397,0.09361586,-2.038194,-0.09234633,1.687311,-1.053733,31.09767,4.725681,False,False,False,False,False,False,False,False,0,0,0,0
1.899994,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03482121,-0.5751222,0.2602347,0.05961588,0.2409288,0.05438444,0.9671823,0.01640914,-0.03849322,0.002022347,-0.1348711,-0.02791275,-0.01142206,0,0,0,0,0,0,0.08962486,-0.01485088,-0.00714766,-0.0258781,0.6570805,0.0613885,0.7508709,0.2419349,-0.01946479,-0.2697948,0.01646537,-2.303554,0.2098103,-3.594352,-0.02149621,4.771362,7.646872,65.62818,5.812916,0.08962486,-0.01485088,-0.00714766,-0.0258781,0.6570805,0.0613885,0.7508709,0.2419349,-0.01946479,-0.2697948,0.01646537,-2.303554,0.2098103,-3.594352,-0.02149621,4.771362,7.646872,65.62818,5.812916,0.08962486,-0.01485088,-0.00714766,-0.0258781,0.6570805,0.0613885,0.7508709,0.2419349,-0.01946479,-0.2697948,0.01646537,-2.303554,0.2098103,-3.594352,-0.02149621,4.771362,7.646872,65.62818,5.812916,0.08962486,-0.01485088,-0.00714766,-0.0258781,0.6570805,0.0613885,0.7508709,0.2419349,-0.01946479,-0.2697948,0.01646537,-2.303554,0.2098103,-3.594352,-0.02149621,4.771362,7.646872,65.62818,5.812916,False,False,False,False,False,False,False,False,0,0,0,0
1.919998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03528258,-0.5755653,0.2601519,0.06001379,0.2412043,0.05271042,0.9671817,0.02030734,-0.03838407,-0.001340388,-0.1241154,-0.0247528,0.06492464,0,0,0,0,0,0,0.0919836,-0.0152297,-0.008433091,-0.02653096,0.6587799,0.05815303,0.7496156,0.2202928,-0.0204981,-0.2297123,0.09504327,-1.844795,0.2342096,-1.081873,-0.05165455,2.003695,3.928056,22.93305,1.219703,0.0919836,-0.0152297,-0.008433091,-0.02653096,0.6587799,0.05815303,0.7496156,0.2202928,-0.0204981,-0.2297123,0.09504327,-1.844795,0.2342096,-1.081873,-0.05165455,2.003695,3.928056,22.93305,1.219703,0.0919836,-0.0152297,-0.008433091,-0.02653096,0.6587799,0.05815303,0.7496156,0.2202928,-0.0204981,-0.2297123,0.09504327,-1.844795,0.2342096,-1.081873,-0.05165455,2.003695,3.928056,22.93305,1.219703,0.0919836,-0.0152297,-0.008433091,-0.02653096,0.6587799,0.05815303,0.7496156,0.2202928,-0.0204981,-0.2297123,0.09504327,-1.844795,0.2342096,-1.081873,-0.05165455,2.003695,3.928056,22.93305,1.219703,False,False,False,False,False,False,False,False,0,0,0,0
1.940002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03673473,-0.5765187,0.2600771,0.0598569,0.2414187,0.04884712,0.9673408,0.02566231,-0.03480441,-0.004781812,-0.08399352,-0.008113781,0.1646081,0,0,0,0,0,0,0.09646589,-0.01575037,-0.01028266,-0.02668365,0.6618615,0.05314777,0.7472635,0.1944309,-0.02143136,-0.1707383,0.1717249,-1.246231,0.2505141,-1.292821,-0.0466533,2.948071,3.833262,29.92182,0.8150498,0.09646589,-0.01575037,-0.01028266,-0.02668365,0.6618615,0.05314777,0.7472635,0.1944309,-0.02143136,-0.1707383,0.1717249,-1.246231,0.2505141,-1.292821,-0.0466533,2.948071,3.833262,29.92182,0.8150498,0.09646589,-0.01575037,-0.01028266,-0.02668365,0.6618615,0.05314777,0.7472635,0.1944309,-0.02143136,-0.1707383,0.1717249,-1.246231,0.2505141,-1.292821,-0.0466533,2.948071,3.833262,29.92182,0.8150498,0.09646589,-0.01575037,-0.01028266,-0.02668365,0.6618615,0.05314777,0.7472635,0.1944309,-0.02143136,-0.1707383,0.1717249,-1.246231,0.2505141,-1.292821,-0.0466533,2.948071,3.833262,29.92182,0.8150498,False,False,False,False,False,False,False,False,0,0,0,0
1.960007,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03765569,-0.5769199,0.2599563,0.05933106,0.2418854,0.04688437,0.9673537,0.02987814,-0.02978275,-0.006965965,-0.05407764,-0.019195,0.180419,0,0,0,0,0,0,0.09897983,-0.01566979,-0.01020162,-0.02682511,0.657768,0.05256017,0.7509055,0.1779032,-0.01929072,-0.121705,0.1639524,-0.7815267,0.2259152,-0.8262076,0.1070092,2.451141,-0.3885393,23.23024,-1.229678,0.09897983,-0.01566979,-0.01020162,-0.02682511,0.657768,0.05256017,0.7509055,0.1779032,-0.01929072,-0.121705,0.1639524,-0.7815267,0.2259152,-0.8262076,0.1070092,2.451141,-0.3885393,23.23024,-1.229678,0.09897983,-0.01566979,-0.01020162,-0.02682511,0.657768,0.05256017,0.7509055,0.1779032,-0.01929072,-0.121705,0.1639524,-0.7815267,0.2259152,-0.8262076,0.1070092,2.451141,-0.3885393,23.23024,-1.229678,0.09897983,-0.01566979,-0.01020162,-0.02682511,0.657768,0.05256017,0.7509055,0.1779032,-0.01929072,-0.121705,0.1639524,-0.7815267,0.2259152,-0.8262076,0.1070092,2.451141,-0.3885393,23.23024,-1.229678,False,False,False,False,False,False,False,False,0,0,0,0
1.979996,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03896138,-0.5775111,0.2596695,0.05932499,0.2433169,0.04337645,0.9671587,0.036579,-0.02868011,-0.009041477,-0.05736769,-0.04660979,0.2009525,0,0,0,0,0,0,0.1037679,-0.01570491,-0.01010375,-0.02711528,0.6545701,0.05249228,0.7536892,0.1632292,-0.01435392,-0.0673723,0.09646913,-0.3246194,0.1398568,-0.7341029,0.246976,2.718127,-3.37602,22.85793,-4.305285,0.1037679,-0.01570491,-0.01010375,-0.02711528,0.6545701,0.05249228,0.7536892,0.1632292,-0.01435392,-0.0673723,0.09646913,-0.3246194,0.1398568,-0.7341029,0.246976,2.718127,-3.37602,22.85793,-4.305285,0.1037679,-0.01570491,-0.01010375,-0.02711528,0.6545701,0.05249228,0.7536892,0.1632292,-0.01435392,-0.0673723,0.09646913,-0.3246194,0.1398568,-0.7341029,0.246976,2.718127,-3.37602,22.85793,-4.305285,0.1037679,-0.01570491,-0.01010375,-0.02711528,0.6545701,0.05249228,0.7536892,0.1632292,-0.01435392,-0.0673723,0.09646913,-0.3246194,0.1398568,-0.7341029,0.246976,2.718127,-3.37602,22.85793,-4.305285,False,False,False,False,False,False,False,False,0,0,0,0
2,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03992027,-0.5779132,0.2595256,0.05923942,0.2440825,0.04100162,0.9670746,0.03949465,-0.02933541,-0.009670003,-0.05755833,-0.05296492,0.2185252,0,0,0,0,0,0,0.105755,-0.01595847,-0.009872999,-0.02711559,0.652818,0.05279405,0.7551863,0.1567555,-0.01332997,-0.04499019,0.06739366,-0.1718269,0.1013824,-0.3236176,0.0511862,1.118866,-1.453463,7.63799,-1.923309,0.105755,-0.01595847,-0.009872999,-0.02711559,0.652818,0.05279405,0.7551863,0.1567555,-0.01332997,-0.04499019,0.06739366,-0.1718269,0.1013824,-0.3236176,0.0511862,1.118866,-1.453463,7.63799,-1.923309,0.105755,-0.01595847,-0.009872999,-0.02711559,0.652818,0.05279405,0.7551863,0.1567555,-0.01332997,-0.04499019,0.06739366,-0.1718269,0.1013824,-0.3236176,0.0511862,1.118866,-1.453463,7.63799,-1.923309,0.105755,-0.01595847,-0.009872999,-0.02711559,0.652818,0.05279405,0.7551863,0.1567555,-0.01332997,-0.04499019,0.06739366,-0.1718269,0.1013824,-0.3236176,0.0511862,1.118866,-1.453463,7.63799,-1.923309,False,False,False,False,False,False,False,False,0,0,0,0
2.020004,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04187887,-0.5785491,0.2593922,0.0589268,0.2444247,0.03755597,0.9671472,0.04175056,-0.02990444,-0.009759427,-0.05138174,-0.03582425,0.235608,0,0,0,0,0,0,0.1094753,-0.01670397,-0.009280323,-0.02621604,0.6500884,0.05390881,0.7574903,0.1485026,-0.01498669,-0.01696995,0.008240835,-0.002527455,0.05490974,-0.4125533,-0.08281823,1.400713,-2.95701,8.463165,-2.323139,0.1094753,-0.01670397,-0.009280323,-0.02621604,0.6500884,0.05390881,0.7574903,0.1485026,-0.01498669,-0.01696995,0.008240835,-0.002527455,0.05490974,-0.4125533,-0.08281823,1.400713,-2.95701,8.463165,-2.323139,0.1094753,-0.01670397,-0.009280323,-0.02621604,0.6500884,0.05390881,0.7574903,0.1485026,-0.01498669,-0.01696995,0.008240835,-0.002527455,0.05490974,-0.4125533,-0.08281823,1.400713,-2.95701,8.463165,-2.323139,0.1094753,-0.01670397,-0.009280323,-0.02621604,0.6500884,0.05390881,0.7574903,0.1485026,-0.01498669,-0.01696995,0.008240835,-0.002527455,0.05490974,-0.4125533,-0.08281823,1.400713,-2.95701,8.463165,-2.323139,False,False,False,False,False,False,False,False,0,0,0,0
2.039993,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04280354,-0.5790067,0.2593582,0.05962686,0.2434599,0.03605726,0.9674047,0.03912149,-0.03130879,-0.007745285,-0.06911666,0.006720524,0.214778,0,0,0,0,0,0,0.1116188,-0.01716356,-0.008712119,-0.02522587,0.6483847,0.05349621,0.7590119,0.142007,-0.01909869,0.002767578,-0.02656077,0.08474137,0.05630805,-0.324959,-0.2057129,0.9874188,-1.741037,4.365839,0.06995412,0.1116188,-0.01716356,-0.008712119,-0.02522587,0.6483847,0.05349621,0.7590119,0.142007,-0.01909869,0.002767578,-0.02656077,0.08474137,0.05630805,-0.324959,-0.2057129,0.9874188,-1.741037,4.365839,0.06995412,0.1116188,-0.01716356,-0.008712119,-0.02522587,0.6483847,0.05349621,0.7590119,0.142007,-0.01909869,0.002767578,-0.02656077,0.08474137,0.05630805,-0.324959,-0.2057129,0.9874188,-1.741037,4.365839,0.06995412,0.1116188,-0.01716356,-0.008712119,-0.02522587,0.6483847,0.05349621,0.7590119,0.142007,-0.01909869,0.002767578,-0.02656077,0.08474137,0.05630805,-0.324959,-0.2057129,0.9874188,-1.741037,4.365839,0.06995412,False,False,False,False,False,False,False,False,0,0,0,0
2.059998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04330837,-0.5792935,0.2592471,0.05983302,0.2433812,0.0343983,0.9674721,0.03837263,-0.03148004,-0.007846495,-0.07324917,0.01158107,0.2190412,0,0,0,0,0,0,0.1138326,-0.01732731,-0.008142109,-0.02497532,0.6474105,0.0527605,0.7599028,0.1386662,-0.02098818,0.01255742,-0.02301901,0.1128181,0.06575803,-0.1670034,-0.09445449,0.4893878,0.1770501,1.403536,0.4723981,0.1138326,-0.01732731,-0.008142109,-0.02497532,0.6474105,0.0527605,0.7599028,0.1386662,-0.02098818,0.01255742,-0.02301901,0.1128181,0.06575803,-0.1670034,-0.09445449,0.4893878,0.1770501,1.403536,0.4723981,0.1138326,-0.01732731,-0.008142109,-0.02497532,0.6474105,0.0527605,0.7599028,0.1386662,-0.02098818,0.01255742,-0.02301901,0.1128181,0.06575803,-0.1670034,-0.09445449,0.4893878,0.1770501,1.403536,0.4723981,0.1138326,-0.01732731,-0.008142109,-0.02497532,0.6474105,0.0527605,0.7599028,0.1386662,-0.02098818,0.01255742,-0.02301901,0.1128181,0.06575803,-0.1670034,-0.09445449,0.4893878,0.1770501,1.403536,0.4723981,False,False,False,False,False,False,False,False,0,0,0,0
