Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
3.86,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05186106,-0.6141604,0.2353219,0.3018661,0.05129375,0.1344141,0.9424323,0.07610672,-0.01929903,-0.0148751,-0.2156149,-0.06452017,0.08482452,0,0,0,0,0,0,0.06167184,-0.009496343,0.01488426,-0.04656777,0.3760583,0.06660301,0.9230253,-0.2104598,0.02149419,0.2694357,-0.3692473,3.75549,-0.168577,-4.290448,-0.1006802,3.362271,-8.771624,58.24421,-1.469287,0.06167184,-0.009496343,0.01488426,-0.04656777,0.3760583,0.06660301,0.9230253,-0.2104598,0.02149419,0.2694357,-0.3692473,3.75549,-0.168577,-4.290448,-0.1006802,3.362271,-8.771624,58.24421,-1.469287,0.06167184,-0.009496343,0.01488426,-0.04656777,0.3760583,0.06660301,0.9230253,-0.2104598,0.02149419,0.2694357,-0.3692473,3.75549,-0.168577,-4.290448,-0.1006802,3.362271,-8.771624,58.24421,-1.469287,0.06167184,-0.009496343,0.01488426,-0.04656777,0.3760583,0.06660301,0.9230253,-0.2104598,0.02149419,0.2694357,-0.3692473,3.75549,-0.168577,-4.290448,-0.1006802,3.362271,-8.771624,58.24421,-1.469287,False,False,False,False,False,False,False,False,0,0,0,0
3.88,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05358949,-0.613898,0.2353684,0.3025629,0.05469625,0.1311762,0.9424738,0.08560532,-0.01401467,-0.01278566,-0.2078808,-0.1176056,0.1915107,0,0,0,0,0,0,0.05574905,-0.009182793,0.01960046,-0.04602226,0.3384176,0.0688089,0.9373478,-0.2543589,0.02003043,0.2927869,-0.4427034,4.237874,-0.2062209,-2.194956,-0.07318824,1.167561,-3.672812,24.11922,-1.882194,0.05574905,-0.009182793,0.01960046,-0.04602226,0.3384176,0.0688089,0.9373478,-0.2543589,0.02003043,0.2927869,-0.4427034,4.237874,-0.2062209,-2.194956,-0.07318824,1.167561,-3.672812,24.11922,-1.882194,0.05574905,-0.009182793,0.01960046,-0.04602226,0.3384176,0.0688089,0.9373478,-0.2543589,0.02003043,0.2927869,-0.4427034,4.237874,-0.2062209,-2.194956,-0.07318824,1.167561,-3.672812,24.11922,-1.882194,0.05574905,-0.009182793,0.01960046,-0.04602226,0.3384176,0.0688089,0.9373478,-0.2543589,0.02003043,0.2927869,-0.4427034,4.237874,-0.2062209,-2.194956,-0.07318824,1.167561,-3.672812,24.11922,-1.882194,False,False,False,False,False,False,False,False,0,0,0,0
3.9,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05360024,-0.6135943,0.2356132,0.3022431,0.06103337,0.1265725,0.9428167,0.0311132,0.01138081,-0.002615517,-0.08679047,-0.1744556,0.2577823,0,0,0,0,0,0,0.04100386,-0.009563054,0.02723277,-0.05236299,0.2443436,0.07425585,0.9654224,-0.505241,-0.006339956,0.3019051,-0.304331,5.950978,-0.3848699,-12.54412,-1.31852,0.4559089,6.918629,85.65527,-8.932461,0.04100386,-0.009563054,0.02723277,-0.05236299,0.2443436,0.07425585,0.9654224,-0.505241,-0.006339956,0.3019051,-0.304331,5.950978,-0.3848699,-12.54412,-1.31852,0.4559089,6.918629,85.65527,-8.932461,0.04100386,-0.009563054,0.02723277,-0.05236299,0.2443436,0.07425585,0.9654224,-0.505241,-0.006339956,0.3019051,-0.304331,5.950978,-0.3848699,-12.54412,-1.31852,0.4559089,6.918629,85.65527,-8.932461,0.04100386,-0.009563054,0.02723277,-0.05236299,0.2443436,0.07425585,0.9654224,-0.505241,-0.006339956,0.3019051,-0.304331,5.950978,-0.3848699,-12.54412,-1.31852,0.4559089,6.918629,85.65527,-8.932461,False,False,False,False,False,False,False,False,0,0,0,0
3.92,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05360024,-0.6135943,0.2356132,0.3022431,0.06103337,0.1265725,0.9428167,0.0311132,0.01138081,-0.002615517,-0.08679047,-0.1744556,0.2577823,0,0,0,0,0,0,0.04100386,-0.009563054,0.02723277,-0.05236299,0.2443436,0.07425585,0.9654224,-0.505241,-0.006339956,0.3019051,-0.304331,5.950978,-0.3848699,0,0,0,0,0,0,0.04100386,-0.009563054,0.02723277,-0.05236299,0.2443436,0.07425585,0.9654224,-0.505241,-0.006339956,0.3019051,-0.304331,5.950978,-0.3848699,0,0,0,0,0,0,0.04100386,-0.009563054,0.02723277,-0.05236299,0.2443436,0.07425585,0.9654224,-0.505241,-0.006339956,0.3019051,-0.304331,5.950978,-0.3848699,0,0,0,0,0,0,0.04100386,-0.009563054,0.02723277,-0.05236299,0.2443436,0.07425585,0.9654224,-0.505241,-0.006339956,0.3019051,-0.304331,5.950978,-0.3848699,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
3.94,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05360024,-0.6135943,0.2356132,0.3022431,0.06103337,0.1265725,0.9428167,0.0311132,0.01138081,-0.002615517,-0.08679047,-0.1744556,0.2577823,0,0,0,0,0,0,0.04100386,-0.009563054,0.02723277,-0.05236299,0.2443436,0.07425585,0.9654224,-0.505241,-0.006339956,0.3019051,-0.304331,5.950978,-0.3848699,0,0,0,0,0,0,0.04100386,-0.009563054,0.02723277,-0.05236299,0.2443436,0.07425585,0.9654224,-0.505241,-0.006339956,0.3019051,-0.304331,5.950978,-0.3848699,0,0,0,0,0,0,0.04100386,-0.009563054,0.02723277,-0.05236299,0.2443436,0.07425585,0.9654224,-0.505241,-0.006339956,0.3019051,-0.304331,5.950978,-0.3848699,0,0,0,0,0,0,0.04100386,-0.009563054,0.02723277,-0.05236299,0.2443436,0.07425585,0.9654224,-0.505241,-0.006339956,0.3019051,-0.304331,5.950978,-0.3848699,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
3.96,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05484857,-0.6123636,0.2357039,0.3024353,0.0677699,0.1214189,0.9429727,0.02312129,0.01577392,-0.001793919,-0.05157901,-0.1660071,0.2417384,0,0,0,0,0,0,-0.008601294,-0.01249259,0.04683807,-0.06209575,-0.008376515,0.07127873,0.9954865,-0.5268658,-0.01255807,0.2882516,-0.2374737,6.041034,-0.3285648,-1.081241,-0.3109059,-0.682672,3.342869,4.502825,2.81526,-0.008601294,-0.01249259,0.04683807,-0.06209575,-0.008376515,0.07127873,0.9954865,-0.5268658,-0.01255807,0.2882516,-0.2374737,6.041034,-0.3285648,-1.081241,-0.3109059,-0.682672,3.342869,4.502825,2.81526,-0.008601294,-0.01249259,0.04683807,-0.06209575,-0.008376515,0.07127873,0.9954865,-0.5268658,-0.01255807,0.2882516,-0.2374737,6.041034,-0.3285648,-1.081241,-0.3109059,-0.682672,3.342869,4.502825,2.81526,-0.008601294,-0.01249259,0.04683807,-0.06209575,-0.008376515,0.07127873,0.9954865,-0.5268658,-0.01255807,0.2882516,-0.2374737,6.041034,-0.3285648,-1.081241,-0.3109059,-0.682672,3.342869,4.502825,2.81526,False,False,False,False,False,False,False,False,0,0,0,0
3.98,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05294915,-0.6122594,0.2356229,0.3003054,0.06463618,0.1226407,0.943715,-0.01027982,0.02933592,0.001797477,0.04161953,-0.0701731,0.1565687,0,0,0,0,0,0,-0.0173662,-0.01350313,0.04299222,-0.06275029,-0.05834933,0.06632528,0.994112,-0.5835558,-0.03388662,0.2094789,-0.2418052,6.267704,-0.1824158,-2.834468,-1.066416,-3.938591,-0.2165771,11.33339,7.307372,-0.0173662,-0.01350313,0.04299222,-0.06275029,-0.05834933,0.06632528,0.994112,-0.5835558,-0.03388662,0.2094789,-0.2418052,6.267704,-0.1824158,-2.834468,-1.066416,-3.938591,-0.2165771,11.33339,7.307372,-0.0173662,-0.01350313,0.04299222,-0.06275029,-0.05834933,0.06632528,0.994112,-0.5835558,-0.03388662,0.2094789,-0.2418052,6.267704,-0.1824158,-2.834468,-1.066416,-3.938591,-0.2165771,11.33339,7.307372,-0.0173662,-0.01350313,0.04299222,-0.06275029,-0.05834933,0.06632528,0.994112,-0.5835558,-0.03388662,0.2094789,-0.2418052,6.267704,-0.1824158,-2.834468,-1.066416,-3.938591,-0.2165771,11.33339,7.307372,False,False,False,False,False,False,False,False,0,0,0,0
4,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05216436,-0.6121207,0.2355153,0.2989178,0.06258105,0.1212346,0.9444755,-0.02498768,0.03305217,0.003006308,0.09836189,0.04129821,0.1422588,0,0,0,0,0,0,-0.02570169,-0.01439054,0.04156899,-0.06419611,-0.1011666,0.06085357,0.9909294,-0.5985317,-0.04067006,0.1584229,-0.2198333,6.299595,-0.1125184,-0.748796,-0.3391722,-2.552806,1.098599,1.594545,3.494869,-0.02570169,-0.01439054,0.04156899,-0.06419611,-0.1011666,0.06085357,0.9909294,-0.5985317,-0.04067006,0.1584229,-0.2198333,6.299595,-0.1125184,-0.748796,-0.3391722,-2.552806,1.098599,1.594545,3.494869,-0.02570169,-0.01439054,0.04156899,-0.06419611,-0.1011666,0.06085357,0.9909294,-0.5985317,-0.04067006,0.1584229,-0.2198333,6.299595,-0.1125184,-0.748796,-0.3391722,-2.552806,1.098599,1.594545,3.494869,-0.02570169,-0.01439054,0.04156899,-0.06419611,-0.1011666,0.06085357,0.9909294,-0.5985317,-0.04067006,0.1584229,-0.2198333,6.299595,-0.1125184,-0.748796,-0.3391722,-2.552806,1.098599,1.594545,3.494869,False,False,False,False,False,False,False,False,0,0,0,0
4.02,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05166952,-0.6118627,0.2354674,0.2978496,0.06109552,0.1208643,0.9449576,-0.03122873,0.03440186,0.003692942,0.1284341,0.08861084,0.1109476,0,0,0,0,0,0,-0.03380125,-0.01500979,0.04059736,-0.06433839,-0.1434221,0.05581919,0.9859893,-0.6021791,-0.04327364,0.1314233,-0.2135992,6.28841,-0.04477338,-0.1823695,-0.1301793,-1.349982,0.3117043,-0.5592828,3.387256,-0.03380125,-0.01500979,0.04059736,-0.06433839,-0.1434221,0.05581919,0.9859893,-0.6021791,-0.04327364,0.1314233,-0.2135992,6.28841,-0.04477338,-0.1823695,-0.1301793,-1.349982,0.3117043,-0.5592828,3.387256,-0.03380125,-0.01500979,0.04059736,-0.06433839,-0.1434221,0.05581919,0.9859893,-0.6021791,-0.04327364,0.1314233,-0.2135992,6.28841,-0.04477338,-0.1823695,-0.1301793,-1.349982,0.3117043,-0.5592828,3.387256,-0.03380125,-0.01500979,0.04059736,-0.06433839,-0.1434221,0.05581919,0.9859893,-0.6021791,-0.04327364,0.1314233,-0.2135992,6.28841,-0.04477338,-0.1823695,-0.1301793,-1.349982,0.3117043,-0.5592828,3.387256,False,False,False,False,False,False,False,False,0,0,0,0
4.04,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04988883,-0.6114946,0.2354434,0.294069,0.05477631,0.1259141,0.9458692,-0.03321808,0.02394505,0.005794268,0.1731613,0.1347365,-0.1328986,0,0,0,0,0,0,-0.04642674,-0.01607098,0.03374996,-0.06023763,-0.2162545,0.04009404,0.9736519,-0.5860124,-0.04938203,0.0007890761,-0.3254713,6.024214,0.2359062,0.8083381,-0.3054199,-6.531716,-5.593608,-13.20981,14.03399,-0.04642674,-0.01607098,0.03374996,-0.06023763,-0.2162545,0.04009404,0.9736519,-0.5860124,-0.04938203,0.0007890761,-0.3254713,6.024214,0.2359062,0.8083381,-0.3054199,-6.531716,-5.593608,-13.20981,14.03399,-0.04642674,-0.01607098,0.03374996,-0.06023763,-0.2162545,0.04009404,0.9736519,-0.5860124,-0.04938203,0.0007890761,-0.3254713,6.024214,0.2359062,0.8083381,-0.3054199,-6.531716,-5.593608,-13.20981,14.03399,-0.04642674,-0.01607098,0.03374996,-0.06023763,-0.2162545,0.04009404,0.9736519,-0.5860124,-0.04938203,0.0007890761,-0.3254713,6.024214,0.2359062,0.8083381,-0.3054199,-6.531716,-5.593608,-13.20981,14.03399,False,False,False,False,False,False,False,False,0,0,0,0
4.06,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04931125,-0.6121861,0.2356219,0.2930437,0.05049699,0.1306102,0.9457888,-0.02756664,0.01292354,0.006351192,0.1592014,0.1541572,-0.2347464,0,0,0,0,0,0,-0.05232459,-0.01568546,0.03086167,-0.0605332,-0.2471921,0.03294019,0.9665127,-0.5643088,-0.04393509,-0.04855587,-0.317152,5.811394,0.3008505,1.085178,0.2723473,-2.467249,0.4159633,-10.64099,3.247216,-0.05232459,-0.01568546,0.03086167,-0.0605332,-0.2471921,0.03294019,0.9665127,-0.5643088,-0.04393509,-0.04855587,-0.317152,5.811394,0.3008505,1.085178,0.2723473,-2.467249,0.4159633,-10.64099,3.247216,-0.05232459,-0.01568546,0.03086167,-0.0605332,-0.2471921,0.03294019,0.9665127,-0.5643088,-0.04393509,-0.04855587,-0.317152,5.811394,0.3008505,1.085178,0.2723473,-2.467249,0.4159633,-10.64099,3.247216,-0.05232459,-0.01568546,0.03086167,-0.0605332,-0.2471921,0.03294019,0.9665127,-0.5643088,-0.04393509,-0.04855587,-0.317152,5.811394,0.3008505,1.085178,0.2723473,-2.467249,0.4159633,-10.64099,3.247216,False,False,False,False,False,False,False,False,0,0,0,0
4.08,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04941748,-0.6135882,0.2360011,0.2954682,0.04682514,0.1351935,0.9445786,-0.01776374,-0.004406268,0.006219361,0.07487544,0.1795504,-0.3272465,0,0,0,0,0,0,-0.05754517,-0.01470711,0.02815273,-0.06305525,-0.2730267,0.02559858,0.9595963,-0.5335045,-0.03089561,-0.09222221,-0.25205,5.494587,0.3923152,1.540218,0.6519747,-2.18332,3.255101,-15.84035,4.573239,-0.05754517,-0.01470711,0.02815273,-0.06305525,-0.2730267,0.02559858,0.9595963,-0.5335045,-0.03089561,-0.09222221,-0.25205,5.494587,0.3923152,1.540218,0.6519747,-2.18332,3.255101,-15.84035,4.573239,-0.05754517,-0.01470711,0.02815273,-0.06305525,-0.2730267,0.02559858,0.9595963,-0.5335045,-0.03089561,-0.09222221,-0.25205,5.494587,0.3923152,1.540218,0.6519747,-2.18332,3.255101,-15.84035,4.573239,-0.05754517,-0.01470711,0.02815273,-0.06305525,-0.2730267,0.02559858,0.9595963,-0.5335045,-0.03089561,-0.09222221,-0.25205,5.494587,0.3923152,1.540218,0.6519747,-2.18332,3.255101,-15.84035,4.573239,False,False,False,False,False,False,False,False,0,0,0,0
4.1,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05019335,-0.6150355,0.2364895,0.3009886,0.04413122,0.1359145,0.9428603,-0.005470733,-0.02650197,0.006503944,-0.08258726,0.2249783,-0.3161236,0,0,0,0,0,0,-0.06193212,-0.01413789,0.0251914,-0.06674976,-0.2951646,0.01784896,0.9529448,-0.491921,-0.01349628,-0.1305976,-0.1422864,5.083797,0.5055853,2.079175,0.8699675,-1.918771,5.488187,-20.53952,5.663511,-0.06193212,-0.01413789,0.0251914,-0.06674976,-0.2951646,0.01784896,0.9529448,-0.491921,-0.01349628,-0.1305976,-0.1422864,5.083797,0.5055853,2.079175,0.8699675,-1.918771,5.488187,-20.53952,5.663511,-0.06193212,-0.01413789,0.0251914,-0.06674976,-0.2951646,0.01784896,0.9529448,-0.491921,-0.01349628,-0.1305976,-0.1422864,5.083797,0.5055853,2.079175,0.8699675,-1.918771,5.488187,-20.53952,5.663511,-0.06193212,-0.01413789,0.0251914,-0.06674976,-0.2951646,0.01784896,0.9529448,-0.491921,-0.01349628,-0.1305976,-0.1422864,5.083797,0.5055853,2.079175,0.8699675,-1.918771,5.488187,-20.53952,5.663511,False,False,False,False,False,False,False,False,0,0,0,0
4.12,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05208276,-0.616019,0.2375516,0.3086942,0.04485687,0.1273799,0.9415254,0.01234719,-0.03904742,0.01241545,-0.2590894,0.2060493,0.01678692,0,0,0,0,0,0,-0.06979994,-0.01409474,0.01891643,-0.06624561,-0.3376327,0.005769032,0.9389262,-0.4054729,0.004521986,-0.1831695,-0.168782,4.347121,0.5833999,4.322409,0.9009141,-2.628599,-1.324781,-36.83385,3.890733,-0.06979994,-0.01409474,0.01891643,-0.06624561,-0.3376327,0.005769032,0.9389262,-0.4054729,0.004521986,-0.1831695,-0.168782,4.347121,0.5833999,4.322409,0.9009141,-2.628599,-1.324781,-36.83385,3.890733,-0.06979994,-0.01409474,0.01891643,-0.06624561,-0.3376327,0.005769032,0.9389262,-0.4054729,0.004521986,-0.1831695,-0.168782,4.347121,0.5833999,4.322409,0.9009141,-2.628599,-1.324781,-36.83385,3.890733,-0.06979994,-0.01409474,0.01891643,-0.06624561,-0.3376327,0.005769032,0.9389262,-0.4054729,0.004521986,-0.1831695,-0.168782,4.347121,0.5833999,4.322409,0.9009141,-2.628599,-1.324781,-36.83385,3.890733,False,False,False,False,False,False,False,False,0,0,0,0
4.14,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05277951,-0.6162624,0.2380324,0.3100388,0.04629341,0.1243189,0.9414232,0.01740145,-0.03530476,0.01502664,-0.2537083,0.1537917,0.1128993,0,0,0,0,0,0,-0.07372284,-0.0139698,0.01595032,-0.06634254,-0.3604574,0.0008284485,0.9304131,-0.3813003,0.006451521,-0.1929681,-0.1841265,4.173474,0.5595608,1.208631,0.09647685,-0.4899305,-0.7672272,-8.682355,-1.191954,-0.07372284,-0.0139698,0.01595032,-0.06634254,-0.3604574,0.0008284485,0.9304131,-0.3813003,0.006451521,-0.1929681,-0.1841265,4.173474,0.5595608,1.208631,0.09647685,-0.4899305,-0.7672272,-8.682355,-1.191954,-0.07372284,-0.0139698,0.01595032,-0.06634254,-0.3604574,0.0008284485,0.9304131,-0.3813003,0.006451521,-0.1929681,-0.1841265,4.173474,0.5595608,1.208631,0.09647685,-0.4899305,-0.7672272,-8.682355,-1.191954,-0.07372284,-0.0139698,0.01595032,-0.06634254,-0.3604574,0.0008284485,0.9304131,-0.3813003,0.006451521,-0.1929681,-0.1841265,4.173474,0.5595608,1.208631,0.09647685,-0.4899305,-0.7672272,-8.682355,-1.191954,False,False,False,False,False,False,False,False,0,0,0,0
4.16,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05337824,-0.6164562,0.2384684,0.3112077,0.04816459,0.1217337,0.9412815,0.02073962,-0.03207784,0.01634661,-0.2466296,0.09926959,0.1741684,0,0,0,0,0,0,-0.07726787,-0.01385032,0.01300668,-0.06693673,-0.38238,-0.003598386,0.9215704,-0.3604935,0.007565108,-0.1991469,-0.1748776,4.028472,0.5298876,1.04034,0.05567938,-0.3089416,0.4624483,-7.250102,-1.483662,-0.07726787,-0.01385032,0.01300668,-0.06693673,-0.38238,-0.003598386,0.9215704,-0.3604935,0.007565108,-0.1991469,-0.1748776,4.028472,0.5298876,1.04034,0.05567938,-0.3089416,0.4624483,-7.250102,-1.483662,-0.07726787,-0.01385032,0.01300668,-0.06693673,-0.38238,-0.003598386,0.9215704,-0.3604935,0.007565108,-0.1991469,-0.1748776,4.028472,0.5298876,1.04034,0.05567938,-0.3089416,0.4624483,-7.250102,-1.483662,-0.07726787,-0.01385032,0.01300668,-0.06693673,-0.38238,-0.003598386,0.9215704,-0.3604935,0.007565108,-0.1991469,-0.1748776,4.028472,0.5298876,1.04034,0.05567938,-0.3089416,0.4624483,-7.250102,-1.483662,False,False,False,False,False,False,False,False,0,0,0,0
4.18,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05378745,-0.6168295,0.2392034,0.3136222,0.05458973,0.1159493,0.9408596,0.01631545,-0.02889742,0.01537613,-0.2500213,-0.03190748,0.2902976,0,0,0,0,0,0,-0.082991,-0.01299069,0.007525181,-0.0697903,-0.417724,-0.007951564,0.9058547,-0.3005183,0.01203815,-0.2065313,-0.0749785,3.591835,0.406386,2.998765,0.2236525,-0.3692161,4.994958,-21.83191,-6.175084,-0.082991,-0.01299069,0.007525181,-0.0697903,-0.417724,-0.007951564,0.9058547,-0.3005183,0.01203815,-0.2065313,-0.0749785,3.591835,0.406386,2.998765,0.2236525,-0.3692161,4.994958,-21.83191,-6.175084,-0.082991,-0.01299069,0.007525181,-0.0697903,-0.417724,-0.007951564,0.9058547,-0.3005183,0.01203815,-0.2065313,-0.0749785,3.591835,0.406386,2.998765,0.2236525,-0.3692161,4.994958,-21.83191,-6.175084,-0.082991,-0.01299069,0.007525181,-0.0697903,-0.417724,-0.007951564,0.9058547,-0.3005183,0.01203815,-0.2065313,-0.0749785,3.591835,0.406386,2.998765,0.2236525,-0.3692161,4.994958,-21.83191,-6.175084,False,False,False,False,False,False,False,False,0,0,0,0
4.2,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05286706,-0.6169857,0.2393211,0.3146339,0.05621851,0.1141566,0.9406451,-0.0003795531,-0.02764993,0.01266533,-0.2380774,-0.04899289,0.291562,0,0,0,0,0,0,-0.08528097,-0.01279874,0.00483977,-0.07160119,-0.4304092,-0.009820996,0.899736,-0.2650007,0.01378617,-0.2033724,-0.005958594,3.298646,0.3535562,1.77588,0.08740089,0.1579443,3.450999,-14.65944,-2.641494,-0.08528097,-0.01279874,0.00483977,-0.07160119,-0.4304092,-0.009820996,0.899736,-0.2650007,0.01378617,-0.2033724,-0.005958594,3.298646,0.3535562,1.77588,0.08740089,0.1579443,3.450999,-14.65944,-2.641494,-0.08528097,-0.01279874,0.00483977,-0.07160119,-0.4304092,-0.009820996,0.899736,-0.2650007,0.01378617,-0.2033724,-0.005958594,3.298646,0.3535562,1.77588,0.08740089,0.1579443,3.450999,-14.65944,-2.641494,-0.08528097,-0.01279874,0.00483977,-0.07160119,-0.4304092,-0.009820996,0.899736,-0.2650007,0.01378617,-0.2033724,-0.005958594,3.298646,0.3535562,1.77588,0.08740089,0.1579443,3.450999,-14.65944,-2.641494,False,False,False,False,False,False,False,False,0,0,0,0
4.22,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05013378,-0.6166903,0.2390949,0.3117738,0.05349388,0.1172663,0.9413735,-0.04617604,-0.01154,0.01168637,-0.08937462,0.004987574,0.1328484,0,0,0,0,0,0,-0.08839864,-0.01292687,0.0009538364,-0.07076423,-0.4510703,-0.01455272,0.8895596,-0.2043655,0.01080168,-0.1867271,-0.03799611,2.700508,0.2989724,3.031766,-0.1492247,0.8322634,-1.601877,-29.90694,-2.729193,-0.08839864,-0.01292687,0.0009538364,-0.07076423,-0.4510703,-0.01455272,0.8895596,-0.2043655,0.01080168,-0.1867271,-0.03799611,2.700508,0.2989724,3.031766,-0.1492247,0.8322634,-1.601877,-29.90694,-2.729193,-0.08839864,-0.01292687,0.0009538364,-0.07076423,-0.4510703,-0.01455272,0.8895596,-0.2043655,0.01080168,-0.1867271,-0.03799611,2.700508,0.2989724,3.031766,-0.1492247,0.8322634,-1.601877,-29.90694,-2.729193,-0.08839864,-0.01292687,0.0009538364,-0.07076423,-0.4510703,-0.01455272,0.8895596,-0.2043655,0.01080168,-0.1867271,-0.03799611,2.700508,0.2989724,3.031766,-0.1492247,0.8322634,-1.601877,-29.90694,-2.729193,False,False,False,False,False,False,False,False,0,0,0,0
4.24,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04990438,-0.6165799,0.2390017,0.3108054,0.05270421,0.118214,0.9416198,-0.05668693,-0.005470315,0.0124807,-0.03357229,0.02676133,0.08758697,0,0,0,0,0,0,-0.08990633,-0.01298525,-0.0009105075,-0.0709682,-0.4632842,-0.01666543,0.8832064,-0.1919693,0.009182019,-0.1816263,-0.04730335,2.571881,0.2814976,0.6198092,-0.08098295,0.2550426,-0.4653622,-6.431324,-0.8737394,-0.08990633,-0.01298525,-0.0009105075,-0.0709682,-0.4632842,-0.01666543,0.8832064,-0.1919693,0.009182019,-0.1816263,-0.04730335,2.571881,0.2814976,0.6198092,-0.08098295,0.2550426,-0.4653622,-6.431324,-0.8737394,-0.08990633,-0.01298525,-0.0009105075,-0.0709682,-0.4632842,-0.01666543,0.8832064,-0.1919693,0.009182019,-0.1816263,-0.04730335,2.571881,0.2814976,0.6198092,-0.08098295,0.2550426,-0.4653622,-6.431324,-0.8737394,-0.08990633,-0.01298525,-0.0009105075,-0.0709682,-0.4632842,-0.01666543,0.8832064,-0.1919693,0.009182019,-0.1816263,-0.04730335,2.571881,0.2814976,0.6198092,-0.08098295,0.2550426,-0.4653622,-6.431324,-0.8737394,False,False,False,False,False,False,False,False,0,0,0,0
