Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
4.919998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0655696,-0.5855719,0.2525834,0.06935877,0.2732521,0.05166284,0.9580467,-0.002285227,-0.006245278,-0.002497735,0.01942423,0.03183573,0.01131377,0,0,0,0,0,0,0.08206771,-0.05412669,0.04237541,0.1303453,0.4014523,-0.0452846,0.9054256,0.01031497,0.007688689,-0.002610425,0.06405902,-0.09171481,-0.005102267,-0.1275855,0.07686247,0.01035093,0.6929601,0.4811656,-0.3548903,0.08206771,-0.05412669,0.04237541,0.1303453,0.4014523,-0.0452846,0.9054256,0.01031497,0.007688689,-0.002610425,0.06405902,-0.09171481,-0.005102267,-0.1275855,0.07686247,0.01035093,0.6929601,0.4811656,-0.3548903,0.08206771,-0.05412669,0.04237541,0.1303453,0.4014523,-0.0452846,0.9054256,0.01031497,0.007688689,-0.002610425,0.06405902,-0.09171481,-0.005102267,-0.1275855,0.07686247,0.01035093,0.6929601,0.4811656,-0.3548903,0.08206771,-0.05412669,0.04237541,0.1303453,0.4014523,-0.0452846,0.9054256,0.01031497,0.007688689,-0.002610425,0.06405902,-0.09171481,-0.005102267,-0.1275855,0.07686247,0.01035093,0.6929601,0.4811656,-0.3548903,False,False,False,False,False,False,False,False,0,0,0,0
4.940002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06460294,-0.5867734,0.2534965,0.07237928,0.2670425,0.05340549,0.9594777,-0.02353647,-0.01739932,0.01686554,-0.05971343,0.190599,-0.07749941,0,0,0,0,0,0,0.08189797,-0.05419286,0.04224612,0.1311089,0.4011355,-0.04565962,0.9054369,0.00290207,0.005071573,-0.004867014,0.03162732,-0.0511067,0.01285402,-0.3705656,-0.1308278,-0.1128054,-1.621238,2.029972,0.8976228,0.08189797,-0.05419286,0.04224612,0.1311089,0.4011355,-0.04565962,0.9054369,0.00290207,0.005071573,-0.004867014,0.03162732,-0.0511067,0.01285402,-0.3705656,-0.1308278,-0.1128054,-1.621238,2.029972,0.8976228,0.08189797,-0.05419286,0.04224612,0.1311089,0.4011355,-0.04565962,0.9054369,0.00290207,0.005071573,-0.004867014,0.03162732,-0.0511067,0.01285402,-0.3705656,-0.1308278,-0.1128054,-1.621238,2.029972,0.8976228,0.08189797,-0.05419286,0.04224612,0.1311089,0.4011355,-0.04565962,0.9054369,0.00290207,0.005071573,-0.004867014,0.03162732,-0.0511067,0.01285402,-0.3705656,-0.1308278,-0.1128054,-1.621238,2.029972,0.8976228,False,False,False,False,False,False,False,False,0,0,0,0
4.959991,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06451354,-0.5867874,0.2535231,0.07227886,0.2679763,0.05500038,0.9591348,-0.01963623,-0.01258521,0.01381718,-0.03151725,0.1174752,-0.1281027,0,0,0,0,0,0,0.08182599,-0.05417282,0.04222095,0.1306574,0.4008836,-0.04554505,0.9056195,0.0004773028,0.00510662,-0.005020754,0.02889801,-0.03026656,0.01111723,-0.121305,0.001753293,-0.007691222,-0.1365409,1.04258,-0.08688751,0.08182599,-0.05417282,0.04222095,0.1306574,0.4008836,-0.04554505,0.9056195,0.0004773028,0.00510662,-0.005020754,0.02889801,-0.03026656,0.01111723,-0.121305,0.001753293,-0.007691222,-0.1365409,1.04258,-0.08688751,0.08182599,-0.05417282,0.04222095,0.1306574,0.4008836,-0.04554505,0.9056195,0.0004773028,0.00510662,-0.005020754,0.02889801,-0.03026656,0.01111723,-0.121305,0.001753293,-0.007691222,-0.1365409,1.04258,-0.08688751,0.08182599,-0.05417282,0.04222095,0.1306574,0.4008836,-0.04554505,0.9056195,0.0004773028,0.00510662,-0.005020754,0.02889801,-0.03026656,0.01111723,-0.121305,0.001753293,-0.007691222,-0.1365409,1.04258,-0.08688751,False,False,False,False,False,False,False,False,0,0,0,0
4.979996,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06469483,-0.5867574,0.2534158,0.07254528,0.2693258,0.05562378,0.9587006,-0.006023027,-0.006746279,0.003690167,-0.02719858,-0.0006077646,-0.1284154,0,0,0,0,0,0,0.08168215,-0.05391267,0.04219391,0.1293456,0.4001808,-0.04556408,0.9061175,-0.001662571,0.00680471,-0.003446447,0.05133105,0.00249424,-0.006099922,-0.1069708,0.08488638,0.07869856,1.121413,1.63769,-0.8606735,0.08168215,-0.05391267,0.04219391,0.1293456,0.4001808,-0.04556408,0.9061175,-0.001662571,0.00680471,-0.003446447,0.05133105,0.00249424,-0.006099922,-0.1069708,0.08488638,0.07869856,1.121413,1.63769,-0.8606735,0.08168215,-0.05391267,0.04219391,0.1293456,0.4001808,-0.04556408,0.9061175,-0.001662571,0.00680471,-0.003446447,0.05133105,0.00249424,-0.006099922,-0.1069708,0.08488638,0.07869856,1.121413,1.63769,-0.8606735,0.08168215,-0.05391267,0.04219391,0.1293456,0.4001808,-0.04556408,0.9061175,-0.001662571,0.00680471,-0.003446447,0.05133105,0.00249424,-0.006099922,-0.1069708,0.08488638,0.07869856,1.121413,1.63769,-0.8606735,False,False,False,False,False,False,False,False,0,0,0,0
5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0648274,-0.5866305,0.2533458,0.0721559,0.2689793,0.05447052,0.9588934,-0.005435391,-0.005975903,0.0005006907,-0.02700246,0.04722451,-0.02200877,0,0,0,0,0,0,0.0815502,-0.05378864,0.04219754,0.1288497,0.3999004,-0.04547315,0.9063165,-0.003243229,0.007220973,-0.002699584,0.05568867,0.01311937,-0.01328304,-0.07901603,0.02080873,0.03733516,0.2178347,0.531143,-0.3590793,0.0815502,-0.05378864,0.04219754,0.1288497,0.3999004,-0.04547315,0.9063165,-0.003243229,0.007220973,-0.002699584,0.05568867,0.01311937,-0.01328304,-0.07901603,0.02080873,0.03733516,0.2178347,0.531143,-0.3590793,0.0815502,-0.05378864,0.04219754,0.1288497,0.3999004,-0.04547315,0.9063165,-0.003243229,0.007220973,-0.002699584,0.05568867,0.01311937,-0.01328304,-0.07901603,0.02080873,0.03733516,0.2178347,0.531143,-0.3590793,0.0815502,-0.05378864,0.04219754,0.1288497,0.3999004,-0.04547315,0.9063165,-0.003243229,0.007220973,-0.002699584,0.05568867,0.01311937,-0.01328304,-0.07901603,0.02080873,0.03733516,0.2178347,0.531143,-0.3590793,False,False,False,False,False,False,False,False,0,0,0,0
5.020004,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06486483,-0.586533,0.2532962,0.07197857,0.2688333,0.05523946,0.9589037,-0.001779389,0.005179915,-0.003212024,0.02645729,0.01954202,-0.06829742,0,0,0,0,0,0,0.08138532,-0.05374103,0.04218521,0.1290422,0.3991481,-0.04570395,0.9066091,-0.005171925,0.006639358,-0.002564021,0.04926252,0.02967985,-0.005587615,-0.09641422,-0.02907457,0.006776718,-0.3212388,0.8278474,0.3846892,0.08138532,-0.05374103,0.04218521,0.1290422,0.3991481,-0.04570395,0.9066091,-0.005171925,0.006639358,-0.002564021,0.04926252,0.02967985,-0.005587615,-0.09641422,-0.02907457,0.006776718,-0.3212388,0.8278474,0.3846892,0.08138532,-0.05374103,0.04218521,0.1290422,0.3991481,-0.04570395,0.9066091,-0.005171925,0.006639358,-0.002564021,0.04926252,0.02967985,-0.005587615,-0.09641422,-0.02907457,0.006776718,-0.3212388,0.8278474,0.3846892,0.08138532,-0.05374103,0.04218521,0.1290422,0.3991481,-0.04570395,0.9066091,-0.005171925,0.006639358,-0.002564021,0.04926252,0.02967985,-0.005587615,-0.09641422,-0.02907457,0.006776718,-0.3212388,0.8278474,0.3846892,False,False,False,False,False,False,False,False,0,0,0,0
5.039993,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06501165,-0.5861415,0.2529845,0.07081864,0.2696853,0.05545198,0.9587386,0.005601498,0.01477161,-0.009907421,0.06961805,-0.0376791,0.007200808,0,0,0,0,0,0,0.08102893,-0.05381028,0.04219086,0.1291913,0.3977645,-0.04624196,0.9071685,-0.008689404,0.004234041,-0.002683089,0.0338422,0.05911871,0.01444404,-0.1759706,-0.120332,-0.005956682,-0.7714399,1.472752,1.002133,0.08102893,-0.05381028,0.04219086,0.1291913,0.3977645,-0.04624196,0.9071685,-0.008689404,0.004234041,-0.002683089,0.0338422,0.05911871,0.01444404,-0.1759706,-0.120332,-0.005956682,-0.7714399,1.472752,1.002133,0.08102893,-0.05381028,0.04219086,0.1291913,0.3977645,-0.04624196,0.9071685,-0.008689404,0.004234041,-0.002683089,0.0338422,0.05911871,0.01444404,-0.1759706,-0.120332,-0.005956682,-0.7714399,1.472752,1.002133,0.08102893,-0.05381028,0.04219086,0.1291913,0.3977645,-0.04624196,0.9071685,-0.008689404,0.004234041,-0.002683089,0.0338422,0.05911871,0.01444404,-0.1759706,-0.120332,-0.005956682,-0.7714399,1.472752,1.002133,False,False,False,False,False,False,False,False,0,0,0,0
5.059998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06516167,-0.5858662,0.2528104,0.06982049,0.2701656,0.05480685,0.9587137,0.008030353,0.01475471,-0.009867163,0.07373577,-0.04606547,0.05969251,0,0,0,0,0,0,0.08084255,-0.05380062,0.04217701,0.1292276,0.3972627,-0.04635695,0.9073774,-0.009640503,0.003534685,-0.002359905,0.02990994,0.06580011,0.01827308,-0.04754476,-0.03496033,0.01615578,-0.1965712,0.3339984,0.1914109,0.08084255,-0.05380062,0.04217701,0.1292276,0.3972627,-0.04635695,0.9073774,-0.009640503,0.003534685,-0.002359905,0.02990994,0.06580011,0.01827308,-0.04754476,-0.03496033,0.01615578,-0.1965712,0.3339984,0.1914109,0.08084255,-0.05380062,0.04217701,0.1292276,0.3972627,-0.04635695,0.9073774,-0.009640503,0.003534685,-0.002359905,0.02990994,0.06580011,0.01827308,-0.04754476,-0.03496033,0.01615578,-0.1965712,0.3339984,0.1914109,0.08084255,-0.05380062,0.04217701,0.1292276,0.3972627,-0.04635695,0.9073774,-0.009640503,0.003534685,-0.002359905,0.02990994,0.06580011,0.01827308,-0.04754476,-0.03496033,0.01615578,-0.1965712,0.3339984,0.1914109,False,False,False,False,False,False,False,False,0,0,0,0
5.080002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06532081,-0.5857959,0.2528322,0.06904797,0.2707121,0.05411959,0.9586545,0.006086995,0.009067265,-0.004300068,0.05342184,-0.03614912,0.06914352,0,0,0,0,0,0,0.08055206,-0.05379515,0.04211645,0.1288374,0.3965037,-0.04624771,0.9077703,-0.0099004,0.002344831,-0.00229618,0.02985294,0.06500862,0.009519135,-0.01299211,-0.05947998,0.003185572,-0.002849518,-0.03956605,-0.4376038,0.08055206,-0.05379515,0.04211645,0.1288374,0.3965037,-0.04624771,0.9077703,-0.0099004,0.002344831,-0.00229618,0.02985294,0.06500862,0.009519135,-0.01299211,-0.05947998,0.003185572,-0.002849518,-0.03956605,-0.4376038,0.08055206,-0.05379515,0.04211645,0.1288374,0.3965037,-0.04624771,0.9077703,-0.0099004,0.002344831,-0.00229618,0.02985294,0.06500862,0.009519135,-0.01299211,-0.05947998,0.003185572,-0.002849518,-0.03956605,-0.4376038,0.08055206,-0.05379515,0.04211645,0.1288374,0.3965037,-0.04624771,0.9077703,-0.0099004,0.002344831,-0.00229618,0.02985294,0.06500862,0.009519135,-0.01299211,-0.05947998,0.003185572,-0.002849518,-0.03956605,-0.4376038,False,False,False,False,False,False,False,False,0,0,0,0
5.099991,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06523806,-0.5858869,0.2529747,0.068917,0.2700908,0.05389584,0.9588518,-0.00354936,0.002229663,0.004126376,0.03741762,0.03187972,0.04640751,0,0,0,0,0,0,0.0803832,-0.05385398,0.04205298,0.129244,0.396152,-0.04618887,0.907869,-0.01008371,0.001400637,-0.002914225,0.01747649,0.06274177,0.01105744,-0.009170742,-0.04723566,-0.03091923,-0.6191625,-0.1134046,0.07695737,0.0803832,-0.05385398,0.04205298,0.129244,0.396152,-0.04618887,0.907869,-0.01008371,0.001400637,-0.002914225,0.01747649,0.06274177,0.01105744,-0.009170742,-0.04723566,-0.03091923,-0.6191625,-0.1134046,0.07695737,0.0803832,-0.05385398,0.04205298,0.129244,0.396152,-0.04618887,0.907869,-0.01008371,0.001400637,-0.002914225,0.01747649,0.06274177,0.01105744,-0.009170742,-0.04723566,-0.03091923,-0.6191625,-0.1134046,0.07695737,0.0803832,-0.05385398,0.04205298,0.129244,0.396152,-0.04618887,0.907869,-0.01008371,0.001400637,-0.002914225,0.01747649,0.06274177,0.01105744,-0.009170742,-0.04723566,-0.03091923,-0.6191625,-0.1134046,0.07695737,False,False,False,False,False,False,False,False,0,0,0,0
5.119995,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06509771,-0.5860645,0.2531545,0.06901263,0.2695144,0.05357641,0.9590249,-0.007914598,-0.008296805,0.00863386,-0.009154578,0.05147109,0.02929125,0,0,0,0,0,0,0.08008072,-0.05395846,0.04188651,0.1298608,0.3954543,-0.04625442,0.9080818,-0.009950256,5.904643E-05,-0.004306733,-0.001015957,0.05688557,0.01548589,0.006671501,-0.06706519,-0.06961056,-0.9244248,-0.2927475,0.2213755,0.08008072,-0.05395846,0.04188651,0.1298608,0.3954543,-0.04625442,0.9080818,-0.009950256,5.904643E-05,-0.004306733,-0.001015957,0.05688557,0.01548589,0.006671501,-0.06706519,-0.06961056,-0.9244248,-0.2927475,0.2213755,0.08008072,-0.05395846,0.04188651,0.1298608,0.3954543,-0.04625442,0.9080818,-0.009950256,5.904643E-05,-0.004306733,-0.001015957,0.05688557,0.01548589,0.006671501,-0.06706519,-0.06961056,-0.9244248,-0.2927475,0.2213755,0.08008072,-0.05395846,0.04188651,0.1298608,0.3954543,-0.04625442,0.9080818,-0.009950256,5.904643E-05,-0.004306733,-0.001015957,0.05688557,0.01548589,0.006671501,-0.06706519,-0.06961056,-0.9244248,-0.2927475,0.2213755,False,False,False,False,False,False,False,False,0,0,0,0
5.139999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06500231,-0.5863494,0.2532772,0.06966632,0.2691341,0.05324511,0.9591029,-0.007057888,-0.01635086,0.007720565,-0.05307297,0.04319445,0.01252017,0,0,0,0,0,0,0.08000023,-0.05399974,0.04169257,0.1303333,0.3956357,-0.04612257,0.9079418,-0.009094609,-0.0005658448,-0.006261041,-0.02011688,0.04529383,0.01624595,0.04277321,-0.03123789,-0.09769452,-0.9548422,-0.579463,0.03799487,0.08000023,-0.05399974,0.04169257,0.1303333,0.3956357,-0.04612257,0.9079418,-0.009094609,-0.0005658448,-0.006261041,-0.02011688,0.04529383,0.01624595,0.04277321,-0.03123789,-0.09769452,-0.9548422,-0.579463,0.03799487,0.08000023,-0.05399974,0.04169257,0.1303333,0.3956357,-0.04612257,0.9079418,-0.009094609,-0.0005658448,-0.006261041,-0.02011688,0.04529383,0.01624595,0.04277321,-0.03123789,-0.09769452,-0.9548422,-0.579463,0.03799487,0.08000023,-0.05399974,0.04169257,0.1303333,0.3956357,-0.04612257,0.9079418,-0.009094609,-0.0005658448,-0.006261041,-0.02011688,0.04529383,0.01624595,0.04277321,-0.03123789,-0.09769452,-0.9548422,-0.579463,0.03799487,False,False,False,False,False,False,False,False,0,0,0,0
5.160004,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06499309,-0.5864369,0.253234,0.07013135,0.2690711,0.05331056,0.9590831,-0.005124092,-0.01772074,0.004809413,-0.06136164,0.0272434,-0.01215567,0,0,0,0,0,0,0.07992985,-0.0540104,0.04155096,0.1305333,0.3957624,-0.04602078,0.907863,-0.008252261,-0.0006163053,-0.007091747,-0.02355455,0.03308152,0.01267332,0.04210839,-0.002522484,-0.04152641,-0.1718466,-0.6104853,-0.1785935,0.07992985,-0.0540104,0.04155096,0.1305333,0.3957624,-0.04602078,0.907863,-0.008252261,-0.0006163053,-0.007091747,-0.02355455,0.03308152,0.01267332,0.04210839,-0.002522484,-0.04152641,-0.1718466,-0.6104853,-0.1785935,0.07992985,-0.0540104,0.04155096,0.1305333,0.3957624,-0.04602078,0.907863,-0.008252261,-0.0006163053,-0.007091747,-0.02355455,0.03308152,0.01267332,0.04210839,-0.002522484,-0.04152641,-0.1718466,-0.6104853,-0.1785935,0.07992985,-0.0540104,0.04155096,0.1305333,0.3957624,-0.04602078,0.907863,-0.008252261,-0.0006163053,-0.007091747,-0.02355455,0.03308152,0.01267332,0.04210839,-0.002522484,-0.04152641,-0.1718466,-0.6104853,-0.1785935,False,False,False,False,False,False,False,False,0,0,0,0
5.179993,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06514761,-0.5867236,0.2529791,0.07141889,0.2697468,0.05358463,0.9587829,0.004799804,-0.01446622,-0.005273506,-0.06268771,-0.03794723,-0.03558873,0,0,0,0,0,0,0.07979923,-0.05391456,0.04125664,0.131085,0.3963669,-0.04561786,0.9075401,-0.006550168,0.001211568,-0.009117598,-0.03609235,0.002345117,0.002947316,0.08515143,0.09144389,-0.1013482,-0.6272348,-1.537665,-0.4865674,0.07979923,-0.05391456,0.04125664,0.131085,0.3963669,-0.04561786,0.9075401,-0.006550168,0.001211568,-0.009117598,-0.03609235,0.002345117,0.002947316,0.08515143,0.09144389,-0.1013482,-0.6272348,-1.537665,-0.4865674,0.07979923,-0.05391456,0.04125664,0.131085,0.3963669,-0.04561786,0.9075401,-0.006550168,0.001211568,-0.009117598,-0.03609235,0.002345117,0.002947316,0.08515143,0.09144389,-0.1013482,-0.6272348,-1.537665,-0.4865674,0.07979923,-0.05391456,0.04125664,0.131085,0.3963669,-0.04561786,0.9075401,-0.006550168,0.001211568,-0.009117598,-0.03609235,0.002345117,0.002947316,0.08515143,0.09144389,-0.1013482,-0.6272348,-1.537665,-0.4865674,False,False,False,False,False,False,False,False,0,0,0,0
5.199997,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06515326,-0.5867817,0.2529566,0.07177294,0.2697507,0.05405297,0.9587291,0.002642533,-0.00850027,-0.003352557,-0.04649369,-0.02013947,-0.06350967,0,0,0,0,0,0,0.07972842,-0.05388182,0.0411832,0.1308892,0.3966082,-0.04551775,0.907468,-0.005802548,0.001808968,-0.009157839,-0.02633515,-0.006930019,-0.004249403,0.037373,0.02986363,-0.002011646,0.487756,-0.4636577,-0.3597591,0.07972842,-0.05388182,0.0411832,0.1308892,0.3966082,-0.04551775,0.907468,-0.005802548,0.001808968,-0.009157839,-0.02633515,-0.006930019,-0.004249403,0.037373,0.02986363,-0.002011646,0.487756,-0.4636577,-0.3597591,0.07972842,-0.05388182,0.0411832,0.1308892,0.3966082,-0.04551775,0.907468,-0.005802548,0.001808968,-0.009157839,-0.02633515,-0.006930019,-0.004249403,0.037373,0.02986363,-0.002011646,0.487756,-0.4636577,-0.3597591,0.07972842,-0.05388182,0.0411832,0.1308892,0.3966082,-0.04551775,0.907468,-0.005802548,0.001808968,-0.009157839,-0.02633515,-0.006930019,-0.004249403,0.037373,0.02986363,-0.002011646,0.487756,-0.4636577,-0.3597591,False,False,False,False,False,False,False,False,0,0,0,0
5.220001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06486485,-0.5865279,0.2531799,0.07199565,0.2686368,0.05653464,0.958882,-0.007746178,0.007858528,0.006927483,0.01587536,0.0399409,-0.1279166,0,0,0,0,0,0,0.07964209,-0.05375075,0.04108253,0.1297726,0.3974262,-0.0457857,0.907257,-0.004671586,0.002957096,-0.007145648,0.006143948,-0.02689366,-0.01095501,0.05653604,0.05739414,0.1005881,1.623608,-0.997969,-0.3352087,0.07964209,-0.05375075,0.04108253,0.1297726,0.3974262,-0.0457857,0.907257,-0.004671586,0.002957096,-0.007145648,0.006143948,-0.02689366,-0.01095501,0.05653604,0.05739414,0.1005881,1.623608,-0.997969,-0.3352087,0.07964209,-0.05375075,0.04108253,0.1297726,0.3974262,-0.0457857,0.907257,-0.004671586,0.002957096,-0.007145648,0.006143948,-0.02689366,-0.01095501,0.05653604,0.05739414,0.1005881,1.623608,-0.997969,-0.3352087,0.07964209,-0.05375075,0.04108253,0.1297726,0.3974262,-0.0457857,0.907257,-0.004671586,0.002957096,-0.007145648,0.006143948,-0.02689366,-0.01095501,0.05653604,0.05739414,0.1005881,1.623608,-0.997969,-0.3352087,False,False,False,False,False,False,False,False,0,0,0,0
5.23999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06480148,-0.5861788,0.2532566,0.07165921,0.2686128,0.05668217,0.9589052,-0.007464917,0.01327811,0.008806238,0.03682917,0.02726928,-0.09141488,0,0,0,0,0,0,0.0796218,-0.05367473,0.04108914,0.1290334,0.3979785,-0.0458255,0.9071183,-0.004009031,0.003470453,-0.005550719,0.02786461,-0.03755057,-0.01724654,0.03314598,0.02568194,0.07979028,1.08663,-0.5331381,-0.3147496,0.0796218,-0.05367473,0.04108914,0.1290334,0.3979785,-0.0458255,0.9071183,-0.004009031,0.003470453,-0.005550719,0.02786461,-0.03755057,-0.01724654,0.03314598,0.02568194,0.07979028,1.08663,-0.5331381,-0.3147496,0.0796218,-0.05367473,0.04108914,0.1290334,0.3979785,-0.0458255,0.9071183,-0.004009031,0.003470453,-0.005550719,0.02786461,-0.03755057,-0.01724654,0.03314598,0.02568194,0.07979028,1.08663,-0.5331381,-0.3147496,0.0796218,-0.05367473,0.04108914,0.1290334,0.3979785,-0.0458255,0.9071183,-0.004009031,0.003470453,-0.005550719,0.02786461,-0.03755057,-0.01724654,0.03314598,0.02568194,0.07979028,1.08663,-0.5331381,-0.3147496,False,False,False,False,False,False,False,False,0,0,0,0
5.259995,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06521995,-0.5855061,0.2531255,0.06953653,0.2703493,0.05457059,0.9586959,0.01075819,0.01258541,-0.003102886,0.06353154,-0.0724147,0.08824375,0,0,0,0,0,0,0.0796,-0.05365054,0.04123186,0.1276376,0.3987509,-0.04634583,0.9069501,-0.002367609,0.002741193,-0.001274406,0.05933879,-0.05309779,-0.01607842,0.08205355,-0.0364552,0.21377,1.573373,-0.777195,0.05839393,0.0796,-0.05365054,0.04123186,0.1276376,0.3987509,-0.04634583,0.9069501,-0.002367609,0.002741193,-0.001274406,0.05933879,-0.05309779,-0.01607842,0.08205355,-0.0364552,0.21377,1.573373,-0.777195,0.05839393,0.0796,-0.05365054,0.04123186,0.1276376,0.3987509,-0.04634583,0.9069501,-0.002367609,0.002741193,-0.001274406,0.05933879,-0.05309779,-0.01607842,0.08205355,-0.0364552,0.21377,1.573373,-0.777195,0.05839393,0.0796,-0.05365054,0.04123186,0.1276376,0.3987509,-0.04634583,0.9069501,-0.002367609,0.002741193,-0.001274406,0.05933879,-0.05309779,-0.01607842,0.08205355,-0.0364552,0.21377,1.573373,-0.777195,0.05839393,False,False,False,False,False,False,False,False,0,0,0,0
5.279999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06530914,-0.5854319,0.2530494,0.06913199,0.2706529,0.0545773,0.9586392,0.01223075,0.01317114,-0.005275439,0.07319692,-0.07812435,0.07756771,0,0,0,0,0,0,0.07960811,-0.0536304,0.04125436,0.1273624,0.398994,-0.04646525,0.9068758,-0.00167132,0.002551572,-0.0006519475,0.05849243,-0.05099593,-0.01679788,0.034807,-0.009479025,0.03111628,-0.04230933,0.1050702,-0.0359654,0.07960811,-0.0536304,0.04125436,0.1273624,0.398994,-0.04646525,0.9068758,-0.00167132,0.002551572,-0.0006519475,0.05849243,-0.05099593,-0.01679788,0.034807,-0.009479025,0.03111628,-0.04230933,0.1050702,-0.0359654,0.07960811,-0.0536304,0.04125436,0.1273624,0.398994,-0.04646525,0.9068758,-0.00167132,0.002551572,-0.0006519475,0.05849243,-0.05099593,-0.01679788,0.034807,-0.009479025,0.03111628,-0.04230933,0.1050702,-0.0359654,0.07960811,-0.0536304,0.04125436,0.1273624,0.398994,-0.04646525,0.9068758,-0.00167132,0.002551572,-0.0006519475,0.05849243,-0.05099593,-0.01679788,0.034807,-0.009479025,0.03111628,-0.04230933,0.1050702,-0.0359654,False,False,False,False,False,False,False,False,0,0,0,0
