Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
0.2200012,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0428639,-0.5627085,0.2570262,0.001774044,0.2403351,0.01973213,0.9704878,-0.0004843496,0.003958595,0.001678127,0.01504676,0.00262947,0.0002441332,0,0,0,0,0,0,0.01425044,0.007387496,0.02800389,-0.1368649,0.08713851,0.008031623,0.986717,-0.003749939,0.00132143,-0.005096225,0.009726305,0.02023909,-0.005895469,-0.06802131,0.02510225,-0.03209116,0.2341831,0.5456977,-0.2149205,0.01425044,0.007387496,0.02800389,-0.1368649,0.08713851,0.008031623,0.986717,-0.003749939,0.00132143,-0.005096225,0.009726305,0.02023909,-0.005895469,-0.06802131,0.02510225,-0.03209116,0.2341831,0.5456977,-0.2149205,0.01425044,0.007387496,0.02800389,-0.1368649,0.08713851,0.008031623,0.986717,-0.003749939,0.00132143,-0.005096225,0.009726305,0.02023909,-0.005895469,-0.06802131,0.02510225,-0.03209116,0.2341831,0.5456977,-0.2149205,0.01425044,0.007387496,0.02800389,-0.1368649,0.08713851,0.008031623,0.986717,-0.003749939,0.00132143,-0.005096225,0.009726305,0.02023909,-0.005895469,-0.06802131,0.02510225,-0.03209116,0.2341831,0.5456977,-0.2149205,False,False,False,False,False,False,False,False,0,0,0,0
0.2399902,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04286156,-0.5626858,0.2570437,0.001748407,0.2403384,0.01974521,0.9704868,-0.000237334,0.002969134,0.002265709,0.00575862,0.000275896,-0.001765726,0,0,0,0,0,0,0.01410655,0.007439143,0.02792907,-0.1373994,0.0867573,0.008076948,0.9866759,-0.004432137,0.001704713,-0.005072631,0.01766137,0.0268057,-0.01005814,-0.03412862,0.01917472,0.001180331,0.3969714,0.3285111,-0.208248,0.01410655,0.007439143,0.02792907,-0.1373994,0.0867573,0.008076948,0.9866759,-0.004432137,0.001704713,-0.005072631,0.01766137,0.0268057,-0.01005814,-0.03412862,0.01917472,0.001180331,0.3969714,0.3285111,-0.208248,0.01410655,0.007439143,0.02792907,-0.1373994,0.0867573,0.008076948,0.9866759,-0.004432137,0.001704713,-0.005072631,0.01766137,0.0268057,-0.01005814,-0.03412862,0.01917472,0.001180331,0.3969714,0.3285111,-0.208248,0.01410655,0.007439143,0.02792907,-0.1373994,0.0867573,0.008076948,0.9866759,-0.004432137,0.001704713,-0.005072631,0.01766137,0.0268057,-0.01005814,-0.03412862,0.01917472,0.001180331,0.3969714,0.3285111,-0.208248,False,False,False,False,False,False,False,False,0,0,0,0
0.2600098,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04285988,-0.5626593,0.2570795,0.001746073,0.2403505,0.01974661,0.9704837,5.084331E-05,0.001616442,0.00254279,0.001347052,-0.003689524,0.0006142313,0,0,0,0,0,0,0.01397208,0.007522399,0.02787014,-0.1376277,0.08614907,0.008161984,0.9866967,-0.005291204,0.002512114,-0.004887233,0.02338254,0.03666095,-0.01462062,-0.04291146,0.04033066,0.009260875,0.2857791,0.4922816,-0.2279013,0.01397208,0.007522399,0.02787014,-0.1376277,0.08614907,0.008161984,0.9866967,-0.005291204,0.002512114,-0.004887233,0.02338254,0.03666095,-0.01462062,-0.04291146,0.04033066,0.009260875,0.2857791,0.4922816,-0.2279013,0.01397208,0.007522399,0.02787014,-0.1376277,0.08614907,0.008161984,0.9866967,-0.005291204,0.002512114,-0.004887233,0.02338254,0.03666095,-0.01462062,-0.04291146,0.04033066,0.009260875,0.2857791,0.4922816,-0.2279013,0.01397208,0.007522399,0.02787014,-0.1376277,0.08614907,0.008161984,0.9866967,-0.005291204,0.002512114,-0.004887233,0.02338254,0.03666095,-0.01462062,-0.04291146,0.04033066,0.009260875,0.2857791,0.4922816,-0.2279013,False,False,False,False,False,False,False,False,0,0,0,0
0.2799988,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04279426,-0.5625796,0.2570145,0.001675262,0.2402714,0.01974984,0.9705034,-0.002091739,0.000739868,0.001619341,0.004917953,0.01391092,0.004152104,0,0,0,0,0,0,0.01365209,0.007576937,0.02776404,-0.1371924,0.08487701,0.008157344,0.9868677,-0.007521662,0.002189336,-0.00448596,0.009408084,0.0562111,-0.01484965,-0.1115842,-0.01614776,0.02007467,-0.6991067,0.9780447,-0.01145788,0.01365209,0.007576937,0.02776404,-0.1371924,0.08487701,0.008157344,0.9868677,-0.007521662,0.002189336,-0.00448596,0.009408084,0.0562111,-0.01484965,-0.1115842,-0.01614776,0.02007467,-0.6991067,0.9780447,-0.01145788,0.01365209,0.007576937,0.02776404,-0.1371924,0.08487701,0.008157344,0.9868677,-0.007521662,0.002189336,-0.00448596,0.009408084,0.0562111,-0.01484965,-0.1115842,-0.01614776,0.02007467,-0.6991067,0.9780447,-0.01145788,0.01365209,0.007576937,0.02776404,-0.1371924,0.08487701,0.008157344,0.9868677,-0.007521662,0.002189336,-0.00448596,0.009408084,0.0562111,-0.01484965,-0.1115842,-0.01614776,0.02007467,-0.6991067,0.9780447,-0.01145788,False,False,False,False,False,False,False,False,0,0,0,0
0.2999878,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04275966,-0.5625482,0.2569508,0.001652697,0.240222,0.01972344,0.9705161,-0.001515395,-7.236082E-05,0.0003874773,0.002117617,0.005889616,0.008449971,0,0,0,0,0,0,0.01346127,0.007552088,0.02774777,-0.1366933,0.08387763,0.008232709,0.9870217,-0.008832213,0.001371272,-0.003941474,-0.005732756,0.07045632,-0.01533422,-0.06556357,-0.04092568,0.02723924,-0.757458,0.7126524,-0.02424186,0.01346127,0.007552088,0.02774777,-0.1366933,0.08387763,0.008232709,0.9870217,-0.008832213,0.001371272,-0.003941474,-0.005732756,0.07045632,-0.01533422,-0.06556357,-0.04092568,0.02723924,-0.757458,0.7126524,-0.02424186,0.01346127,0.007552088,0.02774777,-0.1366933,0.08387763,0.008232709,0.9870217,-0.008832213,0.001371272,-0.003941474,-0.005732756,0.07045632,-0.01533422,-0.06556357,-0.04092568,0.02723924,-0.757458,0.7126524,-0.02424186,0.01346127,0.007552088,0.02774777,-0.1366933,0.08387763,0.008232709,0.9870217,-0.008832213,0.001371272,-0.003941474,-0.005732756,0.07045632,-0.01533422,-0.06556357,-0.04092568,0.02723924,-0.757458,0.7126524,-0.02424186,False,False,False,False,False,False,False,False,0,0,0,0
0.3200073,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04274838,-0.5625569,0.2569194,0.001698162,0.2401778,0.0196212,0.9705291,0.0005968182,-0.0007886904,-0.00117369,-0.00466702,-0.001487765,0.0008032446,0,0,0,0,0,0,0.01294156,0.007517,0.02790572,-0.1362903,0.08077897,0.008422349,0.9873342,-0.01334166,0.0003104811,-0.001563598,-0.01771088,0.1194082,-0.02337508,-0.2252524,-0.05298782,0.1187778,-0.5983218,2.445206,-0.4016506,0.01294156,0.007517,0.02790572,-0.1362903,0.08077897,0.008422349,0.9873342,-0.01334166,0.0003104811,-0.001563598,-0.01771088,0.1194082,-0.02337508,-0.2252524,-0.05298782,0.1187778,-0.5983218,2.445206,-0.4016506,0.01294156,0.007517,0.02790572,-0.1362903,0.08077897,0.008422349,0.9873342,-0.01334166,0.0003104811,-0.001563598,-0.01771088,0.1194082,-0.02337508,-0.2252524,-0.05298782,0.1187778,-0.5983218,2.445206,-0.4016506,0.01294156,0.007517,0.02790572,-0.1362903,0.08077897,0.008422349,0.9873342,-0.01334166,0.0003104811,-0.001563598,-0.01771088,0.1194082,-0.02337508,-0.2252524,-0.05298782,0.1187778,-0.5983218,2.445206,-0.4016506,False,False,False,False,False,False,False,False,0,0,0,0
0.3399963,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04277594,-0.5625558,0.256882,0.001760031,0.2402407,0.01955292,0.9705148,0.002516945,-0.0009560221,-0.001985104,-0.007475813,-0.01162009,0.005373713,0,0,0,0,0,0,0.01241235,0.007465814,0.02801578,-0.1363618,0.07767371,0.008338451,0.9875742,-0.01866718,-0.0004795028,0.0004341491,-0.0161912,0.1796496,-0.02854973,-0.2664224,-0.0395209,0.09994227,0.07602558,3.013723,-0.2588747,0.01241235,0.007465814,0.02801578,-0.1363618,0.07767371,0.008338451,0.9875742,-0.01866718,-0.0004795028,0.0004341491,-0.0161912,0.1796496,-0.02854973,-0.2664224,-0.0395209,0.09994227,0.07602558,3.013723,-0.2588747,0.01241235,0.007465814,0.02801578,-0.1363618,0.07767371,0.008338451,0.9875742,-0.01866718,-0.0004795028,0.0004341491,-0.0161912,0.1796496,-0.02854973,-0.2664224,-0.0395209,0.09994227,0.07602558,3.013723,-0.2588747,0.01241235,0.007465814,0.02801578,-0.1363618,0.07767371,0.008338451,0.9875742,-0.01866718,-0.0004795028,0.0004341491,-0.0161912,0.1796496,-0.02854973,-0.2664224,-0.0395209,0.09994227,0.07602558,3.013723,-0.2588747,False,False,False,False,False,False,False,False,0,0,0,0
0.3599854,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04278281,-0.5624912,0.2568338,0.001782364,0.2403011,0.01950421,0.9705008,0.00301653,-0.0006519499,-0.002249026,-0.005602054,-0.0110755,0.009721749,0,0,0,0,0,0,0.01122657,0.007202415,0.0282812,-0.1357895,0.07431912,0.008327989,0.9879112,-0.02309049,-0.000685184,0.001666537,-0.02667869,0.2326878,-0.03431818,-0.2212869,-0.01028971,0.06165329,-0.5246624,2.65337,-0.2885813,0.01122657,0.007202415,0.0282812,-0.1357895,0.07431912,0.008327989,0.9879112,-0.02309049,-0.000685184,0.001666537,-0.02667869,0.2326878,-0.03431818,-0.2212869,-0.01028971,0.06165329,-0.5246624,2.65337,-0.2885813,0.01122657,0.007202415,0.0282812,-0.1357895,0.07431912,0.008327989,0.9879112,-0.02309049,-0.000685184,0.001666537,-0.02667869,0.2326878,-0.03431818,-0.2212869,-0.01028971,0.06165329,-0.5246624,2.65337,-0.2885813,0.01122657,0.007202415,0.0282812,-0.1357895,0.07431912,0.008327989,0.9879112,-0.02309049,-0.000685184,0.001666537,-0.02667869,0.2326878,-0.03431818,-0.2212869,-0.01028971,0.06165329,-0.5246624,2.65337,-0.2885813,False,False,False,False,False,False,False,False,0,0,0,0
0.3800049,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04281398,-0.5623292,0.2567073,0.001697038,0.2404053,0.01925929,0.97048,0.002868026,-0.0001472428,-0.002426446,-0.001592007,-0.005385903,0.02084797,0,0,0,0,0,0,0.009304428,0.00672651,0.02874242,-0.1346273,0.06262057,0.009311792,0.9888718,-0.03870425,-0.003605498,0.005690934,-0.05836181,0.4322915,-0.07899541,-0.7799262,-0.1458732,0.2010235,-1.582611,9.970447,-2.231682,0.009304428,0.00672651,0.02874242,-0.1346273,0.06262057,0.009311792,0.9888718,-0.03870425,-0.003605498,0.005690934,-0.05836181,0.4322915,-0.07899541,-0.7799262,-0.1458732,0.2010235,-1.582611,9.970447,-2.231682,0.009304428,0.00672651,0.02874242,-0.1346273,0.06262057,0.009311792,0.9888718,-0.03870425,-0.003605498,0.005690934,-0.05836181,0.4322915,-0.07899541,-0.7799262,-0.1458732,0.2010235,-1.582611,9.970447,-2.231682,0.009304428,0.00672651,0.02874242,-0.1346273,0.06262057,0.009311792,0.9888718,-0.03870425,-0.003605498,0.005690934,-0.05836181,0.4322915,-0.07899541,-0.7799262,-0.1458732,0.2010235,-1.582611,9.970447,-2.231682,False,False,False,False,False,False,False,False,0,0,0,0
0.3999939,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04285523,-0.5623329,0.2566797,0.001700682,0.2404624,0.0191617,0.9704678,0.003708013,-0.001022696,-0.002336035,-0.00372829,-0.01053092,0.01406979,0,0,0,0,0,0,0.007406823,0.00681191,0.02913675,-0.1322029,0.0546786,0.009896096,0.989664,-0.05230376,-0.006266525,0.008782184,-0.1083775,0.5707514,-0.1025771,-0.6803495,-0.1331245,0.1546474,-2.502161,6.926803,-1.179734,0.007406823,0.00681191,0.02913675,-0.1322029,0.0546786,0.009896096,0.989664,-0.05230376,-0.006266525,0.008782184,-0.1083775,0.5707514,-0.1025771,-0.6803495,-0.1331245,0.1546474,-2.502161,6.926803,-1.179734,0.007406823,0.00681191,0.02913675,-0.1322029,0.0546786,0.009896096,0.989664,-0.05230376,-0.006266525,0.008782184,-0.1083775,0.5707514,-0.1025771,-0.6803495,-0.1331245,0.1546474,-2.502161,6.926803,-1.179734,0.007406823,0.00681191,0.02913675,-0.1322029,0.0546786,0.009896096,0.989664,-0.05230376,-0.006266525,0.008782184,-0.1083775,0.5707514,-0.1025771,-0.6803495,-0.1331245,0.1546474,-2.502161,6.926803,-1.179734,False,False,False,False,False,False,False,False,0,0,0,0
0.4199829,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04298393,-0.5623736,0.2565972,0.001815121,0.2405887,0.01873409,0.9704446,0.00466417,-0.004675479,-0.002272135,-0.01615825,-0.004403632,0.02795438,0,0,0,0,0,0,0.001616205,0.006424519,0.02975969,-0.1289111,0.02483481,0.01401257,0.9912461,-0.09600415,-0.01184341,0.01549489,-0.1759244,1.088758,-0.257797,-2.18622,-0.2789976,0.33582,-3.379199,25.91459,-7.765258,0.001616205,0.006424519,0.02975969,-0.1289111,0.02483481,0.01401257,0.9912461,-0.09600415,-0.01184341,0.01549489,-0.1759244,1.088758,-0.257797,-2.18622,-0.2789976,0.33582,-3.379199,25.91459,-7.765258,0.001616205,0.006424519,0.02975969,-0.1289111,0.02483481,0.01401257,0.9912461,-0.09600415,-0.01184341,0.01549489,-0.1759244,1.088758,-0.257797,-2.18622,-0.2789976,0.33582,-3.379199,25.91459,-7.765258,0.001616205,0.006424519,0.02975969,-0.1289111,0.02483481,0.01401257,0.9912461,-0.09600415,-0.01184341,0.01549489,-0.1759244,1.088758,-0.257797,-2.18622,-0.2789976,0.33582,-3.379199,25.91459,-7.765258,False,False,False,False,False,False,False,False,0,0,0,0
0.4400024,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0430288,-0.5623402,0.2565208,0.001987834,0.2406203,0.01845134,0.9704419,0.004864327,-0.007376946,-0.002289751,-0.02819532,-0.002111718,0.02860577,0,0,0,0,0,0,-0.001867597,0.005734855,0.03011229,-0.125546,0.004353209,0.01459841,0.9919708,-0.1279423,-0.0163132,0.01764366,-0.2443619,1.46314,-0.3240663,-1.595351,-0.2232715,0.1073337,-3.418536,18.70079,-3.310231,-0.001867597,0.005734855,0.03011229,-0.125546,0.004353209,0.01459841,0.9919708,-0.1279423,-0.0163132,0.01764366,-0.2443619,1.46314,-0.3240663,-1.595351,-0.2232715,0.1073337,-3.418536,18.70079,-3.310231,-0.001867597,0.005734855,0.03011229,-0.125546,0.004353209,0.01459841,0.9919708,-0.1279423,-0.0163132,0.01764366,-0.2443619,1.46314,-0.3240663,-1.595351,-0.2232715,0.1073337,-3.418536,18.70079,-3.310231,-0.001867597,0.005734855,0.03011229,-0.125546,0.004353209,0.01459841,0.9919708,-0.1279423,-0.0163132,0.01764366,-0.2443619,1.46314,-0.3240663,-1.595351,-0.2232715,0.1073337,-3.418536,18.70079,-3.310231,False,False,False,False,False,False,False,False,0,0,0,0
0.4599915,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04323795,-0.562562,0.256364,0.0026792,0.2405067,0.01750882,0.9704859,0.006916521,-0.0140748,-0.003175995,-0.05104258,0.004362732,0.04478706,0,0,0,0,0,0,-0.01062466,0.003869631,0.03021718,-0.1188882,-0.04610216,0.01726977,0.9916864,-0.2019628,-0.02999933,0.01694049,-0.3659724,2.28991,-0.4496664,-3.703059,-0.6846825,-0.03517805,-6.083867,41.36125,-6.28346,-0.01062466,0.003869631,0.03021718,-0.1188882,-0.04610216,0.01726977,0.9916864,-0.2019628,-0.02999933,0.01694049,-0.3659724,2.28991,-0.4496664,-3.703059,-0.6846825,-0.03517805,-6.083867,41.36125,-6.28346,-0.01062466,0.003869631,0.03021718,-0.1188882,-0.04610216,0.01726977,0.9916864,-0.2019628,-0.02999933,0.01694049,-0.3659724,2.28991,-0.4496664,-3.703059,-0.6846825,-0.03517805,-6.083867,41.36125,-6.28346,-0.01062466,0.003869631,0.03021718,-0.1188882,-0.04610216,0.01726977,0.9916864,-0.2019628,-0.02999933,0.01694049,-0.3659724,2.28991,-0.4496664,-3.703059,-0.6846825,-0.03517805,-6.083867,41.36125,-6.28346,False,False,False,False,False,False,False,False,0,0,0,0
0.4799805,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04339663,-0.5627638,0.2562954,0.003020604,0.2406269,0.01683552,0.970467,0.00961714,-0.01688743,-0.004291921,-0.060293,-0.00817751,0.06387152,0,0,0,0,0,0,-0.01529166,0.003239776,0.03034534,-0.1155331,-0.0702581,0.01798166,0.9906526,-0.2266979,-0.03404183,0.01527278,-0.4022569,2.551343,-0.4799149,-1.237431,-0.202236,-0.08343124,-1.815224,13.07884,-1.513253,-0.01529166,0.003239776,0.03034534,-0.1155331,-0.0702581,0.01798166,0.9906526,-0.2266979,-0.03404183,0.01527278,-0.4022569,2.551343,-0.4799149,-1.237431,-0.202236,-0.08343124,-1.815224,13.07884,-1.513253,-0.01529166,0.003239776,0.03034534,-0.1155331,-0.0702581,0.01798166,0.9906526,-0.2266979,-0.03404183,0.01527278,-0.4022569,2.551343,-0.4799149,-1.237431,-0.202236,-0.08343124,-1.815224,13.07884,-1.513253,-0.01529166,0.003239776,0.03034534,-0.1155331,-0.0702581,0.01798166,0.9906526,-0.2266979,-0.03404183,0.01527278,-0.4022569,2.551343,-0.4799149,-1.237431,-0.202236,-0.08343124,-1.815224,13.07884,-1.513253,False,False,False,False,False,False,False,False,0,0,0,0
0.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04392573,-0.5633132,0.2561221,0.004198608,0.2411341,0.01507385,0.9703656,0.01582592,-0.02252453,-0.005590746,-0.08787449,-0.02504724,0.08191209,0,0,0,0,0,0,-0.02577074,0.0017575,0.0297619,-0.1096428,-0.1259523,0.01820306,0.9857906,-0.2815717,-0.0435307,0.007306121,-0.4314424,3.087786,-0.5012516,-2.741014,-0.4739804,-0.3979444,-1.457852,26.79598,-1.065794,-0.02577074,0.0017575,0.0297619,-0.1096428,-0.1259523,0.01820306,0.9857906,-0.2815717,-0.0435307,0.007306121,-0.4314424,3.087786,-0.5012516,-2.741014,-0.4739804,-0.3979444,-1.457852,26.79598,-1.065794,-0.02577074,0.0017575,0.0297619,-0.1096428,-0.1259523,0.01820306,0.9857906,-0.2815717,-0.0435307,0.007306121,-0.4314424,3.087786,-0.5012516,-2.741014,-0.4739804,-0.3979444,-1.457852,26.79598,-1.065794,-0.02577074,0.0017575,0.0297619,-0.1096428,-0.1259523,0.01820306,0.9857906,-0.2815717,-0.0435307,0.007306121,-0.4314424,3.087786,-0.5012516,-2.741014,-0.4739804,-0.3979444,-1.457852,26.79598,-1.065794,False,False,False,False,False,False,False,False,0,0,0,0
0.519989,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04458722,-0.5637386,0.2559237,0.005221087,0.241883,0.01359647,0.9701961,0.02156886,-0.02544808,-0.006459146,-0.09674053,-0.04353398,0.0880359,0,0,0,0,0,0,-0.03178319,0.001109534,0.02861675,-0.1091639,-0.1629459,0.01876336,0.9803978,-0.3269338,-0.04874852,-0.006414786,-0.3611279,3.566639,-0.5500173,-2.269352,-0.2610344,-0.6864224,3.517657,23.9558,-2.439626,-0.03178319,0.001109534,0.02861675,-0.1091639,-0.1629459,0.01876336,0.9803978,-0.3269338,-0.04874852,-0.006414786,-0.3611279,3.566639,-0.5500173,-2.269352,-0.2610344,-0.6864224,3.517657,23.9558,-2.439626,-0.03178319,0.001109534,0.02861675,-0.1091639,-0.1629459,0.01876336,0.9803978,-0.3269338,-0.04874852,-0.006414786,-0.3611279,3.566639,-0.5500173,-2.269352,-0.2610344,-0.6864224,3.517657,23.9558,-2.439626,-0.03178319,0.001109534,0.02861675,-0.1091639,-0.1629459,0.01876336,0.9803978,-0.3269338,-0.04874852,-0.006414786,-0.3611279,3.566639,-0.5500173,-2.269352,-0.2610344,-0.6864224,3.517657,23.9558,-2.439626,False,False,False,False,False,False,False,False,0,0,0,0
0.5400085,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04544418,-0.5644078,0.2557716,0.006941135,0.2431595,0.01171944,0.9698907,0.02704664,-0.02949754,-0.006440844,-0.1214169,-0.06715151,0.0869334,0,0,0,0,0,0,-0.04299624,-0.0007467791,0.02610347,-0.1068892,-0.2247425,0.01761577,0.9683776,-0.366621,-0.05223902,-0.03125808,-0.2739999,3.967015,-0.5419438,-1.982425,-0.1743547,-1.240953,4.35215,19.99925,0.4032786,-0.04299624,-0.0007467791,0.02610347,-0.1068892,-0.2247425,0.01761577,0.9683776,-0.366621,-0.05223902,-0.03125808,-0.2739999,3.967015,-0.5419438,-1.982425,-0.1743547,-1.240953,4.35215,19.99925,0.4032786,-0.04299624,-0.0007467791,0.02610347,-0.1068892,-0.2247425,0.01761577,0.9683776,-0.366621,-0.05223902,-0.03125808,-0.2739999,3.967015,-0.5419438,-1.982425,-0.1743547,-1.240953,4.35215,19.99925,0.4032786,-0.04299624,-0.0007467791,0.02610347,-0.1068892,-0.2247425,0.01761577,0.9683776,-0.366621,-0.05223902,-0.03125808,-0.2739999,3.967015,-0.5419438,-1.982425,-0.1743547,-1.240953,4.35215,19.99925,0.4032786,False,False,False,False,False,False,False,False,0,0,0,0
0.5599976,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04559935,-0.5645487,0.2557476,0.007277723,0.2436031,0.01184852,0.9697753,0.02768357,-0.02881372,-0.006614511,-0.1173914,-0.07871151,0.06375682,0,0,0,0,0,0,-0.04877638,-0.001382622,0.02465804,-0.1038549,-0.2540278,0.01635432,0.9614659,-0.3771058,-0.05395117,-0.04193971,-0.2716277,4.058191,-0.5089242,-0.5245259,-0.08565459,-0.534375,0.1186769,4.561343,1.651891,-0.04877638,-0.001382622,0.02465804,-0.1038549,-0.2540278,0.01635432,0.9614659,-0.3771058,-0.05395117,-0.04193971,-0.2716277,4.058191,-0.5089242,-0.5245259,-0.08565459,-0.534375,0.1186769,4.561343,1.651891,-0.04877638,-0.001382622,0.02465804,-0.1038549,-0.2540278,0.01635432,0.9614659,-0.3771058,-0.05395117,-0.04193971,-0.2716277,4.058191,-0.5089242,-0.5245259,-0.08565459,-0.534375,0.1186769,4.561343,1.651891,-0.04877638,-0.001382622,0.02465804,-0.1038549,-0.2540278,0.01635432,0.9614659,-0.3771058,-0.05395117,-0.04193971,-0.2716277,4.058191,-0.5089242,-0.5245259,-0.08565459,-0.534375,0.1186769,4.561343,1.651891,False,False,False,False,False,False,False,False,0,0,0,0
0.5799866,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04588392,-0.564856,0.2557419,0.008051584,0.2439401,0.01192782,0.9696835,0.02655653,-0.02862266,-0.005106252,-0.1167822,-0.069871,0.03213212,0,0,0,0,0,0,-0.05398267,-0.002970326,0.02266671,-0.1011724,-0.2852511,0.01377252,0.9529986,-0.39125,-0.06094792,-0.06461496,-0.2873721,4.185952,-0.447817,-0.7075978,-0.3500302,-1.134386,-0.7876551,6.391555,3.05704,-0.05398267,-0.002970326,0.02266671,-0.1011724,-0.2852511,0.01377252,0.9529986,-0.39125,-0.06094792,-0.06461496,-0.2873721,4.185952,-0.447817,-0.7075978,-0.3500302,-1.134386,-0.7876551,6.391555,3.05704,-0.05398267,-0.002970326,0.02266671,-0.1011724,-0.2852511,0.01377252,0.9529986,-0.39125,-0.06094792,-0.06461496,-0.2873721,4.185952,-0.447817,-0.7075978,-0.3500302,-1.134386,-0.7876551,6.391555,3.05704,-0.05398267,-0.002970326,0.02266671,-0.1011724,-0.2852511,0.01377252,0.9529986,-0.39125,-0.06094792,-0.06461496,-0.2873721,4.185952,-0.447817,-0.7075978,-0.3500302,-1.134386,-0.7876551,6.391555,3.05704,False,False,False,False,False,False,False,False,0,0,0,0
