Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
0.2200012,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04040469,-0.4705105,0.2388332,0.02606008,0.2134609,-0.02115614,0.9763748,-0.02612164,-0.01286333,0.009704215,-0.04876272,0.0611704,0.06484866,0,0,0,0,0,0,0.01210695,0.02323866,-0.01683611,-0.07945315,0.082284,0.01024054,0.993384,-0.0270169,-0.003408172,0.0144526,-0.02426112,0.3233842,0.0253534,-0.6424497,0.05517012,0.1755189,0.34647,8.386996,0.6496909,0.01210695,0.02323866,-0.01683611,-0.07945315,0.082284,0.01024054,0.993384,-0.0270169,-0.003408172,0.0144526,-0.02426112,0.3233842,0.0253534,-0.6424497,0.05517012,0.1755189,0.34647,8.386996,0.6496909,0.01210695,0.02323866,-0.01683611,-0.07945315,0.082284,0.01024054,0.993384,-0.0270169,-0.003408172,0.0144526,-0.02426112,0.3233842,0.0253534,-0.6424497,0.05517012,0.1755189,0.34647,8.386996,0.6496909,0.01210695,0.02323866,-0.01683611,-0.07945315,0.082284,0.01024054,0.993384,-0.0270169,-0.003408172,0.0144526,-0.02426112,0.3233842,0.0253534,-0.6424497,0.05517012,0.1755189,0.34647,8.386996,0.6496909,False,False,False,False,False,False,False,False,0,0,0,0
0.2400017,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04022492,-0.4706028,0.2388772,0.02622024,0.2131688,-0.02143708,0.9764282,-0.02696973,-0.01391855,0.009282608,-0.05175228,0.06755543,0.06427072,0,0,0,0,0,0,0.01120022,0.02331961,-0.01652443,-0.07936592,0.07773412,0.01006288,0.9937592,-0.03057199,-0.002864528,0.01541978,-0.02352116,0.3739408,0.02194461,-0.1777505,0.02718154,0.04835805,0.03699687,2.527772,-0.1704359,0.01120022,0.02331961,-0.01652443,-0.07936592,0.07773412,0.01006288,0.9937592,-0.03057199,-0.002864528,0.01541978,-0.02352116,0.3739408,0.02194461,-0.1777505,0.02718154,0.04835805,0.03699687,2.527772,-0.1704359,0.01120022,0.02331961,-0.01652443,-0.07936592,0.07773412,0.01006288,0.9937592,-0.03057199,-0.002864528,0.01541978,-0.02352116,0.3739408,0.02194461,-0.1777505,0.02718154,0.04835805,0.03699687,2.527772,-0.1704359,0.01120022,0.02331961,-0.01652443,-0.07936592,0.07773412,0.01006288,0.9937592,-0.03057199,-0.002864528,0.01541978,-0.02352116,0.3739408,0.02194461,-0.1777505,0.02718154,0.04835805,0.03699687,2.527772,-0.1704359,False,False,False,False,False,False,False,False,0,0,0,0
0.2599983,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03866798,-0.4708741,0.2390575,0.02614038,0.2087494,-0.02078243,0.9773988,-0.04342244,-0.007260671,0.009296097,-0.007950638,0.18172,-0.01454089,0,0,0,0,0,0,0.009234549,0.02331224,-0.015931,-0.07979855,0.06522656,0.009949468,0.9946249,-0.05227128,-0.001938945,0.02105724,-0.001495494,0.6685169,-0.01023783,-1.085147,0.04628696,0.2819199,1.101468,14.73127,-1.609392,0.009234549,0.02331224,-0.015931,-0.07979855,0.06522656,0.009949468,0.9946249,-0.05227128,-0.001938945,0.02105724,-0.001495494,0.6685169,-0.01023783,-1.085147,0.04628696,0.2819199,1.101468,14.73127,-1.609392,0.009234549,0.02331224,-0.015931,-0.07979855,0.06522656,0.009949468,0.9946249,-0.05227128,-0.001938945,0.02105724,-0.001495494,0.6685169,-0.01023783,-1.085147,0.04628696,0.2819199,1.101468,14.73127,-1.609392,0.009234549,0.02331224,-0.015931,-0.07979855,0.06522656,0.009949468,0.9946249,-0.05227128,-0.001938945,0.02105724,-0.001495494,0.6685169,-0.01023783,-1.085147,0.04628696,0.2819199,1.101468,14.73127,-1.609392,False,False,False,False,False,False,False,False,0,0,0,0
0.2799988,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03666415,-0.4709653,0.2389022,0.02472576,0.2030925,-0.0192357,0.9786583,-0.05505609,-2.858345E-05,0.0043825,0.04782875,0.2330489,-0.04673798,0,0,0,0,0,0,0.004813492,0.02325467,-0.01509074,-0.08009838,0.03837555,0.009540796,0.9960023,-0.08949205,-0.003372996,0.02629913,-0.0130625,1.13573,-0.0396026,-1.860995,-0.07170092,0.262089,-0.578337,23.36014,-1.468205,0.004813492,0.02325467,-0.01509074,-0.08009838,0.03837555,0.009540796,0.9960023,-0.08949205,-0.003372996,0.02629913,-0.0130625,1.13573,-0.0396026,-1.860995,-0.07170092,0.262089,-0.578337,23.36014,-1.468205,0.004813492,0.02325467,-0.01509074,-0.08009838,0.03837555,0.009540796,0.9960023,-0.08949205,-0.003372996,0.02629913,-0.0130625,1.13573,-0.0396026,-1.860995,-0.07170092,0.262089,-0.578337,23.36014,-1.468205,0.004813492,0.02325467,-0.01509074,-0.08009838,0.03837555,0.009540796,0.9960023,-0.08949205,-0.003372996,0.02629913,-0.0130625,1.13573,-0.0396026,-1.860995,-0.07170092,0.262089,-0.578337,23.36014,-1.468205,False,False,False,False,False,False,False,False,0,0,0,0
0.2999992,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03577858,-0.4708756,0.2383525,0.02232857,0.20146,-0.01943759,0.9790493,-0.05805081,0.004600669,-0.003852932,0.1050248,0.2303297,-0.01435321,0,0,0,0,0,0,0.001077037,0.02342426,-0.01456262,-0.08094386,0.01822764,0.01008124,0.996501,-0.1193159,-0.00343965,0.02855626,0.009760217,1.502912,-0.1091164,-1.491156,-0.003332627,0.1128536,1.14111,18.35864,-3.475609,0.001077037,0.02342426,-0.01456262,-0.08094386,0.01822764,0.01008124,0.996501,-0.1193159,-0.00343965,0.02855626,0.009760217,1.502912,-0.1091164,-1.491156,-0.003332627,0.1128536,1.14111,18.35864,-3.475609,0.001077037,0.02342426,-0.01456262,-0.08094386,0.01822764,0.01008124,0.996501,-0.1193159,-0.00343965,0.02855626,0.009760217,1.502912,-0.1091164,-1.491156,-0.003332627,0.1128536,1.14111,18.35864,-3.475609,0.001077037,0.02342426,-0.01456262,-0.08094386,0.01822764,0.01008124,0.996501,-0.1193159,-0.00343965,0.02855626,0.009760217,1.502912,-0.1091164,-1.491156,-0.003332627,0.1128536,1.14111,18.35864,-3.475609,False,False,False,False,False,False,False,False,0,0,0,0
0.3199997,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03415603,-0.4708285,0.237619,0.02035136,0.1971648,-0.01956297,0.9799638,-0.06474043,0.00555027,-0.009853602,0.1142969,0.2664373,0.0001089806,0,0,0,0,0,0,-0.007256529,0.0234395,-0.01428437,-0.08202858,-0.03042239,0.007865066,0.9961345,-0.1861543,-0.001641157,0.02872337,0.03772239,2.323895,-0.1368581,-3.341844,0.08992258,0.008355635,1.398077,41.04823,-1.387054,-0.007256529,0.0234395,-0.01428437,-0.08202858,-0.03042239,0.007865066,0.9961345,-0.1861543,-0.001641157,0.02872337,0.03772239,2.323895,-0.1368581,-3.341844,0.08992258,0.008355635,1.398077,41.04823,-1.387054,-0.007256529,0.0234395,-0.01428437,-0.08202858,-0.03042239,0.007865066,0.9961345,-0.1861543,-0.001641157,0.02872337,0.03772239,2.323895,-0.1368581,-3.341844,0.08992258,0.008355635,1.398077,41.04823,-1.387054,-0.007256529,0.0234395,-0.01428437,-0.08202858,-0.03042239,0.007865066,0.9961345,-0.1861543,-0.001641157,0.02872337,0.03772239,2.323895,-0.1368581,-3.341844,0.08992258,0.008355635,1.398077,41.04823,-1.387054,False,False,False,False,False,False,False,False,0,0,0,0
0.3400002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03324367,-0.470998,0.2371888,0.02015438,0.194528,-0.01973951,0.9804912,-0.06938301,0.002054464,-0.01297887,0.09377261,0.2928778,0.004437205,0,0,0,0,0,0,-0.01088619,0.02300137,-0.01420265,-0.08099904,-0.05501043,0.005648481,0.9951789,-0.2162093,-0.003453651,0.02454263,0.005872892,2.642345,-0.1034515,-1.502716,-0.0906226,-0.2090324,-1.592439,15.92212,1.670292,-0.01088619,0.02300137,-0.01420265,-0.08099904,-0.05501043,0.005648481,0.9951789,-0.2162093,-0.003453651,0.02454263,0.005872892,2.642345,-0.1034515,-1.502716,-0.0906226,-0.2090324,-1.592439,15.92212,1.670292,-0.01088619,0.02300137,-0.01420265,-0.08099904,-0.05501043,0.005648481,0.9951789,-0.2162093,-0.003453651,0.02454263,0.005872892,2.642345,-0.1034515,-1.502716,-0.0906226,-0.2090324,-1.592439,15.92212,1.670292,-0.01088619,0.02300137,-0.01420265,-0.08099904,-0.05501043,0.005648481,0.9951789,-0.2162093,-0.003453651,0.02454263,0.005872892,2.642345,-0.1034515,-1.502716,-0.0906226,-0.2090324,-1.592439,15.92212,1.670292,False,False,False,False,False,False,False,False,0,0,0,0
0.3600006,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03144168,-0.4714195,0.2362483,0.01907101,0.1893197,-0.02029949,0.9815204,-0.07569408,-0.002749922,-0.01934535,0.08494681,0.3271722,0.0205471,0,0,0,0,0,0,-0.01896988,0.0224386,-0.01450649,-0.08106805,-0.1036594,0.003110573,0.9912987,-0.2563389,-0.008178744,0.01356397,-0.03158937,3.019705,-0.08948676,-2.006436,-0.2362493,-0.5489205,-1.87307,18.86757,0.6982208,-0.01896988,0.0224386,-0.01450649,-0.08106805,-0.1036594,0.003110573,0.9912987,-0.2563389,-0.008178744,0.01356397,-0.03158937,3.019705,-0.08948676,-2.006436,-0.2362493,-0.5489205,-1.87307,18.86757,0.6982208,-0.01896988,0.0224386,-0.01450649,-0.08106805,-0.1036594,0.003110573,0.9912987,-0.2563389,-0.008178744,0.01356397,-0.03158937,3.019705,-0.08948676,-2.006436,-0.2362493,-0.5489205,-1.87307,18.86757,0.6982208,-0.01896988,0.0224386,-0.01450649,-0.08106805,-0.1036594,0.003110573,0.9912987,-0.2563389,-0.008178744,0.01356397,-0.03158937,3.019705,-0.08948676,-2.006436,-0.2362493,-0.5489205,-1.87307,18.86757,0.6982208,False,False,False,False,False,False,False,False,0,0,0,0
0.3800011,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03055594,-0.4715994,0.2356739,0.01855898,0.1873817,-0.02034031,0.9819012,-0.07632378,-0.004085914,-0.02284211,0.08165211,0.3183989,0.01887772,0,0,0,0,0,0,-0.02335085,0.02209693,-0.01507802,-0.08187892,-0.1291187,0.003469242,0.9882369,-0.2702324,-0.009876261,0.006875105,-0.00983363,3.164723,-0.1374756,-0.6946613,-0.08487386,-0.3344355,1.087762,7.250763,-2.399389,-0.02335085,0.02209693,-0.01507802,-0.08187892,-0.1291187,0.003469242,0.9882369,-0.2702324,-0.009876261,0.006875105,-0.00983363,3.164723,-0.1374756,-0.6946613,-0.08487386,-0.3344355,1.087762,7.250763,-2.399389,-0.02335085,0.02209693,-0.01507802,-0.08187892,-0.1291187,0.003469242,0.9882369,-0.2702324,-0.009876261,0.006875105,-0.00983363,3.164723,-0.1374756,-0.6946613,-0.08487386,-0.3344355,1.087762,7.250763,-2.399389,-0.02335085,0.02209693,-0.01507802,-0.08187892,-0.1291187,0.003469242,0.9882369,-0.2702324,-0.009876261,0.006875105,-0.00983363,3.164723,-0.1374756,-0.6946613,-0.08487386,-0.3344355,1.087762,7.250763,-2.399389,False,False,False,False,False,False,False,False,0,0,0,0
0.4000015,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02967443,-0.4717645,0.2350073,0.01739047,0.1863417,-0.02014963,0.9821244,-0.07533631,-0.003925847,-0.02723449,0.0991227,0.2856721,0.01558564,0,0,0,0,0,0,-0.02778399,0.02238509,-0.0155248,-0.08305063,-0.1551042,0.004178943,0.9843921,-0.282453,-0.01046365,-0.0003545284,0.0303706,3.296836,-0.1972081,-0.6110126,-0.02936868,-0.3614734,2.010166,6.605462,-2.986557,-0.02778399,0.02238509,-0.0155248,-0.08305063,-0.1551042,0.004178943,0.9843921,-0.282453,-0.01046365,-0.0003545284,0.0303706,3.296836,-0.1972081,-0.6110126,-0.02936868,-0.3614734,2.010166,6.605462,-2.986557,-0.02778399,0.02238509,-0.0155248,-0.08305063,-0.1551042,0.004178943,0.9843921,-0.282453,-0.01046365,-0.0003545284,0.0303706,3.296836,-0.1972081,-0.6110126,-0.02936868,-0.3614734,2.010166,6.605462,-2.986557,-0.02778399,0.02238509,-0.0155248,-0.08305063,-0.1551042,0.004178943,0.9843921,-0.282453,-0.01046365,-0.0003545284,0.0303706,3.296836,-0.1972081,-0.6110126,-0.02936868,-0.3614734,2.010166,6.605462,-2.986557,False,False,False,False,False,False,False,False,0,0,0,0
0.4199982,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0280124,-0.4725932,0.2333769,0.01528696,0.1829679,-0.02430894,0.9826994,-0.07494466,-0.01403052,-0.03757231,0.09167902,0.2789185,0.1311372,0,0,0,0,0,0,-0.03577342,0.02211534,-0.01729419,-0.08484732,-0.2029583,0.00246243,0.9755014,-0.2986012,-0.009263156,-0.02368951,0.09867814,3.432816,-0.1966167,-0.807546,0.06003466,-1.166945,3.41595,6.800148,0.02957781,-0.03577342,0.02211534,-0.01729419,-0.08484732,-0.2029583,0.00246243,0.9755014,-0.2986012,-0.009263156,-0.02368951,0.09867814,3.432816,-0.1966167,-0.807546,0.06003466,-1.166945,3.41595,6.800148,0.02957781,-0.03577342,0.02211534,-0.01729419,-0.08484732,-0.2029583,0.00246243,0.9755014,-0.2986012,-0.009263156,-0.02368951,0.09867814,3.432816,-0.1966167,-0.807546,0.06003466,-1.166945,3.41595,6.800148,0.02957781,-0.03577342,0.02211534,-0.01729419,-0.08484732,-0.2029583,0.00246243,0.9755014,-0.2986012,-0.009263156,-0.02368951,0.09867814,3.432816,-0.1966167,-0.807546,0.06003466,-1.166945,3.41595,6.800148,0.02957781,False,False,False,False,False,False,False,False,0,0,0,0
0.4399986,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02714635,-0.4732582,0.2326431,0.01519998,0.1810704,-0.02655942,0.9829939,-0.0752698,-0.0220433,-0.04069129,0.06006778,0.2799668,0.1715183,0,0,0,0,0,0,-0.03926797,0.02174669,-0.01817122,-0.08432661,-0.2229043,0.001360973,0.9711853,-0.2951733,-0.01069891,-0.03347816,0.07769527,3.356504,-0.1692371,0.1713922,-0.071786,-0.4894212,-1.049119,-3.81548,1.368945,-0.03926797,0.02174669,-0.01817122,-0.08432661,-0.2229043,0.001360973,0.9711853,-0.2951733,-0.01069891,-0.03347816,0.07769527,3.356504,-0.1692371,0.1713922,-0.071786,-0.4894212,-1.049119,-3.81548,1.368945,-0.03926797,0.02174669,-0.01817122,-0.08432661,-0.2229043,0.001360973,0.9711853,-0.2951733,-0.01069891,-0.03347816,0.07769527,3.356504,-0.1692371,0.1713922,-0.071786,-0.4894212,-1.049119,-3.81548,1.368945,-0.03926797,0.02174669,-0.01817122,-0.08432661,-0.2229043,0.001360973,0.9711853,-0.2951733,-0.01069891,-0.03347816,0.07769527,3.356504,-0.1692371,0.1713922,-0.071786,-0.4894212,-1.049119,-3.81548,1.368945,False,False,False,False,False,False,False,False,0,0,0,0
0.4599991,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02542244,-0.4746208,0.2312579,0.01651359,0.1786169,-0.02838699,0.9833705,-0.07368664,-0.03458475,-0.04354727,-0.009601722,0.2402737,0.1424605,0,0,0,0,0,0,-0.0459184,0.02119869,-0.02001382,-0.08494329,-0.2595927,-0.00158486,0.9619739,-0.2767871,-0.0159434,-0.04905525,0.04861861,3.100075,-0.1074655,0.9192882,-0.2622186,-0.7788368,-1.4538,-12.82118,3.088511,-0.0459184,0.02119869,-0.02001382,-0.08494329,-0.2595927,-0.00158486,0.9619739,-0.2767871,-0.0159434,-0.04905525,0.04861861,3.100075,-0.1074655,0.9192882,-0.2622186,-0.7788368,-1.4538,-12.82118,3.088511,-0.0459184,0.02119869,-0.02001382,-0.08494329,-0.2595927,-0.00158486,0.9619739,-0.2767871,-0.0159434,-0.04905525,0.04861861,3.100075,-0.1074655,0.9192882,-0.2622186,-0.7788368,-1.4538,-12.82118,3.088511,-0.0459184,0.02119869,-0.02001382,-0.08494329,-0.2595927,-0.00158486,0.9619739,-0.2767871,-0.0159434,-0.04905525,0.04861861,3.100075,-0.1074655,0.9192882,-0.2622186,-0.7788368,-1.4538,-12.82118,3.088511,False,False,False,False,False,False,False,False,0,0,0,0
0.4799995,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02452032,-0.4752818,0.2305918,0.0172873,0.1780905,-0.02776096,0.9834705,-0.07262213,-0.03775946,-0.04422953,-0.02644679,0.2058764,0.09033415,0,0,0,0,0,0,-0.04924297,0.02092461,-0.02115761,-0.08581037,-0.2775916,-0.001819723,0.9568574,-0.2689144,-0.0171772,-0.05440298,0.06458485,2.99911,-0.1118044,0.3936245,-0.06168846,-0.2673807,0.7982935,-5.048124,-0.2169422,-0.04924297,0.02092461,-0.02115761,-0.08581037,-0.2775916,-0.001819723,0.9568574,-0.2689144,-0.0171772,-0.05440298,0.06458485,2.99911,-0.1118044,0.3936245,-0.06168846,-0.2673807,0.7982935,-5.048124,-0.2169422,-0.04924297,0.02092461,-0.02115761,-0.08581037,-0.2775916,-0.001819723,0.9568574,-0.2689144,-0.0171772,-0.05440298,0.06458485,2.99911,-0.1118044,0.3936245,-0.06168846,-0.2673807,0.7982935,-5.048124,-0.2169422,-0.04924297,0.02092461,-0.02115761,-0.08581037,-0.2775916,-0.001819723,0.9568574,-0.2689144,-0.0171772,-0.05440298,0.06458485,2.99911,-0.1118044,0.3936245,-0.06168846,-0.2673807,0.7982935,-5.048124,-0.2169422,False,False,False,False,False,False,False,False,0,0,0,0
0.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02381321,-0.4759115,0.2300721,0.0177874,0.1781301,-0.02697443,0.9834763,-0.07158441,-0.04156604,-0.04511136,-0.03327125,0.170722,0.04969213,0,0,0,0,0,0,-0.05267392,0.02096373,-0.0222909,-0.08734216,-0.2945116,-0.002310595,0.9516454,-0.2589828,-0.01601482,-0.06189606,0.1147384,2.887135,-0.1167044,0.4965698,0.05811748,-0.3746454,2.507619,-5.598631,-0.2449911,-0.05267392,0.02096373,-0.0222909,-0.08734216,-0.2945116,-0.002310595,0.9516454,-0.2589828,-0.01601482,-0.06189606,0.1147384,2.887135,-0.1167044,0.4965698,0.05811748,-0.3746454,2.507619,-5.598631,-0.2449911,-0.05267392,0.02096373,-0.0222909,-0.08734216,-0.2945116,-0.002310595,0.9516454,-0.2589828,-0.01601482,-0.06189606,0.1147384,2.887135,-0.1167044,0.4965698,0.05811748,-0.3746454,2.507619,-5.598631,-0.2449911,-0.05267392,0.02096373,-0.0222909,-0.08734216,-0.2945116,-0.002310595,0.9516454,-0.2589828,-0.01601482,-0.06189606,0.1147384,2.887135,-0.1167044,0.4965698,0.05811748,-0.3746454,2.507619,-5.598631,-0.2449911,False,False,False,False,False,False,False,False,0,0,0,0
0.5200005,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02161976,-0.4778546,0.2286815,0.01770222,0.1741646,-0.02808109,0.9841569,-0.07621199,-0.04697097,-0.04472739,-0.02446545,0.2123984,0.05738614,0,0,0,0,0,0,-0.05972651,0.0208371,-0.024813,-0.09059596,-0.3286796,-0.006382375,0.9400645,-0.2520704,-0.0104711,-0.07243929,0.1664851,2.773459,-0.03429398,0.3456096,0.2771797,-0.5271493,2.587277,-5.683661,4.120425,-0.05972651,0.0208371,-0.024813,-0.09059596,-0.3286796,-0.006382375,0.9400645,-0.2520704,-0.0104711,-0.07243929,0.1664851,2.773459,-0.03429398,0.3456096,0.2771797,-0.5271493,2.587277,-5.683661,4.120425,-0.05972651,0.0208371,-0.024813,-0.09059596,-0.3286796,-0.006382375,0.9400645,-0.2520704,-0.0104711,-0.07243929,0.1664851,2.773459,-0.03429398,0.3456096,0.2771797,-0.5271493,2.587277,-5.683661,4.120425,-0.05972651,0.0208371,-0.024813,-0.09059596,-0.3286796,-0.006382375,0.9400645,-0.2520704,-0.0104711,-0.07243929,0.1664851,2.773459,-0.03429398,0.3456096,0.2771797,-0.5271493,2.587277,-5.683661,4.120425,False,False,False,False,False,False,False,False,0,0,0,0
0.5400009,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02064165,-0.4788312,0.2280876,0.01797906,0.1719688,-0.02828353,0.9845321,-0.07799608,-0.05038564,-0.04401187,-0.03089451,0.2349752,0.04893165,0,0,0,0,0,0,-0.06312811,0.02127083,-0.02608366,-0.09083612,-0.3455663,-0.007341033,0.9339587,-0.2499605,-0.0079656,-0.07709166,0.1636136,2.735391,-0.01052101,0.1054956,0.1252722,-0.2326134,-0.1435731,-1.903371,1.188622,-0.06312811,0.02127083,-0.02608366,-0.09083612,-0.3455663,-0.007341033,0.9339587,-0.2499605,-0.0079656,-0.07709166,0.1636136,2.735391,-0.01052101,0.1054956,0.1252722,-0.2326134,-0.1435731,-1.903371,1.188622,-0.06312811,0.02127083,-0.02608366,-0.09083612,-0.3455663,-0.007341033,0.9339587,-0.2499605,-0.0079656,-0.07709166,0.1636136,2.735391,-0.01052101,0.1054956,0.1252722,-0.2326134,-0.1435731,-1.903371,1.188622,-0.06312811,0.02127083,-0.02608366,-0.09083612,-0.3455663,-0.007341033,0.9339587,-0.2499605,-0.0079656,-0.07709166,0.1636136,2.735391,-0.01052101,0.1054956,0.1252722,-0.2326134,-0.1435731,-1.903371,1.188622,False,False,False,False,False,False,False,False,0,0,0,0
0.5600014,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01944669,-0.4808908,0.2268414,0.020126,0.1700076,-0.02937496,0.9847992,-0.06718092,-0.06276798,-0.04374784,-0.08304522,0.1945699,0.04902375,0,0,0,0,0,0,-0.0697808,0.02016238,-0.02933371,-0.09340344,-0.3795523,-0.009376182,0.9203956,-0.2455164,-0.009077362,-0.08917188,0.1672224,2.675467,-0.01791763,0.2221995,-0.05558681,-0.6039969,0.1804378,-2.99615,-0.3698226,-0.0697808,0.02016238,-0.02933371,-0.09340344,-0.3795523,-0.009376182,0.9203956,-0.2455164,-0.009077362,-0.08917188,0.1672224,2.675467,-0.01791763,0.2221995,-0.05558681,-0.6039969,0.1804378,-2.99615,-0.3698226,-0.0697808,0.02016238,-0.02933371,-0.09340344,-0.3795523,-0.009376182,0.9203956,-0.2455164,-0.009077362,-0.08917188,0.1672224,2.675467,-0.01791763,0.2221995,-0.05558681,-0.6039969,0.1804378,-2.99615,-0.3698226,-0.0697808,0.02016238,-0.02933371,-0.09340344,-0.3795523,-0.009376182,0.9203956,-0.2455164,-0.009077362,-0.08917188,0.1672224,2.675467,-0.01791763,0.2221995,-0.05558681,-0.6039969,0.1804378,-2.99615,-0.3698226,False,False,False,False,False,False,False,False,0,0,0,0
0.5800018,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01942394,-0.4819288,0.2264051,0.02194789,0.170973,-0.03058904,0.9845561,-0.05415663,-0.07099012,-0.04357899,-0.129434,0.1286993,0.06864537,0,0,0,0,0,0,-0.07364295,0.02019464,-0.03132425,-0.09364659,-0.3979056,-0.009546112,0.9125844,-0.2478142,-0.01121551,-0.09890394,0.1822534,2.711164,-0.0478026,-0.1148876,-0.106905,-0.4865919,0.7515333,1.784832,-1.494215,-0.07364295,0.02019464,-0.03132425,-0.09364659,-0.3979056,-0.009546112,0.9125844,-0.2478142,-0.01121551,-0.09890394,0.1822534,2.711164,-0.0478026,-0.1148876,-0.106905,-0.4865919,0.7515333,1.784832,-1.494215,-0.07364295,0.02019464,-0.03132425,-0.09364659,-0.3979056,-0.009546112,0.9125844,-0.2478142,-0.01121551,-0.09890394,0.1822534,2.711164,-0.0478026,-0.1148876,-0.106905,-0.4865919,0.7515333,1.784832,-1.494215,-0.07364295,0.02019464,-0.03132425,-0.09364659,-0.3979056,-0.009546112,0.9125844,-0.2478142,-0.01121551,-0.09890394,0.1822534,2.711164,-0.0478026,-0.1148876,-0.106905,-0.4865919,0.7515333,1.784832,-1.494215,False,False,False,False,False,False,False,False,0,0,0,0
