Timestamp, LeftPositionX, LeftPositionY, LeftPositionZ, LeftRotationX, LeftRotationY, LeftRotationZ, LeftRotationW, LeftVelocityX, LeftVelocityY, LeftVelocityZ, LeftAngularVelocityX, LeftAngularVelocityY, LeftAngularVelocityZ, LeftAccelerationX, LeftAccelerationY, LeftAccelerationZ, LeftAngularAccelerationX, LeftAngularAccelerationY, LeftAngularAccelerationZ, RightPositionX, RightPositionY, RightPositionZ, RightRotationX, RightRotationY, RightRotationZ, RightRotationW, RightVelocityX, RightVelocityY, RightVelocityZ, RightAngularVelocityX, RightAngularVelocityY, RightAngularVelocityZ, RightAccelerationX, RightAccelerationY, RightAccelerationZ, RightAngularAccelerationX, RightAngularAccelerationY, RightAngularAccelerationZ, HMDPositionX, HMDPositionY, HMDPositionZ, HMDRotationX, HMDRotationY, HMDRotationZ, HMDRotationW, HMDVelocityX, HMDVelocityY, HMDVelocityZ, HMDAngularVelocityX, HMDAngularVelocityY, HMDAngularVelocityZ, HMDAccelerationX, HMDAccelerationY, HMDAccelerationZ, HMDAngularAccelerationX, HMDAngularAccelerationY, HMDAngularAccelerationZ, LeftEyePositionX, LeftEyePositionY, LeftEyePositionZ, LeftEyeRotationX, LeftEyeRotationY, LeftEyeRotationZ, LeftEyeRotationW, LeftEyeVelocityX, LeftEyeVelocityY, LeftEyeVelocityZ, LeftEyeAngularVelocityX, LeftEyeAngularVelocityY, LeftEyeAngularVelocityZ, LeftEyeAccelerationX, LeftEyeAccelerationY, LeftEyeAccelerationZ, LeftEyeAngularAccelerationX, LeftEyeAngularAccelerationY, LeftEyeAngularAccelerationZ, RightEyePositionX, RightEyePositionY, RightEyePositionZ, RightEyeRotationX, RightEyeRotationY, RightEyeRotationZ, RightEyeRotationW, RightEyeVelocityX, RightEyeVelocityY, RightEyeVelocityZ, RightEyeAngularVelocityX, RightEyeAngularVelocityY, RightEyeAngularVelocityZ, RightEyeAccelerationX, RightEyeAccelerationY, RightEyeAccelerationZ, RightEyeAngularAccelerationX, RightEyeAngularAccelerationY, RightEyeAngularAccelerationZ, CenterEyePositionX, CenterEyePositionY, CenterEyePositionZ, CenterEyeRotationX, CenterEyeRotationY, CenterEyeRotationZ, CenterEyeRotationW, CenterEyeVelocityX, CenterEyeVelocityY, CenterEyeVelocityZ, CenterEyeAngularVelocityX, CenterEyeAngularVelocityY, CenterEyeAngularVelocityZ, CenterEyeAccelerationX, CenterEyeAccelerationY, CenterEyeAccelerationZ, CenterEyeAngularAccelerationX, CenterEyeAngularAccelerationY, CenterEyeAngularAccelerationZ, PrimaryButtonStateLeft, SecondaryButtonStateLeft, PrimaryTouchStateLeft, SecondaryTouchStateLeft, PrimaryButtonStateRight, SecondaryButtonStateRight, PrimaryTouchStateRight, SecondaryTouchStateRight, TriggerValueLeft, GripValueLeft, TriggerValueRight, GripValueRight
3.12,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1593085,-0.3495391,0.1402662,-0.1483135,0.05980261,0.1367713,0.9776095,0.1204723,0.05874174,-0.06645358,0.4568718,-1.156794,-0.2692508,0,0,0,0,0,0,-0.05023402,-0.01339081,-0.1746185,-0.12753,-0.2060578,-0.006649478,0.9701712,-0.07281804,-0.00646614,-0.02037287,-0.03910803,-0.6503957,-0.06581087,0.1789262,-0.03232878,0.1686449,0.006521499,-1.652308,-0.8598313,-0.05023402,-0.01339081,-0.1746185,-0.12753,-0.2060578,-0.006649478,0.9701712,-0.07281804,-0.00646614,-0.02037287,-0.03910803,-0.6503957,-0.06581087,0.1789262,-0.03232878,0.1686449,0.006521499,-1.652308,-0.8598313,-0.05023402,-0.01339081,-0.1746185,-0.12753,-0.2060578,-0.006649478,0.9701712,-0.07281804,-0.00646614,-0.02037287,-0.03910803,-0.6503957,-0.06581087,0.1789262,-0.03232878,0.1686449,0.006521499,-1.652308,-0.8598313,-0.05023402,-0.01339081,-0.1746185,-0.12753,-0.2060578,-0.006649478,0.9701712,-0.07281804,-0.00646614,-0.02037287,-0.03910803,-0.6503957,-0.06581087,0.1789262,-0.03232878,0.1686449,0.006521499,-1.652308,-0.8598313,False,False,False,False,False,False,False,False,0,0,0,0
3.14,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1607281,-0.3482568,0.1395276,-0.1466444,0.05105234,0.1254034,0.9798791,0.09425537,0.051898,-0.0507348,0.2656414,-0.6044875,0.113925,0,0,0,0,0,0,-0.05170624,-0.01341348,-0.1745735,-0.1283423,-0.1963601,-0.005852804,0.9720786,-0.0667977,-0.006895775,-0.01083228,-0.01248244,-0.6934018,-0.03401054,0.3010172,-0.02148179,0.47703,1.33128,-2.150308,1.590018,-0.05170624,-0.01341348,-0.1745735,-0.1283423,-0.1963601,-0.005852804,0.9720786,-0.0667977,-0.006895775,-0.01083228,-0.01248244,-0.6934018,-0.03401054,0.3010172,-0.02148179,0.47703,1.33128,-2.150308,1.590018,-0.05170624,-0.01341348,-0.1745735,-0.1283423,-0.1963601,-0.005852804,0.9720786,-0.0667977,-0.006895775,-0.01083228,-0.01248244,-0.6934018,-0.03401054,0.3010172,-0.02148179,0.47703,1.33128,-2.150308,1.590018,-0.05170624,-0.01341348,-0.1745735,-0.1283423,-0.1963601,-0.005852804,0.9720786,-0.0667977,-0.006895775,-0.01083228,-0.01248244,-0.6934018,-0.03401054,0.3010172,-0.02148179,0.47703,1.33128,-2.150308,1.590018,False,False,False,False,False,False,False,False,0,0,0,0
3.16,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1627665,-0.3473267,0.1376688,-0.158245,0.05654602,0.1149956,0.9790491,0.1233514,0.07093657,-0.07627557,0.536253,-0.7067181,0.3840198,0,0,0,0,0,0,-0.05274461,-0.013405,-0.1745834,-0.1285361,-0.192401,-0.00719913,0.9728353,-0.06612308,-0.005355184,-0.008113991,-0.007387346,-0.6688405,0.01764281,0.03373142,0.07702962,0.1359145,0.2547551,1.228068,2.58267,-0.05274461,-0.013405,-0.1745834,-0.1285361,-0.192401,-0.00719913,0.9728353,-0.06612308,-0.005355184,-0.008113991,-0.007387346,-0.6688405,0.01764281,0.03373142,0.07702962,0.1359145,0.2547551,1.228068,2.58267,-0.05274461,-0.013405,-0.1745834,-0.1285361,-0.192401,-0.00719913,0.9728353,-0.06612308,-0.005355184,-0.008113991,-0.007387346,-0.6688405,0.01764281,0.03373142,0.07702962,0.1359145,0.2547551,1.228068,2.58267,-0.05274461,-0.013405,-0.1745834,-0.1285361,-0.192401,-0.00719913,0.9728353,-0.06612308,-0.005355184,-0.008113991,-0.007387346,-0.6688405,0.01764281,0.03373142,0.07702962,0.1359145,0.2547551,1.228068,2.58267,False,False,False,False,False,False,False,False,0,0,0,0.07244501
3.18,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1644521,-0.3464645,0.1365802,-0.1588572,0.05420193,0.1041985,0.9802904,0.1010078,0.05424714,-0.06001764,0.3248924,-0.3677033,0.5585257,0,0,0,0,0,0,-0.0542652,-0.01285172,-0.1743036,-0.1311871,-0.1860887,-0.006698823,0.9737125,-0.0662434,0.0006190985,-0.004345167,0.04970481,-0.6004366,0.05017938,-0.006016349,0.2987144,0.1884414,2.85461,3.420198,1.62683,-0.0542652,-0.01285172,-0.1743036,-0.1311871,-0.1860887,-0.006698823,0.9737125,-0.0662434,0.0006190985,-0.004345167,0.04970481,-0.6004366,0.05017938,-0.006016349,0.2987144,0.1884414,2.85461,3.420198,1.62683,-0.0542652,-0.01285172,-0.1743036,-0.1311871,-0.1860887,-0.006698823,0.9737125,-0.0662434,0.0006190985,-0.004345167,0.04970481,-0.6004366,0.05017938,-0.006016349,0.2987144,0.1884414,2.85461,3.420198,1.62683,-0.0542652,-0.01285172,-0.1743036,-0.1311871,-0.1860887,-0.006698823,0.9737125,-0.0662434,0.0006190985,-0.004345167,0.04970481,-0.6004366,0.05017938,-0.006016349,0.2987144,0.1884414,2.85461,3.420198,1.62683,False,False,False,False,False,False,False,False,0,0,0.1141555,0.8606505
3.2,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1640028,-0.3471643,0.1375832,-0.1515368,0.04734543,0.1034185,0.9818857,0.06104222,0.02135853,-0.02690481,0.0522735,-0.05759111,0.4874352,0,0,0,0,0,0,-0.05465512,-0.01214359,-0.1743802,-0.1315882,-0.1813918,-1.815546E-05,0.9745674,-0.0605648,0.01119595,-0.001730043,0.09402605,-0.608766,-0.0841534,0.2839302,0.5288433,0.1307564,2.216064,-0.41647,-6.716645,-0.05465512,-0.01214359,-0.1743802,-0.1315882,-0.1813918,-1.815546E-05,0.9745674,-0.0605648,0.01119595,-0.001730043,0.09402605,-0.608766,-0.0841534,0.2839302,0.5288433,0.1307564,2.216064,-0.41647,-6.716645,-0.05465512,-0.01214359,-0.1743802,-0.1315882,-0.1813918,-1.815546E-05,0.9745674,-0.0605648,0.01119595,-0.001730043,0.09402605,-0.608766,-0.0841534,0.2839302,0.5288433,0.1307564,2.216064,-0.41647,-6.716645,-0.05465512,-0.01214359,-0.1743802,-0.1315882,-0.1813918,-1.815546E-05,0.9745674,-0.0605648,0.01119595,-0.001730043,0.09402605,-0.608766,-0.0841534,0.2839302,0.5288433,0.1307564,2.216064,-0.41647,-6.716645,False,False,False,False,True,False,False,False,0,0,1,1
3.22,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1636252,-0.348496,0.1401753,-0.1389222,0.04398104,0.1050473,0.9837334,0.02466529,-0.02257727,0.02404797,-0.306725,0.1018711,0.2581122,0,0,0,0,0,0,-0.05530863,-0.01216586,-0.1738234,-0.1348212,-0.1731919,0.01170484,0.9755465,-0.04800339,0.01589179,0.006664775,0.2098993,-0.6499008,-0.3618254,0.6280639,0.234789,0.4197363,5.7936,-2.056719,-13.88345,-0.05530863,-0.01216586,-0.1738234,-0.1348212,-0.1731919,0.01170484,0.9755465,-0.04800339,0.01589179,0.006664775,0.2098993,-0.6499008,-0.3618254,0.6280639,0.234789,0.4197363,5.7936,-2.056719,-13.88345,-0.05530863,-0.01216586,-0.1738234,-0.1348212,-0.1731919,0.01170484,0.9755465,-0.04800339,0.01589179,0.006664775,0.2098993,-0.6499008,-0.3618254,0.6280639,0.234789,0.4197363,5.7936,-2.056719,-13.88345,-0.05530863,-0.01216586,-0.1738234,-0.1348212,-0.1731919,0.01170484,0.9755465,-0.04800339,0.01589179,0.006664775,0.2098993,-0.6499008,-0.3618254,0.6280639,0.234789,0.4197363,5.7936,-2.056719,-13.88345,False,False,False,False,True,False,False,False,0,0,1,1
3.24,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.163255,-0.3492682,0.1420389,-0.1321062,0.04453746,0.1067158,0.9844674,0.01278202,-0.03959366,0.04886664,-0.4466848,0.09218553,0.1425388,0,0,0,0,0,0,-0.05575167,-0.01133195,-0.1735372,-0.1351291,-0.1695021,0.01579151,0.9760942,-0.04316099,0.01627869,0.009494007,0.2243883,-0.6539883,-0.4023862,0.2421204,0.01934526,0.1414617,0.724449,-0.2043756,-2.028045,-0.05575167,-0.01133195,-0.1735372,-0.1351291,-0.1695021,0.01579151,0.9760942,-0.04316099,0.01627869,0.009494007,0.2243883,-0.6539883,-0.4023862,0.2421204,0.01934526,0.1414617,0.724449,-0.2043756,-2.028045,-0.05575167,-0.01133195,-0.1735372,-0.1351291,-0.1695021,0.01579151,0.9760942,-0.04316099,0.01627869,0.009494007,0.2243883,-0.6539883,-0.4023862,0.2421204,0.01934526,0.1414617,0.724449,-0.2043756,-2.028045,-0.05575167,-0.01133195,-0.1735372,-0.1351291,-0.1695021,0.01579151,0.9760942,-0.04316099,0.01627869,0.009494007,0.2243883,-0.6539883,-0.4023862,0.2421204,0.01934526,0.1414617,0.724449,-0.2043756,-2.028045,False,False,False,False,True,False,False,False,0,0,1,1
3.26,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1629538,-0.3497342,0.14325,-0.1284748,0.04627077,0.1087373,0.9846469,0.005608948,-0.04407663,0.05851431,-0.4636346,0.04218591,0.03609645,0,0,0,0,0,0,-0.05631993,-0.01097678,-0.1739613,-0.1341121,-0.1655263,0.01907463,0.9768578,-0.04018079,0.01951918,0.00795667,0.1680173,-0.6448588,-0.4169861,0.1490097,0.1620246,-0.07686692,-2.818552,0.4564737,-0.7299937,-0.05631993,-0.01097678,-0.1739613,-0.1341121,-0.1655263,0.01907463,0.9768578,-0.04018079,0.01951918,0.00795667,0.1680173,-0.6448588,-0.4169861,0.1490097,0.1620246,-0.07686692,-2.818552,0.4564737,-0.7299937,-0.05631993,-0.01097678,-0.1739613,-0.1341121,-0.1655263,0.01907463,0.9768578,-0.04018079,0.01951918,0.00795667,0.1680173,-0.6448588,-0.4169861,0.1490097,0.1620246,-0.07686692,-2.818552,0.4564737,-0.7299937,-0.05631993,-0.01097678,-0.1739613,-0.1341121,-0.1655263,0.01907463,0.9768578,-0.04018079,0.01951918,0.00795667,0.1680173,-0.6448588,-0.4169861,0.1490097,0.1620246,-0.07686692,-2.818552,0.4564737,-0.7299937,False,False,False,False,True,False,False,False,0,0,1,1
3.28,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1611992,-0.3509618,0.1449356,-0.1215013,0.0429896,0.1156383,0.9848945,-0.03195833,-0.05318402,0.06168808,-0.4582157,0.1710017,-0.1647166,0,0,0,0,0,0,-0.05733868,-0.01051819,-0.1736716,-0.130977,-0.1591417,0.02369975,0.9782419,-0.03718222,0.02235544,0.002953353,0.03298409,-0.5953788,-0.3816945,0.1499291,0.1418129,-0.2501661,-6.751667,2.474006,1.764581,-0.05733868,-0.01051819,-0.1736716,-0.130977,-0.1591417,0.02369975,0.9782419,-0.03718222,0.02235544,0.002953353,0.03298409,-0.5953788,-0.3816945,0.1499291,0.1418129,-0.2501661,-6.751667,2.474006,1.764581,-0.05733868,-0.01051819,-0.1736716,-0.130977,-0.1591417,0.02369975,0.9782419,-0.03718222,0.02235544,0.002953353,0.03298409,-0.5953788,-0.3816945,0.1499291,0.1418129,-0.2501661,-6.751667,2.474006,1.764581,-0.05733868,-0.01051819,-0.1736716,-0.130977,-0.1591417,0.02369975,0.9782419,-0.03718222,0.02235544,0.002953353,0.03298409,-0.5953788,-0.3816945,0.1499291,0.1418129,-0.2501661,-6.751667,2.474006,1.764581,False,False,False,False,True,False,False,False,0,0,1,1
3.3,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.160078,-0.3517175,0.1460198,-0.1151543,0.03932132,0.1190996,0.9853977,-0.05082256,-0.06290559,0.06653712,-0.5372285,0.2818777,-0.2242524,0,0,0,0,0,0,-0.05762038,-0.01066689,-0.1733404,-0.1308152,-0.1563237,0.02504816,0.9786843,-0.0366406,0.0192993,0.004356165,0.0090141,-0.5648512,-0.3329108,0.02708102,-0.1528067,0.0701407,-1.198501,1.526381,2.439188,-0.05762038,-0.01066689,-0.1733404,-0.1308152,-0.1563237,0.02504816,0.9786843,-0.0366406,0.0192993,0.004356165,0.0090141,-0.5648512,-0.3329108,0.02708102,-0.1528067,0.0701407,-1.198501,1.526381,2.439188,-0.05762038,-0.01066689,-0.1733404,-0.1308152,-0.1563237,0.02504816,0.9786843,-0.0366406,0.0192993,0.004356165,0.0090141,-0.5648512,-0.3329108,0.02708102,-0.1528067,0.0701407,-1.198501,1.526381,2.439188,-0.05762038,-0.01066689,-0.1733404,-0.1308152,-0.1563237,0.02504816,0.9786843,-0.0366406,0.0192993,0.004356165,0.0090141,-0.5648512,-0.3329108,0.02708102,-0.1528067,0.0701407,-1.198501,1.526381,2.439188,False,False,False,False,True,False,False,False,0,0,1,1
3.32,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1581076,-0.3529542,0.1479249,-0.1068432,0.04003026,0.1310636,0.9847865,-0.05971767,-0.06281088,0.06137375,-0.4874298,0.1554444,-0.5225273,0,0,0,0,0,0,-0.0581958,-0.01065776,-0.1731211,-0.1281124,-0.1508091,0.02647721,0.9798688,-0.03363624,0.01264187,0.004797462,-0.06820439,-0.5099341,-0.232076,0.1502178,-0.3328722,0.02206485,-3.860928,2.745854,5.041743,-0.0581958,-0.01065776,-0.1731211,-0.1281124,-0.1508091,0.02647721,0.9798688,-0.03363624,0.01264187,0.004797462,-0.06820439,-0.5099341,-0.232076,0.1502178,-0.3328722,0.02206485,-3.860928,2.745854,5.041743,-0.0581958,-0.01065776,-0.1731211,-0.1281124,-0.1508091,0.02647721,0.9798688,-0.03363624,0.01264187,0.004797462,-0.06820439,-0.5099341,-0.232076,0.1502178,-0.3328722,0.02206485,-3.860928,2.745854,5.041743,-0.0581958,-0.01065776,-0.1731211,-0.1281124,-0.1508091,0.02647721,0.9798688,-0.03363624,0.01264187,0.004797462,-0.06820439,-0.5099341,-0.232076,0.1502178,-0.3328722,0.02206485,-3.860928,2.745854,5.041743,False,False,False,False,True,False,False,False,0,0,1,1
3.34,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1571759,-0.3533037,0.1472493,-0.1148833,0.05215995,0.1437283,0.9815413,-0.04931855,-0.04046825,0.03392756,-0.1557723,-0.2190041,-0.8343861,0,0,0,0,0,0,-0.05858599,-0.01036434,-0.1731532,-0.1275411,-0.1489382,0.02879885,0.9801639,-0.03206656,0.009829547,0.005183498,-0.05824793,-0.4668528,-0.2201235,0.07848412,-0.1406161,0.01930184,0.4978235,2.154071,0.5976295,-0.05858599,-0.01036434,-0.1731532,-0.1275411,-0.1489382,0.02879885,0.9801639,-0.03206656,0.009829547,0.005183498,-0.05824793,-0.4668528,-0.2201235,0.07848412,-0.1406161,0.01930184,0.4978235,2.154071,0.5976295,-0.05858599,-0.01036434,-0.1731532,-0.1275411,-0.1489382,0.02879885,0.9801639,-0.03206656,0.009829547,0.005183498,-0.05824793,-0.4668528,-0.2201235,0.07848412,-0.1406161,0.01930184,0.4978235,2.154071,0.5976295,-0.05858599,-0.01036434,-0.1731532,-0.1275411,-0.1489382,0.02879885,0.9801639,-0.03206656,0.009829547,0.005183498,-0.05824793,-0.4668528,-0.2201235,0.07848412,-0.1406161,0.01930184,0.4978235,2.154071,0.5976295,False,False,False,False,True,False,False,False,0,0,1,1
3.36,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1553367,-0.3540199,0.148086,-0.109983,0.05156624,0.1551579,0.9803931,-0.06486046,-0.04226981,0.03810571,-0.2386294,-0.04972148,-0.8401691,0,0,0,0,0,0,-0.05925993,-0.01013394,-0.1730471,-0.1257083,-0.1457814,0.03429501,0.9806983,-0.02939399,0.008372933,0.003708943,-0.06655963,-0.3966821,-0.2698525,0.1336288,-0.0728308,-0.07372784,-0.4155854,3.508535,-2.486456,-0.05925993,-0.01013394,-0.1730471,-0.1257083,-0.1457814,0.03429501,0.9806983,-0.02939399,0.008372933,0.003708943,-0.06655963,-0.3966821,-0.2698525,0.1336288,-0.0728308,-0.07372784,-0.4155854,3.508535,-2.486456,-0.05925993,-0.01013394,-0.1730471,-0.1257083,-0.1457814,0.03429501,0.9806983,-0.02939399,0.008372933,0.003708943,-0.06655963,-0.3966821,-0.2698525,0.1336288,-0.0728308,-0.07372784,-0.4155854,3.508535,-2.486456,-0.05925993,-0.01013394,-0.1730471,-0.1257083,-0.1457814,0.03429501,0.9806983,-0.02939399,0.008372933,0.003708943,-0.06655963,-0.3966821,-0.2698525,0.1336288,-0.0728308,-0.07372784,-0.4155854,3.508535,-2.486456,False,False,False,False,True,False,False,False,0,0,0.2575896,0
3.38,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1538871,-0.3556241,0.1492032,-0.09539508,0.0489601,0.165694,0.9803306,-0.081537,-0.07754842,0.04934055,-0.5691142,0.09330282,-0.9950822,0,0,0,0,0,0,-0.05968363,-0.01004368,-0.1727706,-0.1256307,-0.1447287,0.03581359,0.9808099,-0.02845006,0.008916715,0.004929442,-0.05549397,-0.3424152,-0.2857476,0.04719621,0.02718915,0.061025,0.5532833,2.713346,-0.7947542,-0.05968363,-0.01004368,-0.1727706,-0.1256307,-0.1447287,0.03581359,0.9808099,-0.02845006,0.008916715,0.004929442,-0.05549397,-0.3424152,-0.2857476,0.04719621,0.02718915,0.061025,0.5532833,2.713346,-0.7947542,-0.05968363,-0.01004368,-0.1727706,-0.1256307,-0.1447287,0.03581359,0.9808099,-0.02845006,0.008916715,0.004929442,-0.05549397,-0.3424152,-0.2857476,0.04719621,0.02718915,0.061025,0.5532833,2.713346,-0.7947542,-0.05968363,-0.01004368,-0.1727706,-0.1256307,-0.1447287,0.03581359,0.9808099,-0.02845006,0.008916715,0.004929442,-0.05549397,-0.3424152,-0.2857476,0.04719621,0.02718915,0.061025,0.5532833,2.713346,-0.7947542,False,False,False,False,False,False,False,False,0,0,0.002628337,0
3.4,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1533377,-0.3553208,0.1484799,-0.1053911,0.05138528,0.1701529,0.9784172,-0.05279622,-0.02888997,0.01562267,-0.07973338,-0.04340531,-0.7332683,0,0,0,0,0,0,-0.06050271,-0.009622991,-0.1725249,-0.1244375,-0.1422326,0.03850093,0.9812252,-0.02913641,0.01044932,0.006586131,-0.04932816,-0.2868351,-0.2399258,-0.03431722,0.07663056,0.08283454,0.308291,2.779008,2.291092,-0.06050271,-0.009622991,-0.1725249,-0.1244375,-0.1422326,0.03850093,0.9812252,-0.02913641,0.01044932,0.006586131,-0.04932816,-0.2868351,-0.2399258,-0.03431722,0.07663056,0.08283454,0.308291,2.779008,2.291092,-0.06050271,-0.009622991,-0.1725249,-0.1244375,-0.1422326,0.03850093,0.9812252,-0.02913641,0.01044932,0.006586131,-0.04932816,-0.2868351,-0.2399258,-0.03431722,0.07663056,0.08283454,0.308291,2.779008,2.291092,-0.06050271,-0.009622991,-0.1725249,-0.1244375,-0.1422326,0.03850093,0.9812252,-0.02913641,0.01044932,0.006586131,-0.04932816,-0.2868351,-0.2399258,-0.03431722,0.07663056,0.08283454,0.308291,2.779008,2.291092,False,False,False,False,False,False,False,False,0,0,0,0
3.42,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1546332,-0.3549147,0.148751,-0.1032397,0.05653081,0.1642772,0.9793665,-0.01303554,-0.02266133,0.01704344,-0.1657819,-0.1661907,-0.4051684,0,0,0,0,0,0,-0.06069584,-0.009512111,-0.1724178,-0.1242639,-0.1413978,0.03971994,0.9813192,-0.02816101,0.0100174,0.007392301,-0.0361658,-0.2526875,-0.2134151,0.04877015,-0.02159646,0.04030852,0.6581184,1.707381,1.325535,-0.06069584,-0.009512111,-0.1724178,-0.1242639,-0.1413978,0.03971994,0.9813192,-0.02816101,0.0100174,0.007392301,-0.0361658,-0.2526875,-0.2134151,0.04877015,-0.02159646,0.04030852,0.6581184,1.707381,1.325535,-0.06069584,-0.009512111,-0.1724178,-0.1242639,-0.1413978,0.03971994,0.9813192,-0.02816101,0.0100174,0.007392301,-0.0361658,-0.2526875,-0.2134151,0.04877015,-0.02159646,0.04030852,0.6581184,1.707381,1.325535,-0.06069584,-0.009512111,-0.1724178,-0.1242639,-0.1413978,0.03971994,0.9813192,-0.02816101,0.0100174,0.007392301,-0.0361658,-0.2526875,-0.2134151,0.04877015,-0.02159646,0.04030852,0.6581184,1.707381,1.325535,False,False,False,False,False,False,False,False,0,0,0,0
3.44,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1550121,-0.3541614,0.1477318,-0.1115609,0.06581528,0.1659723,0.9775867,0.01231587,0.006748109,-0.007393552,0.09180348,-0.4599157,-0.3912894,0,0,0,0,0,0,-0.06096352,-0.00940471,-0.1724175,-0.1239213,-0.1400393,0.04139866,0.981488,-0.02677678,0.009704598,0.007018675,-0.02887634,-0.2432316,-0.2114183,0.06921139,-0.0156399,-0.0186813,0.3644735,0.4727994,0.09984086,-0.06096352,-0.00940471,-0.1724175,-0.1239213,-0.1400393,0.04139866,0.981488,-0.02677678,0.009704598,0.007018675,-0.02887634,-0.2432316,-0.2114183,0.06921139,-0.0156399,-0.0186813,0.3644735,0.4727994,0.09984086,-0.06096352,-0.00940471,-0.1724175,-0.1239213,-0.1400393,0.04139866,0.981488,-0.02677678,0.009704598,0.007018675,-0.02887634,-0.2432316,-0.2114183,0.06921139,-0.0156399,-0.0186813,0.3644735,0.4727994,0.09984086,-0.06096352,-0.00940471,-0.1724175,-0.1239213,-0.1400393,0.04139866,0.981488,-0.02677678,0.009704598,0.007018675,-0.02887634,-0.2432316,-0.2114183,0.06921139,-0.0156399,-0.0186813,0.3644735,0.4727994,0.09984086,False,False,False,False,False,False,False,False,0,0,0,0
3.46,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1601881,-0.3492586,0.1424067,-0.1470698,0.08318598,0.1301835,0.9769866,0.1288392,0.1035854,-0.09253682,0.8180513,-1.047669,0.6331668,0,0,0,0,0,0,-0.06112967,-0.009287481,-0.1720965,-0.1227355,-0.1386753,0.04426105,0.9817057,-0.02133944,0.008600435,0.0063214,-0.03264551,-0.2007918,-0.2075095,0.2718638,-0.05520754,-0.03486338,-0.1884566,2.121965,0.195437,-0.06112967,-0.009287481,-0.1720965,-0.1227355,-0.1386753,0.04426105,0.9817057,-0.02133944,0.008600435,0.0063214,-0.03264551,-0.2007918,-0.2075095,0.2718638,-0.05520754,-0.03486338,-0.1884566,2.121965,0.195437,-0.06112967,-0.009287481,-0.1720965,-0.1227355,-0.1386753,0.04426105,0.9817057,-0.02133944,0.008600435,0.0063214,-0.03264551,-0.2007918,-0.2075095,0.2718638,-0.05520754,-0.03486338,-0.1884566,2.121965,0.195437,-0.06112967,-0.009287481,-0.1720965,-0.1227355,-0.1386753,0.04426105,0.9817057,-0.02133944,0.008600435,0.0063214,-0.03264551,-0.2007918,-0.2075095,0.2718638,-0.05520754,-0.03486338,-0.1884566,2.121965,0.195437,False,False,False,False,False,False,False,False,0,0,0,0
3.48,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1605554,-0.3485495,0.1416433,-0.1463764,0.0763633,0.1208838,0.978841,0.1029741,0.09019431,-0.0837875,0.632156,-0.6483643,0.8102463,0,0,0,0,0,0,-0.06138387,-0.009203924,-0.1721024,-0.1214718,-0.1379918,0.04546533,0.9819041,-0.02032093,0.008673344,0.00512819,-0.05352481,-0.1864182,-0.206949,0.05092551,0.003645433,-0.05966054,-1.043966,0.7186822,0.02802911,-0.06138387,-0.009203924,-0.1721024,-0.1214718,-0.1379918,0.04546533,0.9819041,-0.02032093,0.008673344,0.00512819,-0.05352481,-0.1864182,-0.206949,0.05092551,0.003645433,-0.05966054,-1.043966,0.7186822,0.02802911,-0.06138387,-0.009203924,-0.1721024,-0.1214718,-0.1379918,0.04546533,0.9819041,-0.02032093,0.008673344,0.00512819,-0.05352481,-0.1864182,-0.206949,0.05092551,0.003645433,-0.05966054,-1.043966,0.7186822,0.02802911,-0.06138387,-0.009203924,-0.1721024,-0.1214718,-0.1379918,0.04546533,0.9819041,-0.02032093,0.008673344,0.00512819,-0.05352481,-0.1864182,-0.206949,0.05092551,0.003645433,-0.05966054,-1.043966,0.7186822,0.02802911,False,False,False,False,False,False,False,False,0,0,0,0
